Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-08-15,PUT,11:05:00,250.385,Long-Long-Green-Red,0.54915,251.52,246.98,15:55:00,249.01,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.54915,1
2024-08-16,P-PUT,11:20:00,250.78,Long-Long-Green-Red,-0.1615,251.19,249.56,11:25:00,251.185,Long-Bottom-Red-Red,0,250.83,11:35:00,251.24,Upper-Long-Green-Green,-0.16346,0,-0.32495,0
2024-08-19,P-PUT,09:50:00,251.845,Bottom-Long-Red-Red,-0.12571,252.16,250.9,09:55:00,252.1616,Long-Bottom-Red-Red,0,251.4602,10:00:00,252.18,Bottom-Long-Red-Green,-0.28625,0,-0.41196,0
2024-08-20,C-PUT,10:10:00,255.995,Upper-Long-Green-Green,-0.59181,254.48,260.54,10:30:00,254.48,Long-Long-Red-Red,0,254.58,10:50:00,256.2,Long-Upper-Green-Green,-0.63634,0,-1.2282,0
2024-08-21,P-CALL,09:55:00,254.7285,Bottom-Long-Red-Red,-0.64441,256.37,249.8,10:05:00,256.37,Long-Upper-Green-Green,0,256.79,15:55:00,260.605,Long-Upper-Green-Red,2.307,1,1.6626,1
2024-08-22,P-PUT,10:35:00,254.735,Bottom-Long-Green-Red,-0.46126,255.91,251.21,11:00:00,255.91,Long-Bottom-Green-Green,0,256.24,11:35:00,253.60000000000002,Bottom-Long-Green-Red,1.0303,1,0.56902,1
2024-08-23,C-CALL,09:55:00,250.445,Long-Long-Green-Green,-0.77662,248.5,256.28,10:50:00,248.5,Upper-Long-Red-Red,0,248.22,10:55:00,248.01,Long-Upper-Red-Green,-0.084602,0,-0.86122,0
2024-08-26,C-PUT,11:05:00,250.0,Upper-Long-Green-Green,-0.56,248.6,254.2,13:40:00,248.6,Long-Long-Red-Red,0,247.89,14:40:00,249.03,Long-Long-Green-Green,-0.45988,0,-1.0199,0
2024-08-27,C-PUT,09:55:00,242.64,Long-Long-Red-Green,-0.89845,240.46,249.18,15:20:00,240.46,Bottom-Long-Red-Red,0,240.505,15:50:00,239.06499999999994,Long-Long-Red-Red,0.59874,1,-0.29971,0
2024-08-29,CALL,09:55:00,242.2,Long-Long-Green-Green,1.2552,239.44,250.48,15:55:00,245.24,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.2552,1
2024-09-03,PUT,10:35:00,291.0146,Bottom-Long-Red-Red,3.0049,294.99,279.09,15:55:00,282.27,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,3.0049,1
2024-09-04,P-CALL,10:05:00,284.85,Bottom-Long-Red-Red,-1.1445,288.11,275.07,10:20:00,288.11,Upper-Long-Green-Green,0,288.3565,15:55:00,290.65,Long-Long-Green-Green,2.0362,1,0.8917,1
2024-09-05,P-CALL,09:50:00,290.21,Bottom-Long-Green-Red,-1.3025,293.99,278.87,14:10:00,293.99,Upper-Upper-Green-Green,0,293.98,14:30:00,293.34,Bottom-Long-Red-Red,-0.2177,0,-1.5202,0
