Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-03-01,C-PUT,10:40:00,312.74,Upper-Long-Green-Green,-0.37092,311.58,316.22,11:15:00,311.58,Upper-Long-Red-Red,0,311.61,12:00:00,313.13,Long-Long-Green-Green,-0.48779,0,-0.8587,0
2024-03-04,CALL,10:25:00,314.64,Upper-Long-Red-Green,-0.066743,312.44,327.81,15:55:00,314.43,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.066743,0
2024-03-07,P-CALL,11:20:00,321.56,Long-Long-Red-Red,-0.39806,322.84,317.72,11:30:00,322.84,Long-Long-Green-Red,0,321.11,11:35:00,320.0,Long-Long-Red-Red,-0.34568,1,-0.74374,0
2024-03-08,PUT,10:55:00,335.27,Long-Long-Red-Red,3.2929,337.11,324.23,11:30:00,324.2299999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.2929,1
2024-03-11,C-PUT,10:55:00,319.945,Long-Long-Red-Green,-0.36725,318.77,323.47,11:15:00,318.77,Long-Long-Red-Red,0,317.8954,14:25:00,320.554,Long-Long-Green-Green,-0.83631,0,-1.2036,0
2024-03-12,CALL,09:55:00,321.33,Upper-Long-Red-Green,2.3621,321.33,345.09,15:55:00,328.92,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.3621,1
2024-03-15,P-NULL,10:30:00,321.25,Long-Long-Green-Red,-0.13385,321.68,319.96,10:40:00,321.68,Upper-Bottom-Red-Green,0,321.7,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.13385,0
2024-03-18,CALL,10:10:00,318.82,Upper-Long-Green-Green,0.59281,315.9,336.34,15:55:00,320.71,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.59281,1
2024-03-19,C-NULL,10:45:00,313.2319,Long-Long-Green-Green,-0.50822,311.64,322.78,11:25:00,311.64,Bottom-Upper-Red-Green,0,311.97,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.50822,0
2024-03-20,P-NULL,09:50:00,319.74,Bottom-Bottom-Green-Red,-0.4798,321.27,315.14,10:00:00,321.2741,Long-Bottom-Green-Green,0,320.535,None,0.0,Long-Bottom-Green-Green,0,-1,-0.4798,0
2024-03-22,CALL,11:10:00,323.495,Long-Long-Green-Green,1.1542,323.5,327.59,15:55:00,327.2289,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.1542,1
2024-03-25,CALL,09:50:00,324.72,Upper-Long-Green-Green,0.010779,321,347.04,15:55:00,324.755,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.010779,1
2024-03-27,C-PUT,12:25:00,323.9499,Long-Long-Green-Green,-0.37966,322.72,327.64,14:10:00,322.72,Bottom-Long-Green-Red,0,322.675,14:25:00,324.32,Long-Long-Green-Green,-0.5098,0,-0.88946,0
2024-04-01,C-PUT,10:35:00,319.01,Long-Long-Red-Green,-0.43256,317.63,323.15,10:55:00,317.6301,Long-Long-Green-Red,0,317.82,11:05:00,318.66,Upper-Long-Green-Green,-0.2643,0,-0.69686,0
2024-04-02,C-PUT,10:05:00,314.19,Long-Long-Green-Green,-0.63337,312.2,326.13,10:20:00,312.2,Long-Long-Red-Red,0,312.21,10:30:00,313.065,Long-Upper-Green-Green,-0.27385,0,-0.90723,0
2024-04-03,P-CALL,13:00:00,319.75,Bottom-Long-Green-Red,-0.27522,319.75,317.11,13:50:00,320.63,Bottom-Long-Red-Green,0,320.9201,14:50:00,320.14,Long-Long-Red-Red,-0.24308,0,-0.5183,0
2024-04-05,PUT,14:30:00,314.64,Long-Long-Red-Red,-0.24155,316.32,304.57,15:55:00,315.4,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.24155,0
2024-04-08,CALL,09:50:00,312.6398,Upper-Long-Green-Green,0.3743,309.5,331.48,15:55:00,313.81,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.3743,1
2024-04-09,C-PUT,12:25:00,311.74,Upper-Long-Red-Green,-0.34644,310.66,314.98,12:55:00,310.66,Long-Long-Red-Red,0,310.5406,13:10:00,311.7534,Long-Bottom-Green-Green,-0.39054,0,-0.73699,0
2024-04-10,P-NULL,12:30:00,312.21,Long-Bottom-Green-Red,0.0096089,312.22,312.18,12:35:00,312.17999999999984,Bottom-Bottom-Red-Red,1,312.04,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.0096089,1
2024-04-11,CALL,10:30:00,312.6,Long-Long-Green-Green,1.6027,312.6,324.12,15:55:00,317.6099,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.6027,1
2024-04-12,C-NULL,11:50:00,311.135,Upper-Long-Green-Green,-0.4114,309.86,314.97,12:20:00,309.855,Long-Long-Red-Red,0,309.25,None,0.0,Long-Long-Red-Red,0,-1,-0.4114,0
2024-04-15,PUT,10:05:00,309.918,Long-Long-Red-Red,3.4325,312,297.43,15:55:00,299.28,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,3.4325,1
2024-04-16,C-PUT,14:10:00,300.61,Long-Long-Green-Green,-0.60544,298.79,311.53,14:25:00,298.79,Long-Long-Red-Red,0,298.48,14:40:00,299.4,Long-Bottom-Green-Red,-0.30823,0,-0.91366,0
2024-04-17,C-PUT,14:45:00,296.87,Upper-Long-Green-Green,-0.69023,294.82,309.16,15:00:00,294.8209,Long-Bottom-Red-Red,0,294.76,15:55:00,293.615,Upper-Long-Green-Red,1.0964,1,0.4062,1
2024-04-18,P-CALL,09:55:00,290.65,Bottom-Long-Green-Red,-0.80853,293,276.55,10:15:00,293.0,Long-Long-Green-Green,0,293.12,14:15:00,293.12,Upper-Long-Red-Green,0,0,-0.80853,0
2024-04-22,C-PUT,09:50:00,286.02,Long-Long-Red-Green,-0.92756,283.37,301.94,10:25:00,283.367,Long-Long-Red-Red,0,282.9312,12:00:00,285.3623,Long-Long-Green-Green,-0.85925,0,-1.7868,0
2024-04-26,P-NULL,11:55:00,303.0218,Long-Long-Red-Red,-0.22051,303.69,301.02,13:05:00,303.69,Long-Bottom-Green-Red,0,303.185,None,0.0,Long-Bottom-Green-Red,0,-1,-0.22051,0
2024-05-01,P-NULL,09:55:00,290.795,Bottom-Long-Green-Red,-0.4866,292.21,286.55,10:45:00,292.21,Long-Long-Green-Green,0,292.4206,None,0.0,Long-Long-Green-Green,0,-1,-0.4866,0
2024-05-02,C-PUT,10:00:00,302.42,Long-Long-Green-Green,0,302.42,328.53,14:15:00,302.42,Long-Long-Green-Red,0,302.52,14:40:00,303.85,Long-Long-Green-Green,-0.43964,0,-0.43964,0
2024-05-03,P-CALL,10:55:00,304.58,Bottom-Long-Green-Red,-0.48592,306.06,300.14,11:35:00,306.06,Long-Long-Green-Green,0,305.945,15:55:00,310.05,Long-Bottom-Red-Green,1.7959,1,1.31,1
2024-05-07,P-CALL,14:35:00,316.36,Long-Bottom-Green-Red,-0.11063,316.71,315.31,14:40:00,316.71,Bottom-Upper-Red-Green,0,316.55,14:45:00,316.36,Upper-Bottom-Green-Green,-0.060022,0,-0.17066,0
2024-05-09,CALL,13:05:00,314.7,Upper-Long-Red-Green,0.68637,314.7,316.86,13:55:00,316.8599999999999,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.68637,1
2024-05-13,C-PUT,12:25:00,319.11,Long-Long-Red-Green,-0.16609,318.58,320.7,12:50:00,318.58,Bottom-Long-Red-Red,0,318.23,13:25:00,319.09,Long-Long-Green-Green,-0.27024,0,-0.43633,0
2024-05-14,P-NULL,10:20:00,323.6373,Bottom-Long-Red-Red,-0.41488,324.98,319.61,10:25:00,324.98,Long-Long-Red-Green,0,325.22,None,0.0,Long-Long-Red-Green,0,-1,-0.41488,0
2024-05-16,PUT,09:55:00,341.75,Bottom-Long-Green-Red,0.59546,343.65,330.33,15:55:00,339.715,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.59546,1
2024-05-17,CALL,14:35:00,343.73,Long-Long-Green-Green,0.54403,343.73,346.4,15:55:00,345.6,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.54403,1
2024-05-20,PUT,10:10:00,346.615,Long-Long-Red-Red,-0.44718,349.44,329.67,15:55:00,348.165,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.44718,0
2024-05-22,PUT,10:10:00,350.51,Long-Long-Red-Red,1.5292,352.93,335.99,15:55:00,345.15,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.5292,1
2024-05-23,P-NULL,10:25:00,346.18,Bottom-Long-Green-Red,-0.43157,347.67,341.7,11:20:00,347.674,Bottom-Bottom-Red-Green,0,347.58,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.43157,0
2024-05-24,P-NULL,09:55:00,344.3,Bottom-Long-Red-Red,-0.57508,344.3,332.42,10:05:00,346.28,Long-Long-Green-Green,0,347.08,None,0.0,Long-Long-Green-Green,0,-1,-0.57508,0
2024-05-28,CALL,10:20:00,348.93,Long-Long-Red-Green,-0.64196,345.74,368.07,15:55:00,346.69,Bottom-Upper-Red-Red,0,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.64196,0
2024-06-04,PUT,10:25:00,309.0505,Bottom-Bottom-Green-Red,1,310.63,299.57,15:55:00,305.96,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1,1
2024-06-05,CALL,10:30:00,324.825,Upper-Long-Red-Green,5.3844,324.82,345.91,15:55:00,342.315,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,5.3844,1
2024-06-06,PUT,09:50:00,338.1907,Bottom-Long-Red-Red,-0.86025,349.34,271.29,15:55:00,341.1,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.86025,0
2024-06-07,CALL,09:50:00,342.225,Upper-Long-Red-Green,2.0915,342.23,372.8,15:55:00,349.3825,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,2.0915,1
2024-06-10,CALL,09:50:00,379.975,Long-Long-Red-Green,-1.0606,370.81,434.97,15:55:00,375.945,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-1.0606,0
2024-06-11,CALL,09:55:00,373.53,Long-Long-Green-Green,2.9476,373.53,393.87,15:55:00,384.54,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.9476,1
2024-06-12,CALL,11:40:00,383.56,Long-Long-Green-Green,1.0246,383.56,395.56,15:55:00,387.49,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.0246,1
2024-06-14,PUT,10:40:00,383.77,Long-Long-Green-Red,-0.46643,388.35,356.32,15:55:00,385.56,Bottom-Bottom-Red-Red,0,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,-0.46643,0
2024-06-18,CALL,10:00:00,389.5,Upper-Long-Red-Green,0.39024,386.66,406.54,15:55:00,391.02,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.39024,1
2024-06-20,PUT,09:50:00,389.45,Long-Long-Green-Red,1.6356,392.35,372.05,15:55:00,383.08,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.6356,1
2024-06-21,CALL,14:40:00,374.75,Long-Long-Green-Green,1.2419,374.75,388.19,15:55:00,379.404,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.2419,1
2024-06-24,P-CALL,10:45:00,379.925,Bottom-Long-Green-Red,-0.3935,381.42,375.44,14:50:00,381.42,Long-Long-Red-Green,0,381.06,15:45:00,380.0,Long-Long-Red-Red,-0.27817,0,-0.67167,0
2024-06-25,C-PUT,10:50:00,384.81,Long-Long-Red-Green,0,384.81,388.14,12:45:00,384.81,Upper-Long-Red-Red,0,384.66,15:55:00,385.37,Long-Long-Green-Green,-0.14553,0,-0.14553,0
2024-06-26,PUT,10:30:00,385.02,Bottom-Long-Green-Red,1.2272,387.51,370.08,15:55:00,380.295,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.2272,1
2024-06-27,C-NULL,14:25:00,388.186,Upper-Long-Green-Green,-0.19475,387.43,390.45,14:30:00,387.43,Long-Upper-Green-Red,0,387.8696,None,0.0,Long-Upper-Green-Red,0,-1,-0.19475,0
2024-07-01,CALL,10:05:00,382.8,Upper-Long-Green-Green,2.4739,382.8,407.16,15:55:00,392.27,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.4739,1
2024-07-02,C-PUT,10:55:00,384.925,Upper-Long-Green-Green,-0.60661,382.59,398.94,12:00:00,382.59,Bottom-Long-Red-Red,0,382.1789,13:10:00,383.4,Long-Long-Green-Green,-0.31951,0,-0.92612,0
2024-07-05,P-CALL,10:55:00,388.69,Long-Long-Green-Red,-0.29072,389.82,385.3,11:20:00,389.82,Long-Upper-Green-Red,0,389.635,11:25:00,389.03,Upper-Long-Red-Red,-0.15527,0,-0.44599,0
2024-07-08,P-CALL,10:20:00,385.8,Long-Long-Green-Red,-0.62468,388.21,371.34,11:15:00,388.21,Bottom-Long-Red-Green,0,388.145,15:55:00,390.47,Upper-Long-Red-Green,1.2105,1,0.5858,1
2024-07-10,PUT,09:55:00,377.95,Long-Long-Green-Red,0.9234,381.7,355.45,15:55:00,374.46,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.9234,1
2024-07-11,PUT,10:05:00,377.88,Long-Long-Green-Red,1.2623,379.47,373.11,10:20:00,373.1099999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2623,1
2024-07-15,C-PUT,13:20:00,377.075,Long-Long-Red-Green,0,377.07,378.17,13:35:00,377.075,Long-Long-Red-Red,0,377.005,14:35:00,378.07,Long-Long-Green-Green,-0.28249,0,-0.28249,0
2024-07-16,PUT,09:50:00,375.305,Long-Long-Red-Red,1.6,377.94,359.5,15:55:00,369.3,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.6,1
2024-07-17,PUT,10:05:00,359.12,Long-Long-Red-Red,0.78386,362.95,336.14,15:55:00,356.305,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.78386,1
2024-07-22,PUT,11:10:00,272.5001,Long-Long-Green-Red,3.2074,276,251.5,15:55:00,263.76,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,3.2074,1
2024-07-23,P-CALL,10:50:00,267.0101,Bottom-Long-Red-Red,-1.0261,269.75,250.57,11:00:00,269.75,Long-Long-Green-Green,0,269.8158,15:45:00,269.8158,Long-Long-Red-Red,0,0,-1.0261,0
2024-07-25,PUT,09:55:00,258.442,Bottom-Long-Red-Red,1.5756,262.79,232.35,15:55:00,254.37,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5756,1
2024-07-29,P-CALL,11:00:00,261.7125,Long-Long-Red-Red,-0.84348,263.92,248.47,12:00:00,263.92,Long-Long-Green-Green,0,263.7853,12:35:00,262.45,Long-Bottom-Red-Red,-0.50621,0,-1.3497,0
2024-08-01,C-PUT,10:40:00,228.5,Long-Long-Green-Green,-1.3873,225.33,247.52,11:05:00,225.33,Long-Long-Red-Red,0,224.658,12:10:00,227.745,Long-Bottom-Green-Green,-1.3741,0,-2.7614,0
2024-08-02,PUT,10:55:00,214.2677,Long-Bottom-Green-Red,0.57727,214.68,213.03,11:00:00,213.03079999999994,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.57727,1
2024-08-07,PUT,09:55:00,240.2926,Bottom-Long-Green-Red,3.8256,243.5,221.05,15:55:00,231.1,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,3.8256,1
2024-08-08,CALL,09:55:00,232.66,Long-Long-Red-Green,2.9442,232.66,250.3,15:55:00,239.51,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,2.9442,1
2024-08-12,P-CALL,14:10:00,239.7701,Long-Long-Green-Red,-0.27105,240.42,237.82,14:15:00,240.42,Long-Long-Red-Green,0,240.53,15:30:00,239.7701,Long-Long-Red-Red,-0.31593,0,-0.58698,0
2024-08-15,PUT,11:00:00,261.35,Long-Bottom-Red-Red,1.0503,262.26,258.61,12:05:00,258.60500000000013,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.0503,1
2024-08-16,P-NULL,10:35:00,259.55,Long-Bottom-Red-Red,-0.23502,260.16,257.72,10:55:00,260.16,Bottom-Bottom-Red-Green,0,259.385,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.23502,0
2024-08-20,C-PUT,11:20:00,267.25,Upper-Long-Red-Green,-0.38915,266.21,270.37,13:00:00,266.21,Long-Long-Red-Red,0,266.125,14:20:00,266.9999,Long-Long-Green-Red,-0.32876,0,-0.7179,0
2024-08-21,PUT,10:50:00,271.135,Bottom-Long-Green-Red,-0.80587,273.84,254.91,15:55:00,273.32,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.80587,0
2024-08-22,PUT,10:05:00,275.39,Bottom-Long-Red-Red,2.865,277.93,260.15,15:55:00,267.5,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.865,1
2024-08-23,PUT,10:20:00,270.87,Bottom-Long-Red-Red,-0.27725,272.92,258.57,15:55:00,271.621,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.27725,0
2024-08-27,CALL,09:55:00,265.0,Upper-Long-Red-Green,1.7604,265,279.99,15:55:00,269.665,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.7604,1
2024-08-28,C-PUT,10:00:00,267.17,Upper-Long-Red-Green,-0.56144,265.67,276.17,10:10:00,265.67,Long-Long-Red-Red,0,265.132,15:55:00,264.555,Long-Long-Green-Red,0.97878,1,0.41734,1
2024-08-29,PUT,10:10:00,276.4,Long-Long-Red-Red,1.9627,285.73,220.42,15:55:00,270.975,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.9627,1
2024-09-03,C-PUT,10:05:00,276.5,Long-Long-Green-Green,-0.82098,274.23,290.12,10:35:00,274.23,Bottom-Long-Green-Red,0,273.75,15:55:00,266.51,Upper-Upper-Red-Green,3.613,1,2.792,1
2024-09-04,CALL,10:10:00,262.13,Upper-Long-Red-Green,-0.97471,258.41,284.45,15:55:00,259.575,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.97471,0
2024-09-05,C-NULL,10:25:00,257.58,Upper-Long-Green-Green,-0.78034,255.57,269.64,10:50:00,255.57,Long-Upper-Red-Red,0,255.55,None,0.0,Long-Upper-Red-Red,0,-1,-0.78034,0
2024-09-09,C-PUT,11:35:00,246.9579,Long-Long-Green-Green,0,246.96,250.57,14:00:00,246.9579,Bottom-Long-Green-Red,0,246.93,15:55:00,246.16,Upper-Upper-Green-Red,0.32309,1,0.32309,1
2024-09-10,PUT,11:35:00,248.31,Bottom-Long-Red-Red,0.66449,248.86,246.66,11:50:00,246.65999999999997,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.66449,1
2024-09-11,P-CALL,10:10:00,245.32,Bottom-Long-Red-Red,-0.82341,247.34,233.2,11:45:00,247.34,Long-Upper-Green-Green,0,247.16,15:55:00,253.41,Long-Upper-Green-Green,3.2977,1,2.4743,1
2024-09-12,C-PUT,09:55:00,254.66,Long-Long-Red-Green,0,254.66,264.02,11:00:00,254.66,Upper-Long-Green-Red,0,254.5,11:10:00,255.68,Upper-Long-Green-Green,-0.46365,0,-0.46365,0
