Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-18,P-CALL,10:20:00,84.6619,Long-Bottom-Red-Red,-0.81276,85.35,82.598,13:25:00,85.35,Upper-Long-Red-Green,0,85.33,15:35:00,85.07,Bottom-Long-Red-Red,-0.3047,0,-1.1175,0
2023-12-19,PUT,09:55:00,86.2725,Bottom-Bottom-Green-Red,0.77951,86.7,84.99,15:55:00,85.6,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.77951,1
2023-12-21,CALL,10:20:00,84.225,Long-Long-Green-Green,0.64708,83.53,86.31,15:55:00,84.77,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.64708,1
2023-12-22,C-CALL,13:10:00,84.57,Long-Long-Red-Green,-0.26014,84.35,85.23,14:05:00,84.35,Upper-Long-Red-Red,0,84.33,14:10:00,84.33,Long-Upper-Red-Red,0,0,-0.26014,0
2023-12-26,P-CALL,11:00:00,84.965,Long-Long-Red-Red,-0.24128,85.17,84.35,13:15:00,85.17,Upper-Long-Green-Green,0,85.1968,14:50:00,85.69719999999998,Bottom-Bottom-Red-Green,0.58735,1,0.34607,1
2023-12-27,PUT,10:10:00,85.58,Long-Long-Green-Red,0.12865,85.98,84.38,15:55:00,85.4699,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.12865,1
2023-12-28,PUT,10:35:00,85.15,Bottom-Long-Red-Red,0.85731,85.45,84.25,15:55:00,84.42,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.85731,1
2024-01-02,C-CALL,10:05:00,80.525,Upper-Long-Green-Green,-1.88,79.011,85.067,10:35:00,79.0111,Long-Upper-Red-Red,0,79.205,10:40:00,78.9577,Upper-Long-Red-Red,-0.31223,0,-2.1923,0
2024-01-03,P-CALL,10:25:00,76.93,Bottom-Long-Red-Red,-0.53945,77.345,75.685,11:05:00,77.345,Long-Long-Green-Green,0,77.43,11:15:00,76.9762,Long-Long-Red-Red,-0.58608,0,-1.1255,0
2024-01-05,P-CALL,10:00:00,76.615,Long-Long-Green-Red,-0.55472,77.04,75.34,10:05:00,77.04,Long-Long-Red-Green,0,77.2,13:15:00,76.5,Bottom-Long-Red-Red,-0.90674,0,-1.4615,0
2024-01-08,CALL,09:55:00,77.8,Long-Long-Red-Green,1.6967,77.36,79.12,13:35:00,79.11999999999999,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.6967,1
2024-01-10,C-PUT,10:35:00,81.8625,Long-Long-Green-Green,-0.63827,81.34,83.43,15:40:00,81.34,Long-Long-Red-Red,0,81.21,15:55:00,80.59,Upper-Upper-Red-Red,1.5544,1,0.91617,1
2024-01-11,PUT,09:50:00,80.41,Long-Long-Red-Red,-0.46014,81.77,76.33,15:55:00,80.78,Upper-Upper-Red-Red,0,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,-0.46014,0
2024-01-16,P-CALL,10:05:00,77.69,Long-Long-Green-Red,-0.83666,78.34,75.74,10:10:00,78.34,Long-Long-Red-Green,0,78.63,15:55:00,78.46,Bottom-Long-Green-Green,0.99112,1,0.15446,1
2024-01-18,CALL,14:35:00,77.55,Long-Long-Red-Green,0.34816,77.46,77.82,14:55:00,77.82000000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.34816,1
2024-01-22,PUT,10:30:00,85.92,Long-Long-Red-Red,1.2803,87.17,82.17,15:55:00,84.82,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.2803,1
2024-01-23,C-CALL,10:10:00,84.735,Long-Long-Green-Green,-1.1388,83.77,87.63,10:50:00,83.77,Long-Upper-Red-Red,0,83.81,10:55:00,83.67,Upper-Upper-Red-Red,-0.16704,0,-1.3059,0
2024-01-24,P-CALL,09:50:00,84.9,Long-Long-Green-Red,-1.2132,85.93,81.81,10:45:00,85.93,Long-Long-Green-Green,0,86.185,11:10:00,85.225,Bottom-Long-Red-Red,-1.1139,0,-2.3271,0
2024-01-25,P-CALL,10:20:00,82.22,Long-Long-Green-Red,-0.41352,82.56,81.2,10:25:00,82.56,Long-Long-Red-Green,0,82.58,10:40:00,82.22,Bottom-Upper-Red-Red,-0.43594,0,-0.84947,0
2024-01-26,PUT,09:55:00,81.37,Bottom-Long-Green-Red,1.4133,82.48,78.04,15:55:00,80.22,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.4133,1
2024-02-01,C-CALL,10:10:00,79.7194,Long-Long-Green-Green,-1.0529,78.88,82.238,10:50:00,78.88,Long-Upper-Red-Red,0,78.975,10:55:00,78.87,Upper-Long-Red-Red,-0.13295,0,-1.1859,0
2024-02-02,CALL,09:50:00,80.035,Upper-Long-Green-Green,3.4922,78.48,84.7,15:55:00,82.83,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,3.4922,1
2024-02-05,CALL,12:00:00,80.39,Long-Long-Red-Green,0.33586,80.11,81.23,15:55:00,80.66,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.33586,1
2024-02-06,C-CALL,10:20:00,81.24,Long-Long-Green-Green,-1.0586,80.38,83.82,12:00:00,80.38,Upper-Long-Red-Red,0,80.37,12:05:00,80.44500000000002,Long-Bottom-Red-Green,0.093318,1,-0.96527,0
2024-02-07,CALL,10:10:00,81.24,Long-Long-Red-Green,2.6957,80.51,83.43,14:50:00,83.42999999999996,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.6957,1
2024-02-12,P-CALL,09:50:00,106.26,Bottom-Long-Green-Red,-1.8243,108.2,100.44,10:30:00,108.1985,Long-Long-Green-Green,0,108.365,13:25:00,106.57,Long-Long-Red-Red,-1.6564,0,-3.4807,0
2024-02-13,P-CALL,14:25:00,100.7807,Bottom-Bottom-Green-Red,-0.24737,101.03,100.03,14:30:00,101.03,Bottom-Upper-Red-Green,0,100.85,14:50:00,100.71,Long-Long-Red-Red,-0.13882,0,-0.38619,0
2024-02-14,P-CALL,09:50:00,99.53,Long-Long-Green-Red,-0.79373,100.32,97.16,09:55:00,100.32,Long-Long-Red-Green,0,100.265,12:30:00,102.70969999999998,Long-Long-Green-Green,2.4382,1,1.6445,1
2024-02-15,CALL,12:05:00,101.25,Long-Long-Green-Green,0.0098765,100.75,102.75,15:55:00,101.26,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.0098765,1
2024-02-16,P-CALL,12:20:00,99.4593,Long-Long-Red-Red,-0.28223,99.74,98.617,12:25:00,99.74,Long-Long-Red-Green,0,99.835,12:50:00,99.33,Bottom-Long-Red-Red,-0.50583,0,-0.78806,0
2024-02-20,C-PUT,11:45:00,95.6758,Long-Long-Green-Green,-0.67499,95.03,97.613,12:00:00,95.03,Long-Long-Red-Red,0,94.915,12:35:00,95.49,Long-Long-Green-Green,-0.60581,0,-1.2808,0
2024-02-21,C-PUT,09:50:00,95.16,Long-Long-Red-Green,-0.83544,94.365,97.545,10:30:00,94.365,Long-Long-Red-Red,0,94.35,12:00:00,95.025,Bottom-Long-Red-Green,-0.71542,0,-1.5509,0
2024-02-22,P-CALL,09:55:00,98.32,Bottom-Long-Green-Red,-1.251,99.55,94.63,10:35:00,99.55,Upper-Long-Green-Green,0,99.6042,15:55:00,99.34,Long-Upper-Green-Green,1.0374,1,-0.21359,0
2024-02-23,C-CALL,12:25:00,99.0,Long-Long-Green-Green,-0.55556,98.45,100.65,12:40:00,98.45,Long-Upper-Red-Green,0,98.82,15:20:00,98.43,Bottom-Long-Red-Red,-0.39466,0,-0.95021,0
2024-02-26,PUT,12:55:00,99.49,Long-Long-Red-Red,0.51261,100.02,97.9,15:55:00,98.98,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.51261,1
2024-02-27,C-CALL,10:20:00,101.02,Long-Long-Red-Green,-0.75233,100.26,103.3,10:30:00,100.26,Long-Upper-Red-Red,0,100.22,10:40:00,99.805,Bottom-Long-Red-Red,-0.41409,0,-1.1664,0
2024-03-01,CALL,10:40:00,98.215,Upper-Long-Red-Green,1.2371,97.81,99.43,11:10:00,99.43,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2371,1
2024-03-05,PUT,10:10:00,96.89,Bottom-Long-Green-Red,0.66054,98,93.56,15:55:00,96.25,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.66054,1
2024-03-06,C-CALL,09:50:00,98.18,Upper-Long-Red-Green,-1.0796,97.12,101.36,10:00:00,97.12,Upper-Long-Red-Red,0,97.07,10:05:00,97.07,Long-Long-Red-Red,0,1,-1.0796,0
2024-03-11,P-CALL,09:55:00,96.09,Bottom-Long-Green-Red,-1.8212,97.84,90.84,10:55:00,97.84,Long-Long-Green-Green,0,97.95,15:15:00,97.0,Upper-Long-Red-Red,-0.96988,0,-2.7911,0
2024-03-12,C-CALL,10:00:00,96.8,Upper-Long-Green-Green,-0.92975,95.9,99.5,12:30:00,95.9,Long-Upper-Red-Green,0,96.06,12:40:00,95.86,Bottom-Long-Red-Red,-0.2082,0,-1.138,0
2024-03-13,CALL,10:10:00,96.93,Upper-Long-Green-Green,-0.76344,95.6,100.92,15:55:00,96.19,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.76344,0
2024-03-14,PUT,09:50:00,95.3,Long-Long-Green-Red,1.4795,96.85,90.65,15:55:00,93.89,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.4795,1
2024-03-15,PUT,11:00:00,92.205,Long-Long-Red-Red,0.81883,92.74,90.6,15:55:00,91.45,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.81883,1
2024-03-18,P-PUT,09:50:00,92.7699,Bottom-Long-Green-Red,-1.078,93.77,89.77,12:20:00,93.77,Bottom-Long-Red-Green,0,93.82,12:25:00,93.78999999999998,Long-Upper-Green-Green,0.031976,1,-1.0461,0
2024-03-19,CALL,10:05:00,93.15,Long-Long-Green-Green,2.2115,92.28,95.76,15:55:00,95.21,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,2.2115,1
2024-03-20,P-PUT,10:00:00,95.12,Bottom-Long-Green-Red,-0.33642,95.44,94.16,10:25:00,95.44,Bottom-Long-Green-Green,0,95.575,10:30:00,95.50000000000003,Long-Bottom-Green-Green,0.078472,1,-0.25794,0
2024-03-21,PUT,09:50:00,99.145,Bottom-Long-Green-Red,2.2543,100.9,93.88,15:55:00,96.91,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.2543,1
2024-03-22,PUT,10:00:00,96.012,Bottom-Long-Green-Red,-0.41453,96.8,93.648,15:55:00,96.41,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.41453,0
2024-03-25,P-PUT,10:05:00,96.1499,Long-Long-Green-Red,-0.55133,96.68,94.56,10:15:00,96.68,Long-Bottom-Green-Green,0,96.5,10:20:00,96.73,Bottom-Long-Green-Green,-0.23834,0,-0.78967,0
2024-03-26,P-CALL,10:30:00,97.5,Long-Long-Red-Red,-0.4,97.89,96.33,10:50:00,97.89,Upper-Long-Green-Green,0,98.02,13:10:00,99.03999999999996,Long-Long-Green-Green,1.0406,1,0.6406,1
2024-04-01,PUT,10:05:00,96.61,Bottom-Long-Green-Red,0.49684,97.44,94.12,15:55:00,96.13,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.49684,1
2024-04-03,CALL,10:05:00,94.59,Upper-Long-Red-Green,0.3383,93.91,96.63,15:55:00,94.91,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.3383,1
2024-04-04,C-CALL,10:10:00,96.2,Upper-Long-Red-Green,-0.77963,95.45,98.45,14:10:00,95.45,Upper-Long-Red-Red,0,95.46,14:15:00,95.42,Long-Upper-Red-Red,-0.041902,0,-0.82153,0
2024-04-05,CALL,11:35:00,95.65,Upper-Long-Green-Green,1.0037,95.33,96.61,12:05:00,96.61000000000003,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.0037,1
2024-04-08,P-CALL,10:40:00,95.15,Long-Long-Red-Red,-0.55702,95.68,93.56,10:50:00,95.68,Upper-Long-Green-Green,0,95.695,13:40:00,95.06,Upper-Upper-Red-Red,-0.66357,0,-1.2206,0
2024-04-09,C-CALL,13:05:00,96.02,Upper-Long-Green-Green,-0.37492,95.66,97.1,15:10:00,95.66,Long-Upper-Red-Red,0,95.72,15:25:00,96.32000000000001,Long-Long-Green-Green,0.62683,1,0.25191,1
2024-04-10,PUT,13:05:00,94.81,Long-Long-Green-Red,-0.41662,95.49,92.77,15:55:00,95.205,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.41662,0
2024-04-11,CALL,11:00:00,94.825,Long-Long-Red-Green,1.1548,94.46,95.92,14:10:00,95.92000000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1548,1
2024-04-12,C-PUT,10:00:00,94.606,Long-Long-Green-Green,-0.47143,94.16,95.944,10:05:00,94.16,Long-Long-Green-Red,0,94.2,10:20:00,94.606,Long-Upper-Green-Green,-0.431,0,-0.90243,0
2024-04-15,C-PUT,09:55:00,93.36,Long-Long-Green-Green,-0.61054,92.79,95.07,11:10:00,92.79,Long-Long-Red-Red,0,92.75,11:35:00,93.05,Upper-Long-Green-Green,-0.32345,0,-0.93399,0
2024-04-16,CALL,10:40:00,88.9,Upper-Long-Red-Green,1.3836,88.49,90.13,11:30:00,90.13000000000004,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.3836,1
2024-04-17,C-PUT,11:05:00,89.77,Long-Long-Green-Green,-1.2254,88.67,93.07,11:35:00,88.67,Long-Long-Red-Red,0,88.61,14:45:00,89.13,Upper-Long-Red-Green,-0.58684,0,-1.8122,0
2024-04-18,C-PUT,10:10:00,87.26,Upper-Long-Red-Green,-0.71052,86.64,89.12,13:55:00,86.64,Bottom-Long-Green-Red,0,86.66,15:55:00,86.3,Bottom-Bottom-Red-Red,1.1002,1,0.38964,1
2024-04-22,C-CALL,09:50:00,84.87,Upper-Long-Green-Green,-1.2088,83.844,87.948,10:25:00,83.8441,Upper-Long-Red-Red,0,83.59,10:30:00,83.48,Long-Long-Red-Red,-0.13159,0,-1.3404,0
2024-04-23,CALL,09:50:00,86.4,Long-Long-Green-Green,1.7072,85.175,90.075,15:55:00,87.875,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.7072,1
2024-04-24,PUT,10:00:00,89.07,Bottom-Long-Green-Red,1.3585,89.9,86.58,15:55:00,87.86,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.3585,1
2024-04-25,P-CALL,09:50:00,84.8299,Bottom-Long-Red-Red,-0.53059,85.28,83.48,10:10:00,85.28,Long-Long-Red-Green,0,85.39,15:55:00,86.66,Bottom-Upper-Green-Green,2.1574,1,1.6268,1
2024-04-26,P-PUT,12:05:00,88.35,Long-Long-Green-Red,-0.37351,88.68,87.36,12:55:00,88.68,Bottom-Long-Green-Green,0,88.685,13:00:00,88.685,Long-Long-Green-Green,-0,1,-0.37351,0
2024-04-29,CALL,09:50:00,89.35,Long-Long-Red-Green,1.6788,88.85,90.85,10:25:00,90.85,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.6788,1
2024-05-01,P-CALL,10:05:00,86.96,Long-Long-Green-Red,-0.52898,87.42,85.58,10:40:00,87.42,Upper-Upper-Green-Red,0,87.41,12:00:00,87.08,Long-Long-Red-Red,-0.37753,0,-0.90651,0
2024-05-06,C-CALL,10:00:00,75.24,Upper-Long-Green-Green,-0.93036,74.54,77.34,12:00:00,74.54,Upper-Long-Red-Red,0,74.54,12:05:00,74.5,Long-Upper-Red-Red,-0.053662,0,-0.98402,0
2024-05-07,CALL,10:00:00,74.12,Long-Long-Green-Green,0.29682,73.01,77.45,15:55:00,74.34,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.29682,1
2024-05-08,C-PUT,09:50:00,73.14,Upper-Long-Green-Green,-0.84769,72.52,75,10:10:00,72.52,Long-Long-Red-Red,0,72.524,15:55:00,72.56,Long-Upper-Green-Red,0.793,1,-0.05469,0
2024-05-09,PUT,13:45:00,73.64,Long-Long-Green-Red,0.25122,73.844,73.028,15:55:00,73.455,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.25122,1
2024-05-15,CALL,10:00:00,74.41,Upper-Long-Red-Green,0.094073,73.97,75.73,15:55:00,74.48,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.094073,1
2024-05-17,P-PUT,11:05:00,75.59,Long-Long-Red-Red,-0.47625,75.95,74.51,11:25:00,75.95,Long-Bottom-Green-Red,0,75.89,11:50:00,75.68000000000002,Bottom-Long-Green-Red,0.27672,1,-0.19954,0
2024-05-20,P-CALL,11:00:00,74.71,Long-Long-Green-Red,-0.33463,74.96,73.96,11:25:00,74.96,Long-Long-Green-Green,0,75.0,15:55:00,75.34,Long-Long-Green-Red,0.84326,1,0.50863,1
2024-05-21,PUT,12:45:00,74.8,Long-Long-Red-Red,0.48128,74.92,74.44,14:25:00,74.43999999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.48128,1
2024-05-22,CALL,09:50:00,74.35,Long-Long-Green-Green,0.5918,73.55,76.75,15:55:00,74.79,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.5918,1
2024-05-23,PUT,10:20:00,75.58,Long-Long-Green-Red,1.5067,75.96,74.441,11:00:00,74.44120000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5067,1
2024-05-28,C-PUT,10:50:00,73.88,Long-Long-Green-Green,-0.29778,73.66,74.54,12:50:00,73.66,Long-Long-Red-Red,0,73.62,13:35:00,73.895,Long-Long-Green-Green,-0.37354,0,-0.67132,0
2024-05-29,P-CALL,13:10:00,73.9928,Long-Long-Red-Red,-0.47599,74.345,72.936,13:55:00,74.345,Long-Long-Green-Green,0,74.36,15:20:00,74.94499999999998,Long-Long-Green-Green,0.78671,1,0.31072,1
2024-06-03,C-CALL,13:45:00,67.255,Long-Long-Green-Green,-0.39402,66.99,68.05,13:55:00,66.99,Upper-Long-Red-Red,0,66.95,14:00:00,66.93,Long-Long-Red-Red,-0.029873,0,-0.4239,0
2024-06-04,CALL,09:50:00,67.545,Long-Long-Red-Green,0.62181,67.1,68.88,15:55:00,67.965,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.62181,1
2024-06-05,C-PUT,09:55:00,68.79,Long-Long-Green-Green,-0.63963,68.35,70.11,10:10:00,68.35,Long-Long-Red-Red,0,68.35,12:15:00,69.0,Long-Bottom-Green-Red,-0.95099,0,-1.5906,0
2024-06-06,P-PUT,11:35:00,70.7835,Bottom-Long-Red-Red,-0.35531,71.035,70.029,13:10:00,71.035,Long-Bottom-Green-Red,0,70.9875,13:15:00,71.0414,Bottom-Long-Red-Green,-0.075929,0,-0.43124,0
2024-06-07,CALL,10:20:00,70.8084,Long-Long-Red-Green,-0.054231,70.52,71.674,15:55:00,70.77,Upper-Upper-Green-Green,0,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,-0.054231,0
2024-06-10,P-CALL,10:25:00,70.91,Long-Long-Green-Red,-0.35961,71.165,70.145,10:35:00,71.165,Long-Upper-Green-Red,0,71.09,12:45:00,70.86,Long-Long-Red-Red,-0.32353,0,-0.68314,0
2024-06-11,CALL,10:35:00,71.3,Upper-Long-Green-Green,1.4937,70.945,72.365,14:05:00,72.36500000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4937,1
2024-06-12,CALL,10:20:00,74.57,Long-Long-Green-Green,0.77779,73.675,77.255,15:55:00,75.15,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.77779,1
2024-06-14,CALL,10:55:00,74.4881,Long-Long-Green-Green,1.0363,73.9,76.252,15:55:00,75.26,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.0363,1
2024-06-17,CALL,10:10:00,76.171,Long-Long-Green-Green,2.3027,75.12,79.324,15:55:00,77.925,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.3027,1
2024-06-20,PUT,11:35:00,79.095,Bottom-Long-Green-Red,1.2115,79.414,78.137,12:35:00,78.1368,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.2115,1
2024-06-21,P-CALL,10:05:00,76.31,Long-Long-Green-Red,-0.41934,76.63,75.35,11:00:00,76.63,Long-Long-Red-Green,0,76.66,15:15:00,77.5,Upper-Bottom-Red-Green,1.0957,1,0.67641,1
2024-06-24,P-CALL,12:45:00,78.35,Long-Long-Red-Red,-0.31908,78.6,77.6,15:10:00,78.6,Long-Long-Green-Green,0,78.65,15:55:00,78.58,Long-Bottom-Red-Green,0.29355,1,-0.025526,0
2024-06-25,P-CALL,11:05:00,79.59,Long-Long-Green-Red,-0.30155,79.83,78.87,11:25:00,79.83,Long-Upper-Green-Green,0,79.84,11:40:00,80.47000000000003,Long-Long-Green-Green,0.78908,1,0.48753,1
2024-06-26,PUT,10:40:00,80.21,Bottom-Long-Red-Red,1.0098,80.54,79.22,15:55:00,79.4,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.0098,1
2024-07-01,CALL,10:20:00,82.035,Long-Long-Red-Green,1.6639,81.58,83.4,12:55:00,83.39999999999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.6639,1
2024-07-02,C-PUT,11:40:00,84.34,Long-Long-Green-Green,-0.34385,84.05,85.21,12:00:00,84.05,Long-Long-Red-Red,0,84.07,13:10:00,84.36,Long-Upper-Green-Green,-0.34495,0,-0.6888,0
2024-07-08,CALL,10:10:00,85.59,Long-Long-Green-Green,-0.42061,84.63,88.47,15:55:00,85.23,Upper-Bottom-Green-Red,0,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.42061,0
2024-07-09,CALL,14:50:00,82.955,Long-Long-Green-Green,0.13863,82.68,83.78,15:55:00,83.07,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.13863,1
2024-07-10,P-PUT,12:00:00,80.89,Long-Bottom-Green-Red,-0,80.89,80.89,12:05:00,80.89,Bottom-Long-Red-Red,1,80.83,None,0.0,Bottom-Long-Red-Red,0,-1,0,0
2024-07-12,P-CALL,11:20:00,82.31,Long-Long-Red-Red,-0.35233,82.6,81.44,13:35:00,82.6,Long-Long-Green-Green,0,82.638,15:50:00,82.44,Long-Bottom-Red-Green,-0.2396,0,-0.59193,0
2024-07-15,PUT,13:05:00,83.595,Bottom-Long-Red-Red,0.65195,84,82.38,15:55:00,83.05,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.65195,1
2024-07-16,PUT,09:55:00,83.96,Long-Long-Green-Red,0.083373,84.415,82.595,15:55:00,83.89,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.083373,1
2024-07-18,PUT,10:10:00,80.72,Bottom-Long-Green-Red,1.5238,81.13,79.49,10:45:00,79.49000000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5238,1
2024-07-22,CALL,11:55:00,78.355,Long-Long-Green-Green,0.6445,77.72,80.26,15:55:00,78.86,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.6445,1
2024-07-23,P-CALL,09:55:00,79.48,Long-Long-Green-Red,-1.0003,80.275,77.095,10:10:00,80.275,Upper-Long-Red-Green,0,80.895,15:55:00,80.895,Long-Bottom-Green-Green,1.7803,1,0.78007,1
2024-07-24,PUT,09:55:00,79.83,Bottom-Long-Red-Red,1.5784,80.25,78.57,11:15:00,78.57,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5784,1
2024-07-25,P-CALL,10:00:00,76.07,Bottom-Long-Green-Red,-1.0911,76.9,73.58,10:55:00,76.9,Upper-Long-Red-Green,0,76.83,12:05:00,77.805,Long-Long-Green-Green,1.269,1,0.17794,1
2024-07-26,C-CALL,09:55:00,78.565,Long-Long-Red-Green,-0.74461,77.98,80.32,10:25:00,77.98,Bottom-Upper-Red-Green,0,78.23,10:35:00,77.88,Long-Long-Red-Red,-0.4474,0,-1.192,0
2024-07-29,P-CALL,09:50:00,78.345,Long-Long-Green-Red,-0.51694,78.75,77.13,10:05:00,78.75,Long-Long-Green-Green,0,78.805,10:15:00,78.23,Long-Long-Red-Red,-0.72965,0,-1.2466,0
2024-07-30,PUT,09:55:00,77.76,Bottom-Long-Green-Red,2.0448,78.29,76.17,11:05:00,76.17,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.0448,1
2024-08-01,PUT,10:10:00,77.765,Bottom-Long-Red-Red,3.0476,78.555,75.395,11:45:00,75.39499999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.0476,1
2024-08-02,CALL,10:05:00,77.335,Upper-Long-Green-Green,2.5926,75.31,83.41,15:55:00,79.34,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.5926,1
2024-08-06,C-CALL,10:00:00,77.77,Upper-Long-Red-Green,-1.093,76.92,80.32,12:40:00,76.92,Long-Upper-Red-Green,0,77.08,15:20:00,76.83,Bottom-Upper-Green-Green,-0.32434,0,-1.4173,0
2024-08-07,P-CALL,09:55:00,78.9801,Bottom-Long-Red-Red,-1.1647,79.9,76.22,10:55:00,79.9,Long-Long-Green-Green,0,79.91,11:15:00,79.255,Bottom-Long-Green-Red,-0.81967,0,-1.9844,0
2024-08-08,CALL,10:05:00,76.71,Long-Long-Green-Green,0.19554,75.56,80.16,15:55:00,76.86,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.19554,1
2024-08-12,C-PUT,11:05:00,77.73,Long-Long-Green-Green,-0.82323,77.09,79.65,11:25:00,77.0901,Bottom-Long-Green-Red,0,77.05,15:55:00,76.83,Upper-Upper-Green-Green,1.1579,1,0.33462,1
2024-08-14,C-PUT,11:00:00,81.765,Upper-Long-Green-Green,-0.49532,81.36,82.98,12:50:00,81.36,Long-Long-Red-Green,0,81.565,12:55:00,81.7,Long-Long-Green-Green,-0.16551,0,-0.66083,0
2024-08-15,C-PUT,14:25:00,82.77,Upper-Long-Red-Green,-0.18123,82.62,83.22,15:00:00,82.62,Long-Long-Red-Green,0,82.72,15:15:00,82.49499999999999,Long-Long-Green-Red,0.272,1,0.090777,1
