Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-21,P-PUT,10:30:00,218.9337,Bottom-Long-Green-Red,-0.45046,219.92,215.98,11:40:00,219.9199,Bottom-Bottom-Green-Green,0,219.785,12:00:00,220.11,Long-Upper-Green-Green,-0.14787,0,-0.59833,0
2023-12-22,C-CALL,10:30:00,220.91,Long-Long-Red-Green,-0.23992,220.38,222.5,14:25:00,220.38,Upper-Upper-Red-Red,0,220.47,14:35:00,219.9,Bottom-Upper-Red-Green,-0.25854,0,-0.49846,0
2023-12-26,P-PUT,12:10:00,222.765,Bottom-Long-Red-Red,-0.038067,222.85,222.51,12:15:00,222.8498,Long-Bottom-Red-Red,0,222.7819,12:20:00,222.93,Bottom-Long-Red-Green,-0.066478,0,-0.10454,0
2023-12-27,P-PUT,09:55:00,225.584,Long-Long-Red-Red,-0.15781,225.94,224.52,10:00:00,225.94,Long-Bottom-Red-Red,0,225.74,10:05:00,225.96,Bottom-Bottom-Red-Green,-0.097457,0,-0.25527,0
2023-12-28,P-CALL,10:55:00,224.24,Long-Bottom-Green-Red,-0.18061,224.65,223.03,11:05:00,224.645,Long-Upper-Green-Green,0,224.6,12:15:00,224.11,Long-Long-Red-Red,-0.21817,0,-0.39878,0
2024-01-02,C-PUT,10:05:00,216.22,Long-Long-Green-Green,-1.2117,213.6,224.08,10:15:00,213.6,Long-Long-Red-Red,0,213.31,15:55:00,212.7399,Bottom-Long-Red-Green,1.6095,1,0.39779,1
2024-01-03,P-CALL,10:25:00,211.85,Long-Long-Red-Red,-0.88742,213.73,206.21,11:05:00,213.73,Long-Long-Green-Green,0,213.66,11:20:00,212.22,Long-Long-Red-Red,-0.67397,0,-1.5614,0
2024-01-04,P-PUT,09:50:00,209.8047,Long-Long-Green-Red,-0.60304,211.07,206.01,10:00:00,211.0699,Long-Bottom-Green-Red,0,210.59,10:05:00,211.235,Bottom-Long-Red-Green,-0.30628,0,-0.90932,0
2024-01-05,C-PUT,09:55:00,210.905,Long-Long-Red-Green,-0.6235,209.59,214.85,15:05:00,209.59,Bottom-Long-Red-Red,0,209.415,15:55:00,209.68,Upper-Bottom-Green-Red,0.58083,1,-0.042673,0
2024-01-08,CALL,09:50:00,214.43,Upper-Long-Green-Green,2.0007,213,218.72,12:55:00,218.72000000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.0007,1
2024-01-10,C-PUT,10:45:00,227.84,Long-Long-Red-Green,-0.77686,226.07,233.15,15:20:00,226.07,Long-Long-Red-Red,0,226.09,15:55:00,225.5301,Bottom-Upper-Red-Green,1.0138,1,0.23696,1
2024-01-11,P-PUT,09:50:00,226.92,Bottom-Long-Red-Red,-1.1678,229.57,218.97,15:15:00,229.57,Bottom-Long-Red-Green,0,229.735,15:20:00,229.63000000000002,Long-Long-Green-Red,0.045705,1,-1.1221,0
2024-01-12,PUT,10:05:00,231.45,Long-Long-Red-Red,0.36941,233.58,225.06,15:55:00,230.595,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.36941,1
2024-01-16,P-CALL,10:05:00,230.18,Long-Long-Green-Red,-0.58406,231.52,226.15,10:15:00,231.5244,Long-Long-Green-Red,0,231.08,11:05:00,230.02,Long-Long-Red-Red,-0.45872,0,-1.0428,0
2024-01-17,P-PUT,11:45:00,224.15,Long-Bottom-Red-Red,-0.31675,224.86,222.02,14:35:00,224.86,Upper-Bottom-Green-Green,0,224.68,14:45:00,224.95,Long-Long-Green-Green,-0.12017,0,-0.43692,0
2024-01-18,C-PUT,10:50:00,227.605,Upper-Long-Green-Green,-0.42837,226.63,230.53,11:00:00,226.63,Long-Long-Red-Red,0,226.6187,11:25:00,227.99,Long-Upper-Green-Green,-0.60511,0,-1.0335,0
2024-01-22,CALL,09:50:00,237.77,Upper-Long-Green-Green,1.329,235.08,245.84,15:55:00,240.93,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.329,1
2024-01-23,PUT,10:20:00,242.44,Bottom-Long-Green-Red,-0.22274,245,234.77,15:55:00,242.98,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.22274,0
2024-01-24,C-CALL,10:10:00,245.383,Long-Long-Green-Green,-0.75107,243.54,250.91,13:55:00,243.54,Long-Upper-Red-Red,0,243.7,14:15:00,243.44,Long-Long-Red-Red,-0.10669,0,-0.85776,0
2024-01-25,C-PUT,10:55:00,241.58,Long-Long-Red-Green,-0.21939,241.05,243.17,12:10:00,241.05,Long-Long-Red-Red,0,240.728,14:20:00,236.91200000000003,Bottom-Long-Green-Red,1.5852,1,1.3658,1
2024-01-26,P-PUT,09:55:00,236.17,Bottom-Long-Red-Red,-0.96117,238.44,229.36,10:40:00,238.44,Bottom-Bottom-Green-Green,0,238.09,10:50:00,238.56,Upper-Long-Green-Green,-0.1974,0,-1.1586,0
2024-01-29,P-CALL,10:05:00,241.25,Long-Long-Red-Red,-0.74197,243.04,235.88,10:25:00,243.04,Long-Long-Green-Red,0,242.63,10:30:00,243.35000000000002,Long-Upper-Red-Green,0.29675,1,-0.44522,0
2024-01-30,C-PUT,10:00:00,244.59,Long-Long-Green-Green,-0.27597,243.91,246.62,10:05:00,243.915,Long-Long-Green-Red,0,243.7,10:10:00,244.63,Long-Long-Red-Green,-0.38162,0,-0.65759,0
2024-02-01,C-CALL,10:05:00,237.88,Long-Long-Red-Green,-0.66,236.31,242.59,10:55:00,236.31,Upper-Long-Red-Red,0,236.09,11:00:00,236.09,Long-Long-Red-Red,0,1,-0.66,0
2024-02-02,P-CALL,10:10:00,239.29,Long-Long-Red-Red,-0.83998,241.3,233.26,10:40:00,241.3,Upper-Long-Red-Green,0,241.32,15:55:00,243.97,Long-Bottom-Green-Red,1.9558,1,1.1158,1
2024-02-06,C-PUT,10:20:00,232.66,Upper-Long-Green-Green,-1.2121,229.84,241.12,12:15:00,229.84,Bottom-Long-Green-Red,0,229.54,12:55:00,230.8,Long-Long-Red-Green,-0.54892,0,-1.761,0
2024-02-07,CALL,10:10:00,241.36,Long-Long-Red-Green,1.1373,238.52,249.88,15:55:00,244.105,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,1.1373,1
2024-02-08,CALL,09:50:00,247.8851,Upper-Long-Red-Green,0.56272,243.77,260.23,15:55:00,249.28,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.56272,1
2024-02-12,C-CALL,09:55:00,253.025,Long-Long-Red-Green,-0.68175,251.3,258.2,10:10:00,251.3,Long-Upper-Red-Red,0,251.67,10:15:00,252.83999999999995,Upper-Long-Red-Green,0.46489,1,-0.21686,0
2024-02-13,PUT,12:25:00,243.26,Bottom-Long-Red-Red,0.43986,244.69,238.96,15:55:00,242.19,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.43986,1
2024-02-14,CALL,09:50:00,247.9399,Long-Long-Green-Green,1.8694,246.1,253.46,15:55:00,252.575,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.8694,1
2024-02-15,CALL,11:50:00,249.8,Long-Long-Green-Green,0.73391,249.19,251.63,12:20:00,251.63330000000008,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.73391,1
2024-02-16,CALL,10:40:00,251.84,Long-Long-Green-Green,0.40105,249.99,257.39,15:55:00,252.85,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.40105,1
2024-02-20,P-CALL,11:55:00,245.07,Long-Long-Red-Red,-0.51822,246.34,241.26,12:50:00,246.34,Long-Long-Green-Red,0,245.9,15:55:00,248.51,Long-Long-Green-Green,1.4037,1,0.88546,1
2024-02-21,P-PUT,10:30:00,210.9031,Long-Long-Red-Red,-1.3262,213.7,202.51,11:55:00,213.7,Long-Bottom-Green-Green,0,213.832,12:00:00,214.43,Bottom-Long-Green-Green,-0.27966,0,-1.6058,0
2024-02-23,P-PUT,10:00:00,230.32,Bottom-Long-Green-Red,-1.0941,232.84,222.76,10:30:00,232.8399,Long-Bottom-Green-Green,0,232.385,10:40:00,233.49,Upper-Long-Red-Green,-0.4755,0,-1.5696,0
2024-02-26,P-PUT,10:00:00,238.53,Bottom-Long-Green-Red,-1.2682,241.56,229.45,10:15:00,241.555,Long-Bottom-Green-Green,0,241.25,10:25:00,241.79,Upper-Long-Green-Green,-0.22383,0,-1.492,0
2024-02-27,C-PUT,11:55:00,247.51,Long-Long-Green-Green,-0.54745,246.16,251.57,12:25:00,246.155,Long-Long-Red-Red,0,245.96,15:45:00,242.64500000000004,Upper-Long-Red-Red,1.3478,1,0.80033,1
2024-03-01,PUT,11:20:00,218.3299,Long-Long-Red-Red,-0.47639,222.25,206.55,15:55:00,219.37,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.47639,0
2024-03-04,C-PUT,11:25:00,215.955,Long-Long-Green-Green,-0.56646,214.73,219.62,11:35:00,214.7317,Long-Long-Red-Red,0,214.7,12:00:00,215.95,Long-Long-Green-Green,-0.58221,0,-1.1487,0
2024-03-05,P-CALL,13:05:00,203.2279,Bottom-Long-Red-Red,-0.49801,204.24,200.19,15:15:00,204.24,Upper-Upper-Green-Green,0,204.13,15:55:00,205.68999999999994,Long-Long-Green-Green,0.76422,1,0.26621,1
2024-03-07,CALL,10:20:00,199.97,Long-Long-Green-Green,0.62009,197.47,207.48,15:55:00,201.21,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.62009,1
2024-03-11,CALL,10:30:00,198.205,Long-Long-Red-Green,1.6118,197.14,201.4,11:55:00,201.39970000000008,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.6118,1
2024-03-12,C-CALL,10:00:00,201.805,Upper-Long-Red-Green,-0.98362,199.82,207.76,12:40:00,199.82,Upper-Long-Red-Red,0,199.69,12:45:00,199.53,Long-Upper-Red-Red,-0.080124,0,-1.0637,0
2024-03-13,P-PUT,09:50:00,200.08,Bottom-Long-Red-Red,-0.66783,201.42,196.07,10:15:00,201.4162,Long-Bottom-Green-Red,0,200.78,10:25:00,201.7,Upper-Long-Green-Green,-0.45821,0,-1.126,0
2024-03-14,C-PUT,10:35:00,200.33,Long-Long-Green-Green,-0.34443,199.64,202.4,10:45:00,199.64,Long-Long-Red-Red,0,199.6793,11:10:00,200.44,Upper-Upper-Red-Green,-0.38096,0,-0.72539,0
2024-03-15,PUT,10:55:00,195.82,Bottom-Long-Green-Red,0.94985,196.44,193.96,12:10:00,193.95999999999998,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.94985,1
2024-03-18,P-CALL,10:25:00,192.43,Long-Long-Red-Red,-0.43127,193.26,189.94,10:35:00,193.2599,Upper-Long-Green-Green,0,193.09,14:30:00,195.77500000000003,Long-Long-Green-Green,1.3905,1,0.95927,1
2024-03-19,P-PUT,11:00:00,191.76,Long-Long-Red-Red,-0.44848,192.62,189.18,11:40:00,192.62,Upper-Bottom-Green-Red,0,192.335,12:30:00,192.78,Upper-Bottom-Green-Green,-0.23137,0,-0.67984,0
2024-03-20,P-CALL,10:35:00,194.96,Bottom-Long-Green-Red,-0.35392,195.65,192.89,14:05:00,195.65,Long-Long-Green-Green,0,195.69,14:35:00,194.395,Long-Long-Green-Red,-0.66176,0,-1.0157,0
2024-03-21,PUT,09:50:00,199.1299,Bottom-Long-Red-Red,0.49209,202.61,188.69,15:55:00,198.15,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.49209,1
2024-03-22,PUT,10:00:00,197.11,Long-Long-Green-Red,1.1516,199,191.44,15:55:00,194.84,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.1516,1
2024-03-25,P-CALL,10:55:00,194.21,Long-Long-Red-Red,-0.46342,195.11,191.51,11:55:00,195.11,Long-Long-Green-Green,0,195.4799,12:10:00,194.68,Long-Long-Red-Red,-0.4092,0,-0.87261,0
2024-03-27,C-PUT,10:30:00,194.57,Long-Long-Green-Green,-0.43172,193.73,197.09,10:55:00,193.73,Long-Long-Red-Red,0,193.6704,11:10:00,194.35,Upper-Long-Red-Green,-0.35091,0,-0.78263,0
2024-04-01,C-PUT,12:45:00,191.89,Upper-Long-Red-Green,-0.53155,190.87,194.95,13:25:00,190.87,Long-Long-Green-Red,0,190.467,15:30:00,191.09,Long-Upper-Green-Red,-0.32709,0,-0.85865,0
2024-04-02,CALL,09:50:00,187.09,Upper-Long-Red-Green,0.89262,185.83,190.87,15:55:00,188.76,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.89262,1
2024-04-03,PUT,12:00:00,187.4,Long-Long-Red-Red,0.71505,187.89,185.93,15:55:00,186.06,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.71505,1
2024-04-04,PUT,09:50:00,187.165,Bottom-Long-Green-Red,1.9234,188.37,183.56,14:35:00,183.56499999999994,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.9234,1
2024-04-05,P-CALL,10:25:00,182.7,Long-Long-Red-Red,-0.6983,183.98,178.87,10:55:00,183.9758,Long-Long-Green-Green,0,183.82,14:00:00,183.03,Bottom-Upper-Red-Red,-0.42977,0,-1.1281,0
2024-04-08,C-PUT,12:10:00,183.24,Upper-Long-Red-Green,-0.10915,183.04,183.84,12:15:00,183.04,Long-Long-Green-Red,0,183.085,13:55:00,183.28,Long-Long-Green-Green,-0.10651,0,-0.21565,0
2024-04-09,C-PUT,11:00:00,186.81,Long-Long-Red-Green,-0.45501,185.96,189.36,11:15:00,185.96,Long-Long-Red-Red,0,185.785,13:10:00,186.8,Long-Long-Green-Green,-0.54633,0,-1.0013,0
2024-04-10,C-PUT,13:25:00,183.24,Long-Long-Green-Green,-0.50753,182.31,186.03,13:35:00,182.31,Long-Long-Red-Red,0,182.28,14:55:00,183.16,Long-Bottom-Green-Red,-0.48277,0,-0.9903,0
2024-04-11,C-PUT,13:20:00,184.4099,Upper-Long-Red-Green,-0.31983,183.82,186.18,13:40:00,183.8201,Long-Long-Red-Red,0,183.675,14:10:00,184.21,Long-Long-Green-Green,-0.29128,0,-0.61111,0
2024-04-12,C-PUT,09:55:00,182.735,Upper-Long-Red-Green,-0.57734,181.68,185.9,12:45:00,181.68,Long-Long-Red-Red,0,181.42,15:55:00,181.22,Bottom-Long-Green-Green,0.82907,1,0.25173,1
2024-04-15,PUT,10:00:00,180.47,Bottom-Long-Green-Red,1.4903,181.37,177.78,10:30:00,177.7805,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.4903,1
2024-04-16,CALL,10:00:00,174.705,Upper-Long-Red-Green,-0.14024,173,179.82,15:55:00,174.46,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.14024,0
2024-04-17,P-CALL,09:50:00,175.0,Long-Long-Green-Red,-0.46286,175.81,172.57,10:00:00,175.81,Long-Long-Green-Green,0,176.09,10:05:00,174.91,Long-Long-Green-Red,-0.67011,0,-1.133,0
2024-04-18,P-PUT,10:25:00,175.9901,Bottom-Long-Green-Red,-0.64771,177.13,172.57,11:00:00,177.13,Upper-Bottom-Green-Red,0,176.6001,13:40:00,174.32039999999995,Long-Upper-Red-Red,1.2909,1,0.64318,1
2024-04-22,C-CALL,09:50:00,170.32,Upper-Long-Green-Green,-0.81024,168.94,174.46,10:05:00,168.94,Long-Upper-Red-Red,0,169.11,10:10:00,168.88,Upper-Bottom-Red-Red,-0.13601,0,-0.94625,0
2024-04-23,P-PUT,11:50:00,176.01,Long-Long-Red-Red,-0.31816,176.57,174.33,12:15:00,176.57,Bottom-Long-Green-Green,0,176.62,12:20:00,176.655,Long-Long-Green-Green,-0.019817,0,-0.33798,0
2024-04-25,CALL,10:10:00,173.675,Upper-Long-Red-Green,0.73125,172.63,176.81,15:55:00,174.945,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.73125,1
2024-04-26,PUT,11:20:00,178.34,Bottom-Long-Red-Red,0.56073,179.47,174.95,15:55:00,177.34,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.56073,1
2024-04-29,P-PUT,10:55:00,178.65,Long-Long-Red-Red,-0.3888,179.34,176.57,11:30:00,179.3446,Long-Bottom-Red-Green,0,179.05,12:15:00,179.38,Long-Long-Green-Green,-0.18431,0,-0.57311,0
2024-05-01,P-PUT,10:05:00,171.695,Long-Long-Green-Red,-0.53001,172.6,168.97,10:40:00,172.605,Upper-Bottom-Red-Red,0,172.2413,10:50:00,172.7,Upper-Bottom-Green-Red,-0.26631,0,-0.79632,0
2024-05-02,CALL,10:20:00,173.345,Long-Long-Green-Green,1.6124,171.57,178.67,15:55:00,176.14,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.6124,1
2024-05-03,PUT,09:50:00,175.93,Bottom-Long-Red-Red,2.2168,177.23,172.03,10:25:00,172.03000000000006,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,2.2168,1
2024-05-06,PUT,09:50:00,177.3975,Bottom-Long-Red-Red,-0.11979,178.86,173.01,15:55:00,177.61,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.11979,0
2024-05-07,P-CALL,10:35:00,174.9,Long-Long-Red-Red,-0.75472,176.22,170.94,11:00:00,176.22,Long-Long-Green-Green,0,176.65,15:55:00,177.09,Long-Long-Green-Red,1.2521,1,0.49743,1
2024-05-08,PUT,10:05:00,174.38,Bottom-Long-Red-Red,1.815,175.44,171.21,15:00:00,171.21499999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.815,1
2024-05-09,CALL,09:55:00,173.89,Long-Long-Green-Green,-1.222,170.09,185.29,15:55:00,171.765,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-1.222,0
2024-05-13,C-PUT,10:10:00,175.07,Long-Long-Green-Green,-0.42269,174.33,177.29,10:25:00,174.33,Long-Long-Red-Green,0,174.76,10:30:00,174.9,Long-Long-Green-Green,-0.08011,0,-0.5028,0
2024-05-14,PUT,11:25:00,176.985,Bottom-Long-Red-Red,0.50004,177.28,176.1,12:20:00,176.10000000000005,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.50004,1
2024-05-15,P-PUT,09:55:00,179.1189,Bottom-Long-Green-Red,-0.56449,180.13,176.09,10:20:00,180.13,Upper-Bottom-Green-Green,0,179.96,10:35:00,180.17,Long-Long-Green-Green,-0.11669,0,-0.68118,0
2024-05-16,C-CALL,09:55:00,181.14,Upper-Long-Red-Green,-0.3754,180.46,183.18,10:45:00,180.46,Long-Bottom-Red-Red,0,180.39,10:55:00,180.74999999999991,Long-Long-Green-Green,0.19957,1,-0.17583,0
2024-05-17,P-CALL,10:05:00,179.18,Bottom-Bottom-Red-Red,-0.36115,179.83,177.24,10:30:00,179.8271,Long-Long-Green-Green,0,179.83,14:15:00,179.035,Upper-Long-Red-Red,-0.44208,0,-0.80323,0
2024-05-20,CALL,09:50:00,178.83,Upper-Long-Red-Green,1.1352,178.04,181.2,15:55:00,180.86,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.1352,1
2024-05-21,CALL,09:55:00,175.965,Upper-Long-Red-Green,0.61376,174.35,180.81,15:55:00,177.045,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.61376,1
2024-05-22,C-PUT,09:50:00,175.175,Upper-Long-Red-Green,-1.2816,172.93,181.91,10:45:00,172.93,Bottom-Long-Green-Red,0,173.035,11:35:00,173.63,Long-Long-Green-Green,-0.34386,0,-1.6254,0
2024-05-23,P-CALL,10:25:00,173.5,Long-Long-Red-Red,-0.63977,174.61,170.17,12:30:00,174.61,Long-Long-Green-Green,0,174.6,12:50:00,174.23,Long-Long-Red-Red,-0.21191,0,-0.85168,0
2024-05-24,P-PUT,09:50:00,171.98,Long-Long-Red-Red,-0.64542,173.09,168.65,11:10:00,173.09,Long-Bottom-Green-Green,0,173.1499,11:15:00,173.36,Bottom-Bottom-Green-Green,-0.12134,0,-0.76676,0
2024-05-28,CALL,10:45:00,165.55,Upper-Long-Red-Green,1.7034,164.61,168.37,11:25:00,168.37,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.7034,1
2024-06-03,C-CALL,09:50:00,169.72,Long-Long-Green-Green,-1.4553,167.25,177.13,12:55:00,167.25,Long-Upper-Red-Green,0,167.715,13:15:00,167.06,Long-Upper-Red-Green,-0.39054,0,-1.8459,0
2024-06-04,P-CALL,11:00:00,168.72,Bottom-Long-Green-Red,-0.48601,169.54,166.26,13:05:00,169.54,Long-Upper-Green-Red,0,169.44,14:35:00,170.80499999999995,Upper-Long-Green-Red,0.80559,1,0.31958,1
2024-06-05,C-PUT,10:35:00,173.35,Upper-Long-Green-Green,-0.70828,172.12,177.03,10:55:00,172.1222,Bottom-Long-Green-Red,0,171.935,11:50:00,172.7,Long-Bottom-Green-Green,-0.44494,0,-1.1532,0
2024-06-06,P-CALL,09:50:00,174.08,Bottom-Long-Green-Red,-0.64913,175.21,170.69,10:00:00,175.21,Long-Long-Green-Green,0,175.1423,11:40:00,178.52870000000004,Long-Long-Red-Green,1.9335,1,1.2844,1
2024-06-10,C-PUT,10:35:00,186.51,Long-Long-Green-Green,-0.64876,185.3,190.14,10:45:00,185.3,Long-Long-Red-Red,0,184.85,15:55:00,183.965,Upper-Long-Red-Red,1.3645,1,0.71578,1
2024-06-11,CALL,12:00:00,186.13,Upper-Long-Green-Green,1.1766,185.4,188.32,14:20:00,188.31999999999996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1766,1
2024-06-12,C-PUT,11:05:00,190.49,Upper-Long-Red-Green,-0.29923,189.92,192.2,12:45:00,189.92,Long-Long-Red-Red,0,189.87,14:05:00,188.1903,Bottom-Upper-Red-Red,0.88466,1,0.58543,1
2024-06-14,P-PUT,10:40:00,183.81,Bottom-Long-Green-Red,-0.5658,184.85,180.69,10:55:00,184.85,Upper-Bottom-Green-Red,0,184.5,15:55:00,184.27,Long-Long-Green-Red,-0.25026,0,-0.81606,0
2024-06-17,P-CALL,09:55:00,181.87,Bottom-Long-Green-Red,-0.61033,182.98,178.54,10:10:00,182.98,Upper-Long-Red-Green,0,182.97,10:55:00,182.14,Bottom-Upper-Green-Red,-0.45363,0,-1.064,0
2024-06-18,P-CALL,10:10:00,180.23,Long-Long-Green-Red,-0.9155,181.88,175.28,11:20:00,181.88,Long-Long-Green-Green,0,181.895,12:10:00,181.01,Long-Long-Green-Red,-0.48654,0,-1.402,0
2024-06-20,C-PUT,09:55:00,177.335,Upper-Long-Green-Green,-1.0348,175.5,182.84,10:20:00,175.5,Bottom-Long-Red-Red,0,175.34,10:35:00,176.87,Long-Long-Green-Green,-0.87259,0,-1.9074,0
2024-06-21,CALL,10:00:00,177.7658,Upper-Long-Green-Green,1.2231,176.64,181.14,15:55:00,179.94,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.2231,1
2024-06-24,C-PUT,10:40:00,180.385,Long-Long-Red-Green,-0.28545,179.87,181.93,10:45:00,179.8701,Long-Long-Green-Red,0,179.94,10:55:00,180.385,Bottom-Long-Green-Green,-0.2473,0,-0.53275,0
2024-06-25,P-CALL,09:50:00,180.11,Long-Long-Green-Red,-0.8939,181.72,175.28,10:15:00,181.72,Long-Long-Green-Green,0,182.1,13:05:00,181.025,Long-Long-Red-Red,-0.59033,0,-1.4842,0
2024-06-26,P-PUT,12:40:00,179.8,Long-Long-Red-Red,-0.26696,180.28,178.36,14:50:00,180.28,Long-Bottom-Green-Red,0,180.11,15:15:00,179.57000000000008,Bottom-Long-Green-Red,0.29982,1,0.032853,1
2024-06-27,CALL,09:50:00,184.14,Upper-Long-Red-Green,3.7797,181.82,191.1,13:25:00,191.09999999999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.7797,1
2024-07-01,P-CALL,09:55:00,193.01,Bottom-Long-Green-Red,-1.0777,195.09,186.77,10:10:00,195.09,Long-Long-Green-Green,0,195.37,15:55:00,198.39,Long-Long-Green-Green,2.7874,1,1.7098,1
2024-07-02,P-CALL,13:35:00,196.6,Bottom-Long-Green-Red,-0.2645,197.12,195.04,13:40:00,197.12,Long-Long-Red-Green,0,197.2099,15:55:00,196.6,Long-Long-Red-Red,-0.30926,0,-0.57376,0
2024-07-05,PUT,14:10:00,202.35,Bottom-Long-Red-Red,0.46701,202.66,201.41,15:55:00,201.405,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.46701,1
2024-07-09,P-CALL,14:25:00,196.74,Long-Long-Red-Red,-0.21348,197.16,195.48,14:50:00,197.16,Upper-Long-Green-Green,0,197.185,15:55:00,197.64,Upper-Long-Green-Green,0.45746,1,0.24398,1
2024-07-10,P-PUT,09:55:00,195.22,Long-Long-Red-Red,-1.0142,197.2,189.28,15:45:00,197.2,Bottom-Long-Green-Green,0,197.19,15:50:00,197.34,Long-Long-Green-Green,-0.076069,0,-1.0903,0
2024-07-11,PUT,10:20:00,199.87,Long-Long-Red-Red,1.8212,202.27,192.67,15:55:00,196.23,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.8212,1
2024-07-12,CALL,09:50:00,197.96,Long-Long-Red-Green,1.124,197.22,200.19,10:05:00,200.18510000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.124,1
2024-07-15,PUT,12:05:00,205.91,Long-Long-Green-Red,1.0393,206.96,202.76,15:55:00,203.77,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0393,1
2024-07-16,CALL,11:10:00,200.94,Upper-Long-Green-Green,1.1247,199.11,206.43,15:55:00,203.2,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.1247,1
2024-07-17,PUT,10:10:00,196.505,Bottom-Long-Green-Red,0.27226,199.46,187.64,15:55:00,195.97,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.27226,1
2024-07-18,PUT,10:25:00,195.24,Bottom-Long-Green-Red,2.2588,196.71,190.83,13:40:00,190.83,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.2588,1
2024-07-23,P-CALL,10:50:00,188.915,Long-Long-Red-Red,-0.78607,190.4,184.46,11:10:00,190.4,Long-Long-Green-Green,0,190.37,15:55:00,190.905,Long-Bottom-Green-Red,1.0534,1,0.26732,1
2024-07-25,CALL,10:50:00,180.745,Upper-Long-Green-Green,1.7843,179.67,183.97,11:20:00,183.97000000000006,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.7843,1
2024-07-26,PUT,09:55:00,183.47,Bottom-Bottom-Red-Red,1.2781,184.78,179.55,15:55:00,181.125,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2781,1
