Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-14,PUT,10:30:00,100.2308599,Bottom-Long-Red-Red,1.2002,100.63,99.028,13:55:00,99.02785195000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2002,1
2023-12-15,P-CALL,10:00:00,99.56252215,Bottom-Long-Green-Red,-0.49227,100.05,98.092,10:10:00,100.0526365,Long-Long-Green-Green,0,100.1912547,13:15:00,102.12200820000001,Long-Long-Green-Green,1.9271,1,1.4348,1
2023-12-19,P-CALL,10:20:00,104.15672535,Bottom-Long-Green-Red,-0.17586,104.34,103.61,10:25:00,104.3398994,Long-Long-Red-Green,0,104.3498007,10:50:00,104.1319721,Long-Upper-Red-Red,-0.20875,0,-0.38461,0
2023-12-20,P-CALL,11:25:00,104.45475448,Long-Long-Red-Red,-0.19337,104.66,103.85,12:15:00,104.656741,Upper-Long-Green-Green,0,104.6963462,13:35:00,105.01417792999997,Long-Long-Red-Green,0.30357,1,0.1102,1
2023-12-21,P-PUT,09:50:00,103.96365,Long-Long-Green-Red,-0.2381,104.21,103.22,10:25:00,104.2111825,Bottom-Long-Red-Green,0,104.260689,10:30:00,104.14187340000001,Long-Long-Green-Red,0.11396,1,-0.12414,0
2023-12-22,P-CALL,10:00:00,104.70525737,Bottom-Long-Red-Red,-0.41703,105.14,103.4,11:15:00,105.1419047,Long-Long-Green-Green,0,105.2310164,13:55:00,104.927937607,Upper-Long-Green-Red,-0.28801,0,-0.70504,0
2023-12-26,P-CALL,09:55:00,104.466834066,Bottom-Long-Red-Red,-0.75994,105.26,102.09,15:05:00,105.2607203,Long-Upper-Green-Green,0,105.287948875,15:10:00,105.1419047,Upper-Long-Green-Red,-0.13871,0,-0.89865,0
2023-12-27,C-PUT,10:55:00,104.85971765,Long-Long-Green-Green,-0.1558,104.7,105.35,11:10:00,104.6963462,Long-Long-Red-Red,0,104.6666423,11:45:00,104.854767,Upper-Bottom-Red-Green,-0.17974,0,-0.33554,0
2023-12-28,CALL,09:50:00,104.84090518,Long-Long-Red-Green,0.32488,104.54,105.75,15:55:00,105.1815099,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.32488,1
2024-01-02,C-PUT,10:00:00,103.3002629,Long-Long-Green-Green,-0.52717,102.76,104.93,10:10:00,102.7556914,Long-Long-Red-Red,0,102.65172775,15:55:00,102.86361557,Long-Long-Green-Green,0.4227,1,-0.10448,0
2024-01-03,C-CALL,11:50:00,101.4190159,Upper-Long-Green-Green,-0.26359,101.15,102.22,12:20:00,101.1516808,Long-Upper-Green-Green,0,101.3200029,14:30:00,101.94378480000003,Long-Bottom-Green-Green,0.61566,1,0.35206,1
2024-01-04,P-PUT,11:50:00,101.6764497,Bottom-Long-Green-Red,-0.24345,101.92,100.93,12:25:00,101.9239822,Long-Bottom-Green-Green,0,101.9140809,12:30:00,101.9734887,Bottom-Long-Green-Red,-0.058292,0,-0.30174,0
2024-01-08,CALL,09:50:00,101.8447718,Upper-Long-Green-Green,1.7743,101.15,103.92,15:55:00,103.65175905,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.7743,1
2024-01-09,PUT,10:55:00,102.8844083,Long-Long-Red-Red,0.21653,103.22,101.87,15:55:00,102.66162905,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.21653,1
2024-01-10,CALL,10:00:00,102.9046788,Upper-Long-Red-Green,0.11591,102.35,104.57,15:55:00,103.023954,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.11591,1
2024-01-11,P-PUT,09:50:00,103.4513568,Long-Long-Red-Red,-0.54766,104.02,101.75,15:00:00,104.017914,Long-Bottom-Green-Green,0,103.9880952,15:30:00,104.0576724,Long-Bottom-Green-Green,-0.066909,0,-0.61456,0
2024-01-12,P-CALL,11:25:00,104.8776894,Bottom-Long-Green-Red,-0.13742,105.02,104.45,11:30:00,105.0218136,Long-Long-Red-Green,0,105.0218136,11:50:00,104.86278,Long-Long-Red-Red,-0.15143,0,-0.28885,0
2024-01-16,CALL,10:20:00,105.4193976,Upper-Long-Red-Green,0.36772,105.16,106.19,15:55:00,105.807042,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.36772,1
2024-01-18,P-PUT,10:10:00,106.6121496,Long-Long-Red-Red,-0.43819,107.08,105.21,10:25:00,107.0793108,Bottom-Long-Green-Green,0,107.09919,10:30:00,107.06937119999996,Long-Upper-Green-Red,0.027842,1,-0.41035,0
2024-01-22,PUT,09:50:00,109.1566872,Long-Long-Red-Red,-0.36423,109.97,106.71,15:55:00,109.5542712,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.36423,0
2024-01-23,P-CALL,10:05:00,109.4449356,Bottom-Long-Red-Red,-0.29062,109.76,108.49,11:30:00,109.7630028,Long-Long-Green-Green,0,109.7779122,12:10:00,110.4637446,Long-Long-Green-Green,0.62475,1,0.33413,1
2024-01-24,P-PUT,10:05:00,113.4207756,Bottom-Long-Green-Red,-0.70984,114.23,111.01,10:30:00,114.2258832,Bottom-Bottom-Red-Red,0,113.8432086,10:45:00,114.236916156,Upper-Upper-Green-Green,-0.34583,0,-1.0557,0
2024-01-25,P-CALL,09:50:00,114.6334068,Long-Long-Green-Red,-0.45088,115.15,113.08,10:30:00,115.150266,Long-Long-Green-Green,0,115.188931044,10:55:00,114.7725612,Long-Upper-Red-Red,-0.36147,0,-0.81235,0
2024-01-26,PUT,12:35:00,114.3948564,Long-Long-Red-Red,0.49526,114.58,113.83,15:45:00,113.82829919999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.49526,1
2024-01-30,P-CALL,12:30:00,113.0430708,Long-Long-Green-Red,-0.20223,113.27,112.36,12:55:00,113.2716816,Long-Long-Green-Green,0,113.2716816,13:10:00,113.0828292,Long-Upper-Red-Red,-0.16673,0,-0.36896,0
2024-02-01,P-CALL,10:55:00,113.6493864,Bottom-Long-Red-Red,-0.51224,114.23,111.9,11:50:00,114.231548772,Upper-Long-Green-Green,0,114.255702,14:05:00,114.88189679999998,Long-Long-Green-Green,0.54806,1,0.03582,1
2024-02-02,CALL,11:40:00,115.1303868,Long-Long-Green-Green,0.086333,114.72,116.37,15:55:00,115.2297828,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.086333,1
2024-02-05,C-PUT,10:00:00,115.4086956,Long-Long-Green-Green,-0.41366,114.93,116.84,10:10:00,114.931296612,Long-Long-Red-Red,0,114.8918364,12:25:00,115.3391184,Long-Upper-Green-Green,-0.38931,0,-0.80297,0
2024-02-07,CALL,10:10:00,115.349058,Upper-Long-Green-Green,1.0599,114.94,116.57,13:40:00,116.57162880000001,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.0599,1
2024-02-08,C-PUT,13:35:00,115.9354944,Long-Long-Green-Green,-0.15432,115.76,116.47,13:50:00,115.7565816,Long-Long-Red-Green,0,115.8857964,14:10:00,115.7068836,Long-Long-Red-Red,0.15439,1,6.6181e-05,1
2024-02-12,PUT,13:45:00,115.54785,Long-Long-Red-Red,0.18925,115.86,114.62,15:55:00,115.3291788,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.18925,1
2024-02-13,P-CALL,10:05:00,112.5759096,Bottom-Long-Green-Red,-0.38849,113.01,111.26,10:50:00,113.013252,Long-Long-Green-Green,0,113.1524064,13:00:00,112.715064,Long-Long-Red-Green,-0.38651,0,-0.77499,0
2024-02-14,PUT,10:55:00,113.5499904,Long-Long-Green-Red,0.23634,114.02,112.15,15:55:00,113.2816212,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.23634,1
2024-02-15,C-PUT,10:55:00,112.864158,Long-Long-Green-Green,-0.36107,112.46,114.09,11:55:00,112.4566344,Long-Long-Red-Red,0,112.4963928,15:55:00,112.0391712,Bottom-Upper-Green-Red,0.73096,1,0.36988,1
2024-02-16,C-CALL,10:40:00,111.721104,Upper-Long-Green-Green,-0.36032,111.32,112.93,12:55:00,111.3185502,Upper-Upper-Red-Red,0,111.422916,13:00:00,111.3135804,Upper-Long-Red-Red,-0.098127,0,-0.45845,0
2024-02-20,C-CALL,13:40:00,107.9241768,Long-Long-Green-Green,-0.49733,107.39,109.53,14:25:00,107.3874384,Upper-Long-Red-Red,0,107.3774988,14:30:00,107.3774988,Long-Long-Red-Green,0,1,-0.49733,0
2024-02-21,P-PUT,10:30:00,106.5425724,Bottom-Long-Red-Red,-0.72302,107.31,104.23,12:05:00,107.3128914,Long-Bottom-Green-Green,0,107.2433142,12:20:00,107.01967320000001,Upper-Long-Red-Red,0.20854,1,-0.51448,0
2024-02-22,CALL,12:05:00,109.5642108,Long-Long-Green-Green,0.84369,109.26,110.49,14:50:00,110.48859359999997,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.84369,1
2024-02-23,PUT,11:05:00,111.8403792,Long-Long-Red-Red,0.28439,112.47,109.96,15:55:00,111.522312,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.28439,1
2024-02-26,C-CALL,10:45:00,111.1644864,Long-Long-Green-Green,-0.30401,110.83,112.18,12:05:00,110.82654,Upper-Upper-Red-Green,0,110.9855736,13:40:00,110.7669024,Long-Long-Red-Green,-0.19703,0,-0.50103,0
2024-02-27,C-CALL,09:50:00,109.6934256,Long-Long-Red-Green,-0.444,109.21,111.15,10:30:00,109.2063852,Long-Upper-Red-Green,0,109.277850924,10:45:00,109.1566872,Bottom-Bottom-Red-Green,-0.11088,0,-0.55488,0
2024-03-04,P-PUT,10:10:00,113.109566724,Bottom-Long-Red-Red,-0.39817,113.56,111.76,10:50:00,113.55993,Long-Bottom-Green-Green,0,113.4804132,12:20:00,113.03313119999999,Long-Upper-Red-Red,0.39415,1,-0.0040164,0
2024-03-05,P-CALL,10:40:00,110.7470232,Long-Bottom-Red-Red,-0.25579,111.03,109.9,11:25:00,111.0303018,Long-Long-Green-Green,0,111.10286088,11:45:00,110.7569628,Long-Long-Red-Red,-0.31133,0,-0.56712,0
2024-03-06,P-CALL,09:50:00,110.891843172,Bottom-Bottom-Red-Red,-0.58647,111.54,108.94,11:30:00,111.5421912,Long-Upper-Green-Red,0,111.5123724,11:35:00,111.398067,Upper-Upper-Red-Green,-0.1025,0,-0.68898,0
2024-03-07,CALL,10:40:00,112.5063324,Upper-Long-Green-Green,1.3694,111.97,114.12,15:55:00,114.0469704,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,1.3694,1
2024-03-08,C-PUT,09:55:00,113.3710776,Upper-Long-Green-Green,-0.49097,112.81,115.04,10:05:00,112.81446,Long-Long-Red-Red,0,112.8989466,11:30:00,111.00575098800002,Upper-Long-Red-Red,1.6769,1,1.1859,1
2024-03-11,P-CALL,10:25:00,111.9994128,Long-Long-Green-Red,-0.30618,112.34,110.97,10:35:00,112.342329,Long-Long-Green-Green,0,112.615668,15:55:00,113.4804132,Long-Upper-Red-Green,1.3223,1,1.0162,1
2024-03-12,C-PUT,10:35:00,126.2130408,Long-Long-Green-Green,-0.72255,125.3,128.95,11:20:00,125.3010825,Long-Long-Red-Red,0,125.1743526,11:35:00,126.0142488,Upper-Long-Green-Green,-0.67098,0,-1.3935,0
2024-03-14,C-CALL,10:10:00,126.183222,Upper-Long-Red-Green,-0.62229,125.4,128.54,11:30:00,125.3979936,Long-Upper-Red-Red,0,125.4178728,11:35:00,125.74587959999998,Upper-Long-Red-Green,0.26153,1,-0.36076,0
2024-03-15,P-PUT,11:20:00,124.0660872,Long-Long-Red-Red,-0.3445,124.49,122.78,11:35:00,124.49349,Long-Bottom-Green-Red,0,124.4040336,11:50:00,124.5034296,Upper-Upper-Red-Green,-0.079898,0,-0.42439,0
2024-03-18,P-CALL,12:20:00,127.0082088,Long-Long-Green-Red,-0.29739,127.39,125.88,14:00:00,127.3859136,Long-Long-Green-Green,0,127.4554908,14:20:00,127.1970612,Long-Upper-Red-Red,-0.20276,0,-0.50015,0
2024-03-19,CALL,09:50:00,126.97839,Long-Long-Green-Green,1.1044,126.06,129.74,15:55:00,128.380768164,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.1044,1
2024-03-20,CALL,14:50:00,128.290317804,Upper-Long-Green-Green,0.0078252,127.74,129.93,15:55:00,128.3003568,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.0078252,1
2024-03-21,P-PUT,10:35:00,130.5467064,Long-Long-Green-Red,-0.47206,131.16,128.7,10:45:00,131.1629616,Long-Bottom-Green-Green,0,131.0735052,10:50:00,131.2573878,Bottom-Long-Green-Green,-0.14029,0,-0.61235,0
2024-03-22,PUT,10:10:00,127.3809438,Long-Bottom-Green-Red,0.15216,127.45,127.19,10:15:00,127.1871216,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.15216,1
2024-03-25,PUT,09:50:00,126.3024972,Long-Long-Green-Red,0.53514,126.7,125.11,15:55:00,125.6266044,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.53514,1
2024-03-26,P-CALL,09:55:00,125.6067252,Bottom-Long-Red-Red,-0.34027,126.03,124.32,14:20:00,126.034128,Long-Long-Green-Green,0,126.1136448,15:10:00,125.860185,Upper-Upper-Red-Red,-0.20098,0,-0.54125,0
2024-04-01,PUT,09:55:00,125.0202888,Long-Long-Red-Red,0.89442,125.39,123.9,13:20:00,123.90208380000003,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.89442,1
2024-04-02,CALL,10:40:00,123.280461216,Upper-Long-Red-Green,0.21801,122.86,124.53,15:55:00,123.549228,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.21801,1
2024-04-04,C-PUT,10:05:00,126.5211684,Upper-Long-Green-Green,-0.34567,126.08,127.83,10:50:00,126.083826,Long-Long-Red-Red,0,126.1037052,11:55:00,125.59678559999996,Long-Long-Red-Red,0.40199,1,0.056319,1
2024-04-05,CALL,10:50:00,124.1058456,Long-Long-Green-Green,0.889,123.74,125.21,12:00:00,125.20914119999998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.889,1
2024-04-08,P-CALL,13:35:00,123.744839328,Long-Long-Green-Red,-0.10699,123.88,123.35,14:00:00,123.8772348,Long-Long-Green-Green,0,123.8871744,15:55:00,124.145604,Long-Long-Green-Red,0.32386,1,0.21687,1
2024-04-09,CALL,11:50:00,122.20341182,Long-Long-Green-Green,0.28234,121.83,123.34,15:55:00,122.5484361,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.28234,1
2024-04-10,PUT,10:55:00,121.9700717,Long-Long-Red-Red,0.38017,122.39,120.7,15:55:00,121.506383,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.38017,1
2024-04-11,P-PUT,10:05:00,121.5761856,Long-Long-Red-Red,-0.37115,122.03,120.22,10:40:00,122.02740955,Bottom-Long-Red-Green,0,122.0448602,10:45:00,122.0747756,Long-Bottom-Green-Green,-0.024512,0,-0.39566,0
2024-04-12,C-PUT,11:30:00,121.207229,Long-Long-Red-Green,-0.27972,120.87,122.22,12:20:00,120.8681878,Bottom-Long-Green-Red,0,120.8731737,15:55:00,120.7235967,Long-Upper-Green-Green,0.39901,1,0.11929,1
2024-04-15,PUT,10:10:00,121.6858754,Long-Long-Red-Red,0.88503,122.04,120.61,11:00:00,120.608921,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.88503,1
2024-04-16,CALL,09:55:00,120.0205848,Upper-Long-Red-Green,0.63144,119.41,121.85,15:55:00,120.7784416,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.63144,1
2024-04-17,P-PUT,09:55:00,120.2997952,Bottom-Long-Green-Red,-0.31499,120.68,119.16,10:50:00,120.6787236,Bottom-Long-Red-Green,0,120.5690338,11:00:00,120.18013359999999,Long-Long-Red-Red,0.32255,1,0.0075672,1
2024-04-18,C-PUT,09:50:00,117.4478604,Upper-Long-Green-Green,-0.51791,116.84,119.27,12:45:00,116.8395806,Bottom-Long-Red-Red,0,116.7298908,14:55:00,115.45848630000002,Long-Long-Red-Red,1.0892,1,0.57127,1
2024-04-22,C-PUT,13:30:00,114.6158692,Upper-Long-Green-Green,-0.2175,114.37,115.36,15:40:00,114.3665742,Bottom-Long-Red-Red,0,114.2867998,15:50:00,114.575982,Long-Long-Green-Green,-0.25303,0,-0.47054,0
2024-04-23,CALL,09:50:00,115.0047694,Upper-Long-Green-Green,-0.39018,114.46,116.65,15:55:00,114.5560384,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.39018,0
2024-04-24,P-CALL,10:00:00,114.5859538,Long-Long-Red-Red,-0.43512,115.08,113.09,10:30:00,115.0845438,Long-Long-Green-Green,0,115.1044874,10:45:00,114.7953616,Long-Long-Red-Red,-0.26856,0,-0.70368,0
2024-04-25,CALL,11:05:00,113.4890558,Upper-Long-Red-Green,0.28996,113.38,113.82,11:20:00,113.8181252,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.28996,1
2024-04-26,PUT,11:30:00,117.8716619,Long-Long-Red-Red,0.79946,118.5,115.97,15:55:00,116.9293268,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.79946,1
2024-04-29,PUT,10:25:00,116.3011034,Long-Long-Red-Red,0.87456,116.64,115.28,14:35:00,115.28397980000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.87456,1
2024-05-02,C-CALL,09:50:00,114.9549104,Long-Long-Red-Green,-0.36433,114.54,116.21,10:10:00,114.5360948,Upper-Long-Green-Red,0,114.5460666,10:15:00,114.725559,Long-Long-Red-Green,0.1567,1,-0.20763,0
2024-05-03,CALL,10:10:00,115.2540644,Long-Long-Red-Green,0.038934,114.75,116.78,15:55:00,115.2989375,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.038934,1
2024-05-06,P-PUT,09:50:00,116.0418366,Long-Long-Green-Red,-0.55856,116.69,114.1,13:10:00,116.6900036,Long-Bottom-Green-Green,0,116.6501164,13:15:00,116.51549709999999,Bottom-Long-Green-Red,0.1154,1,-0.44316,0
2024-05-07,PUT,11:55:00,118.1857736,Long-Bottom-Red-Red,0.60749,118.43,117.47,15:40:00,117.467804,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.60749,1
2024-05-08,PUT,09:55:00,117.1487064,Long-Long-Green-Red,-0.017024,117.65,115.65,15:55:00,117.16865,Bottom-Bottom-Red-Green,0,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.017024,0
2024-05-09,PUT,11:10:00,116.8894396,Bottom-Bottom-Red-Red,0.23213,116.98,116.62,11:45:00,116.618106922,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.23213,1
2024-05-13,C-CALL,10:10:00,116.4107932,Long-Long-Green-Green,-0.35121,116,117.64,10:40:00,116.0019494,Upper-Long-Red-Red,0,115.9122032,10:45:00,116.04682249999996,Long-Bottom-Red-Green,0.11614,1,-0.23507,0
2024-05-14,CALL,12:05:00,119.4372345,Long-Long-Red-Green,0.93509,115.99,129.77,15:55:00,120.5540761,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.93509,1
2024-05-15,P-CALL,09:50:00,120.359626,Long-Bottom-Red-Red,-0.71251,121.22,117.79,10:50:00,121.2172008,Long-Long-Green-Green,0,121.257088,15:55:00,121.2720457,Upper-Long-Red-Green,0.75808,1,0.045568,1
2024-05-16,CALL,13:55:00,121.4465522,Long-Long-Green-Green,0.43518,121.21,122.16,15:55:00,121.9750576,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.43518,1
2024-05-17,P-CALL,14:05:00,122.4736476,Bottom-Long-Red-Red,-0.18727,122.7,121.79,15:20:00,122.702999,Long-Long-Green-Green,0,122.7229426,15:55:00,123.0171107,Bottom-Long-Green-Green,0.44374,1,0.25647,1
2024-05-20,CALL,09:55:00,123.89213615,Upper-Long-Red-Green,0.071232,122.89,126.89,15:55:00,123.98038658,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.071232,1
2024-05-21,CALL,10:10:00,123.8796714,Long-Long-Green-Green,0.45883,123.69,124.45,10:40:00,124.44806400000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.45883,1
2024-05-22,PUT,12:20:00,123.9694176,Long-Long-Red-Red,0.55502,124.2,123.28,14:05:00,123.2813634,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.55502,1
2024-05-23,C-PUT,11:25:00,124.5776974,Long-Long-Green-Green,-0.33619,124.16,125.83,13:40:00,124.1588818,Long-Long-Red-Red,0,124.13644525,14:05:00,123.38108139999997,Long-Long-Red-Red,0.60849,1,0.27231,1
2024-05-24,CALL,10:55:00,122.004973,Long-Long-Green-Green,0.42501,121.12,124.67,15:55:00,122.5235066,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.42501,1
2024-05-28,PUT,12:20:00,123.989460918,Long-Long-Green-Red,0.056378,124.23,123.26,15:55:00,123.9195586,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.056378,1
2024-05-29,CALL,09:50:00,122.8824914,Upper-Long-Red-Green,0.55181,122.47,124.11,15:55:00,123.5605738,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.55181,1
2024-05-30,C-PUT,11:10:00,119.4322486,Long-Long-Red-Green,-0.34232,119.02,120.66,11:25:00,119.0234048,Bottom-Long-Red-Red,0,119.0184189,13:45:00,118.01625299999999,Long-Long-Green-Red,0.84203,1,0.4997,1
2024-06-03,P-CALL,10:10:00,117.7869016,Bottom-Bottom-Green-Red,-0.3471,118.2,116.56,10:20:00,118.1957454,Long-Long-Green-Green,0,118.3353506,10:50:00,117.7869016,Long-Long-Red-Red,-0.46347,0,-0.81057,0
2024-06-04,P-PUT,09:55:00,118.8339406,Long-Long-Red-Red,-0.36922,119.27,117.52,14:20:00,119.2726998,Bottom-Long-Green-Green,0,119.3325306,14:25:00,119.412305,Long-Long-Green-Green,-0.066851,0,-0.43607,0
2024-06-05,CALL,10:00:00,120.8681878,Long-Long-Green-Green,1.1179,120.17,122.97,15:55:00,122.2193667,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,1.1179,1
2024-06-06,P-CALL,14:25:00,123.201589,Bottom-Long-Green-Red,-0.097127,123.32,122.84,14:40:00,123.3212506,Upper-Upper-Green-Green,0,123.301307,15:45:00,123.15173,Upper-Long-Green-Red,-0.12131,0,-0.21844,0
2024-06-07,P-CALL,09:55:00,123.3112788,Long-Long-Green-Red,-0.42051,123.83,121.76,12:30:00,123.8298124,Long-Upper-Green-Green,0,123.8347983,12:45:00,123.6403482,Long-Upper-Red-Green,-0.15702,0,-0.57753,0
2024-06-10,C-PUT,10:30:00,125.794257,Upper-Long-Green-Green,-0.18034,125.57,126.47,10:35:00,125.56739855,Long-Long-Green-Red,0,125.5250184,11:35:00,125.8241724,Upper-Long-Red-Green,-0.23832,0,-0.41866,0
2024-06-11,P-CALL,10:20:00,122.7129708,Bottom-Bottom-Red-Red,-0.25191,123.02,121.79,10:30:00,123.0220966,Long-Long-Green-Green,0,123.301307,15:55:00,123.3411942,Long-Long-Red-Red,0.51195,1,0.26004,1
2024-06-12,P-CALL,10:35:00,137.4213758,Long-Long-Red-Red,-1.1175,138.96,132.81,12:20:00,138.957033,Long-Long-Green-Green,0,138.96052313,12:50:00,138.259007,Upper-Long-Green-Red,-0.50483,0,-1.6223,0
2024-06-13,C-PUT,10:10:00,140.1137618,Long-Long-Red-Green,-0.77575,139.03,143.37,13:10:00,139.0268356,Long-Long-Red-Red,0,138.8772586,13:25:00,139.4456512,Long-Long-Green-Green,-0.40928,0,-1.185,0
2024-06-14,C-PUT,10:20:00,138.8772586,Long-Long-Green-Green,-0.95857,137.55,142.87,10:30:00,137.5460233,Long-Long-Red-Red,0,137.6158259,13:35:00,138.8672868,Long-Long-Green-Green,-0.90939,0,-1.868,0
2024-06-17,CALL,09:55:00,138.9819625,Upper-Long-Green-Green,1.3238,138.12,141.57,15:55:00,140.8217596,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.3238,1
2024-06-20,PUT,09:50:00,144.2171575,Long-Bottom-Green-Red,0.92308,144.66,142.89,10:30:00,142.8859222000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.92308,1
2024-06-21,C-CALL,11:00:00,141.8289114,Long-Long-Green-Green,-0.40076,141.26,143.53,11:50:00,141.2605188,Long-Upper-Red-Green,0,141.3602368,12:10:00,141.2106598,Long-Long-Red-Red,-0.10581,0,-0.50657,0
2024-06-24,C-PUT,09:55:00,140.10379,Long-Long-Red-Green,-0.51957,139.38,142.29,12:10:00,139.3758486,Long-Long-Red-Red,0,139.355905,15:55:00,139.2861024,Upper-Bottom-Green-Red,0.58363,1,0.064057,1
2024-06-25,P-CALL,11:10:00,137.9299376,Long-Long-Red-Red,-0.20243,138.21,137.09,11:20:00,138.209148,Long-Long-Green-Green,0,138.2390634,11:45:00,137.9000222,Long-Long-Red-Red,-0.24526,0,-0.44769,0
2024-06-26,PUT,13:00:00,139.505482,Bottom-Long-Red-Red,0.3,139.64,139.09,13:45:00,139.086965554,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.3,1
2024-06-27,CALL,09:55:00,139.0766946,Long-Long-Red-Green,0.31907,138.42,141.05,15:55:00,139.5204397,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.31907,1
2024-07-01,CALL,09:55:00,141.7192216,Upper-Long-Red-Green,0.77751,141.05,143.72,15:55:00,142.8211055,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.77751,1
2024-07-02,PUT,10:05:00,142.870565628,Long-Long-Red-Red,0.029105,143.73,140.28,15:55:00,142.828983222,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.029105,1
2024-07-05,C-PUT,09:50:00,144.9052117,Long-Long-Red-Green,-0.25462,144.54,146.01,10:30:00,144.5362551,Long-Long-Red-Red,0,144.542337898,15:55:00,144.2819742,Long-Long-Green-Green,0.4301,1,0.17548,1
2024-07-09,C-CALL,10:45:00,144.19472095,Long-Long-Green-Green,-0.41666,143.59,146,11:55:00,143.59392,Long-Upper-Red-Red,0,143.7634406,12:15:00,143.5141456,Long-Long-Red-Red,-0.17341,0,-0.59007,0
