Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-01-22,C-NULL,10:10:00,694.5633279,Long-Long-Red-Green,-0.38698,691.88,702.63,13:10:00,691.8755049,Long-Long-Red-Red,0,691.5868128,None,0.0,Long-Long-Red-Red,0,-1,-0.38698,0
2024-01-23,P-CALL,10:05:00,683.70054102,Bottom-Long-Green-Red,-0.084261,683.7,681.97,10:10:00,684.276631083,Long-Long-Red-Green,0,685.6636473,12:25:00,683.3939301,Long-Long-Red-Red,-0.33102,0,-0.41529,0
2024-01-24,PUT,10:05:00,683.602983,Long-Long-Green-Red,0.18203,685.18,678.87,15:55:00,682.3586205,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.18203,1
2024-01-25,P-CALL,12:05:00,675.9277551,Long-Long-Red-Red,-0.13402,676.83,673.21,15:10:00,676.833651,Long-Long-Green-Red,0,676.5150942,15:15:00,676.3856805,Long-Long-Red-Red,-0.019129,0,-0.15315,0
2024-01-29,CALL,12:05:00,686.1514374,Upper-Long-Green-Green,0.44395,686.15,689.2,14:45:00,689.1976367999998,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.44395,1
2024-01-30,CALL,10:00:00,689.14288485,Upper-Long-Red-Green,0.43553,689.14,692.14,10:50:00,692.1442871999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.43553,1
2024-02-05,P-NULL,10:00:00,706.8147312,Long-Long-Red-Red,-0.28422,708.82,700.79,12:30:00,708.8236056,Long-Long-Green-Green,0,708.838460304,None,0.0,Long-Long-Green-Green,0,-1,-0.28422,0
2024-02-06,C-PUT,13:40:00,705.199656,Upper-Long-Green-Green,-0.17672,703.95,708.94,14:10:00,703.953456,Long-Long-Red-Red,0,704.097317328,14:55:00,705.6682272,Long-Bottom-Green-Red,-0.22311,0,-0.39983,0
2024-02-08,PUT,11:45:00,723.04524,Long-Long-Red-Red,0.57911,724.44,718.86,14:25:00,718.8580080000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.57911,1
2024-02-13,C-PUT,10:00:00,714.1025088,Long-Long-Green-Green,0,714.1,738.33,13:00:00,714.1025088,Long-Bottom-Red-Green,0,714.047676,14:05:00,710.9222064000002,Long-Long-Red-Red,0.43771,1,0.43771,1
2024-02-14,C-NULL,11:25:00,715.6378272,Long-Long-Red-Green,-0.21315,714.11,720.21,11:45:00,714.1124784,Bottom-Long-Red-Red,0,714.097224912,None,0.0,Bottom-Long-Red-Red,0,-1,-0.21315,0
2024-02-15,P-CALL,09:55:00,717.2329632,Bottom-Bottom-Green-Red,-0.17055,717.23,713.56,10:10:00,718.45623312,Bottom-Long-Red-Green,0,718.9975824,15:55:00,722.247672,Long-Bottom-Red-Green,0.69917,1,0.52862,1
2024-02-16,C-NULL,09:50:00,719.6156976,Upper-Long-Red-Green,-0.15602,718.49,722.98,09:55:00,718.492921248,Long-Long-Green-Red,0,718.209984,None,0.0,Long-Long-Green-Red,0,-1,-0.15602,0
2024-02-20,C-NULL,10:10:00,728.7976992,Upper-Long-Green-Green,-0.22571,727.15,733.73,10:30:00,727.1527152,Long-Upper-Red-Green,0,729.1067568,None,0.0,Long-Upper-Red-Green,0,-1,-0.22571,0
2024-02-21,C-PUT,10:05:00,723.6832944,Upper-Long-Green-Green,-0.35405,721.12,731.37,13:35:00,721.1211072,Long-Bottom-Red-Red,0,721.1908944,13:40:00,721.5348456,Bottom-Bottom-Red-Red,-0.047692,0,-0.40174,0
2024-02-22,CALL,11:20:00,727.5614688,Long-Long-Green-Green,0.67006,727.56,732.44,14:15:00,732.4366031999998,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.67006,1
2024-02-23,P-CALL,10:20:00,737.6307648,Long-Long-Red-Red,-0.27842,739.68,731.47,10:35:00,739.6845024,Long-Long-Green-Green,0,739.9736208,10:45:00,738.8121624,Upper-Long-Red-Red,-0.15696,0,-0.43538,0
2024-02-26,P-CALL,10:05:00,738.6426792,Long-Long-Red-Red,-0.11933,739.52,736,10:15:00,739.524091536,Long-Long-Red-Green,0,739.6296696,15:55:00,744.0113088,Bottom-Upper-Red-Red,0.72682,1,0.60749,1
2024-02-27,P-NULL,10:05:00,740.8609152,Long-Bottom-Green-Red,-0.14399,741.93,737.66,10:35:00,741.9276624,Long-Bottom-Green-Red,0,741.6534984,None,0.0,Long-Bottom-Green-Red,0,-1,-0.14399,0
2024-03-01,P-CALL,09:50:00,739.220916,Bottom-Bottom-Green-Red,-0.29199,741.38,732.75,10:05:00,741.3793344,Bottom-Long-Green-Green,0,740.940672,10:50:00,740.940672,Long-Long-Red-Green,0,0,-0.29199,0
2024-03-04,P-CALL,11:40:00,758.559048816,Bottom-Bottom-Red-Red,-0.11932,759.46,755.84,11:55:00,759.4641888,Upper-Long-Green-Green,0,759.4641888,12:55:00,757.981111104,Upper-Long-Green-Red,-0.19528,0,-0.3146,0
2024-03-05,C-NULL,09:50:00,763.6912992,Long-Long-Green-Green,-0.53132,759.63,788.04,10:10:00,759.633672,Long-Long-Green-Red,0,758.3276544,None,0.0,Long-Long-Green-Red,0,-1,-0.53132,0
2024-03-06,CALL,10:00:00,767.808744,Upper-Long-Green-Green,0.36746,764.15,778.77,15:55:00,770.6301408,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.36746,1
2024-03-07,C-PUT,10:20:00,777.6288,Long-Long-Red-Green,-0.21923,775.92,782.74,10:40:00,775.9239984,Long-Long-Red-Red,0,775.6697736,11:10:00,777.030624,Long-Upper-Green-Green,-0.17544,0,-0.39467,0
2024-03-08,C-NULL,09:55:00,745.800852,Upper-Long-Red-Green,-0.59954,741.33,772.63,10:05:00,741.3294864,Long-Upper-Red-Red,0,742.72971672,None,0.0,Long-Upper-Red-Red,0,-1,-0.59954,0
2024-03-11,P-NULL,11:30:00,712.0487712,Bottom-Long-Green-Red,-0.25062,713.83,706.7,11:50:00,713.8333296,Long-Bottom-Green-Red,0,713.3547888,None,0.0,Long-Bottom-Green-Red,0,-1,-0.25062,0
2024-03-13,P-CALL,11:45:00,728.229432,Bottom-Bottom-Red-Red,-0.17113,728.23,724.49,12:10:00,729.475632,Bottom-Long-Red-Green,0,730.0937472,12:40:00,730.0937472,Upper-Upper-Red-Green,0,0,-0.17113,0
2024-03-14,C-PUT,12:30:00,733.0447488,Long-Long-Green-Green,-0.26113,731.13,738.79,12:45:00,731.1305856,Long-Bottom-Red-Red,0,731.2900992,15:40:00,727.2374567999999,Long-Upper-Red-Green,0.55418,1,0.29305,1
2024-03-15,C-PUT,10:50:00,727.7608608,Long-Long-Green-Green,-0.26165,725.86,733.47,11:35:00,725.8566672,Long-Long-Green-Red,0,725.7470016,12:55:00,721.9784927999999,Long-Upper-Red-Red,0.51926,1,0.25761,1
2024-03-18,P-NULL,09:50:00,725.9164848,Long-Long-Red-Red,-0.45047,729.19,716.11,10:30:00,729.1865136,Upper-Bottom-Green-Green,0,728.2992192,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.45047,0
2024-03-19,C-NULL,10:40:00,730.7517408,Long-Long-Green-Green,0,730.75,735.27,15:15:00,730.7517408,Bottom-Long-Green-Red,0,730.5324096,None,0.0,Bottom-Long-Green-Red,0,-1,0,0
2024-03-20,CALL,10:00:00,729.7547808,Long-Long-Green-Green,0.68444,729.75,734.75,14:30:00,734.7495504000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.68444,1
2024-03-22,P-NULL,12:10:00,737.00268,Long-Long-Green-Red,-0.091985,737.68,734.97,13:10:00,737.6806128,Upper-Bottom-Red-Green,0,737.4214032,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.091985,0
2024-03-25,CALL,13:45:00,727.1626848,Upper-Long-Green-Green,0.24404,727.16,730.69,15:55:00,728.9372736,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.24404,1
2024-03-26,C-NULL,11:05:00,730.671984,Long-Long-Green-Green,0,730.67,733.78,12:05:00,730.671984,Long-Upper-Red-Red,0,730.721732304,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-03-27,PUT,09:50:00,731.668944,Bottom-Long-Green-Red,0.65404,733.26,726.88,10:30:00,726.8835359999999,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.65404,1
2024-04-03,C-PUT,11:10:00,702.0891408,Long-Long-Green-Green,-0.33583,699.73,709.16,12:05:00,699.7313304,Long-Long-Red-Red,0,699.2029416,13:40:00,701.062272,Bottom-Bottom-Green-Green,-0.26592,0,-0.60175,0
2024-04-04,P-CALL,09:55:00,709.3519944,Bottom-Long-Green-Red,-0.20871,709.35,704.91,11:55:00,710.83248,Bottom-Long-Green-Green,0,711.2611728,14:00:00,711.2611728,Long-Long-Red-Red,0,0,-0.20871,0
2024-04-05,CALL,10:05:00,706.9094424,Long-Long-Red-Green,0.86522,706.91,713.03,11:10:00,713.025792,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.86522,1
2024-04-08,C-PUT,12:20:00,711.480504,Long-Long-Green-Green,-0.19898,710.06,715.73,13:20:00,710.0648208,Long-Long-Red-Red,0,710.0448816,13:25:00,710.6031792,Long-Long-Red-Green,-0.078628,0,-0.27761,0
2024-04-09,CALL,11:45:00,709.0728456,Long-Long-Red-Green,0.48296,709.07,712.5,13:10:00,712.4974032000002,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.48296,1
2024-04-11,CALL,10:45:00,724.8597072,Upper-Long-Green-Green,0.65606,724.86,729.62,13:25:00,729.6152064000001,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.65606,1
2024-04-12,CALL,14:10:00,727.431864,Upper-Long-Red-Green,0.068526,727.43,732.22,15:55:00,727.930344,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.068526,1
2024-04-15,PUT,10:05:00,734.6000064,Bottom-Long-Red-Red,1.1319,737.37,726.29,12:45:00,726.28536,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1319,1
2024-04-16,PUT,10:50:00,718.2000144,Long-Long-Red-Red,0.87865,720.3,711.89,13:35:00,711.8895566880001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.87865,1
2024-04-17,C-NULL,14:45:00,714.9997728,Long-Long-Green-Green,-0.45641,711.74,724.79,15:10:00,711.736423632,Long-Upper-Red-Red,0,711.9191664,None,0.0,Long-Upper-Red-Red,0,-1,-0.45641,0
2024-04-18,P-NULL,09:55:00,714.5062776,Long-Long-Red-Red,-0.23658,716.2,709.44,10:05:00,716.19662328,Long-Bottom-Green-Green,0,715.657168224,None,0.0,Long-Bottom-Green-Green,0,-1,-0.23658,0
2024-04-22,C-PUT,10:00:00,708.3002016,Upper-Long-Red-Green,-0.30684,706.13,714.82,10:25:00,706.1268288,Long-Long-Red-Red,0,705.3890784,10:40:00,707.1736368,Long-Upper-Green-Red,-0.25299,0,-0.55983,0
2024-04-24,P-CALL,13:05:00,718.010592,Bottom-Long-Green-Red,-0.13538,718.01,715.09,13:35:00,718.982628,Bottom-Long-Green-Green,0,719.3515032,15:55:00,722.9006808,Long-Upper-Green-Green,0.68106,1,0.54568,1
2024-04-29,C-PUT,14:45:00,723.08950125,Upper-Long-Green-Green,-0.1526,721.99,726.4,15:05:00,721.9860814,Long-Long-Green-Red,0,720.890749967,15:45:00,723.79848595,Bottom-Long-Green-Green,-0.40335,0,-0.55595,0
2024-05-03,P-CALL,10:05:00,735.44181215,Bottom-Long-Green-Red,-0.23422,737.16,730.27,10:30:00,737.1643454,Long-Long-Green-Green,0,737.571462389,11:15:00,733.87405725,Bottom-Upper-Red-Green,-0.50129,0,-0.73551,0
2024-05-06,CALL,11:10:00,747.8390587,Upper-Long-Red-Green,0.45226,747.84,751.22,13:05:00,751.2212152899999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.45226,1
2024-05-07,CALL,09:50:00,761.389553743,Long-Long-Green-Green,1.141,761.39,793.86,15:55:00,770.0772126,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.141,1
2024-05-08,C-NULL,09:55:00,771.971000605,Long-Long-Red-Green,-0.22333,770.25,777.14,10:00:00,770.2469695,Long-Long-Green-Red,0,768.9588142,None,0.0,Long-Long-Green-Red,0,-1,-0.22333,0
2024-05-13,C-PUT,10:05:00,784.1870067,Long-Long-Green-Green,-0.23558,782.34,789.73,10:20:00,782.3396522,Long-Long-Red-Red,0,781.9402242,15:55:00,774.3810493,Long-Bottom-Red-Red,1.2505,1,1.0149,1
2024-05-14,C-PUT,11:00:00,775.9388185,Long-Long-Red-Green,-0.19304,774.44,780.43,11:35:00,774.4409635,Bottom-Long-Red-Red,0,773.89175,12:10:00,775.5294048,Long-Long-Green-Green,-0.21161,0,-0.40465,0
2024-05-16,PUT,16:00:00,791.9359099,Long-Long-Red-Red,-0.29506,796.46,764.79,None,794.2725637,Bottom-Long-Red-Red,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.29506,0
2024-05-20,C-PUT,11:35:00,797.799013655,Long-Long-Green-Green,-0.18794,796.3,802.3,12:15:00,796.2996608,Long-Long-Red-Red,0,795.6006618,15:55:00,791.8859814,Long-Long-Red-Red,0.74117,1,0.55323,1
2024-05-21,CALL,12:10:00,795.3410336,Long-Long-Green-Green,0.45827,795.34,800.07,15:55:00,798.9858141,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.45827,1
2024-05-22,P-NULL,11:40:00,802.2012095,Long-Long-Green-Red,-0.054148,802.64,800.9,12:00:00,802.63558745,Upper-Bottom-Green-Red,0,802.47581625,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.054148,0
2024-05-23,CALL,10:05:00,800.8631257,Upper-Long-Red-Green,0.75186,800.86,806.88,12:30:00,806.8845027999998,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.75186,1
2024-05-24,P-CALL,10:00:00,800.8631257,Long-Long-Red-Red,-0.2718,803.04,794.33,10:05:00,803.039908443,Long-Long-Red-Green,0,802.9800941,15:55:00,809.47579195,Bottom-Upper-Green-Red,1.0754,1,0.80362,1
2024-05-28,P-NULL,12:20:00,807.0642454,Bottom-Long-Green-Red,-0.15636,808.33,803.28,12:40:00,808.326138309,Long-Bottom-Green-Red,0,808.228278449,None,0.0,Long-Bottom-Green-Red,0,-1,-0.15636,0
2024-05-29,P-CALL,09:55:00,807.7332873,Long-Long-Red-Red,-0.45124,811.38,796.8,10:20:00,811.3780678,Long-Long-Green-Red,0,810.0899125,10:25:00,809.9551055499998,Long-Upper-Red-Green,-0.016641,1,-0.46788,0
2024-05-30,P-NULL,10:25:00,812.097138057,Long-Long-Red-Red,-0.25882,814.2,805.79,10:55:00,814.19902805,Long-Upper-Green-Red,0,813.67977165,None,0.0,Long-Upper-Green-Red,0,-1,-0.25882,0
2024-06-04,P-CALL,10:55:00,819.8359557,Bottom-Long-Green-Red,-0.257,821.94,813.52,12:35:00,821.9429384,Long-Long-Green-Green,0,822.3823092,15:05:00,822.3823092,Long-Long-Red-Red,0,0,-0.257,0
2024-06-05,CALL,10:30:00,824.8987056,Long-Long-Green-Green,0.86432,824.9,834.13,15:55:00,832.0284954,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.86432,1
2024-06-06,CALL,12:40:00,842.882851443,Long-Long-Red-Green,0.23809,842.88,844.89,13:00:00,844.8896775720001,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.23809,1
2024-06-07,PUT,09:50:00,844.290935,Bottom-Long-Red-Red,-0.0041396,849.16,815.05,15:55:00,844.32588495,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.0041396,0
2024-06-11,P-NULL,11:40:00,844.79022,Long-Long-Green-Red,-0.15012,846.06,840.99,14:35:00,846.0584039,Long-Bottom-Green-Red,0,845.8387185,None,0.0,Long-Bottom-Green-Red,0,-1,-0.15012,0
2024-06-13,P-CALL,12:30:00,841.75956005,Bottom-Bottom-Green-Red,-0.059908,841.76,840.25,12:35:00,842.2638379,Bottom-Long-Red-Green,0,842.7531372,12:50:00,841.6447245,Long-Long-Red-Red,-0.13152,0,-0.19143,0
2024-06-17,P-CALL,09:55:00,855.8843327,Long-Long-Red-Red,-0.57052,860.77,826.59,12:50:00,860.76734,Bottom-Long-Green-Green,0,861.5462246,15:55:00,866.459189,Long-Bottom-Red-Red,1.2355,1,0.66503,1
2024-06-18,P-NULL,10:05:00,867.99199395,Bottom-Long-Green-Red,-0.28818,870.49,860.49,11:15:00,870.4934118,Long-Long-Green-Green,0,870.75304,None,0.0,Long-Long-Green-Green,0,-1,-0.28818,0
2024-06-20,PUT,09:55:00,869.754569857,Long-Long-Green-Red,0.9816,872.6,861.22,14:45:00,861.2170959279999,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.9816,1
2024-06-24,CALL,09:55:00,847.0070454,Long-Long-Red-Green,0.034189,842.54,873.79,15:55:00,847.2966307,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.034189,1
2024-06-27,P-CALL,13:35:00,851.512792954,Bottom-Long-Red-Red,-0.10176,852.38,848.91,13:45:00,852.379252143,Bottom-Long-Green-Red,0,851.6603816,13:50:00,851.4506819000001,Long-Bottom-Red-Red,-0.024622,1,-0.12638,0
2024-07-01,PUT,09:50:00,850.6518259,Long-Long-Green-Red,0.99307,853.47,842.2,11:40:00,842.2042232709997,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.99307,1
2024-07-08,C-NULL,10:30:00,881.5176246,Long-Long-Green-Green,-0.35569,878.38,890.92,11:10:00,878.3821148,Long-Upper-Red-Red,0,879.0910995,None,0.0,Long-Upper-Red-Red,0,-1,-0.35569,0
2024-07-09,C-NULL,10:30:00,890.125397857,Long-Long-Red-Green,0,890.13,896.37,11:10:00,890.125397857,Long-Long-Red-Red,0,889.9854982,None,0.0,Long-Long-Red-Red,0,-1,0,0
2024-07-10,C-PUT,12:45:00,883.434879,Long-Long-Green-Green,-0.14073,882.19,887.16,12:55:00,882.19165935,Upper-Long-Red-Red,0,882.123257305,13:10:00,883.3450077,Long-Long-Green-Red,-0.1385,0,-0.27923,0
2024-07-12,P-CALL,10:20:00,839.228284957,Long-Long-Green-Red,-0.54257,843.78,811.91,10:35:00,843.7816643,Upper-Long-Green-Green,0,844.367125891,15:55:00,843.6318788,Long-Long-Red-Green,0.52472,1,-0.017848,0
2024-07-15,P-CALL,09:50:00,846.387932,Long-Long-Green-Red,-0.53976,850.96,818.98,10:35:00,850.95638975,Long-Long-Green-Green,0,851.014107096,12:00:00,851.014107096,Long-Upper-Red-Red,0,0,-0.53976,0
2024-07-16,C-NULL,10:20:00,844.1411495,Long-Long-Red-Green,-0.23303,842.17,850.04,10:35:00,842.174066457,Bottom-Upper-Green-Green,0,842.3736806,None,0.0,Bottom-Upper-Green-Green,0,-1,-0.23303,0
2024-07-17,PUT,09:55:00,846.3280178,Bottom-Long-Green-Red,-0.12035,848.17,840.82,15:55:00,847.3465592,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.12035,0
2024-07-18,C-PUT,10:00:00,850.681783,Upper-Long-Red-Green,-0.32046,847.96,858.86,10:35:00,847.9556869,Long-Long-Red-Red,0,844.720419957,12:15:00,826.207231728,Long-Long-Red-Red,2.1916,1,1.8712,1
2024-07-22,P-CALL,10:00:00,844.9599769,Long-Long-Red-Red,-0.38349,848.2,835.24,10:45:00,848.20033655,Long-Upper-Green-Green,0,847.93072265,11:10:00,844.79022,Upper-Long-Red-Red,-0.37037,0,-0.75387,0
2024-07-23,P-CALL,09:55:00,846.6475602,Bottom-Long-Green-Red,-0.36681,849.75,837.33,10:05:00,849.7531129,Long-Long-Green-Green,0,849.4535419,12:40:00,847.048186484,Long-Long-Red-Red,-0.28317,0,-0.64997,0
2024-07-24,C-NULL,10:30:00,838.1597152,Long-Long-Green-Green,-0.36456,835.1,847.33,11:55:00,835.104091,Bottom-Long-Red-Red,0,834.7645772,None,0.0,Bottom-Long-Red-Red,0,-1,-0.36456,0
2024-07-26,C-NULL,10:05:00,814.186,Long-Long-Green-Green,0,814.19,845.24,14:45:00,814.186,Long-Upper-Red-Red,0,813.98,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-07-30,P-CALL,10:00:00,817.71,Bottom-Long-Green-Red,-0.24092,819.68,811.8,10:20:00,819.68,Upper-Long-Green-Green,0,819.855,11:10:00,818.31,Bottom-Long-Red-Red,-0.18845,0,-0.42936,0
2024-08-02,P-NULL,14:05:00,815.96,Long-Bottom-Green-Red,-0.21631,817.73,810.67,14:20:00,817.725,Upper-Bottom-Red-Green,0,817.5,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.21631,0
2024-08-05,P-CALL,11:00:00,799.75,Long-Long-Green-Red,-0.7196,805.5,765.22,11:15:00,805.505,Long-Long-Green-Green,0,805.92,14:50:00,797.57,Bottom-Upper-Red-Red,-1.0361,0,-1.7557,0
2024-08-07,C-PUT,11:30:00,830.0,Upper-Long-Green-Green,-0.30241,827.49,837.53,11:50:00,827.49,Long-Long-Red-Red,0,825.23,15:55:00,811.44,Long-Long-Green-Red,2.2361,1,1.9337,1
2024-08-08,C-NULL,13:35:00,836.98,Long-Long-Green-Green,-0.37396,833.85,846.37,15:35:00,833.85,Long-Upper-Red-Red,0,834.34,None,0.0,Long-Upper-Red-Red,0,-1,-0.37396,0
2024-08-12,PUT,13:45:00,863.5,Bottom-Long-Green-Red,0.24899,866.24,855.28,15:55:00,861.35,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.24899,1
2024-08-12,CALL,16:00:00,863.57,Long-Long-Green-Green,-0.030108,861.32,870.32,None,863.31,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.030108,0
2024-08-14,P-CALL,11:25:00,861.85,Long-Long-Green-Red,-0.17056,863.32,857.44,11:40:00,863.32,Bottom-Long-Green-Green,0,863.0,11:45:00,861.7,Long-Long-Green-Red,-0.15064,0,-0.3212,0
2024-08-16,C-PUT,11:55:00,872.165,Long-Long-Green-Green,0,872.16,877.28,15:25:00,872.165,Upper-Long-Red-Red,0,872.28,15:55:00,870.28,Bottom-Upper-Red-Red,0.21613,1,0.21613,1
2024-08-19,C-PUT,10:00:00,871.34,Upper-Long-Green-Green,-0.20887,869.52,876.8,14:20:00,869.52,Long-Long-Red-Red,0,869.655,14:55:00,870.47,Long-Long-Green-Green,-0.093715,0,-0.30259,0
2024-08-22,C-PUT,09:55:00,880.87,Long-Long-Red-Green,-0.23499,878.8,887.08,11:45:00,878.8,Long-Long-Green-Red,0,877.7401,12:25:00,879.655,Long-Bottom-Green-Red,-0.21816,0,-0.45316,0
2024-08-23,P-CALL,10:00:00,880.86,Bottom-Long-Green-Red,-0.17634,880.86,876.2,10:05:00,882.4133,Long-Long-Red-Green,0,883.91,10:20:00,880.585,Bottom-Upper-Red-Red,-0.37617,0,-0.55251,0
2024-08-27,P-CALL,14:40:00,905.44,Long-Long-Red-Red,-0.08725,906.23,903.07,15:45:00,906.23,Long-Long-Green-Red,0,905.4716,15:50:00,905.0601,Long-Upper-Red-Green,-0.045446,0,-0.1327,0
2024-08-28,C-PUT,10:30:00,906.24,Long-Long-Green-Green,-0.34869,903.08,915.72,10:50:00,903.08,Long-Long-Red-Red,0,901.23,13:55:00,889.8984,Long-Long-Red-Red,1.2573,1,0.90865,1
2024-08-29,PUT,10:05:00,895.56,Long-Long-Green-Red,0.98151,899.1,884.94,15:55:00,886.77,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.98151,1
2024-09-04,CALL,09:55:00,881.52,Upper-Long-Red-Green,0.89278,881.52,910.02,15:55:00,889.39,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.89278,1
2024-09-05,PUT,10:35:00,881.785,Bottom-Long-Red-Red,0.67363,883.76,875.84,11:05:00,875.8449999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.67363,1
2024-09-06,C-NULL,13:10:00,878.39,Long-Long-Green-Green,-0.22086,876.45,884.21,13:35:00,876.45,Long-Upper-Red-Red,0,875.54,None,0.0,Long-Upper-Red-Red,0,-1,-0.22086,0
2024-09-09,P-NULL,10:35:00,889.4,Bottom-Bottom-Red-Red,-0.067461,890,887.6,10:40:00,890.0,Bottom-Bottom-Red-Green,0,890.15,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.067461,0
2024-09-12,P-CALL,11:45:00,907.22,Long-Bottom-Red-Red,-0.18423,908.89,902.21,12:55:00,908.8914,Upper-Upper-Red-Green,0,909.26,15:55:00,914.58,Upper-Bottom-Green-Red,0.81127,1,0.62704,1
