Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-11,C-CALL,09:50:00,298.0,Long-Long-Red-Green,-0.41611,296.76,301.72,11:10:00,296.76,Upper-Long-Green-Red,0,296.93,11:15:00,296.58,Long-Long-Red-Red,-0.11787,0,-0.53398,0
2023-12-12,P-PUT,13:25:00,305.5,Long-Long-Red-Red,-0.18985,306.08,303.76,14:45:00,306.08,Bottom-Long-Green-Green,0,306.09,14:50:00,306.1602,Long-Bottom-Green-Green,-0.022934,0,-0.21279,0
2023-12-13,P-CALL,09:55:00,306.67,Bottom-Long-Red-Red,-0.49646,308.19,302.1,10:10:00,308.1925,Upper-Long-Red-Green,0,308.26,14:05:00,312.4599999999999,Upper-Long-Red-Green,1.3625,1,0.86602,1
2023-12-15,CALL,14:20:00,306.49,Long-Long-Red-Green,0.36869,305.28,310.12,15:55:00,307.62,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.36869,1
2023-12-18,P-PUT,10:55:00,306.82,Bottom-Long-Red-Red,-0.21511,307.48,304.84,11:20:00,307.48,Long-Bottom-Green-Green,0,307.36,11:25:00,306.34150000000005,Bottom-Long-Green-Red,0.33137,1,0.11626,1
2023-12-19,P-PUT,09:50:00,308.2216,Long-Long-Red-Red,-0.68405,310.33,301.9,10:35:00,310.33,Long-Bottom-Green-Green,0,310.23,10:40:00,309.33000000000015,Bottom-Long-Green-Red,0.29011,1,-0.39395,0
2023-12-20,P-CALL,10:00:00,304.56,Bottom-Long-Green-Red,-0.54669,306.23,299.56,10:20:00,306.225,Upper-Long-Green-Green,0,306.575,11:15:00,305.09,Long-Long-Red-Red,-0.48438,0,-1.0311,0
2023-12-21,PUT,10:00:00,300.64,Bottom-Long-Red-Red,0.39915,302.91,293.84,15:55:00,299.44,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.39915,1
2023-12-22,C-PUT,10:35:00,299.355,Upper-Long-Green-Green,-0.23551,298.65,301.47,11:05:00,298.65,Long-Long-Red-Green,0,299.15,11:10:00,298.36999999999983,Long-Upper-Green-Red,0.26074,1,0.025232,1
2023-12-26,P-CALL,09:55:00,300.44,Bottom-Bottom-Red-Red,-0.22966,301.13,298.37,15:10:00,301.13,Long-Long-Green-Red,0,300.855,15:25:00,301.05,Bottom-Bottom-Red-Green,0.064815,1,-0.16485,0
2023-12-27,C-PUT,10:00:00,300.06,Upper-Long-Red-Green,-0.22162,299.39,302.06,10:10:00,299.395,Long-Long-Red-Red,0,298.85,15:55:00,297.52,Long-Bottom-Green-Green,0.8465,1,0.62488,1
2023-12-28,C-PUT,10:00:00,296.225,Upper-Long-Red-Green,-0.19073,295.66,297.92,10:05:00,295.66,Long-Long-Green-Red,0,295.23,15:55:00,295.64,Long-Upper-Red-Red,0.19749,1,0.0067516,1
2024-01-02,P-CALL,13:50:00,288.48,Long-Long-Red-Red,-0.30505,289.36,285.84,14:30:00,289.36,Long-Long-Green-Green,0,289.6236,14:45:00,288.9089,Long-Long-Red-Red,-0.24677,0,-0.55182,0
2024-01-03,C-PUT,10:25:00,286.75,Upper-Long-Red-Green,-0.2755,285.96,289.12,11:50:00,285.96,Bottom-Long-Red-Red,0,286.0,14:30:00,286.93,Long-Long-Green-Green,-0.32517,0,-0.60068,0
2024-01-04,C-CALL,10:10:00,285.43,Long-Long-Green-Green,-0.56406,283.82,290.26,14:20:00,283.82,Upper-Long-Green-Red,0,283.68,14:25:00,283.68,Long-Upper-Red-Red,0,1,-0.56406,0
2024-01-05,P-PUT,10:20:00,283.715,Long-Long-Red-Red,-0.37534,284.78,280.52,10:40:00,284.7799,Bottom-Long-Red-Green,0,284.42,11:05:00,284.78,Upper-Bottom-Green-Green,-0.12657,0,-0.50191,0
2024-01-08,CALL,09:55:00,286.56,Upper-Long-Red-Green,1.0591,284.49,292.77,15:55:00,289.595,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.0591,1
2024-01-11,P-CALL,10:55:00,320.69,Long-Long-Red-Red,-0.69297,322.91,314.02,14:05:00,322.9123,Long-Long-Green-Green,0,323.31,15:55:00,323.39,Upper-Long-Green-Green,0.84193,1,0.14896,1
2024-01-12,PUT,09:55:00,325.845,Long-Long-Red-Red,0.050638,330.09,313.11,15:55:00,325.68,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.050638,1
2024-01-16,P-CALL,12:55:00,330.07,Long-Long-Red-Red,-0.54928,331.88,324.63,15:45:00,331.883,Long-Long-Green-Green,0,331.9,15:55:00,332.19,Upper-Bottom-Green-Green,0.64229,1,0.093011,1
2024-01-17,CALL,10:40:00,326.175,Upper-Long-Green-Green,1.0776,324.41,331.47,15:55:00,329.69,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0776,1
2024-01-18,C-PUT,10:00:00,335.195,Upper-Long-Green-Green,-0.68861,332.89,342.12,10:05:00,332.8868,Long-Long-Green-Red,0,333.14,10:20:00,335.45,Long-Long-Green-Green,-0.6934,0,-1.382,0
2024-01-22,PUT,09:55:00,347.155,Bottom-Long-Red-Red,0.24053,350.59,336.85,15:55:00,346.32,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.24053,1
2024-01-23,C-CALL,10:05:00,342.19,Upper-Long-Red-Green,-0.4968,340.49,347.29,10:25:00,340.49,Long-Upper-Red-Red,0,340.9,10:50:00,343.26999999999987,Long-Bottom-Green-Red,0.69522,1,0.19842,1
2024-01-24,P-CALL,09:55:00,345.74,Bottom-Long-Green-Red,-0.357,346.97,342.04,10:10:00,346.9743,Upper-Long-Red-Green,0,346.995,10:35:00,345.43,Long-Long-Red-Red,-0.45102,0,-0.80802,0
2024-01-25,P-CALL,09:55:00,339.64,Long-Long-Red-Red,-0.60652,341.7,333.46,11:15:00,341.7,Long-Long-Green-Green,0,342.51,12:10:00,339.8201,Long-Long-Red-Red,-0.78535,0,-1.3919,0
2024-01-26,P-CALL,09:55:00,341.29,Long-Long-Red-Red,-0.62296,343.42,334.91,12:05:00,343.4161,Upper-Long-Green-Green,0,343.245,12:35:00,342.07,Bottom-Long-Red-Red,-0.34232,0,-0.96528,0
2024-01-29,CALL,11:20:00,342.35,Long-Long-Green-Green,0.69227,341.01,346.37,15:55:00,344.72,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.69227,1
2024-01-30,PUT,09:50:00,345.205,Bottom-Long-Green-Red,-0.18685,346.87,340.21,15:55:00,345.85,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.18685,0
2024-02-01,CALL,10:10:00,338.485,Long-Long-Green-Green,0.26441,335.5,347.44,15:55:00,339.38,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.26441,1
2024-02-02,P-CALL,09:55:00,340.625,Bottom-Long-Green-Red,-0.78826,343.31,332.57,10:45:00,343.31,Long-Long-Green-Green,0,343.315,15:55:00,345.6,Long-Long-Red-Green,1.4606,1,0.67229,1
2024-02-05,P-CALL,09:50:00,340.9,Long-Long-Green-Red,-0.66632,343.17,334.09,14:35:00,343.1715,Long-Long-Green-Green,0,343.62,15:05:00,342.305,Long-Long-Red-Red,-0.38269,0,-1.049,0
2024-02-06,C-PUT,13:05:00,340.18,Long-Long-Green-Green,-0.341,339.02,343.66,14:10:00,339.02,Long-Long-Red-Red,0,339.0,14:45:00,340.59,Long-Long-Green-Green,-0.46903,0,-0.81002,0
2024-02-07,CALL,10:10:00,359.72,Long-Long-Red-Green,1.2927,356.44,369.56,15:55:00,364.37,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.2927,1
2024-02-08,PUT,12:40:00,367.1,Bottom-Long-Red-Red,0.24789,368.09,364.13,15:55:00,366.19,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.24789,1
2024-02-12,P-CALL,13:35:00,372.2212,Long-Long-Red-Red,-0.28392,373.28,369.05,14:15:00,373.278,Long-Long-Green-Red,0,372.5,14:20:00,372.2,Long-Long-Red-Red,-0.080537,0,-0.36445,0
2024-02-13,PUT,12:10:00,369.35,Bottom-Long-Green-Red,1.0072,370.59,365.63,15:20:00,365.63000000000017,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.0072,1
2024-02-14,C-CALL,10:00:00,374.98,Long-Long-Red-Green,-0.91704,371.54,385.3,10:15:00,371.5413,Bottom-Upper-Red-Red,0,371.84,10:30:00,373.7899999999999,Long-Long-Green-Green,0.52442,1,-0.39262,0
2024-02-15,C-CALL,11:35:00,364.33,Long-Long-Green-Green,-0.22507,363.51,366.79,12:00:00,363.51,Upper-Upper-Red-Red,0,363.515,12:20:00,366.0497,Long-Long-Green-Green,0.69728,1,0.4722,1
2024-02-16,CALL,10:20:00,366.97,Upper-Long-Red-Green,-0.11173,363.54,377.26,15:55:00,366.56,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.11173,0
2024-02-20,CALL,10:55:00,363.72,Long-Long-Green-Green,0.40141,361.12,371.52,15:55:00,365.18,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.40141,1
2024-02-21,PUT,10:55:00,270.2794,Long-Long-Green-Red,2.1873,272.25,264.37,14:25:00,264.36760000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.1873,1
2024-02-22,PUT,14:05:00,270.465,Long-Long-Red-Red,1.0094,272.39,264.69,15:55:00,267.735,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.0094,1
2024-02-23,P-CALL,11:10:00,278.07,Long-Long-Red-Red,-1.122,281.19,268.71,12:40:00,281.19,Upper-Long-Green-Green,0,283.73,15:55:00,282.1,Long-Bottom-Green-Red,1.4493,1,0.32726,1
2024-03-01,C-PUT,12:20:00,301.2403,Long-Long-Green-Green,-0.3719,300.12,304.6,13:50:00,300.12,Bottom-Long-Green-Red,0,300.1699,14:55:00,301.11,Long-Long-Green-Green,-0.31319,0,-0.68509,0
2024-03-05,C-PUT,11:30:00,289.21,Long-Long-Green-Green,-0.48754,287.8,293.44,11:40:00,287.8,Long-Long-Red-Red,0,287.41,11:55:00,289.37,Long-Upper-Green-Green,-0.68195,0,-1.1695,0
2024-03-07,CALL,09:55:00,281.8487,Long-Long-Red-Green,1.5474,277.83,293.9,15:55:00,286.21,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.5474,1
2024-03-08,PUT,10:25:00,285.2,Long-Long-Red-Red,1.3043,286.44,281.48,11:25:00,281.47999999999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3043,1
2024-03-12,C-CALL,10:00:00,284.45,Long-Long-Green-Green,-0.80858,282.15,291.35,13:15:00,282.15,Long-Bottom-Red-Red,0,282.33,13:25:00,282.9599999999999,Long-Upper-Green-Red,0.22314,1,-0.58543,0
2024-03-14,P-PUT,10:20:00,286.14,Long-Long-Green-Red,-0.39142,287.26,282.78,10:30:00,287.26,Long-Bottom-Green-Green,0,287.06,11:15:00,287.6694,Bottom-Bottom-Green-Green,-0.21229,0,-0.60371,0
2024-03-15,PUT,10:20:00,285.09,Long-Long-Red-Red,1.1523,286.53,280.77,15:55:00,281.805,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.1523,1
2024-03-18,C-PUT,10:05:00,284.07,Long-Long-Red-Green,-0.46467,282.75,288.03,11:20:00,282.75,Long-Long-Red-Red,0,282.42,13:35:00,283.63,Long-Long-Red-Green,-0.42844,0,-0.89311,0
2024-03-19,CALL,09:55:00,280.0759,Long-Long-Green-Green,0.20677,276.55,290.65,15:55:00,280.655,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.20677,1
2024-03-20,P-PUT,10:40:00,279.185,Long-Long-Red-Red,-0.40475,280.31,275.8,11:10:00,280.315,Long-Bottom-Green-Green,0,279.84,13:30:00,280.33,Long-Bottom-Green-Red,-0.1751,0,-0.57985,0
2024-03-21,P-CALL,09:50:00,282.9803,Bottom-Long-Green-Red,-1.0865,286.06,273.76,11:55:00,286.055,Long-Long-Green-Green,0,286.635,15:55:00,288.175,Bottom-Long-Red-Green,1.8357,1,0.74917,1
2024-03-22,C-PUT,09:50:00,289.4644,Long-Long-Red-Green,-0.51281,287.98,293.92,10:10:00,287.98,Bottom-Long-Red-Red,0,287.76,15:55:00,286.68,Bottom-Upper-Red-Green,0.96191,1,0.44911,1
2024-03-25,C-PUT,11:40:00,284.565,Long-Long-Red-Green,-0.21963,283.94,286.44,12:10:00,283.94,Long-Long-Red-Red,0,283.55,13:10:00,284.98,Upper-Long-Red-Green,-0.50432,0,-0.72395,0
2024-03-26,C-PUT,14:55:00,285.83,Upper-Long-Red-Green,-0.19592,285.27,287.51,15:10:00,285.27,Long-Long-Red-Red,0,285.28,15:35:00,284.17989999999986,Bottom-Long-Green-Red,0.38562,1,0.1897,1
2024-04-01,PUT,09:50:00,283.795,Long-Long-Red-Red,1.4394,285.67,278.19,15:55:00,279.71,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.4394,1
2024-04-03,P-CALL,10:00:00,271.55,Long-Long-Green-Red,-0.41245,272.67,268.19,10:05:00,272.67,Long-Long-Red-Green,0,273.2533,14:20:00,271.34,Long-Long-Red-Red,-0.70019,0,-1.1126,0
2024-04-04,C-PUT,10:55:00,271.3,Long-Long-Green-Green,-0.57501,269.74,275.98,14:10:00,269.74,Long-Long-Red-Red,0,269.73,14:30:00,268.8,Bottom-Long-Green-Red,0.34479,1,-0.23022,0
2024-04-05,P-CALL,11:35:00,267.08,Bottom-Long-Green-Red,-0.25835,267.77,265.01,11:45:00,267.77,Long-Long-Green-Green,0,268.055,15:55:00,268.98,Long-Long-Green-Red,0.7114,1,0.45305,1
2024-04-08,P-CALL,10:40:00,266.57,Bottom-Long-Red-Red,-0.53644,268,262.28,13:25:00,268.0,Long-Long-Green-Green,0,268.04,15:55:00,269.01,Long-Long-Green-Green,0.91533,1,0.37889,1
2024-04-09,P-CALL,10:45:00,274.02,Long-Long-Red-Red,-0.53708,275.49,269.6,11:05:00,275.4917,Long-Upper-Green-Red,0,275.12,15:55:00,278.61,Upper-Upper-Green-Red,1.6751,1,1.138,1
2024-04-10,C-PUT,10:45:00,279.76,Long-Long-Green-Green,-0.71132,277.77,285.73,12:20:00,277.77,Long-Long-Green-Red,0,277.79,12:35:00,278.41,Bottom-Bottom-Green-Red,-0.22319,0,-0.93451,0
2024-04-11,CALL,11:40:00,280.205,Upper-Long-Green-Green,0.93681,279.33,282.83,13:25:00,282.83,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.93681,1
2024-04-12,PUT,10:40:00,281.77,Bottom-Long-Red-Red,1.1357,283.74,275.86,15:55:00,278.57,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,1.1357,1
2024-04-15,C-CALL,09:55:00,277.5157,Upper-Long-Red-Green,-0.65787,275.69,282.99,10:15:00,275.69,Long-Upper-Red-Red,0,275.83,10:20:00,275.5,Upper-Long-Red-Red,-0.11964,0,-0.77751,0
2024-04-16,C-CALL,10:00:00,274.24,Upper-Long-Red-Green,-1.0356,271.4,282.76,10:30:00,271.4,Upper-Long-Red-Red,0,271.23,10:35:00,271.23,Long-Long-Red-Green,0,1,-1.0356,0
2024-04-17,PUT,09:55:00,278.42,Long-Bottom-Red-Red,0.34121,280.88,271.04,15:55:00,277.47,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.34121,1
2024-04-22,C-CALL,09:50:00,281.2,Long-Long-Red-Green,-0.55477,279.64,285.88,10:20:00,279.64,Upper-Long-Green-Red,0,279.505,10:25:00,279.425,Long-Long-Red-Red,-0.028622,0,-0.58339,0
2024-04-24,P-CALL,10:00:00,292.59,Bottom-Long-Green-Red,-0.41355,293.8,288.96,10:05:00,293.8,Long-Long-Red-Green,0,294.02,12:10:00,292.455,Upper-Long-Red-Red,-0.53228,0,-0.94582,0
2024-04-25,P-CALL,10:35:00,283.97,Bottom-Long-Red-Red,-0.83812,286.35,276.83,12:00:00,286.35,Long-Upper-Green-Green,0,286.49,15:55:00,288.86,Long-Long-Red-Green,1.722,1,0.8839,1
2024-04-26,CALL,09:50:00,291.51,Upper-Long-Green-Green,0.0577,287.43,303.75,15:55:00,291.6782,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.0577,1
2024-05-01,CALL,11:35:00,287.66,Upper-Long-Red-Green,1.9085,285.83,293.15,15:05:00,293.15000000000015,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,1.9085,1
2024-05-02,CALL,10:25:00,288.76,Long-Long-Green-Green,2.4311,286.42,295.78,15:10:00,295.7799999999999,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,2.4311,1
2024-05-03,P-PUT,11:45:00,292.01,Long-Long-Red-Red,-0.49998,293.47,287.63,11:55:00,293.47,Bottom-Long-Green-Green,0,293.835,12:00:00,293.3849999999999,Long-Upper-Green-Red,0.15315,1,-0.34684,0
2024-05-06,P-CALL,09:55:00,297.28,Long-Long-Green-Red,-0.66267,299.25,291.37,10:55:00,299.25,Long-Long-Green-Green,0,299.68,11:00:00,298.71,Long-Long-Green-Red,-0.32368,0,-0.98635,0
2024-05-07,P-CALL,09:50:00,301.455,Bottom-Long-Red-Red,-0.81107,303.9,294.12,11:00:00,303.9,Upper-Long-Red-Green,0,304.44,12:45:00,308.06999999999994,Upper-Bottom-Green-Red,1.1924,1,0.38129,1
2024-05-08,C-PUT,09:55:00,302.0172,Long-Long-Red-Green,-0.25071,301.26,304.29,15:05:00,301.26,Long-Long-Red-Red,0,300.9281,15:55:00,302.82,Long-Upper-Green-Green,-0.26581,0,-0.51653,0
2024-05-09,C-PUT,09:55:00,299.215,Upper-Long-Green-Green,-1.12,295.86,309.27,15:55:00,295.8638,Bottom-Long-Red-Red,0,295.73,None,0.0,Bottom-Long-Red-Red,0,-1,-1.12,0
2024-05-13,CALL,10:30:00,301.63,Long-Long-Green-Green,0.046414,300.28,305.68,15:55:00,301.77,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.046414,1
2024-05-14,PUT,09:50:00,301.0,Bottom-Long-Red-Red,-0.3588,303.3,294.1,15:55:00,302.08,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.3588,0
2024-05-15,P-PUT,09:50:00,304.77,Bottom-Long-Red-Red,-0.86291,307.4,296.88,10:15:00,307.3999,Long-Bottom-Green-Green,0,307.225,10:25:00,306.4000000000001,Long-Upper-Red-Green,0.26853,1,-0.59438,0
2024-05-16,CALL,10:30:00,313.94,Upper-Long-Red-Green,1.0161,312.36,318.68,15:55:00,317.13,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.0161,1
2024-05-17,C-CALL,11:10:00,316.755,Upper-Long-Red-Green,-0.22888,316.03,318.93,14:00:00,316.03,Long-Upper-Red-Red,0,316.19,14:05:00,315.97,Upper-Long-Red-Red,-0.069578,0,-0.29846,0
2024-05-20,CALL,10:20:00,317.58,Long-Long-Green-Green,2.0215,315.44,324,15:55:00,323.99999999999994,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.0215,1
2024-05-22,CALL,10:00:00,308.66,Long-Long-Green-Green,0.048597,305.51,318.1,15:55:00,308.81,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.048597,1
2024-05-23,CALL,10:00:00,307.9,Upper-Long-Green-Green,1.1903,304.5,318.1,15:55:00,311.565,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.1903,1
2024-05-24,P-CALL,09:50:00,314.3101,Bottom-Long-Green-Red,-1.0912,317.74,304.02,10:55:00,317.7399,Long-Long-Green-Green,0,318.03,15:55:00,322.43,Bottom-Bottom-Green-Green,2.5834,1,1.4922,1
2024-05-28,C-CALL,10:30:00,311.64,Upper-Long-Green-Green,-0.70594,309.44,318.24,14:50:00,309.44,Bottom-Upper-Red-Green,0,309.7,14:55:00,309.3619,Upper-Long-Green-Red,-0.10917,0,-0.81511,0
2024-05-29,C-PUT,12:20:00,307.6532,Long-Long-Red-Green,-0.31308,306.69,310.54,13:15:00,306.69,Long-Long-Green-Red,0,306.43,15:20:00,307.33,Long-Long-Green-Green,-0.2937,0,-0.60678,0
2024-06-03,C-PUT,09:50:00,295.62,Long-Long-Red-Green,-0.49049,294.17,299.97,09:55:00,294.17,Long-Long-Green-Red,0,292.835,15:55:00,293.545,Bottom-Upper-Red-Green,0.70191,1,0.21142,1
2024-06-04,C-CALL,09:50:00,295.0424,Long-Long-Red-Green,-0.66851,293.07,300.96,10:15:00,293.07,Upper-Long-Red-Red,0,292.585,10:20:00,293.0199999999999,Long-Long-Red-Green,0.14867,1,-0.51984,0
2024-06-06,P-CALL,09:50:00,296.18,Long-Long-Green-Red,-0.74279,298.38,289.58,10:25:00,298.38,Long-Long-Green-Green,0,298.615,12:20:00,297.46,Long-Long-Red-Red,-0.38679,0,-1.1296,0
2024-06-07,CALL,09:50:00,297.655,Upper-Long-Red-Green,1.453,295.19,305.05,15:55:00,301.98,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.453,1
2024-06-10,P-CALL,12:50:00,303.84,Long-Long-Green-Red,-0.28633,304.71,301.23,13:50:00,304.71,Long-Long-Green-Green,0,304.99,14:15:00,304.43,Upper-Long-Red-Red,-0.18361,0,-0.46995,0
2024-06-11,CALL,09:55:00,310.635,Upper-Long-Red-Green,0.57624,306.88,321.91,15:55:00,312.425,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.57624,1
2024-06-12,CALL,10:10:00,313.82,Upper-Long-Red-Green,1.9087,311.64,320.36,15:55:00,319.81,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.9087,1
2024-06-13,C-PUT,09:50:00,321.04,Long-Long-Red-Green,-0.89864,318.15,329.7,12:05:00,318.155,Bottom-Long-Red-Red,0,318.125,13:45:00,319.215,Long-Bottom-Green-Green,-0.34263,0,-1.2413,0
2024-06-14,PUT,10:30:00,320.8307,Bottom-Long-Red-Red,1.4674,322.4,316.12,12:30:00,316.1228,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.4674,1
2024-06-18,CALL,12:10:00,318.03,Long-Long-Green-Green,-0.26491,316.75,321.87,15:55:00,317.1875,Bottom-Bottom-Green-Green,0,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.26491,0
2024-06-20,C-PUT,11:00:00,314.28,Upper-Long-Green-Green,-0.69047,312.11,320.79,12:25:00,312.11,Long-Long-Red-Red,0,312.13,15:55:00,311.56,Upper-Long-Green-Green,0.86547,1,0.175,1
2024-06-21,CALL,10:25:00,314.86,Upper-Long-Green-Green,1.2863,313.51,318.91,11:10:00,318.9100000000001,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.2863,1
2024-06-25,P-CALL,09:50:00,316.195,Long-Long-Green-Red,-0.81595,318.77,308.46,10:05:00,318.775,Long-Long-Red-Green,0,318.7,11:15:00,324.1,Bottom-Long-Green-Green,1.6944,1,0.87843,1
2024-06-26,P-PUT,09:50:00,321.4,Long-Bottom-Green-Red,-0.23024,322.14,319.18,09:55:00,322.14,Bottom-Bottom-Red-Green,0,321.895,10:20:00,322.5025,Upper-Long-Red-Green,-0.18873,0,-0.41897,0
2024-07-01,CALL,10:00:00,334.92,Long-Long-Red-Green,1.8601,332.34,342.66,15:55:00,341.15,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.8601,1
2024-07-02,CALL,10:55:00,339.71,Upper-Long-Green-Green,0.209,338.04,344.72,15:55:00,340.42,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.209,1
2024-07-05,CALL,12:25:00,341.93,Long-Long-Red-Green,0.11014,340.67,345.7,15:55:00,342.3066,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.11014,1
2024-07-08,P-CALL,10:20:00,334.06,Long-Long-Green-Red,-0.53284,335.84,328.72,13:55:00,335.84,Long-Long-Green-Green,0,336.0932,15:10:00,335.5,Long-Long-Red-Green,-0.1765,0,-0.70934,0
2024-07-09,CALL,11:35:00,334.69,Long-Long-Green-Green,0.77086,333.83,337.27,12:05:00,337.27000000000004,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.77086,1
2024-07-10,C-PUT,10:00:00,334.015,Upper-Long-Red-Green,-0.50339,332.33,339.06,10:50:00,332.3336,Bottom-Long-Green-Red,0,332.5,13:05:00,333.705,Bottom-Long-Green-Green,-0.36241,0,-0.8658,0
2024-07-12,CALL,09:50:00,333.53,Long-Long-Green-Green,1.1105,331.71,338.99,15:55:00,337.234,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.1105,1
2024-07-16,P-CALL,12:00:00,338.525,Bottom-Long-Red-Red,-0.21774,339.26,336.31,12:50:00,339.2621,Long-Long-Red-Green,0,339.27,14:05:00,337.6455,Bottom-Upper-Green-Red,-0.47882,0,-0.69656,0
2024-07-17,P-CALL,13:55:00,330.59,Long-Long-Green-Red,-0.24048,331.38,328.2,14:10:00,331.385,Upper-Long-Green-Green,0,331.39,15:55:00,332.75,Bottom-Upper-Green-Red,0.65338,1,0.4129,1
2024-07-18,PUT,10:25:00,328.49,Bottom-Long-Red-Red,1.9818,330.66,321.98,15:15:00,321.97999999999996,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.9818,1
2024-07-22,P-CALL,13:25:00,331.955,Long-Long-Red-Red,-0.2967,332.94,329,13:35:00,332.9399,Long-Long-Green-Green,0,332.76,15:05:00,332.0835,Long-Upper-Red-Green,-0.2033,0,-0.5,0
2024-07-23,CALL,10:10:00,335.815,Long-Long-Red-Green,0.0014889,333.35,343.21,15:55:00,335.82,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.0014889,1
2024-07-25,CALL,10:30:00,322.0,Long-Long-Red-Green,1.705,320.17,327.49,12:15:00,327.48999999999995,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.705,1
2024-07-26,P-CALL,10:40:00,323.8702,Long-Bottom-Red-Red,-0.35922,325.03,320.38,11:15:00,325.0336,Long-Long-Green-Red,0,324.605,11:20:00,324.09,Long-Long-Red-Red,-0.15865,0,-0.51787,0
2024-07-29,P-PUT,10:50:00,324.55,Long-Long-Green-Red,-0.40669,325.87,320.59,12:10:00,325.8699,Bottom-Long-Red-Green,0,325.81,12:15:00,326.0,Long-Long-Green-Green,-0.058316,0,-0.465,0
