Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-11-22,C-PUT,10:25:00,24.470393504,Long-Long-Green-Green,-0.55787,24.334,24.88,13:05:00,24.3338816,Long-Long-Red-Red,0,24.2948224,14:25:00,24.031465744000002,Bottom-Long-Green-Red,1.084,1,0.52614,1
2023-11-27,P-PUT,11:35:00,24.04582,Bottom-Long-Red-Red,-0.24365,24.104,23.87,11:45:00,24.1044088,Long-Bottom-Green-Green,0,24.0995264,11:50:00,24.1141736,Bottom-Long-Green-Red,-0.060778,0,-0.30443,0
2023-11-28,CALL,10:10:00,23.8065824,Upper-Long-Green-Green,1.703,23.671,24.212,15:40:00,24.212016895999994,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.703,1
2023-11-29,C-PUT,14:30:00,24.8953576,Upper-Long-Red-Green,-0.078447,24.876,24.954,14:35:00,24.875828,Long-Long-Green-Red,0,24.8123568,15:55:00,24.7147088,Long-Long-Green-Red,0.72563,1,0.64719,1
2023-12-04,P-CALL,11:05:00,26.2136056,Long-Long-Green-Red,-0.76364,26.414,25.613,11:45:00,26.413784,Long-Long-Green-Green,0,26.4528432,15:55:00,26.6286096,Long-Long-Green-Green,1.5832,1,0.81952,1
2023-12-05,C-CALL,10:05:00,26.5211968,Upper-Long-Red-Green,-0.40501,26.414,26.843,10:20:00,26.413784,Upper-Long-Red-Red,0,26.3844896,10:25:00,26.443078399999994,Long-Long-Red-Green,0.22206,1,-0.18295,0
2023-12-07,P-CALL,10:30:00,28.4253328,Long-Long-Red-Red,-1.168,28.757,27.429,11:45:00,28.757336,Long-Long-Green-Green,0,28.813678896,12:20:00,28.6206288,Long-Long-Red-Green,-0.66999,0,-1.838,0
2023-12-08,P-PUT,10:25:00,28.3813912,Bottom-Long-Red-Red,-0.29245,28.464,28.132,11:10:00,28.464392,Long-Bottom-Green-Red,0,28.453553072,11:25:00,28.33344603199999,Long-Long-Red-Red,0.42212,1,0.12967,1
2023-12-11,CALL,10:20:00,28.30669048,Long-Long-Green-Green,1.0056,28.093,28.947,15:55:00,28.5913344,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0056,1
2023-12-12,CALL,09:50:00,28.9916912,Long-Long-Green-Green,2.4251,28.757,29.695,15:45:00,29.69475680000001,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,2.4251,1
2023-12-13,P-CALL,10:35:00,28.1421536,Long-Bottom-Green-Red,-0.13879,28.181,28.025,10:45:00,28.1812128,Upper-Long-Green-Green,0,28.2300368,10:50:00,28.0835648,Long-Long-Green-Red,-0.51885,0,-0.65764,0
2023-12-14,P-CALL,09:50:00,28.9672792,Long-Long-Green-Red,-0.82589,29.207,28.25,10:30:00,29.2065168,Long-Long-Green-Green,0,29.1674576,14:10:00,28.952632,Bottom-Long-Red-Red,-0.73652,0,-1.5624,0
2023-12-15,C-PUT,10:55:00,28.7133944,Upper-Long-Green-Green,-0.71416,28.508,29.329,12:45:00,28.5083336,Long-Long-Red-Red,0,28.488413408,14:20:00,28.5913344,Long-Long-Green-Green,-0.36127,0,-1.0754,0
2023-12-18,C-PUT,09:50:00,28.0298584,Long-Long-Red-Green,-0.60965,27.859,28.543,09:55:00,27.8589744,Long-Long-Green-Red,0,27.8589744,12:35:00,28.0445056,Long-Bottom-Green-Green,-0.66597,0,-1.2756,0
2023-12-19,P-PUT,11:35:00,28.4936864,Bottom-Long-Red-Red,-0.51405,28.64,28.054,13:05:00,28.6401584,Long-Bottom-Green-Green,0,28.6401584,13:35:00,28.659688,Bottom-Bottom-Green-Red,-0.06819,0,-0.58224,0
2023-12-20,PUT,14:50:00,28.92882915,Long-Long-Red-Red,1.2736,29.052,28.56,15:10:00,28.560402899999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2736,1
2023-12-21,C-PUT,09:50:00,29.3856777,Long-Long-Red-Green,-1.003,29.091,30.27,12:15:00,29.0909367,Bottom-Bottom-Red-Red,0,29.081112,15:50:00,29.1597096,Bottom-Bottom-Green-Red,-0.27027,0,-1.2733,0
2023-12-22,PUT,10:00:00,29.176804578,Bottom-Long-Red-Red,0.78256,29.317,28.757,15:55:00,28.94847855,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.78256,1
2023-12-26,C-CALL,09:55:00,28.9337415,Long-Long-Green-Green,-0.61087,28.757,29.464,13:55:00,28.756995147,Upper-Upper-Red-Red,0,28.77163395,14:00:00,28.7568969,Upper-Upper-Red-Red,-0.051221,0,-0.66209,0
2023-12-27,PUT,10:20:00,28.6488252,Long-Long-Red-Red,0.87449,28.732,28.398,10:55:00,28.39829535,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.87449,1
2023-12-28,C-CALL,10:25:00,28.734201843,Long-Long-Green-Green,-0.31422,28.644,29.005,11:00:00,28.64391285,Long-Upper-Red-Red,0,28.6586499,11:05:00,28.6390005,Upper-Long-Red-Red,-0.068564,0,-0.38278,0
2024-01-02,P-PUT,14:25:00,28.2067137,Bottom-Long-Red-Red,-0.20899,28.266,28.03,14:40:00,28.2656619,Bottom-Bottom-Green-Red,0,28.23127545,15:10:00,28.113379049999995,Bottom-Upper-Red-Green,0.41761,1,0.20862,1
2024-01-03,PUT,11:40:00,27.19968195,Long-Long-Green-Red,0.81271,27.273,26.979,12:40:00,26.978626199999997,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.81271,1
2024-01-04,P-CALL,10:25:00,26.9688015,Long-Long-Green-Red,-0.52823,27.111,26.541,11:25:00,27.11125965,Long-Long-Red-Green,0,27.125898453,13:10:00,27.435081762000006,Long-Long-Red-Green,1.1398,1,0.61158,1
2024-01-05,P-CALL,11:45:00,28.098642,Bottom-Long-Red-Red,-0.43706,28.221,27.73,11:55:00,28.22145075,Long-Long-Green-Green,0,28.2460125,12:15:00,28.098642,Long-Long-Red-Green,-0.52174,0,-0.9588,0
2024-01-08,P-CALL,09:50:00,28.6291758,Long-Long-Green-Red,-0.92656,28.894,27.833,10:55:00,28.8944427,Long-Long-Green-Green,0,28.95830325,11:05:00,28.7470722,Long-Long-Red-Red,-0.72943,0,-1.656,0
2024-01-09,P-PUT,13:35:00,28.85023155,Long-Long-Red-Red,-0.39162,28.963,28.511,13:50:00,28.9632156,Bottom-Long-Green-Green,0,28.975398228,13:55:00,28.97795265,Long-Bottom-Green-Red,-0.0088158,0,-0.40044,0
2024-01-10,CALL,10:20:00,28.93865385,Long-Long-Green-Green,1.2731,28.816,29.307,10:55:00,29.307080100000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2731,1
2024-01-12,PUT,10:00:00,28.2165384,Long-Long-Red-Red,0.50487,28.6,27.067,15:55:00,28.07408025,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.50487,1
2024-01-16,P-PUT,10:00:00,27.5386341,Bottom-Long-Red-Red,-0.49946,27.676,27.126,10:10:00,27.6761799,Bottom-Long-Green-Green,0,27.6860046,10:15:00,27.656530500000002,Long-Upper-Green-Green,0.10646,1,-0.39301,0
2024-01-17,PUT,12:25:00,28.1477655,Bottom-Long-Red-Red,0.8377,28.226,27.912,13:35:00,27.911972699999993,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.8377,1
2024-01-18,P-CALL,09:50:00,27.7646022,Bottom-Long-Red-Red,-0.67233,27.951,27.205,10:15:00,27.9512715,Long-Long-Green-Green,0,27.95618385,13:45:00,28.64882519999999,Long-Long-Green-Green,2.4776,1,1.8053,1
2024-01-22,PUT,09:50:00,29.6902434,Long-Long-Green-Red,0.11582,29.897,29.071,15:55:00,29.65585695,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.11582,1
2024-01-23,PUT,10:00:00,30.6727134,Long-Long-Red-Red,0.24023,30.894,30.01,15:55:00,30.59902815,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.24023,1
2024-01-24,PUT,10:00:00,30.6137652,Long-Long-Green-Red,-0.016046,30.722,30.29,15:55:00,30.61867755,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.016046,0
2024-01-25,C-PUT,13:05:00,30.564739947,Long-Long-Red-Green,-0.38605,30.447,30.919,13:15:00,30.4467453,Bottom-Long-Green-Red,0,30.4958688,14:55:00,30.0242832,Long-Long-Red-Red,1.5464,1,1.1603,1
2024-01-26,PUT,09:55:00,30.3288489,Bottom-Long-Red-Red,2.2352,30.555,29.651,10:15:00,29.650944600000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.2352,1
2024-01-29,P-CALL,12:10:00,29.23339485,Long-Long-Red-Red,-0.53772,29.391,28.762,12:25:00,29.39059005,Long-Long-Green-Green,0,29.4544506,15:55:00,29.5625223,Long-Long-Red-Green,1.1259,1,0.58814,1
2024-01-30,P-CALL,09:55:00,29.5133988,Long-Long-Red-Red,-0.56591,29.68,29.012,11:50:00,29.6804187,Long-Upper-Green-Green,0,29.678257266,12:05:00,29.62638285,Long-Bottom-Red-Red,-0.17479,0,-0.7407,0
2024-02-01,P-CALL,11:50:00,29.1891837,Long-Long-Green-Red,-0.26186,29.266,28.96,12:05:00,29.265619866,Long-Long-Green-Green,0,29.30216775,12:55:00,29.7000681,Long-Long-Green-Green,1.3579,1,1.0961,1
2024-02-02,P-CALL,10:20:00,29.45936295,Long-Long-Red-Red,-0.7337,29.676,28.811,12:35:00,29.67550635,Upper-Long-Green-Green,0,29.670594,12:45:00,29.5919964,Long-Long-Green-Red,-0.2649,0,-0.9986,0
2024-02-05,CALL,11:10:00,29.3169048,Long-Long-Green-Green,-0.20107,29.125,29.892,15:55:00,29.2579566,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.20107,0
2024-02-07,P-CALL,09:50:00,30.35341065,Long-Long-Green-Red,-0.76064,30.584,29.661,10:05:00,30.5842911,Long-Long-Green-Green,0,30.6039405,11:40:00,30.4369206,Long-Upper-Red-Green,-0.54575,0,-1.3064,0
2024-02-08,CALL,09:55:00,30.3484983,Long-Long-Green-Green,1.7481,30.172,30.879,13:20:00,30.879032099999996,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.7481,1
2024-02-12,P-CALL,10:20:00,31.8418527,Long-Long-Red-Red,-0.6788,32.058,31.193,11:35:00,32.0579961,Long-Long-Green-Green,0,32.06290845,12:20:00,32.357649450000004,Long-Long-Green-Green,0.91926,1,0.24046,1
2024-02-14,P-PUT,11:10:00,32.44607175,Long-Long-Red-Red,-0.43906,32.589,32.019,11:20:00,32.5885299,Bottom-Long-Green-Green,0,32.57379285,11:25:00,32.59344225,Long-Bottom-Green-Green,-0.060323,0,-0.49938,0
2024-02-15,C-CALL,12:00:00,33.78223095,Upper-Long-Red-Green,-0.21812,33.709,34.003,12:50:00,33.7085457,Bottom-Upper-Green-Red,0,33.70363335,13:05:00,33.6594222,Long-Long-Red-Red,-0.13118,0,-0.34929,0
2024-02-16,P-CALL,09:50:00,33.2566095,Long-Long-Green-Red,-0.35451,33.375,32.903,10:10:00,33.3745059,Long-Long-Green-Green,0,33.4825776,15:55:00,33.40398,Long-Long-Green-Red,0.44313,1,0.088626,1
2024-02-20,PUT,10:20:00,34.1015337,Bottom-Long-Red-Red,2.3768,34.372,33.291,15:40:00,33.29099594999998,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.3768,1
2024-02-21,P-PUT,10:00:00,33.24187245,Long-Long-Red-Red,-0.38422,33.37,32.859,10:10:00,33.36959355,Long-Bottom-Green-Green,0,33.3450318,10:15:00,33.3941553,Bottom-Long-Green-Green,-0.14732,0,-0.53154,0
2024-02-23,PUT,09:50:00,33.406337928,Long-Long-Red-Red,0.53643,33.802,32.22,15:55:00,33.2271354,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.53643,1
2024-02-26,C-PUT,13:45:00,33.76258155,Long-Long-Green-Green,-0.33435,33.65,34.101,14:25:00,33.649695747,Long-Long-Red-Red,0,33.563631375,14:50:00,33.7281951,Long-Bottom-Green-Green,-0.4903,0,-0.82466,0
2024-02-27,P-CALL,09:55:00,33.6888963,Long-Long-Green-Red,-0.51035,33.861,33.173,10:20:00,33.86082855,Long-Long-Green-Green,0,33.895215,13:20:00,33.6594222,Long-Long-Red-Red,-0.69565,0,-1.206,0
2024-03-01,CALL,09:50:00,33.3646812,Upper-Long-Red-Green,-0.029446,33.05,34.308,15:55:00,33.3548565,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.029446,0
2024-03-04,P-CALL,10:05:00,33.570901653,Long-Long-Green-Red,-0.41001,33.709,33.158,11:05:00,33.7085457,Upper-Long-Red-Green,0,33.698721,11:20:00,33.52678875,Long-Long-Red-Red,-0.5102,0,-0.92021,0
2024-03-05,P-CALL,09:55:00,33.3243232,Long-Long-Red-Red,-0.68168,33.551,32.643,10:40:00,33.5514896,Long-Long-Green-Green,0,33.5416128,12:10:00,33.8379168,Upper-Long-Green-Green,0.88339,1,0.20171,1
2024-03-06,C-PUT,10:55:00,34.3515104,Upper-Long-Green-Green,-0.40253,34.213,34.766,13:35:00,34.2132352,Long-Long-Red-Red,0,34.2033584,15:55:00,34.173728,Long-Upper-Green-Green,0.51754,1,0.11501,1
2024-03-07,C-PUT,10:50:00,34.272496,Long-Long-Red-Green,-0.17291,34.213,34.45,11:30:00,34.2132352,Long-Long-Red-Red,0,34.1589128,12:35:00,34.3120032,Upper-Upper-Red-Green,-0.44817,0,-0.62108,0
2024-03-08,PUT,09:55:00,34.272496,Long-Long-Red-Red,1.0231,34.576,33.363,15:55:00,33.9218696,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0231,1
2024-03-11,PUT,09:50:00,33.6107504,Bottom-Long-Green-Red,0.8375,33.838,32.929,15:55:00,33.3292616,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.8375,1
2024-03-12,C-CALL,11:55:00,28.8797632,Upper-Long-Red-Green,-0.88885,28.623,29.65,12:15:00,28.623065168,Bottom-Upper-Red-Red,0,28.6772888,12:20:00,28.6229664,Upper-Long-Red-Red,-0.18943,0,-1.0783,0
2024-03-13,P-PUT,10:25:00,28.1093728,Long-Long-Green-Red,-1.0186,28.396,27.25,10:40:00,28.395701232,Long-Bottom-Green-Green,0,28.3414776,10:50:00,28.4056768,Bottom-Long-Green-Green,-0.22652,0,-1.2451,0
2024-03-14,P-CALL,09:50:00,27.6649168,Long-Bottom-Green-Red,-0.39272,27.774,27.339,10:00:00,27.7735616,Long-Long-Green-Green,0,27.8130688,10:10:00,27.6155328,Long-Long-Red-Red,-0.71023,0,-1.1029,0
2024-03-15,PUT,10:25:00,27.7340544,Long-Long-Red-Red,-0.65883,27.951,27.082,15:55:00,27.9167752,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.65883,0
2024-03-18,CALL,10:00:00,27.72516528,Long-Long-Green-Green,-0.21374,27.546,28.261,15:55:00,27.66590448,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.21374,0
2024-03-19,P-PUT,09:50:00,27.7340544,Long-Bottom-Green-Red,-0.37393,27.838,27.423,10:30:00,27.8377608,Upper-Bottom-Green-Green,0,27.833612544,10:50:00,27.702646176000002,Long-Long-Red-Red,0.47053,1,0.096602,1
2024-03-21,PUT,09:50:00,28.2525864,Long-Long-Red-Red,-0.19227,28.539,27.393,15:55:00,28.3069088,Upper-Upper-Red-Green,0,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,-0.19227,0
2024-03-22,P-PUT,10:25:00,28.1785104,Bottom-Bottom-Red-Red,-0.24536,28.248,27.971,11:05:00,28.247648,Bottom-Long-Red-Green,0,28.2525864,11:10:00,28.245178799999998,Long-Long-Green-Red,0.026219,1,-0.21914,0
2024-03-25,C-PUT,11:45:00,28.14888,Upper-Long-Green-Green,-0.38596,28.04,28.475,13:25:00,28.0402352,Long-Long-Red-Red,0,28.0303584,14:00:00,28.0846808,Long-Long-Green-Green,-0.1938,0,-0.57976,0
2024-03-26,C-PUT,10:55:00,28.268981888,Upper-Long-Green-Green,-0.2851,28.188,28.511,11:10:00,28.1883872,Long-Long-Green-Red,0,28.198264,15:55:00,28.050112000000002,Long-Upper-Red-Red,0.52539,1,0.24029,1
2024-03-27,P-CALL,10:05:00,28.2624632,Long-Long-Green-Red,-0.15726,28.307,28.129,10:25:00,28.3069088,Long-Long-Green-Green,0,28.3316008,10:55:00,28.2674016,Upper-Long-Green-Red,-0.2266,0,-0.38386,0
2024-04-01,PUT,11:20:00,28.9044552,Long-Long-Red-Red,0.47839,28.998,28.623,15:55:00,28.76618,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.47839,1
2024-04-02,P-PUT,11:35:00,27.852576,Bottom-Long-Green-Red,-0.35461,27.951,27.556,14:45:00,27.951344,Long-Bottom-Green-Green,0,27.9414672,15:05:00,27.9710976,Bottom-Long-Green-Green,-0.10604,0,-0.46065,0
2024-04-03,P-CALL,11:50:00,27.78442608,Bottom-Long-Green-Red,-0.2986,27.867,27.536,14:10:00,27.8673912,Upper-Long-Green-Green,0,27.8575144,14:20:00,27.8180072,Long-Long-Green-Red,-0.14182,0,-0.44042,0
2024-04-05,P-CALL,12:05:00,27.8426992,Bottom-Long-Red-Red,-0.35474,27.941,27.546,12:30:00,27.9414672,Upper-Long-Green-Green,0,27.9957896,14:50:00,27.8822064,Upper-Long-Red-Red,-0.40572,0,-0.76045,0
2024-04-08,P-CALL,12:45:00,28.2525864,Long-Long-Red-Red,-0.38455,28.361,27.927,12:55:00,28.3612312,Long-Long-Green-Green,0,28.3562928,15:55:00,28.3365392,Long-Upper-Green-Green,0.29715,1,-0.087397,0
2024-04-09,P-CALL,09:50:00,28.1785104,Bottom-Long-Green-Red,-0.49071,28.317,27.764,11:45:00,28.3167856,Long-Long-Green-Green,0,28.321724,15:55:00,28.6377816,Bottom-Upper-Red-Red,1.6299,1,1.1392,1
2024-04-10,P-CALL,09:55:00,28.3859232,Bottom-Long-Green-Red,-0.78288,28.608,27.719,10:10:00,28.6081512,Long-Long-Green-Red,0,28.4353072,10:15:00,28.420492,Long-Long-Red-Red,-0.052101,1,-0.83498,0
2024-04-11,P-CALL,10:30:00,27.6846704,Long-Long-Green-Red,-0.42811,27.803,27.329,11:15:00,27.803192,Long-Long-Red-Green,0,27.8476376,14:05:00,28.18838719999999,Upper-Bottom-Green-Green,1.2236,1,0.79551,1
2024-04-12,PUT,09:55:00,27.5463952,Bottom-Long-Green-Red,1.1294,27.774,26.865,15:55:00,27.235276,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1294,1
2024-04-15,PUT,10:25:00,27.6896088,Bottom-Long-Green-Red,0.58855,27.843,27.23,15:55:00,27.5266416,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.58855,1
2024-04-16,C-PUT,10:05:00,27.3735512,Long-Long-Green-Green,-0.4871,27.24,27.774,10:35:00,27.2402144,Long-Long-Red-Red,0,27.2204608,11:20:00,27.3686128,Bottom-Long-Green-Green,-0.54427,0,-1.0314,0
2024-04-17,PUT,10:05:00,28.321724,Long-Long-Green-Red,-0.69747,28.623,27.418,15:55:00,28.51926,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.69747,0
2024-04-18,CALL,10:30:00,28.741488,Long-Long-Red-Green,0.068729,28.566,29.267,15:55:00,28.7612416,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.068729,1
2024-04-22,P-CALL,10:25:00,29.1810056,Long-Long-Green-Red,-0.23693,29.25,28.974,11:15:00,29.2501432,Long-Long-Green-Green,0,29.2550816,13:50:00,29.521755199999998,Upper-Long-Green-Green,0.91155,1,0.67462,1
2024-04-23,P-PUT,10:30:00,28.9192704,Bottom-Long-Red-Red,-0.59768,29.092,28.401,11:20:00,29.0921144,Long-Bottom-Green-Green,0,29.0772992,11:25:00,29.1168064,Bottom-Long-Green-Green,-0.13587,0,-0.73355,0
2024-04-24,C-PUT,10:10:00,29.1414984,Upper-Long-Red-Green,-0.38976,29.028,29.482,10:20:00,29.0279152,Long-Long-Red-Red,0,29.0032232,15:55:00,28.9810004,Upper-Long-Red-Green,0.55075,1,0.16099,1
2024-04-25,CALL,10:05:00,26.24068224,Long-Long-Green-Green,2.2847,25.848,27.42,15:55:00,26.840204,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,2.2847,1
2024-04-26,CALL,11:45:00,26.6525448,Long-Long-Green-Green,1.5564,26.514,27.067,15:10:00,27.06737040000001,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.5564,1
2024-04-29,P-CALL,11:45:00,26.1883352,Long-Long-Green-Red,-0.16972,26.233,26.055,12:05:00,26.2327808,Long-Long-Green-Green,0,26.2525344,15:30:00,26.519207999999995,Long-Long-Green-Green,1.0158,1,0.84609,1
2024-05-01,C-CALL,10:00:00,25.748027456,Long-Long-Red-Green,-0.51478,25.615,26.146,10:10:00,25.6154808,Long-Bottom-Red-Red,0,25.654988,10:15:00,25.6105424,Bottom-Long-Red-Red,-0.17324,0,-0.68803,0
2024-05-07,C-PUT,14:45:00,26.7463744,Long-Long-Green-Green,-0.29542,26.667,26.983,15:20:00,26.66736,Long-Long-Red-Red,0,26.6969904,15:55:00,26.7019288,Upper-Long-Red-Red,0.16617,1,-0.12925,0
2024-05-08,CALL,09:50:00,26.766128,Long-Long-Red-Green,0.57196,26.667,27.062,15:55:00,26.9192184,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.57196,1
2024-05-09,P-PUT,13:25:00,26.8303272,Long-Long-Green-Red,-0.20247,26.885,26.667,13:55:00,26.8846496,Upper-Bottom-Green-Green,0,26.8747728,15:00:00,26.9044032,Long-Long-Green-Green,-0.11025,0,-0.31272,0
2024-05-13,P-CALL,13:10:00,27.6747936,Long-Long-Red-Red,-0.37473,27.779,27.364,14:00:00,27.7785,Upper-Long-Red-Green,0,27.7785,14:40:00,27.956282400000003,Long-Bottom-Green-Green,0.64,1,0.26527,1
2024-05-14,C-PUT,11:45:00,27.9118368,Upper-Long-Red-Green,-0.17693,27.862,28.06,11:50:00,27.8624528,Long-Long-Green-Red,0,27.8130688,12:15:00,27.9118368,Long-Long-Green-Green,-0.35511,0,-0.53204,0
2024-05-15,C-CALL,12:00:00,27.482196,Long-Long-Green-Green,-0.30548,27.398,27.734,14:40:00,27.3982432,Long-Upper-Red-Green,0,27.4278736,15:05:00,27.3933048,Bottom-Long-Green-Red,-0.12604,0,-0.43152,0
2024-05-16,P-CALL,10:25:00,27.5859024,Bottom-Long-Green-Red,-0.53706,27.734,27.141,12:55:00,27.7340544,Long-Long-Green-Green,0,27.7389928,15:30:00,27.65504,Long-Upper-Red-Red,-0.30265,0,-0.83971,0
2024-05-20,P-CALL,09:55:00,27.4476272,Long-Long-Green-Red,-0.64772,27.625,26.914,11:20:00,27.6254096,Long-Long-Green-Green,0,27.629952928,15:55:00,27.7587464,Long-Upper-Green-Green,1.1335,1,0.48579,1
2024-05-21,PUT,09:50:00,27.6846704,Long-Long-Green-Red,0.7492,27.754,27.477,10:05:00,27.47725760000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.7492,1
2024-05-22,PUT,10:05:00,27.6945472,Bottom-Long-Red-Red,0.57061,27.848,27.235,15:55:00,27.5365184,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.57061,1
2024-05-23,C-PUT,12:05:00,26.723558992,Long-Long-Green-Green,-0.50597,26.588,27.129,12:15:00,26.5883456,Long-Long-Red-Red,0,26.5389616,15:55:00,26.3019184,Long-Long-Red-Red,1.5778,1,1.0718,1
2024-05-24,C-PUT,10:35:00,26.3858712,Upper-Long-Green-Green,-0.24331,26.322,26.578,11:40:00,26.321672,Bottom-Long-Red-Red,0,26.2525344,15:55:00,26.3908096,Long-Long-Green-Green,-0.52671,0,-0.77002,0
2024-05-28,C-PUT,11:50:00,26.4500704,Long-Long-Green-Green,-0.26139,26.381,26.657,12:25:00,26.3809328,Long-Long-Red-Red,0,26.361080432,14:55:00,26.123740928000004,Long-Long-Red-Red,0.90034,1,0.63895,1
2024-05-29,P-CALL,10:55:00,24.7710144,Long-Long-Green-Red,-0.39872,24.87,24.475,12:10:00,24.8697824,Long-Long-Green-Green,0,24.914228,15:55:00,25.2500392,Bottom-Long-Green-Green,1.9338,1,1.5351,1
2024-05-30,C-CALL,09:55:00,25.3488072,Long-Long-Red-Green,-0.44808,25.235,25.69,10:05:00,25.235224,Bottom-Upper-Red-Red,0,25.3142384,12:10:00,25.566096800000008,Long-Bottom-Green-Red,0.99493,1,0.54685,1
2024-06-03,CALL,09:50:00,27.4031816,Upper-Long-Red-Green,-0.2523,27.023,28.544,15:55:00,27.334044,Bottom-Bottom-Green-Red,0,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.2523,0
2024-06-04,C-CALL,10:00:00,27.7143008,Long-Long-Red-Green,-0.81967,27.487,28.396,10:50:00,27.4871344,Long-Upper-Red-Green,0,27.5463952,10:55:00,27.4772576,Upper-Long-Green-Red,-0.25099,0,-1.0707,0
2024-06-05,P-CALL,09:50:00,27.3439208,Long-Long-Green-Red,-0.54181,27.492,26.899,11:25:00,27.4920728,Upper-Long-Green-Green,0,27.482196,12:20:00,27.358736,Bottom-Long-Green-Red,-0.44924,0,-0.99105,0
2024-06-06,C-PUT,11:55:00,28.022259424,Upper-Long-Green-Green,-0.21782,27.961,28.205,12:15:00,27.9612208,Bottom-Long-Red-Red,0,27.9464056,12:55:00,27.753807999999996,Long-Bottom-Green-Red,0.68917,1,0.47135,1
2024-06-07,PUT,09:50:00,27.4278736,Bottom-Long-Green-Red,-0.19806,27.586,26.954,15:55:00,27.482196,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.19806,0
2024-06-10,P-CALL,10:05:00,29.078089344,Long-Long-Green-Red,-1.8315,29.611,27.48,11:10:00,29.6106464,Long-Long-Green-Green,0,29.610547632,15:55:00,29.3982952,Long-Bottom-Green-Red,1.1012,1,-0.73028,0
2024-06-12,P-PUT,09:50:00,27.8673912,Long-Long-Green-Red,-0.42531,27.986,27.512,10:05:00,27.9859128,Long-Bottom-Green-Green,0,27.9464056,10:15:00,28.0155432,Bottom-Long-Green-Green,-0.24739,0,-0.6727,0
2024-06-13,C-PUT,09:55:00,27.931491632,Upper-Long-Red-Green,-0.55127,27.778,28.393,10:05:00,27.77751232,Long-Long-Red-Red,0,27.7241776,12:20:00,27.926652,Long-Long-Green-Green,-0.73032,0,-1.2816,0
2024-06-14,P-CALL,10:05:00,27.6846704,Bottom-Long-Green-Red,-0.53514,27.833,27.24,11:50:00,27.8328224,Long-Long-Green-Green,0,27.8624528,14:40:00,27.7241776,Long-Long-Red-Red,-0.49628,0,-1.0314,0
