Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-02-20,C-PUT,11:00:00,112.54,Long-Long-Green-Green,-0.92616,111.5,118.79,12:10:00,111.4977,Long-Long-Red-Red,0,111.415,12:35:00,111.985,Long-Long-Green-Green,-0.5116,0,-1.4378,0
2024-02-21,P-CALL,09:50:00,116.31,Bottom-Long-Red-Red,-0.67922,117.1,111.57,10:05:00,117.1,Upper-Long-Red-Green,0,116.845,10:20:00,116.1,Upper-Long-Green-Red,-0.6376,0,-1.3168,0
2024-02-22,P-NULL,10:05:00,122.27,Long-Bottom-Green-Red,-0.25354,122.58,121.34,10:10:00,122.58,Bottom-Bottom-Red-Green,0,122.605,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.25354,0
2024-02-23,PUT,09:55:00,122.36,Long-Long-Green-Red,0.34325,123.2,117.32,15:55:00,121.94,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.34325,1
2024-02-26,CALL,14:00:00,119.5076,Long-Long-Green-Green,0.44968,119.51,120.61,15:55:00,120.045,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.44968,1
2024-02-27,P-CALL,12:40:00,122.51,Long-Long-Red-Red,-0.57954,123.22,118.25,13:45:00,123.22,Long-Long-Green-Green,0,123.16,15:55:00,123.6,Long-Upper-Red-Green,0.88972,1,0.31018,1
2024-03-04,P-NULL,10:00:00,132.15,Bottom-Long-Green-Red,-0.90806,133.35,124.95,11:25:00,133.35,Upper-Long-Green-Green,0,133.36,None,0.0,Upper-Long-Green-Green,0,-1,-0.90806,0
2024-03-05,C-PUT,11:05:00,131.29,Long-Long-Green-Green,-0.27039,130.94,132.35,11:15:00,130.935,Long-Long-Red-Red,0,130.48,15:55:00,130.34,Upper-Upper-Green-Green,0.72359,1,0.4532,1
2024-03-06,CALL,11:25:00,131.18,Upper-Long-Green-Green,0.67556,131.18,135.74,15:55:00,132.0662,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.67556,1
2024-03-07,P-NULL,10:10:00,132.19,Bottom-Long-Red-Red,-0.67327,133.08,126.85,12:00:00,133.08,Bottom-Bottom-Green-Red,0,132.81,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.67327,0
2024-03-11,P-NULL,13:45:00,129.48,Bottom-Long-Red-Red,-0.28576,129.85,128.37,14:00:00,129.85,Long-Upper-Green-Green,0,129.89,None,0.0,Long-Upper-Green-Green,0,-1,-0.28576,0
2024-03-12,C-PUT,09:50:00,129.32,Long-Long-Green-Green,0,129.32,135.26,13:55:00,129.32,Long-Long-Red-Red,0,129.19,14:00:00,129.7,Long-Long-Red-Green,-0.39477,0,-0.39477,0
2024-03-13,C-NULL,10:45:00,131.355,Long-Long-Red-Green,-0.37684,130.86,132.84,11:00:00,130.86,Long-Upper-Red-Red,0,130.9,None,0.0,Long-Upper-Red-Red,0,-1,-0.37684,0
2024-03-15,PUT,11:05:00,132.705,Bottom-Long-Red-Red,1.5938,133.42,128.42,15:55:00,130.59,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.5938,1
2024-03-18,PUT,09:50:00,130.67,Long-Long-Red-Red,0.7959,131.96,122.93,15:55:00,129.63,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.7959,1
2024-03-19,CALL,10:50:00,128.58,Upper-Long-Green-Green,1.7421,128.58,133.62,15:55:00,130.82,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.7421,1
2024-03-21,C-PUT,12:10:00,138.02,Upper-Long-Green-Green,-0.1594,137.8,138.68,12:15:00,137.8,Long-Long-Green-Red,0,137.88,12:25:00,138.11,Long-Long-Red-Green,-0.16681,0,-0.32621,0
2024-03-22,C-PUT,09:50:00,136.745,Long-Long-Red-Green,-0.31811,136.31,138.05,10:25:00,136.31,Bottom-Long-Green-Red,0,136.3525,11:30:00,136.6781,Long-Long-Green-Green,-0.23879,0,-0.5569,0
2024-03-25,CALL,09:55:00,137.88,Upper-Long-Green-Green,0.058021,136.74,144.72,15:55:00,137.96,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.058021,1
2024-03-26,P-CALL,09:50:00,138.21,Long-Long-Red-Red,-0.56436,138.99,133.53,10:05:00,138.99,Long-Long-Red-Green,0,139.01,10:35:00,138.21,Long-Long-Red-Red,-0.5755,0,-1.1399,0
2024-04-01,P-CALL,10:20:00,137.86,Long-Long-Red-Red,-0.63833,138.74,132.58,12:40:00,138.74,Bottom-Long-Green-Green,0,138.7302,13:25:00,138.25,Bottom-Upper-Red-Red,-0.34614,0,-0.98447,0
2024-04-02,CALL,09:50:00,136.395,Upper-Long-Red-Green,1.3087,136.4,144.1,15:55:00,138.18,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.3087,1
2024-04-03,C-NULL,12:45:00,139.04,Long-Long-Red-Green,-0.43872,138.43,140.87,14:05:00,138.43,Long-Bottom-Red-Red,0,138.355,None,0.0,Long-Bottom-Red-Red,0,-1,-0.43872,0
2024-04-08,C-PUT,11:00:00,137.21,Long-Long-Green-Green,0,137.21,141.92,12:25:00,137.21,Bottom-Long-Green-Red,0,137.28,12:45:00,137.7,Long-Long-Red-Green,-0.30594,0,-0.30594,0
2024-04-09,CALL,11:20:00,135.38,Upper-Long-Red-Green,0.70912,135.38,136.34,12:00:00,136.33999999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.70912,1
2024-04-11,C-NULL,09:50:00,139.88,Upper-Long-Red-Green,-0.90077,138.62,147.44,10:15:00,138.62,Long-Upper-Red-Red,0,138.82,None,0.0,Long-Upper-Red-Red,0,-1,-0.90077,0
2024-04-12,C-PUT,09:50:00,139.6925,Long-Long-Red-Green,-0.553,138.92,144.33,10:10:00,138.92,Long-Long-Red-Red,0,138.89,15:55:00,138.34,Bottom-Bottom-Green-Green,0.9682,1,0.4152,1
2024-04-16,P-CALL,13:35:00,133.05,Long-Long-Red-Red,-0.74408,133.05,127.11,14:10:00,134.04,Long-Long-Green-Green,0,134.435,14:25:00,133.49,Long-Upper-Red-Red,-0.70294,0,-1.447,0
2024-04-17,C-NULL,14:00:00,131.625,Upper-Long-Green-Green,0,131.62,132.78,14:55:00,131.625,Bottom-Long-Red-Red,0,131.6,None,0.0,Bottom-Long-Red-Red,0,-1,0,0
2024-04-18,C-NULL,09:50:00,130.625,Upper-Long-Green-Green,0,130.62,136.29,13:20:00,130.625,Long-Upper-Red-Red,0,130.945,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-04-22,P-CALL,12:25:00,126.06,Bottom-Long-Green-Red,-0.27185,126.06,125.03,13:15:00,126.4027,Long-Long-Green-Green,0,126.58,15:55:00,127.05,Long-Long-Green-Red,0.78534,1,0.51349,1
2024-04-23,C-NULL,11:25:00,129.885,Long-Long-Green-Green,-0.40805,129.35,131.47,11:40:00,129.355,Long-Upper-Red-Red,0,129.485,None,0.0,Long-Upper-Red-Red,0,-1,-0.40805,0
2024-04-24,P-CALL,09:55:00,129.955,Bottom-Long-Green-Red,-0.54634,130.66,125.7,10:10:00,130.665,Upper-Long-Green-Green,0,130.6925,10:15:00,129.64,Long-Long-Green-Red,-0.80533,0,-1.3517,0
2024-04-25,PUT,14:35:00,126.81,Long-Long-Red-Red,-0.20503,127.6,122.07,15:55:00,127.07,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.20503,0
2024-04-29,C-PUT,10:05:00,132.56,Long-Long-Green-Green,-1.0071,131.22,140.57,15:05:00,131.225,Long-Long-Red-Red,0,130.73,15:55:00,131.575,Upper-Long-Red-Green,-0.64637,0,-1.6535,0
2024-05-01,P-CALL,09:55:00,128.13,Bottom-Long-Green-Red,-0.63217,128.13,123.27,10:50:00,128.94,Upper-Long-Green-Green,0,129.31,11:20:00,128.13,Upper-Upper-Red-Green,-0.91254,0,-1.5447,0
2024-05-02,C-NULL,11:10:00,112.0,Long-Long-Green-Green,-1.7857,110,124,11:30:00,110.0,Bottom-Upper-Red-Red,0,110.2,None,0.0,Bottom-Upper-Red-Red,0,-1,-1.7857,0
2024-05-03,C-NULL,09:55:00,114.9,Long-Long-Red-Green,-1.1227,113.61,122.64,10:25:00,113.61,Long-Upper-Red-Red,0,113.72,None,0.0,Long-Upper-Red-Red,0,-1,-1.1227,0
2024-05-06,P-NULL,11:45:00,116.18,Long-Long-Red-Red,-0.44758,116.18,114.62,12:45:00,116.7,Upper-Long-Green-Green,0,116.94,None,0.0,Upper-Long-Green-Green,0,-1,-0.44758,0
2024-05-07,P-CALL,09:50:00,114.8,Bottom-Long-Green-Red,-0.93206,115.87,108.38,10:20:00,115.87,Long-Long-Red-Green,0,115.84,10:35:00,114.99,Long-Long-Red-Red,-0.73377,0,-1.6658,0
2024-05-13,P-CALL,10:20:00,114.835,Bottom-Long-Red-Red,-0.55297,115.47,111.02,11:15:00,115.47,Long-Long-Green-Green,0,115.47,11:20:00,115.0,Long-Long-Green-Red,-0.40703,0,-0.96,0
2024-05-15,P-CALL,10:05:00,114.1,Bottom-Long-Red-Red,-1.3322,115.62,104.98,14:05:00,115.62,Long-Long-Green-Green,0,115.81,14:55:00,115.34,Long-Long-Red-Red,-0.40584,0,-1.738,0
2024-05-16,CALL,09:50:00,115.79,Long-Long-Green-Green,0.40159,114.75,122.03,15:55:00,116.255,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.40159,1
2024-05-17,C-PUT,13:50:00,117.235,Upper-Long-Green-Green,-0.14074,117.07,117.73,14:05:00,117.07,Bottom-Long-Green-Red,0,117.06,14:10:00,117.17,Long-Long-Red-Green,-0.093969,0,-0.23471,0
2024-05-21,C-NULL,10:10:00,113.57,Upper-Long-Green-Green,-0.5195,112.98,117.11,10:15:00,112.98,Long-Long-Green-Red,0,112.96,None,0.0,Long-Long-Green-Red,0,-1,-0.5195,0
2024-05-28,CALL,09:50:00,111.83,Long-Long-Red-Green,0.62595,111.83,117.23,15:55:00,112.53,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.62595,1
2024-05-29,CALL,09:55:00,111.8925,Long-Long-Red-Green,1.3205,111.89,113.37,12:50:00,113.36999999999998,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.3205,1
2024-05-30,C-PUT,11:40:00,111.06,Long-Long-Green-Green,-0.31514,110.71,112.11,12:00:00,110.71,Bottom-Long-Red-Red,0,110.41,15:55:00,110.495,Long-Long-Red-Green,0.50873,1,0.19359,1
2024-06-03,C-NULL,10:00:00,110.21,Upper-Long-Red-Green,-0.52627,109.63,113.69,10:10:00,109.63,Long-Upper-Red-Red,0,109.73,None,0.0,Long-Upper-Red-Red,0,-1,-0.52627,0
2024-06-04,P-CALL,09:55:00,110.93,Bottom-Bottom-Red-Red,-0.23438,111.19,110.15,10:05:00,111.19,Bottom-Long-Green-Green,0,111.22,10:55:00,110.76,Bottom-Upper-Red-Green,-0.41359,0,-0.64798,0
2024-06-05,C-PUT,11:00:00,113.095,Upper-Long-Red-Green,0,113.09,113.38,11:10:00,113.095,Long-Long-Green-Red,0,113.03,13:25:00,112.11500000000002,Long-Long-Red-Red,0.80952,1,0.80952,1
2024-06-06,CALL,10:10:00,113.205,Upper-Long-Green-Green,0.70227,111.82,121.52,15:55:00,114.0,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.70227,1
2024-06-07,CALL,11:05:00,112.76,Upper-Long-Green-Green,0.5823,112.76,116.45,15:55:00,113.4166,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.5823,1
2024-06-10,CALL,13:05:00,111.81,Long-Long-Green-Green,0.49191,109.54,125.43,15:55:00,112.36,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.49191,1
2024-06-11,C-PUT,10:45:00,112.13,Upper-Long-Green-Green,-0.36565,111.72,113.36,11:05:00,111.72,Long-Long-Red-Red,0,111.81,11:35:00,112.1,Bottom-Bottom-Green-Red,-0.25937,0,-0.62502,0
2024-06-12,CALL,12:25:00,113.305,Long-Long-Green-Green,1.496,113.31,115,15:20:00,115.00000000000004,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.496,1
2024-06-13,C-NULL,13:05:00,113.87,Upper-Long-Green-Green,0,113.87,114.95,15:40:00,113.87,Long-Upper-Red-Red,0,113.86,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-06-14,PUT,09:55:00,111.66,Bottom-Long-Green-Red,-0.25972,112.32,107.7,15:55:00,111.95,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.25972,0
2024-06-17,PUT,10:00:00,111.45,Long-Long-Green-Red,0.71332,111.72,110.66,10:20:00,110.655,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.71332,1
2024-06-18,C-PUT,09:55:00,113.255,Upper-Long-Red-Green,0,113.25,114.59,10:50:00,113.255,Upper-Long-Red-Red,0,113.14,15:10:00,114.03,Bottom-Upper-Green-Red,-0.78664,0,-0.78664,0
2024-06-21,P-CALL,13:20:00,110.545,Long-Long-Green-Red,-0.1764,110.55,109.96,13:55:00,110.74,Long-Long-Green-Green,0,110.84,14:35:00,112.34,Long-Long-Green-Green,1.3533,1,1.1769,1
2024-06-25,P-CALL,09:50:00,111.59,Bottom-Long-Green-Red,-0.43015,112.07,110.15,10:05:00,112.07,Long-Long-Red-Green,0,112.0808,13:50:00,112.0808,Long-Long-Red-Red,0,0,-0.43015,0
2024-06-26,C-NULL,13:40:00,112.03,Long-Long-Red-Green,-0.12497,111.89,112.45,13:55:00,111.89,Upper-Long-Red-Red,0,111.7,None,0.0,Upper-Long-Red-Red,0,-1,-0.12497,0
2024-07-02,P-NULL,10:55:00,106.61,Long-Bottom-Green-Red,-0.1407,106.76,106.16,11:00:00,106.76,Bottom-Bottom-Red-Red,0,106.58,None,0.0,Bottom-Bottom-Red-Red,0,-1,-0.1407,0
2024-07-08,PUT,13:55:00,109.5619,Long-Long-Red-Red,0.6306,109.79,108.87,14:35:00,108.871,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.6306,1
2024-07-11,P-NULL,10:25:00,105.97,Bottom-Long-Red-Red,-0.4237,106.42,104.62,10:35:00,106.419,Long-Bottom-Green-Red,0,105.9938,None,0.0,Long-Bottom-Green-Red,0,-1,-0.4237,0
2024-07-12,C-PUT,09:55:00,106.325,Upper-Long-Red-Green,-0.52198,105.77,109.66,10:05:00,105.77,Long-Long-Red-Red,0,105.885,10:15:00,106.325,Long-Long-Green-Green,-0.41555,0,-0.93753,0
2024-07-15,CALL,10:45:00,105.01,Long-Long-Green-Green,0.16189,104.44,108.43,15:55:00,105.18,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.16189,1
2024-07-17,PUT,10:05:00,106.7,Long-Long-Red-Red,3.3177,107.74,100.46,15:55:00,103.16,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,3.3177,1
2024-07-18,C-PUT,10:05:00,103.145,Upper-Long-Red-Green,-0.77076,102.35,107.92,10:20:00,102.35,Long-Long-Red-Red,0,102.21,15:55:00,100.49,Upper-Long-Green-Red,2.574,1,1.8033,1
2024-07-22,C-PUT,10:25:00,107.17,Upper-Long-Green-Green,-0.49454,106.64,108.76,10:30:00,106.64,Long-Long-Green-Red,0,106.82,10:40:00,107.35,Long-Long-Green-Green,-0.49616,0,-0.9907,0
2024-07-23,P-NULL,09:55:00,105.355,Long-Long-Green-Red,-0.6293,106.02,101.38,10:05:00,106.018,Long-Bottom-Green-Green,0,105.935,None,0.0,Long-Bottom-Green-Green,0,-1,-0.6293,0
2024-07-25,P-CALL,10:40:00,100.26,Long-Long-Red-Red,-0.8079,100.26,95.4,10:55:00,101.07,Long-Long-Green-Green,0,101.28,13:05:00,106.14000000000001,Long-Long-Green-Green,4.7986,1,3.9907,1
2024-07-26,PUT,10:10:00,105.445,Bottom-Long-Green-Red,0.87723,106.65,98.215,15:55:00,104.52,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.87723,1
2024-07-29,P-CALL,09:50:00,105.79,Bottom-Long-Green-Red,-0.73731,106.57,101.11,12:10:00,106.57,Long-Long-Red-Green,0,106.42,12:45:00,105.99,Bottom-Long-Red-Red,-0.40406,0,-1.1414,0
2024-07-30,PUT,10:55:00,106.87,Bottom-Long-Red-Red,0.75793,107.14,106.06,11:35:00,106.06000000000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.75793,1
2024-08-01,PUT,10:10:00,111.36,Long-Long-Red-Red,3.2328,112.47,104.73,15:55:00,107.76,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,3.2328,1
2024-08-02,PUT,10:10:00,116.11,Bottom-Long-Green-Red,-0.46508,119,98.77,15:55:00,116.65,Bottom-Long-Green-Red,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.46508,0
2024-08-05,P-NULL,10:30:00,111.715,Long-Long-Red-Red,-0.99808,111.72,105.03,10:35:00,112.83,Long-Long-Red-Green,0,113.635,None,0.0,Long-Long-Red-Green,0,-1,-0.99808,0
2024-08-06,P-NULL,11:30:00,123.1,Bottom-Long-Green-Red,-0.61738,123.1,118.54,11:50:00,123.86,Long-Long-Green-Green,0,124.17,None,0.0,Long-Long-Green-Green,0,-1,-0.61738,0
2024-08-07,PUT,12:05:00,125.1,Long-Long-Red-Red,2.6539,125.74,121.26,15:55:00,121.78,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.6539,1
2024-08-08,CALL,09:55:00,122.2875,Upper-Long-Green-Green,2.2059,122.29,128.93,15:55:00,124.985,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,2.2059,1
2024-08-12,P-CALL,10:00:00,121.985,Bottom-Long-Red-Red,-0.74189,122.89,116.55,10:05:00,122.89,Long-Long-Red-Green,0,122.93,15:55:00,123.945,Long-Bottom-Red-Green,1.6068,1,0.86486,1
2024-08-13,CALL,14:40:00,127.4,Upper-Long-Green-Green,0.21586,127.4,128.39,15:55:00,127.675,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.21586,1
2024-08-14,PUT,09:55:00,127.0,Long-Long-Green-Red,0.03937,127.86,121.84,15:55:00,126.95,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.03937,1
2024-08-15,C-NULL,14:40:00,129.37,Long-Long-Red-Green,-0.069568,129.28,129.64,14:50:00,129.28,Long-Upper-Green-Green,0,129.45,None,0.0,Long-Upper-Green-Green,0,-1,-0.069568,0
2024-08-20,C-NULL,14:25:00,126.47,Long-Long-Green-Green,-0.40326,125.96,128,14:40:00,125.96,Long-Upper-Red-Green,0,126.01,None,0.0,Long-Upper-Red-Green,0,-1,-0.40326,0
2024-08-21,P-NULL,11:20:00,127.615,Long-Long-Green-Red,-0.19982,127.87,126.85,12:10:00,127.87,Upper-Long-Red-Green,0,127.9,None,0.0,Upper-Long-Red-Green,0,-1,-0.19982,0
2024-08-22,P-CALL,09:50:00,129.87,Bottom-Long-Red-Red,-0.5313,130.56,125.73,10:10:00,130.56,Long-Long-Green-Green,0,130.515,11:45:00,129.85,Long-Long-Red-Red,-0.50952,0,-1.0408,0
2024-08-23,P-CALL,11:30:00,129.31,Long-Bottom-Green-Red,-0.0232,129.31,129.22,11:35:00,129.34,Bottom-Long-Red-Green,0,129.68,12:00:00,129.306,Long-Long-Red-Red,-0.2884,0,-0.3116,0
2024-08-26,PUT,10:10:00,130.27,Bottom-Long-Red-Red,0.85208,130.64,129.16,10:35:00,129.16000000000008,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.85208,1
2024-08-27,C-PUT,10:05:00,128.27,Upper-Long-Green-Green,0,128.27,132.83,12:45:00,128.27,Long-Long-Red-Red,0,128.29,14:55:00,128.78,Bottom-Upper-Green-Green,-0.38195,0,-0.38195,0
2024-08-28,PUT,14:00:00,126.71,Long-Long-Red-Red,-0.38671,127.51,121.91,15:55:00,127.2,Bottom-Bottom-Red-Green,0,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.38671,0
2024-08-29,P-NULL,09:55:00,127.565,Long-Long-Green-Red,-0.62321,128.36,122.79,10:05:00,128.36,Bottom-Bottom-Green-Green,0,128.125,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.62321,0
2024-09-03,PUT,10:05:00,128.28,Long-Long-Green-Red,1.3564,128.86,126.54,13:45:00,126.53999999999996,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.3564,1
2024-09-04,CALL,10:20:00,124.77,Upper-Long-Green-Green,0.56504,124.77,131.13,15:55:00,125.475,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.56504,1
2024-09-05,C-PUT,11:10:00,127.1481,Long-Long-Red-Green,-0.54904,126.45,131.34,11:30:00,126.45,Long-Long-Red-Red,0,126.42,15:55:00,125.825,Long-Upper-Green-Red,1.0406,1,0.49155,1
2024-09-06,P-NULL,13:45:00,123.26,Long-Long-Red-Red,-0.3448,123.69,121.99,14:15:00,123.685,Long-Bottom-Green-Green,0,123.55,None,0.0,Long-Bottom-Green-Green,0,-1,-0.3448,0
2024-09-09,PUT,10:20:00,125.945,Long-Long-Green-Red,1.2426,126.72,121.29,15:55:00,124.38,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.2426,1
2024-09-11,C-PUT,09:50:00,126.0,Long-Long-Green-Green,-0.78571,125.01,131.94,10:40:00,125.01,Long-Bottom-Red-Red,0,125.06,11:40:00,125.8,Upper-Long-Green-Green,-0.59172,0,-1.3774,0
2024-09-12,PUT,10:25:00,129.94,Long-Long-Red-Red,-0.15777,130.69,125.44,15:55:00,130.145,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.15777,0
