Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-07,P-CALL,11:20:00,386.1578112,Long-Long-Red-Red,-0.42239,387.79,381.26,11:40:00,387.7888896,Long-Long-Green-Green,0,387.9181824,15:55:00,388.574592,Upper-Long-Red-Green,0.62585,1,0.20347,1
2023-12-08,CALL,12:25:00,388.7436672,Long-Long-Green-Green,0.35306,387.4,392.77,15:55:00,390.11616,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.35306,1
2023-12-11,P-CALL,11:35:00,390.8919168,Bottom-Long-Red-Red,-0.1921,391.64,388.64,12:00:00,391.6428096,Long-Upper-Green-Green,0,391.626598272,12:05:00,391.309632,Upper-Upper-Green-Green,-0.080936,0,-0.27303,0
2023-12-13,P-CALL,10:55:00,397.8588096,Bottom-Long-Red-Red,-0.13124,398.38,396.29,14:05:00,398.3809536,Long-Long-Red-Green,0,398.868288,15:55:00,400.857408,Upper-Upper-Red-Red,0.75368,1,0.62245,1
2023-12-14,PUT,10:05:00,402.6177792,Bottom-Long-Red-Red,1.0968,404.09,398.2,13:55:00,398.20193279999995,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.0968,1
2023-12-15,P-CALL,09:50:00,402.4138944,Long-Long-Green-Red,-0.21873,403.29,399.77,10:10:00,403.29408,Long-Long-Green-Green,0,403.2145152,10:15:00,402.6376704,Long-Upper-Green-Green,-0.14306,0,-0.36179,0
2023-12-18,CALL,09:55:00,403.99638725,Long-Long-Red-Green,0.38651,403.48,405.56,12:20:00,405.5578814449999,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.38651,1
2023-12-19,P-CALL,10:40:00,406.711986,Long-Long-Green-Red,-0.13721,407.27,405.04,11:05:00,407.270054,Long-Upper-Green-Green,0,407.38964,11:25:00,407.0807095,Long-Long-Red-Red,-0.075832,0,-0.21305,0
2023-12-20,P-CALL,11:35:00,408.027531655,Long-Long-Red-Red,-0.1228,408.53,406.52,12:05:00,408.528596995,Upper-Long-Red-Green,0,408.4559485,12:35:00,408.1629628,Long-Upper-Red-Red,-0.07173,0,-0.19453,0
2023-12-21,C-PUT,10:25:00,405.715436,Upper-Long-Green-Green,-0.31932,404.42,409.6,10:30:00,404.419921,Long-Long-Green-Red,0,404.57438625,15:30:00,405.8649185,Long-Long-Green-Green,-0.31899,0,-0.6383,0
2023-12-22,P-CALL,10:25:00,407.8380875,Long-Long-Red-Red,-0.10263,408.26,406.58,10:30:00,408.2566385,Long-Long-Red-Green,0,408.18688,11:00:00,407.688605,Upper-Long-Red-Red,-0.12207,0,-0.2247,0
2023-12-26,CALL,11:00:00,408.545538345,Upper-Long-Red-Green,0.31459,408.12,409.83,15:30:00,409.83078888000006,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.31459,1
2023-12-27,C-PUT,09:55:00,410.1837558,Upper-Long-Red-Green,-0.077251,409.87,411.13,10:15:00,409.866883776,Long-Long-Red-Red,0,409.0121868,13:10:00,410.2435806,Long-Long-Green-Green,-0.30107,0,-0.37832,0
2023-12-28,C-PUT,10:30:00,410.9564928,Long-Long-Green-Green,-0.10675,410.52,412.27,11:20:00,410.5177776,Bottom-Long-Green-Red,0,410.4853725,12:35:00,410.9066388,Bottom-Long-Green-Green,-0.10263,0,-0.20938,0
2024-01-02,C-PUT,11:20:00,402.246999,Long-Long-Green-Green,-0.11774,401.77,403.67,12:55:00,401.773386,Long-Long-Red-Red,0,401.7634152,15:55:00,400.76035272,Long-Long-Green-Green,0.36959,1,0.25184,1
2024-01-03,C-PUT,10:05:00,399.4701312,Upper-Long-Red-Green,-0.26183,398.42,402.61,10:15:00,398.42419428,Long-Long-Red-Red,0,397.831629636,15:55:00,396.847910508,Bottom-Long-Red-Red,0.65642,1,0.39459,1
2024-01-04,C-PUT,09:55:00,396.0700884,Long-Long-Red-Green,-0.21398,395.22,398.61,10:05:00,395.2225704,Long-Long-Red-Green,0,396.289446,10:10:00,396.4689204,Long-Long-Green-Green,-0.045289,1,-0.25927,0
2024-01-05,C-PUT,09:50:00,396.189738,Upper-Long-Green-Green,-0.23153,395.27,398.94,13:05:00,395.2724244,Long-Long-Red-Red,0,395.2524828,13:35:00,396.0002928,Long-Long-Green-Green,-0.1892,0,-0.42073,0
2024-01-10,P-PUT,10:25:00,404.9241588,Bottom-Bottom-Red-Red,-0.11327,405.38,403.55,10:30:00,405.3828156,Bottom-Long-Red-Green,0,405.3329616,10:35:00,405.4924944,Long-Bottom-Green-Green,-0.039358,0,-0.15263,0
2024-01-11,CALL,13:05:00,405.7916184,Long-Long-Red-Green,0.60445,404.97,408.24,15:00:00,408.24443519999994,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.60445,1
2024-01-12,PUT,10:00:00,408.7080774,Long-Long-Red-Red,0.074383,409.94,405.01,15:55:00,408.404067708,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.074383,1
2024-01-16,CALL,10:00:00,407.05791,Upper-Long-Green-Green,0.20331,405.64,411.31,15:55:00,407.8854864,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.20331,1
2024-01-17,P-CALL,10:20:00,402.770466,Long-Long-Green-Red,-0.1213,403.26,401.3,10:30:00,403.2590352,Upper-Long-Green-Green,0,403.2291228,15:55:00,405.6828369720001,Long-Long-Green-Green,0.60852,1,0.48721,1
2024-01-18,C-PUT,10:00:00,410.019137892,Long-Long-Red-Green,-0.11913,409.53,411.48,10:05:00,409.5306684,Long-Long-Green-Red,0,409.15277508,10:30:00,410.2385952,Upper-Long-Green-Green,-0.26538,0,-0.38452,0
2024-01-22,C-CALL,09:55:00,422.48323614,Long-Long-Green-Green,-0.28096,421.3,426.04,10:30:00,421.2962124,Upper-Long-Red-Red,0,421.156521492,10:35:00,421.066884,Long-Long-Red-Red,-0.021284,0,-0.30225,0
2024-01-23,P-CALL,10:25:00,420.0997164,Long-Long-Red-Red,-0.23025,421.07,417.2,13:00:00,421.066983708,Long-Long-Green-Green,0,421.2712854,13:40:00,420.6580812,Long-Long-Red-Red,-0.14556,0,-0.37581,0
2024-01-24,P-CALL,10:05:00,425.244948324,Bottom-Long-Red-Red,-0.14765,425.87,423.36,10:10:00,425.8728096,Long-Long-Red-Green,0,425.927649,14:25:00,424.9255836,Upper-Long-Red-Red,-0.23527,0,-0.38291,0
2024-01-25,C-PUT,10:10:00,426.50097,Upper-Long-Green-Green,-0.27119,425.34,429.97,12:35:00,425.3443572,Bottom-Long-Red-Red,0,425.3642988,15:55:00,424.606518,Long-Bottom-Green-Green,0.44418,1,0.173,1
2024-01-26,C-CALL,10:00:00,423.01119,Long-Long-Red-Green,-0.1815,422.24,425.31,10:10:00,422.2434384,Long-Upper-Red-Green,0,422.596504428,10:55:00,424.553074512,Long-Upper-Green-Green,0.46299,1,0.28149,1
2024-01-29,P-CALL,10:05:00,422.6223288,Long-Long-Red-Red,-0.22295,423.56,419.8,11:50:00,423.5645694,Upper-Long-Green-Green,0,423.580722096,14:15:00,424.66115798399994,Long-Long-Green-Green,0.25507,1,0.032121,1
2024-02-01,P-CALL,09:50:00,417.7067244,Long-Long-Green-Red,-0.14083,418.3,415.94,10:10:00,418.2950016,Upper-Long-Green-Green,0,418.723746,11:05:00,416.6199072,Long-Bottom-Red-Red,-0.50244,0,-0.64328,0
2024-02-05,P-CALL,10:05:00,426.1719336,Long-Long-Green-Red,-0.30181,427.46,422.31,12:40:00,427.4581668,Long-Long-Green-Green,0,427.647612,13:05:00,426.9695976,Bottom-Upper-Red-Green,-0.15855,0,-0.46036,0
2024-02-06,PUT,09:50:00,427.2687216,Long-Long-Green-Red,0.60207,428.13,424.7,11:50:00,424.6962552,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.60207,1
2024-02-07,CALL,10:10:00,428.7643416,Long-Long-Red-Green,0.5337,428,431.05,10:30:00,431.05264020000016,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.5337,1
2024-02-08,CALL,09:55:00,431.006475396,Long-Long-Green-Green,0.055822,430.41,432.8,15:55:00,431.2470708,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.055822,1
2024-02-12,C-CALL,10:00:00,435.898449,Long-Long-Green-Green,-0.12009,435.37,437.47,10:20:00,435.374982,Long-Upper-Red-Red,0,435.5046024,10:40:00,436.1327628,Long-Long-Green-Green,0.14424,1,0.024148,1
2024-02-13,P-CALL,12:30:00,427.5778164,Bottom-Long-Red-Red,-0.14458,428.2,425.72,12:35:00,428.196006,Long-Long-Red-Green,0,428.3056848,12:55:00,427.448196,Long-Long-Red-Red,-0.2002,0,-0.34478,0
2024-02-14,P-PUT,09:55:00,429.2578962,Bottom-Long-Green-Red,-0.19163,430.08,426.79,10:05:00,430.0804872,Long-Bottom-Green-Red,0,429.9010128,10:10:00,430.2799032,Bottom-Bottom-Red-Green,-0.088134,0,-0.27977,0
2024-02-15,C-CALL,10:50:00,431.635932,Long-Long-Red-Green,-0.11781,431.13,433.16,11:05:00,431.1274212,Upper-Long-Red-Red,0,430.6288812,11:10:00,430.5291732,Long-Long-Red-Red,-0.023154,0,-0.14096,0
2024-02-16,C-PUT,10:40:00,430.7684724,Long-Long-Red-Green,-0.37497,429.15,435.61,15:50:00,429.1532028,Long-Long-Red-Red,0,428.9288598,15:55:00,429.24294,Long-Long-Red-Green,0.35414,1,-0.020832,0
2024-02-20,C-CALL,11:00:00,425.204766,Long-Long-Green-Green,-0.21104,424.31,427.9,11:35:00,424.307394,Upper-Long-Green-Red,0,424.1977152,11:40:00,424.058124,Long-Upper-Red-Green,-0.032907,0,-0.24395,0
2024-02-21,P-CALL,10:30:00,422.811774,Bottom-Long-Green-Red,-0.21931,423.74,420.03,11:15:00,423.7390584,Long-Long-Green-Green,0,423.7988832,12:10:00,422.6522412,Long-Long-Red-Red,-0.27056,0,-0.48988,0
2024-02-22,P-PUT,10:50:00,433.3509096,Long-Long-Red-Red,-0.27613,434.55,429.76,11:15:00,434.547505308,Bottom-Long-Green-Green,0,434.596860768,11:20:00,434.72688,Long-Long-Green-Green,-0.029917,0,-0.30604,0
2024-02-23,PUT,10:00:00,437.7480324,Long-Long-Green-Red,0.70382,438.78,434.67,11:15:00,434.66705520000005,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.70382,1
2024-02-26,CALL,10:10:00,436.0330548,Upper-Long-Green-Green,-0.059454,435.15,438.7,15:55:00,435.773814,Bottom-Upper-Green-Red,0,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,-0.059454,0
2024-02-27,C-PUT,10:00:00,435.6940476,Upper-Long-Green-Green,-0.15791,435.01,437.76,12:40:00,435.0060624,Bottom-Long-Red-Red,0,434.7567924,14:15:00,435.5644272,Bottom-Long-Green-Green,-0.18577,0,-0.34367,0
2024-03-01,CALL,10:00:00,439.5228348,Upper-Long-Red-Green,0.44237,438.87,441.47,11:05:00,441.4671408,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.44237,1
2024-03-04,C-CALL,10:35:00,443.800308,Upper-Long-Red-Green,-0.14603,443.15,445.74,13:25:00,443.152206,Upper-Long-Red-Red,0,442.9727316,13:30:00,443.1222935999999,Long-Long-Red-Green,0.033763,1,-0.11227,0
2024-03-05,C-PUT,10:05:00,438.1269228,Upper-Long-Red-Green,-0.20254,437.24,440.79,10:10:00,437.2395216,Long-Long-Green-Red,0,436.5315948,15:55:00,434.2682232,Long-Upper-Green-Green,0.88073,1,0.67818,1
2024-03-06,C-CALL,10:50:00,437.867682,Upper-Long-Red-Green,-0.22088,436.9,440.77,14:20:00,436.9005144,Long-Upper-Red-Green,0,437.5884996,15:00:00,436.6512444,Long-Upper-Green-Red,-0.21419,0,-0.43507,0
2024-03-07,CALL,09:55:00,441.407316,Upper-Long-Red-Green,0.75338,439.57,446.91,15:55:00,444.732777216,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.75338,1
2024-03-08,PUT,11:05:00,444.3885852,Bottom-Long-Green-Red,1.3664,446.41,438.32,13:00:00,438.3163680000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3664,1
2024-03-11,P-CALL,09:55:00,435.075858,Bottom-Long-Red-Red,-0.40793,436.85,429.75,10:55:00,436.8506604,Upper-Long-Green-Green,0,437.0101932,11:15:00,435.5943396,Long-Upper-Red-Red,-0.32399,0,-0.73192,0
2024-03-12,CALL,10:00:00,438.0521418,Long-Long-Green-Green,1.0004,435.71,445.07,15:55:00,442.4343084,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.0004,1
2024-03-13,C-PUT,10:45:00,440.2507032,Upper-Long-Red-Green,-0.26725,439.07,443.78,10:55:00,439.0741488,Long-Long-Red-Red,0,439.2037692,13:10:00,440.30853384,Bottom-Long-Green-Green,-0.25154,0,-0.51878,0
2024-03-14,PUT,09:50:00,437.7879156,Long-Long-Red-Red,0.075159,440.57,429.44,15:55:00,437.4588792,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.075159,1
2024-03-15,C-CALL,14:45:00,433.5503256,Long-Long-Green-Green,-0.17938,432.77,435.88,15:25:00,432.7726032,Long-Upper-Red-Green,0,433.1215812,15:45:00,432.73272,Bottom-Bottom-Red-Red,-0.089781,0,-0.26917,0
2024-03-18,P-CALL,09:55:00,438.7412904,Bottom-Long-Red-Red,-0.25942,439.88,435.33,10:30:00,439.8794778,Long-Long-Green-Green,0,440.119196041,11:10:00,439.3004,Long-Upper-Red-Green,-0.18604,0,-0.44546,0
2024-03-20,P-CALL,10:40:00,437.892542059,Long-Long-Red-Red,-0.19611,438.75,435.32,14:05:00,438.7512745,Upper-Long-Green-Green,0,440.168617336,15:55:00,442.3755028,Bottom-Bottom-Red-Green,1.0238,1,0.82765,1
2024-03-21,P-CALL,09:50:00,446.9282524,Bottom-Long-Red-Red,-0.3753,448.61,441.9,12:30:00,448.6055812,Upper-Long-Green-Green,0,448.5356925,12:40:00,448.1662808,Long-Upper-Red-Green,-0.082359,0,-0.45766,0
2024-03-22,P-PUT,10:25:00,444.3823069,Long-Long-Green-Red,-0.09661,444.81,443.09,11:15:00,444.8116232,Bottom-Bottom-Green-Green,0,444.8415755,11:30:00,445.0712098,Long-Long-Green-Green,-0.051622,0,-0.14823,0
2024-03-25,CALL,09:50:00,443.04942955,Long-Long-Red-Green,0.27042,441.84,446.69,15:55:00,444.24752155,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.27042,1
2024-03-26,C-PUT,10:00:00,446.06462775,Long-Long-Red-Green,-0.11751,445.54,447.64,10:30:00,445.5404625,Long-Long-Red-Red,0,445.2409395,15:55:00,443.0843739,Long-Bottom-Green-Red,0.66812,1,0.55061,1
2024-03-27,PUT,09:55:00,443.3339764,Long-Long-Green-Red,-0.1689,444.43,440.04,15:55:00,444.0827839,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.1689,0
2024-04-01,PUT,10:05:00,445.490542,Bottom-Long-Red-Red,0.26094,446.73,441.76,15:55:00,444.328093237,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.26094,1
2024-04-02,P-PUT,11:55:00,438.0923239,Bottom-Long-Red-Red,-0.15041,438.75,436.12,12:40:00,438.7512745,Long-Bottom-Green-Green,0,438.7812268,12:45:00,438.8910519,Bottom-Bottom-Green-Red,-0.02503,0,-0.17544,0
2024-04-03,CALL,10:05:00,440.9677447,Upper-Long-Red-Green,0.081509,438.73,447.68,15:55:00,441.3271723,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.081509,1
2024-04-04,C-PUT,11:45:00,445.121230141,Long-Long-Green-Green,-0.10096,444.67,446.47,14:00:00,444.6718458,Bottom-Long-Green-Red,0,444.6019571,14:15:00,443.01448519999997,Long-Long-Red-Red,0.35705,1,0.2561,1
2024-04-05,CALL,14:10:00,440.4785238,Upper-Long-Red-Green,0.0090666,438.75,445.66,15:55:00,440.5184602,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.0090666,1
2024-04-08,C-CALL,13:00:00,440.3886669,Long-Long-Green-Green,-0.11109,439.9,441.86,13:20:00,439.899446,Long-Upper-Red-Red,0,440.01426315,13:45:00,439.7496845,Long-Upper-Red-Red,-0.06013,0,-0.17122,0
2024-04-09,PUT,09:50:00,441.227131618,Bottom-Long-Red-Red,0.87177,442.51,437.38,10:45:00,437.380657252,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.87177,1
2024-04-10,CALL,09:55:00,437.5931189,Long-Long-Red-Green,0.079856,435.59,443.61,15:55:00,437.9425624,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.079856,1
2024-04-11,P-CALL,11:00:00,438.8710837,Bottom-Long-Red-Red,-0.12285,439.41,437.25,11:05:00,439.4102251,Long-Long-Red-Green,0,439.550901069,13:10:00,441.919828476,Long-Long-Green-Green,0.53894,1,0.4161,1
2024-04-12,C-PUT,11:35:00,440.0292393,Long-Long-Green-Green,-0.24164,438.97,443.22,12:15:00,438.96593265,Bottom-Long-Red-Red,0,438.841031559,15:55:00,437.3435164,Long-Long-Green-Red,0.61035,1,0.36871,1
2024-04-15,PUT,10:05:00,440.428703141,Long-Bottom-Red-Red,0.43518,441.07,438.51,10:15:00,438.5120554640001,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.43518,1
2024-04-16,C-CALL,09:55:00,430.1849167,Upper-Long-Green-Green,-0.25298,429.1,433.45,13:35:00,429.0966498,Long-Upper-Red-Red,0,430.1250121,15:55:00,431.3430723,Upper-Bottom-Green-Green,0.26922,1,0.016246,1
2024-04-17,C-PUT,14:45:00,428.396564708,Upper-Long-Green-Green,-0.5812,425.91,435.87,15:05:00,425.90672985,Bottom-Long-Red-Red,0,425.5922307,15:55:00,426.2611654,Long-Upper-Green-Red,0.49846,1,-0.082735,0
2024-04-18,C-CALL,09:50:00,424.8534073,Long-Long-Green-Green,-0.42303,423.06,430.25,13:20:00,423.056169459,Long-Upper-Red-Red,0,423.3557923,13:25:00,422.9464442,Upper-Long-Red-Red,-0.096691,0,-0.51972,0
2024-04-22,P-CALL,10:00:00,416.4967156,Long-Long-Red-Red,-0.28047,417.66,412.99,13:30:00,417.6648553,Long-Long-Green-Green,0,417.995229169,15:55:00,417.7447281,Long-Long-Green-Red,0.29965,1,0.019177,1
2024-04-24,PUT,10:00:00,427.6289871,Long-Long-Red-Red,0.39341,429.05,423.38,15:55:00,425.94666625,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.39341,1
2024-04-29,P-CALL,10:40:00,431.3530564,Long-Long-Green-Red,-0.21989,432.3,428.51,13:30:00,432.3015459,Long-Long-Green-Green,0,432.4912438,14:05:00,431.84028048,Bottom-Long-Green-Red,-0.15051,0,-0.3704,0
2024-05-01,P-CALL,09:50:00,421.928066,Bottom-Long-Red-Red,-0.18457,422.71,419.59,14:05:00,422.7068258,Upper-Long-Red-Green,0,422.8665714,14:45:00,427.058994831,Upper-Long-Green-Green,0.99143,1,0.80686,1
2024-05-02,P-CALL,10:40:00,422.5670484,Long-Long-Green-Red,-0.14176,423.17,420.77,11:00:00,423.1660944,Upper-Long-Red-Green,0,423.3657764,14:50:00,426.449665208,Upper-Long-Red-Green,0.72842,1,0.58666,1
2024-05-03,P-PUT,10:05:00,433.2999559,Bottom-Long-Red-Red,-0.43549,435.19,427.64,14:15:00,435.1869508,Long-Bottom-Green-Red,0,435.02221315,14:20:00,435.2368713,Bottom-Long-Red-Green,-0.049344,0,-0.48484,0
2024-05-06,CALL,12:35:00,437.173886541,Long-Long-Green-Green,0.31523,436.71,438.55,14:30:00,438.55199186399994,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.31523,1
2024-05-07,P-PUT,09:50:00,439.82456525,Long-Long-Green-Red,-0.10329,440.28,438.46,10:20:00,440.2788418,Long-Bottom-Green-Green,0,440.1390644,10:25:00,439.690079423,Bottom-Long-Green-Red,0.10201,1,-0.0012761,0
2024-05-09,CALL,10:00:00,438.9409724,Long-Long-Green-Green,0.27523,437.83,442.27,15:55:00,440.1490485,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.27523,1
2024-05-13,C-CALL,10:50:00,442.5252643,Upper-Long-Red-Green,-0.1083,442.05,443.96,11:05:00,442.0460275,Bottom-Upper-Red-Red,0,442.29063795,11:30:00,442.0060911,Upper-Long-Red-Red,-0.064335,0,-0.17263,0
2024-05-14,P-CALL,10:00:00,442.35054255,Bottom-Long-Green-Red,-0.15687,443.04,440.27,10:25:00,443.0444375,Long-Long-Red-Green,0,443.642185567,15:55:00,445.703802376,Long-Long-Red-Green,0.75805,1,0.60119,1
2024-05-15,CALL,10:05:00,447.7369645,Long-Long-Green-Green,0.82618,446.5,451.44,13:45:00,451.43607355000006,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.82618,1
2024-05-16,PUT,13:25:00,452.0700639,Bottom-Long-Red-Red,-0.017668,453.5,447.79,15:55:00,452.1499367,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.017668,0
2024-05-17,C-CALL,10:05:00,451.30628025,Upper-Long-Green-Green,-0.14933,450.63,453.33,12:50:00,450.6323535,Long-Upper-Red-Green,0,450.804179861,14:05:00,450.3428146,Upper-Long-Red-Red,-0.10234,0,-0.25167,0
2024-05-21,CALL,09:55:00,453.080854184,Upper-Long-Red-Green,0.43358,452.2,455.72,15:55:00,455.0453257,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.43358,1
2024-05-22,P-PUT,10:10:00,455.4347056,Bottom-Bottom-Red-Red,-0.10742,455.92,453.97,11:10:00,455.9239265,Long-Bottom-Green-Green,0,455.8939742,11:25:00,456.0836721,Upper-Bottom-Green-Red,-0.04161,0,-0.14903,0
2024-05-23,C-PUT,10:40:00,458.1503808,Upper-Long-Red-Green,-0.20485,457.21,460.97,10:50:00,457.2118754,Long-Long-Red-Red,0,457.0121934,11:40:00,458.2003013,Long-Long-Green-Green,-0.25997,0,-0.46482,0
2024-05-24,P-CALL,09:50:00,454.5261525,Long-Bottom-Green-Red,-0.068072,454.84,453.6,10:05:00,454.835559759,Long-Long-Green-Green,0,455.045225859,15:55:00,457.1320026,Bottom-Long-Red-Green,0.57331,1,0.50524,1
2024-05-28,C-PUT,10:45:00,458.202997007,Long-Long-Red-Green,-0.18798,457.34,460.79,14:30:00,457.3416687,Long-Long-Red-Red,0,457.3516528,15:30:00,458.0106034,Long-Bottom-Green-Red,-0.14408,0,-0.33206,0
2024-05-29,CALL,09:50:00,455.754096959,Long-Long-Red-Green,-0.085414,455.08,457.78,15:55:00,455.3648169,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.085414,0
2024-06-03,PUT,09:55:00,453.24319565,Bottom-Long-Green-Red,1.0673,454.86,448.41,12:35:00,448.40589920000014,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.0673,1
2024-06-04,P-PUT,09:55:00,451.5409066,Bottom-Bottom-Green-Red,-0.094636,451.97,450.26,10:05:00,451.96822608,Upper-Bottom-Red-Green,0,451.9901911,14:20:00,452.7389986,Long-Long-Green-Green,-0.16567,0,-0.2603,0
2024-06-05,CALL,10:25:00,457.9207465,Upper-Long-Green-Green,0.78491,456.72,461.52,13:45:00,461.5150225000001,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.78491,1
2024-06-06,PUT,09:50:00,462.5933053,Long-Long-Red-Red,-0.01295,463.8,458.97,15:55:00,462.6532099,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.01295,0
2024-06-07,P-CALL,11:10:00,462.0441798,Long-Long-Red-Red,-0.23661,463.14,458.76,11:35:00,463.13743875,Upper-Long-Green-Green,0,463.1923513,13:25:00,464.95953699999995,Long-Long-Green-Green,0.38152,1,0.14491,1
2024-06-10,CALL,10:10:00,461.7246886,Long-Long-Green-Green,0.42166,461.08,463.67,11:35:00,463.6715880999999,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.42166,1
2024-06-11,P-PUT,09:50:00,461.844397959,Bottom-Long-Red-Red,-0.33296,463.38,457.23,10:25:00,463.382149041,Bottom-Long-Green-Green,0,463.38704125,10:30:00,463.3421128,Long-Upper-Green-Green,0.0096957,1,-0.32326,0
2024-06-12,P-PUT,14:05:00,473.08160235,Long-Long-Green-Red,-0.20999,474.08,470.1,14:20:00,474.0750203,Bottom-Long-Green-Green,0,473.945227,14:30:00,474.1049726,Long-Long-Red-Green,-0.033705,0,-0.24369,0
2024-06-13,C-PUT,11:45:00,476.2216018,Upper-Long-Red-Green,-0.10902,475.7,477.78,12:05:00,475.7024286,Bottom-Long-Red-Red,0,475.1133667,14:45:00,476.071740459,Long-Long-Red-Green,-0.20171,0,-0.31073,0
2024-06-14,C-PUT,10:20:00,476.9803934,Upper-Long-Red-Green,-0.20639,476,479.93,10:40:00,475.99596114,Long-Long-Red-Red,0,475.764829225,10:55:00,477.0602662,Long-Long-Green-Green,-0.27229,0,-0.47867,0
2024-06-17,CALL,10:00:00,478.6177858,Long-Long-Green-Green,0.69465,477.51,481.94,12:50:00,481.9424911,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.69465,1
2024-06-18,C-PUT,10:10:00,484.4984207,Upper-Long-Green-Green,-0.16692,483.69,486.92,10:45:00,483.6897086,Bottom-Long-Red-Red,0,483.668642149,13:00:00,484.489235328,Long-Long-Green-Green,-0.16966,0,-0.33658,0
2024-06-20,PUT,10:05:00,485.0076098,Bottom-Long-Red-Red,0.42612,485.7,482.94,10:20:00,482.94090109999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.42612,1
2024-06-21,P-CALL,10:25:00,478.9971816,Bottom-Long-Red-Red,-0.24804,480.19,475.43,11:00:00,480.1852895,Long-Long-Red-Green,0,480.2252259,13:25:00,479.26176025,Long-Bottom-Red-Red,-0.20063,0,-0.44867,0
2024-06-24,C-PUT,09:55:00,478.5645,Long-Long-Red-Green,-0.36453,476.82,483.8,10:45:00,476.82,Long-Long-Green-Red,0,476.72,15:55:00,474.71,Long-Bottom-Red-Red,0.80543,1,0.4409,1
2024-06-26,P-CALL,11:05:00,479.37,Long-Long-Red-Red,-0.20652,480.36,476.4,11:55:00,480.36,Long-Long-Green-Green,0,480.87,12:45:00,479.42,Long-Long-Red-Red,-0.30154,0,-0.50806,0
2024-06-27,P-CALL,09:50:00,481.75,Long-Bottom-Red-Red,-0.18474,482.64,479.08,10:15:00,482.64,Upper-Long-Red-Green,0,482.965,10:50:00,481.2803,Bottom-Long-Red-Red,-0.34882,0,-0.53357,0
