Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-02-02,CALL,10:20:00,306.54936675,Upper-Long-Red-Green,2.4488,306.55,316.58,15:55:00,314.0561919,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.4488,1
2024-02-05,PUT,09:50:00,325.8349116,Long-Long-Green-Red,2.01,330.21,299.6,15:55:00,319.2856656,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.01,1
2024-02-07,PUT,14:35:00,322.82325075,Long-Long-Red-Red,0.62245,323.59,320.52,15:55:00,320.813823,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.62245,1
2024-02-08,PUT,10:05:00,322.1832108,Bottom-Long-Green-Red,0.75767,323,319.74,11:35:00,319.74212819999985,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.75767,1
2024-02-12,P-NULL,09:55:00,315.2370408,Bottom-Bottom-Green-Red,-0.3195,315.24,312.22,10:25:00,316.24423545,Long-Long-Green-Green,0,316.79000595,None,0.0,Long-Long-Green-Green,0,-1,-0.3195,0
2024-02-13,P-CALL,09:55:00,310.5731838,Bottom-Long-Green-Red,-0.74446,312.89,296.7,11:25:00,312.8852661,Upper-Long-Red-Green,0,312.9844971,11:45:00,312.379188,Long-Long-Red-Red,-0.1934,0,-0.93786,0
2024-02-14,P-NULL,09:55:00,313.3417287,Bottom-Long-Green-Red,-0.41486,314.64,309.44,10:25:00,314.6416548,Bottom-Long-Red-Green,0,314.959194,None,0.0,Bottom-Long-Red-Green,0,-1,-0.41486,0
2024-02-15,P-NULL,09:50:00,315.0881943,Long-Bottom-Green-Red,-0.14487,315.09,313.72,10:20:00,315.5446569,Upper-Long-Green-Green,0,316.794372114,None,0.0,Upper-Long-Green-Green,0,-1,-0.14487,0
2024-02-16,PUT,11:30:00,322.8480585,Bottom-Long-Green-Red,1.0635,324.23,318.71,15:55:00,319.4146659,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0635,1
2024-02-22,P-CALL,09:55:00,318.3231249,Bottom-Bottom-Red-Red,-0.45824,319.78,313.95,10:05:00,319.7818206,Long-Long-Green-Green,0,319.821513,15:55:00,320.2283601,Long-Upper-Red-Green,0.59852,1,0.14028,1
2024-02-23,P-CALL,10:35:00,320.5260531,Long-Long-Green-Red,-0.26625,321.38,317.97,10:40:00,321.3794397,Long-Long-Red-Green,0,321.08670825,10:55:00,320.5260531,Long-Long-Red-Red,-0.17461,0,-0.44086,0
2024-02-26,PUT,13:20:00,323.3442135,Long-Long-Red-Red,0.049102,324.13,320.99,15:55:00,323.1854439,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.049102,1
2024-02-27,C-NULL,13:25:00,323.0564436,Long-Long-Green-Green,-0.20273,322.4,325.02,14:55:00,322.401519,Upper-Upper-Green-Green,0,322.6198272,None,0.0,Upper-Upper-Green-Green,0,-1,-0.20273,0
2024-03-01,CALL,10:00:00,332.6520813,Long-Long-Red-Green,0.57572,332.65,335.6,15:55:00,334.5672396,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.57572,1
2024-03-05,PUT,10:20:00,334.17527715,Bottom-Long-Red-Red,1.2182,335.53,330.1,15:00:00,330.104325375,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.2182,1
2024-03-06,C-NULL,11:05:00,333.1085439,Long-Long-Green-Green,0,333.11,336.15,13:55:00,333.1085439,Long-Bottom-Red-Green,0,333.148335531,None,0.0,Long-Bottom-Red-Green,0,-1,0,0
2024-03-07,PUT,11:05:00,338.41244085,Long-Long-Red-Red,-0.0029323,339.33,335.66,15:55:00,338.42236395,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.0029323,0
2024-03-08,PUT,10:25:00,340.3226376,Long-Long-Red-Red,0.72603,341.15,337.85,11:25:00,337.8517857000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.72603,1
2024-03-11,P-NULL,13:45:00,331.1140008,Long-Long-Red-Red,-0.15584,331.63,329.57,14:00:00,331.630002,Long-Bottom-Green-Red,0,331.4216169,None,0.0,Long-Bottom-Green-Red,0,-1,-0.15584,0
2024-03-12,CALL,10:00:00,332.63719665,Long-Long-Green-Green,0.6727,332.64,344.52,15:55:00,334.8748557,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.6727,1
2024-03-13,PUT,13:45:00,339.2112504,Bottom-Long-Green-Red,0.0058507,339.98,336.92,15:55:00,339.1914042,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.0058507,1
2024-03-15,P-CALL,09:50:00,340.163868,Bottom-Bottom-Red-Red,-0.39965,340.16,336.09,10:20:00,341.5233327,Long-Long-Green-Green,0,341.9401029,15:55:00,343.6964916,Long-Long-Green-Red,1.0385,1,0.63886,1
2024-03-18,P-CALL,09:50:00,346.2467283,Bottom-Long-Red-Red,-0.33101,347.39,342.81,10:10:00,347.39284635,Upper-Long-Red-Green,0,347.5268082,15:55:00,349.3725048,Long-Upper-Green-Red,0.90276,1,0.57175,1
2024-03-19,P-NULL,09:50:00,348.6381954,Long-Long-Green-Red,-0.42267,350.11,344.22,12:35:00,350.11177575,Bottom-Bottom-Red-Green,0,350.0274294,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.42267,0
2024-03-20,CALL,14:40:00,350.1068142,Long-Long-Red-Green,1.42,350.11,355.08,15:30:00,355.0782872999999,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,1.42,1
2024-03-21,P-CALL,09:50:00,354.11078505,Bottom-Long-Red-Red,-0.68375,356.53,339.58,10:05:00,356.53202145,Long-Long-Green-Green,0,356.8049067,15:55:00,362.28741945,Long-Long-Red-Green,2.3091,1,1.6253,1
2024-03-22,PUT,10:05:00,361.300071,Long-Long-Red-Red,0.79099,362.25,358.44,11:50:00,358.4422182,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.79099,1
2024-03-25,C-PUT,09:55:00,355.147749,Long-Long-Red-Green,-0.24169,354.29,357.72,10:35:00,354.28940085,Long-Long-Red-Red,0,354.18024675,15:55:00,352.9745901,Bottom-Long-Red-Red,0.6119,1,0.37022,1
2024-03-26,P-NULL,11:20:00,355.3759803,Bottom-Long-Red-Red,-0.14241,355.38,353.86,12:25:00,355.8820584,Long-Long-Green-Green,0,356.0507511,None,0.0,Long-Long-Green-Green,0,-1,-0.14241,0
2024-03-27,CALL,12:30:00,357.727655769,Long-Long-Green-Green,0.68105,357.73,360.16,15:30:00,360.16397528100015,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.68105,1
2024-04-02,C-PUT,10:35:00,360.406992,Upper-Long-Red-Green,-0.24229,359.53,363.03,11:00:00,359.5337592,Bottom-Long-Red-Red,0,359.55856695,12:50:00,360.4863768,Long-Long-Red-Green,-0.25804,0,-0.50033,0
2024-04-08,PUT,09:50:00,376.9289535,Bottom-Long-Green-Red,1.7454,379.04,364.25,15:55:00,370.3499382,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.7454,1
2024-04-09,CALL,12:10:00,367.1348538,Upper-Long-Green-Green,0.51084,367.13,369.01,13:25:00,369.01031969999985,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.51084,1
2024-04-10,P-CALL,09:50:00,362.7984591,Long-Long-Green-Red,-0.33642,364.02,359.14,09:55:00,364.0190004,Long-Long-Red-Green,0,364.17777,15:55:00,369.02520435,Long-Long-Green-Green,1.7163,1,1.3799,1
2024-04-11,CALL,12:00:00,366.4700061,Long-Long-Green-Green,0.54426,366.47,368.46,13:05:00,368.46454919999996,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.54426,1
2024-04-12,P-NULL,11:40:00,365.3784651,Long-Long-Green-Red,-0.13579,365.87,363.89,12:00:00,365.8746201,Upper-Long-Green-Red,0,365.6761581,None,0.0,Upper-Long-Green-Red,0,-1,-0.13579,0
2024-04-16,C-PUT,11:40:00,357.49456215,Upper-Long-Green-Green,0,357.49,360.8,13:35:00,357.49456215,Long-Long-Red-Red,0,357.1522152,14:10:00,359.4345282,Upper-Long-Green-Green,-0.63903,0,-0.63903,0
2024-04-17,PUT,10:05:00,356.2492131,Bottom-Long-Green-Red,-0.013955,359.32,337.85,15:55:00,356.298927831,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.013955,0
2024-04-18,C-NULL,10:20:00,358.0750635,Upper-Long-Green-Green,0,358.08,361.23,12:35:00,358.0750635,Bottom-Long-Red-Red,0,357.9758325,None,0.0,Bottom-Long-Red-Red,0,-1,0,0
2024-04-22,C-NULL,11:05:00,354.6243558,Upper-Long-Red-Green,-0.132,354.16,356.03,11:10:00,354.156264,Long-Upper-Green-Red,0,354.4749648,None,0.0,Long-Upper-Green-Red,0,-1,-0.132,0
2024-04-24,C-PUT,10:25:00,364.364649,Long-Long-Red-Green,-0.3936,362.93,368.67,10:35:00,362.9304954,Long-Long-Red-Red,0,363.1794804,12:40:00,358.66787220000003,Long-Long-Red-Red,1.2423,1,0.84865,1
2024-04-25,P-CALL,09:55:00,331.2795222,Long-Long-Red-Red,-1.3859,331.28,303.73,10:10:00,335.8708056,Upper-Long-Green-Green,0,338.0319954,15:55:00,338.5150263,Long-Long-Red-Green,2.1841,1,0.79818,1
2024-04-26,P-CALL,12:30:00,341.6273388,Bottom-Long-Green-Red,-0.13702,342.1,340.22,12:35:00,342.0954306,Long-Long-Red-Green,0,342.0854712,15:45:00,342.0854712,Bottom-Long-Red-Red,0,0,-0.13702,0
2024-05-01,C-NULL,14:05:00,331.2347049,Upper-Long-Red-Green,-0.26309,330.36,333.85,14:15:00,330.3632574,Long-Upper-Red-Red,0,330.452892,None,0.0,Long-Upper-Red-Red,0,-1,-0.26309,0
2024-05-03,PUT,10:05:00,337.2651216,Bottom-Long-Red-Red,0.60241,340.22,319.55,15:55:00,335.233404,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.60241,1
2024-05-06,C-NULL,10:05:00,339.964119,Long-Long-Red-Green,-0.31932,338.88,343.22,10:15:00,338.8785444,Long-Upper-Red-Green,0,339.1872858,None,0.0,Long-Upper-Red-Green,0,-1,-0.31932,0
2024-05-07,P-NULL,09:50:00,343.4847669,Long-Bottom-Red-Red,-0.26238,344.39,340.78,10:00:00,344.385993006,Long-Bottom-Green-Green,0,344.246661,None,0.0,Long-Bottom-Green-Green,0,-1,-0.26238,0
2024-05-08,CALL,09:55:00,340.5218454,Long-Long-Green-Green,0.90667,340.52,351.64,15:55:00,343.6092594,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.90667,1
2024-05-13,PUT,10:45:00,355.2617574,Bottom-Long-Green-Red,0.12055,356.29,352.18,15:55:00,354.8335032,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.12055,1
2024-05-14,P-CALL,10:40:00,357.4329066,Long-Long-Red-Red,-0.21176,358.19,355.16,11:00:00,358.189821,Upper-Long-Green-Green,0,358.3790496,11:35:00,357.2735562,Bottom-Long-Green-Red,-0.30847,0,-0.52023,0
2024-05-15,PUT,09:50:00,360.6049755,Long-Bottom-Green-Red,0.58413,361.31,358.5,10:05:00,358.4985624000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.58413,1
2024-05-16,P-CALL,10:30:00,353.956976406,Bottom-Long-Red-Red,-0.17729,354.58,352.07,10:45:00,354.5845182,Long-Long-Green-Green,0,354.7339092,11:15:00,353.4790248,Upper-Long-Green-Red,-0.35375,0,-0.53105,0
2024-05-17,C-NULL,09:50:00,352.7968059,Long-Long-Red-Green,-0.42204,351.31,357.26,10:10:00,351.3078756,Upper-Long-Red-Red,0,350.7302304,None,0.0,Upper-Long-Red-Red,0,-1,-0.42204,0
2024-05-20,CALL,09:50:00,354.7339092,Upper-Long-Green-Green,1.1876,354.73,358.95,10:15:00,358.9467354000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1876,1
2024-05-22,PUT,09:50:00,357.193881,Bottom-Bottom-Green-Red,0.46006,357.74,355.55,10:10:00,355.5505799999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.46006,1
2024-05-24,C-PUT,12:05:00,348.0113142,Long-Long-Green-Green,-0.23152,347.21,350.43,12:45:00,347.20559874,Long-Bottom-Red-Red,0,347.1249276,14:00:00,347.6926134,Long-Long-Green-Green,-0.16354,0,-0.39506,0
2024-05-28,PUT,09:50:00,346.4277696,Long-Long-Green-Red,0.46286,347.58,342.96,15:55:00,344.8243062,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.46286,1
2024-05-29,PUT,09:50:00,340.561683,Long-Long-Green-Red,0.90072,342.4,329.51,15:55:00,337.4941878,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.90072,1
2024-05-30,PUT,10:55:00,340.9500996,Long-Long-Green-Red,0.28919,341.28,339.96,11:05:00,339.964119,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.28919,1
2024-06-04,C-PUT,13:55:00,326.170250406,Long-Long-Green-Green,0,326.17,329.1,15:05:00,326.170250406,Bottom-Long-Green-Red,0,325.6922988,15:55:00,325.9612026,Long-Bottom-Red-Green,0.064092,1,0.064092,1
2024-06-05,CALL,13:45:00,327.8236104,Long-Long-Green-Green,0.065318,326.82,330.84,15:55:00,328.0377375,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.065318,1
2024-06-06,C-PUT,09:50:00,328.7299158,Long-Long-Green-Green,-0.57109,326.85,339.99,10:40:00,326.8525689,Long-Long-Red-Red,0,326.7380358,12:20:00,328.1423112,Upper-Upper-Green-Green,-0.42979,0,-1.0009,0
2024-06-10,P-CALL,09:55:00,328.0227984,Long-Long-Red-Red,-0.2227,328.75,325.83,10:00:00,328.75332039,Long-Long-Red-Green,0,328.8394692,11:00:00,327.894122952,Upper-Long-Red-Red,-0.28748,0,-0.51018,0
2024-06-11,P-CALL,13:25:00,325.4134356,Long-Long-Red-Red,-0.20506,326.08,323.41,13:50:00,326.0807154,Long-Long-Green-Green,0,326.120553,14:10:00,325.8815274,Bottom-Long-Green-Red,-0.073294,0,-0.27835,0
2024-06-13,CALL,10:40:00,322.8937074,Upper-Long-Green-Green,0.57447,320.55,336.94,15:55:00,324.74864565,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.57447,1
2024-06-14,CALL,10:50:00,317.27411595,Upper-Long-Green-Green,1.0147,317.27,320.49,13:10:00,320.493492,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.0147,1
2024-06-18,C-NULL,10:10:00,323.630703,Long-Long-Red-Green,-0.13848,323.18,324.98,10:15:00,323.18253,Long-Upper-Green-Red,0,323.2671849,None,0.0,Long-Upper-Green-Red,0,-1,-0.13848,0
2024-06-20,P-CALL,10:10:00,326.3396598,Bottom-Long-Green-Red,-0.51271,326.34,316.3,14:05:00,328.012839,Bottom-Long-Red-Green,0,328.8295098,15:50:00,327.6045036,Long-Long-Red-Red,-0.37254,0,-0.88525,0
2024-06-21,C-NULL,09:50:00,326.6484012,Upper-Long-Red-Green,-0.43295,325.23,330.89,14:45:00,325.2341664,Long-Upper-Red-Red,0,325.2640446,None,0.0,Long-Upper-Red-Red,0,-1,-0.43295,0
2024-06-25,CALL,13:10:00,324.784897866,Long-Long-Red-Green,0.48656,324.78,326.37,15:55:00,326.365155864,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.48656,1
2024-07-01,PUT,14:30:00,327.1563306,Long-Long-Red-Red,-0.12494,327.77,325.3,15:55:00,327.565064376,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.12494,0
2024-07-02,C-NULL,14:10:00,326.858444946,Long-Long-Green-Green,-0.28365,325.93,329.64,15:55:00,325.9313244,Long-Upper-Red-Green,0,326.5886448,None,0.0,Long-Upper-Red-Green,0,-1,-0.28365,0
2024-07-05,PUT,09:50:00,330.1640694,Long-Long-Green-Red,0.86574,331.94,319.53,15:55:00,327.3057216,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.86574,1
2024-07-09,C-PUT,10:40:00,325.9512432,Upper-Long-Green-Green,-0.27499,325.05,328.64,11:15:00,325.0548972,Long-Long-Red-Green,0,325.5927048,11:20:00,325.4582528999999,Long-Long-Green-Red,0.041295,1,-0.2337,0
2024-07-10,C-PUT,09:50:00,323.2721646,Long-Long-Red-Green,-0.36662,322.09,326.83,10:05:00,322.086996,Long-Bottom-Red-Red,0,322.1616915,11:10:00,323.630703,Long-Long-Green-Green,-0.45599,0,-0.8226,0
2024-07-11,P-NULL,12:55:00,331.1052327,Long-Long-Red-Red,-0.16694,331.66,329.45,13:15:00,331.6579794,Upper-Long-Green-Green,0,331.6878576,None,0.0,Upper-Long-Green-Green,0,-1,-0.16694,0
2024-07-12,P-CALL,10:10:00,333.789291,Bottom-Long-Green-Red,-0.51619,335.51,323.45,11:10:00,335.5122672,Long-Long-Green-Green,0,335.7662319,11:40:00,335.7662319,Long-Upper-Red-Red,0,0,-0.51619,0
2024-07-17,PUT,10:10:00,356.9648148,Long-Long-Red-Red,0.18693,360.02,338.62,15:55:00,356.297535,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.18693,1
2024-07-18,C-PUT,10:55:00,363.6376128,Long-Long-Green-Green,-0.85451,360.53,382.28,11:50:00,360.53028,Long-Long-Green-Red,0,359.9028378,13:05:00,361.6955298,Long-Bottom-Green-Green,-0.4981,0,-1.3526,0
2024-07-22,CALL,10:35:00,343.85,Upper-Long-Green-Green,1.0324,343.85,356.09,15:55:00,347.4,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.0324,1
2024-07-23,P-CALL,10:25:00,345.83,Long-Long-Red-Red,-0.36,347.07,342.09,10:35:00,347.075,Long-Long-Green-Green,0,347.01,10:50:00,345.62,Long-Long-Red-Red,-0.40056,0,-0.76057,0
2024-07-24,C-PUT,10:45:00,342.0,Long-Long-Red-Green,-0.46784,340.4,346.8,12:00:00,340.4,Bottom-Long-Red-Red,0,340.37,12:20:00,340.925,Long-Bottom-Green-Green,-0.16306,0,-0.63089,0
2024-07-26,P-CALL,10:00:00,350.48,Long-Long-Red-Red,-0.49361,352.21,345.29,12:55:00,352.21,Long-Long-Green-Green,0,352.2,13:40:00,351.43,Long-Long-Red-Red,-0.21863,0,-0.71223,0
2024-07-29,PUT,12:25:00,346.37,Long-Long-Red-Red,0.69983,347.18,343.95,12:55:00,343.946,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.69983,1
2024-07-30,P-CALL,11:25:00,341.1859,Long-Long-Green-Red,-0.18292,341.81,339.31,11:30:00,341.81,Long-Long-Red-Red,0,341.0,11:35:00,340.55000000000007,Long-Long-Red-Green,-0.13196,1,-0.31489,0
2024-08-02,PUT,10:10:00,320.33,Long-Long-Green-Red,-0.078045,322.39,307.97,15:55:00,320.58,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.078045,0
2024-08-07,PUT,09:50:00,333.0001,Bottom-Long-Red-Red,2.0856,335.18,319.92,15:55:00,326.055,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.0856,1
2024-08-08,P-CALL,09:50:00,328.865,Bottom-Long-Red-Red,-1.0317,332.26,308.51,09:55:00,332.258,Long-Long-Red-Green,0,331.66,15:55:00,335.64,Long-Upper-Red-Red,2.0601,1,1.0284,1
2024-08-12,P-CALL,10:30:00,336.895,Bottom-Long-Red-Red,-0.32948,338,333.56,10:45:00,338.005,Long-Long-Green-Red,0,337.33,10:50:00,337.08999999999986,Long-Long-Red-Green,-0.071147,1,-0.40063,0
2024-08-13,PUT,09:55:00,337.74,Long-Long-Green-Red,-0.041452,339.52,327.06,15:55:00,337.88,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.041452,0
2024-08-16,CALL,12:55:00,343.39,Upper-Long-Red-Green,0.29995,342.03,347.47,15:55:00,344.42,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.29995,1
2024-08-19,P-CALL,09:50:00,345.08,Bottom-Long-Green-Red,-0.23763,345.9,342.62,10:50:00,345.9,Long-Long-Green-Red,0,345.29,10:55:00,345.5600000000001,Long-Long-Red-Green,0.078195,1,-0.15943,0
2024-08-20,P-CALL,13:05:00,343.65,Bottom-Long-Green-Red,-0.18915,344.3,341.7,14:15:00,344.3,Bottom-Long-Green-Green,0,344.18,15:55:00,343.2,Long-Long-Red-Red,-0.28473,0,-0.47388,0
2024-08-21,P-NULL,11:50:00,342.91,Bottom-Long-Green-Red,-0.20559,343.62,340.8,14:05:00,343.615,Upper-Bottom-Red-Red,0,343.265,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.20559,0
2024-08-22,P-CALL,09:50:00,342.275,Bottom-Long-Green-Red,-0.67928,344.6,328.32,12:30:00,344.6,Long-Long-Green-Green,0,344.59,13:00:00,343.65,Long-Upper-Red-Red,-0.27279,0,-0.95207,0
2024-08-23,P-CALL,10:50:00,345.14,Long-Long-Green-Red,-0.56499,347.09,333.44,11:10:00,347.09,Upper-Long-Green-Green,0,347.34,12:00:00,346.08,Long-Upper-Red-Red,-0.36276,0,-0.92775,0
2024-08-26,PUT,10:50:00,351.8705,Long-Long-Red-Red,0.0989,354.21,337.83,15:55:00,351.5225,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.0989,1
2024-08-27,CALL,10:05:00,349.24,Upper-Long-Green-Green,0.5741,347.1,362.08,15:55:00,351.245,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.5741,1
2024-09-04,C-NULL,10:00:00,340.85,Long-Long-Green-Green,-0.83174,338.01,357.86,10:30:00,338.015,Bottom-Upper-Red-Red,0,338.43,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.83174,0
2024-09-05,CALL,10:05:00,333.545,Long-Long-Red-Green,0.028482,330.56,351.46,15:55:00,333.64,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.028482,1
2024-09-06,PUT,10:00:00,336.6,Bottom-Long-Red-Red,2.148,338.47,325.38,15:55:00,329.37,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,2.148,1
2024-09-09,P-CALL,10:25:00,333.76,Bottom-Long-Green-Red,-0.54231,335.57,322.9,11:40:00,335.57,Bottom-Long-Green-Green,0,335.5,14:10:00,334.47,Bottom-Long-Red-Red,-0.307,0,-0.84931,0
2024-09-10,PUT,09:50:00,333.47,Long-Long-Green-Red,1.0976,334.69,329.81,10:15:00,329.8100000000001,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.0976,1
2024-09-11,P-CALL,09:50:00,329.35,Long-Long-Green-Red,-0.33399,330.45,326.05,11:40:00,330.45,Long-Long-Green-Green,0,330.675,15:55:00,334.65,Long-Upper-Green-Green,1.6092,1,1.2752,1
2024-09-12,P-NULL,11:55:00,336.12,Long-Long-Red-Red,-0.48495,337.75,331.23,12:45:00,337.75,Bottom-Long-Red-Green,0,337.81,None,0.0,Bottom-Long-Red-Green,0,-1,-0.48495,0
