Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-12,CALL,10:35:00,147.66,Upper-Long-Red-Green,0.91426,147.21,149.01,13:45:00,149.00999999999996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.91426,1
2023-12-13,C-CALL,11:00:00,149.69,Upper-Long-Red-Green,-0.11357,149.52,150.2,11:15:00,149.52,Upper-Long-Red-Red,0,149.505,11:20:00,149.4501,Long-Bottom-Red-Green,-0.036721,0,-0.15029,0
2023-12-15,C-CALL,14:40:00,158.74,Long-Long-Red-Green,-0.23939,158.36,159.88,15:00:00,158.36,Long-Upper-Red-Green,0,158.54,15:50:00,159.2,Bottom-Long-Red-Green,0.4163,1,0.17691,1
2023-12-18,C-CALL,09:50:00,157.93,Long-Long-Red-Green,-0.37992,157.33,159.73,10:20:00,157.33,Upper-Long-Red-Red,0,157.09,10:25:00,157.22500000000005,Long-Bottom-Red-Green,0.085938,1,-0.29398,0
2023-12-19,P-PUT,11:25:00,159.245,Bottom-Bottom-Red-Red,-0.072216,159.36,158.9,11:30:00,159.36,Bottom-Bottom-Red-Green,0,159.252,11:55:00,158.88300000000004,Long-Long-Red-Green,0.23171,1,0.15949,1
2023-12-20,C-PUT,09:50:00,158.985,Long-Long-Red-Green,-0.28619,158.53,160.35,10:25:00,158.53,Long-Long-Red-Red,0,158.325,10:35:00,158.685,Bottom-Long-Green-Green,-0.22738,0,-0.51357,0
2023-12-21,C-CALL,09:50:00,158.38,Long-Long-Green-Green,-0.30307,157.9,159.82,13:00:00,157.9,Long-Upper-Red-Green,0,157.98,13:10:00,157.87,Bottom-Upper-Red-Red,-0.069629,0,-0.3727,0
2023-12-22,P-CALL,10:25:00,159.55,Long-Long-Red-Red,-0.21937,159.9,158.5,10:35:00,159.9,Long-Long-Green-Green,0,160.1,11:00:00,159.53,Long-Long-Red-Red,-0.35603,0,-0.57539,0
2023-12-26,C-PUT,09:55:00,159.57,Long-Long-Red-Green,-0.1316,159.36,160.2,10:40:00,159.36,Bottom-Long-Green-Red,0,159.38,11:15:00,159.5449,Upper-Long-Green-Green,-0.10346,0,-0.23507,0
2023-12-27,P-PUT,12:45:00,160.36,Long-Long-Red-Red,-0.19955,160.68,159.4,13:10:00,160.68,Long-Bottom-Green-Green,0,160.66,14:05:00,160.24720000000002,Long-Long-Red-Red,0.25694,1,0.057389,1
2023-12-28,PUT,10:40:00,160.24,Bottom-Long-Red-Red,0.20594,160.55,159.31,15:55:00,159.91,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.20594,1
2024-01-02,C-PUT,11:45:00,156.04,Long-Long-Green-Green,-0.34607,155.5,157.66,15:05:00,155.5,Long-Long-Red-Red,0,155.36,15:55:00,155.33,Upper-Bottom-Green-Green,0.45501,1,0.10895,1
2024-01-03,PUT,09:50:00,153.03,Long-Long-Green-Red,1.467,153.99,150.15,15:55:00,150.785,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.467,1
2024-01-04,CALL,10:10:00,150.125,Long-Long-Green-Green,-0.41632,148.96,153.63,15:55:00,149.5,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.41632,0
2024-01-05,PUT,09:55:00,149.01,Bottom-Bottom-Red-Red,0.24159,149.13,148.65,10:00:00,148.64999999999998,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.24159,1
2024-01-09,C-PUT,10:00:00,151.8,Long-Long-Red-Green,-0.13175,151.6,152.4,10:05:00,151.6,Long-Long-Green-Red,0,151.6,10:10:00,151.8,Long-Long-Red-Green,-0.13193,0,-0.26368,0
2024-01-10,C-PUT,10:20:00,152.04,Long-Long-Red-Green,-0.12497,151.85,152.61,10:25:00,151.85,Long-Long-Green-Red,0,151.82,10:30:00,152.0825,Long-Long-Red-Green,-0.1729,0,-0.29787,0
2024-01-11,P-CALL,14:10:00,151.75,Long-Long-Red-Red,-0.20428,152.06,150.82,14:35:00,152.06,Long-Long-Green-Red,0,151.875,15:10:00,151.7575,Long-Long-Red-Red,-0.077366,0,-0.28165,0
2024-01-12,C-CALL,10:10:00,152.63,Long-Long-Red-Green,-0.41931,151.99,154.55,10:20:00,151.99,Upper-Long-Red-Red,0,151.9006,10:25:00,151.9006,Long-Long-Red-Green,0,1,-0.41931,0
2024-01-16,P-PUT,09:50:00,150.08,Long-Long-Green-Red,-0.29984,150.53,148.73,09:55:00,150.53,Long-Bottom-Red-Red,0,150.015,10:05:00,150.585,Long-Long-Red-Green,-0.37996,0,-0.6798,0
2024-01-17,C-PUT,11:05:00,149.76,Long-Long-Green-Green,-0.27377,149.35,150.99,11:45:00,149.35,Long-Long-Red-Red,0,149.26,12:00:00,149.5,Long-Long-Green-Green,-0.16079,0,-0.43456,0
2024-01-18,CALL,10:00:00,150.24,Upper-Long-Red-Green,1.3778,149.55,152.31,15:15:00,152.31,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,1.3778,1
2024-01-22,C-PUT,09:50:00,155.45,Long-Long-Red-Green,-0.38598,154.85,157.25,10:50:00,154.85,Long-Long-Red-Red,0,154.595,15:55:00,154.87,Upper-Bottom-Red-Green,0.37311,1,-0.012866,0
2024-01-23,PUT,10:20:00,155.235,Bottom-Long-Red-Red,0.32531,155.84,153.42,15:55:00,154.73,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.32531,1
2024-01-24,PUT,13:35:00,156.345,Long-Long-Red-Red,0.63801,156.68,155.35,15:30:00,155.34749999999997,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.63801,1
2024-01-25,PUT,10:05:00,156.775,Long-Long-Green-Red,0.71759,157.15,155.65,11:45:00,155.65,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.71759,1
2024-01-26,PUT,12:10:00,156.41,Bottom-Long-Red-Red,0.59459,156.72,155.48,12:50:00,155.48,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.59459,1
2024-01-29,P-PUT,10:05:00,155.655,Long-Long-Red-Red,-0.32444,156.16,154.14,10:15:00,156.16,Long-Bottom-Green-Green,0,156.11,11:10:00,156.29,Bottom-Long-Red-Green,-0.1153,0,-0.43974,0
2024-01-30,C-CALL,09:50:00,159.82,Long-Long-Green-Green,-0.48805,159.04,162.16,10:25:00,159.04,Upper-Upper-Red-Red,0,159.11,10:30:00,159.0,Upper-Long-Red-Red,-0.069135,0,-0.55718,0
2024-02-01,PUT,10:20:00,154.49,Bottom-Long-Red-Red,0.69907,154.85,153.41,10:55:00,153.41000000000005,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.69907,1
2024-02-02,C-PUT,10:00:00,154.6,Long-Long-Green-Green,-0.62743,153.63,157.51,10:10:00,153.63,Long-Long-Red-Red,0,153.595,10:50:00,154.6,Long-Long-Green-Red,-0.65432,0,-1.2817,0
2024-02-05,CALL,11:20:00,154.17,Long-Long-Green-Green,0.26594,153.79,155.29,15:55:00,154.58,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.26594,1
2024-02-06,CALL,10:20:00,154.8,Long-Long-Green-Green,0.30039,154.65,155.27,10:40:00,155.26500000000001,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.30039,1
2024-02-07,CALL,09:50:00,156.815,Long-Long-Red-Green,0.41131,156.6,157.46,10:05:00,157.46,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.41131,1
2024-02-08,C-PUT,14:35:00,160.86,Upper-Long-Red-Green,-0.11812,160.67,161.43,14:40:00,160.67,Long-Long-Green-Red,0,160.62,14:45:00,160.86,Long-Long-Red-Green,-0.14942,0,-0.26754,0
2024-02-12,C-PUT,09:50:00,161.275,Upper-Long-Red-Green,-0.14881,161.03,162,10:30:00,161.035,Bottom-Long-Red-Red,0,160.79,15:55:00,159.31,Long-Bottom-Red-Green,1.2184,1,1.0696,1
2024-02-13,P-PUT,12:25:00,153.99,Long-Bottom-Red-Red,-0.19482,154.29,153.09,12:35:00,154.29,Upper-Bottom-Green-Green,0,154.2,13:00:00,153.74999999999997,Long-Bottom-Red-Red,0.29183,1,0.097011,1
2024-02-14,C-CALL,09:55:00,155.08,Upper-Long-Green-Green,-0.45138,154.38,157.18,11:00:00,154.38,Long-Upper-Red-Green,0,154.5592,11:05:00,154.3,Upper-Upper-Green-Red,-0.1677,0,-0.61908,0
2024-02-15,PUT,10:35:00,154.795,Long-Long-Red-Red,0.41022,155.84,151.66,15:55:00,154.16,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.41022,1
2024-02-16,PUT,09:55:00,154.96,Bottom-Long-Red-Red,-0,156.15,151.39,15:55:00,154.96,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0,0
2024-02-20,P-CALL,13:10:00,153.55,Long-Long-Red-Red,-0.45588,154.25,151.45,13:50:00,154.25,Long-Long-Green-Red,0,154.06,14:10:00,154.28499999999997,Bottom-Long-Green-Green,0.14605,1,-0.30983,0
2024-02-22,CALL,10:00:00,146.05,Long-Long-Red-Green,0.98596,145.57,147.49,11:45:00,147.49000000000007,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.98596,1
2024-02-23,P-PUT,11:05:00,148.35,Bottom-Long-Green-Red,-0.35726,148.88,146.76,12:15:00,148.88,Long-Bottom-Green-Green,0,148.77,12:20:00,148.89,Bottom-Long-Green-Green,-0.080661,0,-0.43792,0
2024-02-26,P-CALL,10:20:00,151.385,Bottom-Long-Red-Red,-0.53836,152.2,148.94,15:10:00,152.2,Long-Long-Green-Green,0,152.22,15:55:00,152.23,Long-Bottom-Green-Red,0.55818,1,0.019817,1
2024-02-27,PUT,11:00:00,152.47,Long-Long-Red-Red,0.12461,152.94,151.07,15:55:00,152.28,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.12461,1
2024-03-01,P-CALL,10:05:00,153.63,Long-Long-Green-Red,-0.38404,154.22,151.86,10:10:00,154.22,Long-Long-Red-Green,0,154.23,11:20:00,156.02999999999997,Bottom-Long-Green-Green,1.1671,1,0.78305,1
2024-03-04,C-CALL,09:50:00,156.42,Long-Long-Red-Green,-0.31965,155.92,157.92,10:15:00,155.92,Upper-Long-Green-Red,0,155.61,10:20:00,155.52,Long-Upper-Red-Green,-0.057837,0,-0.37749,0
2024-03-05,PUT,09:50:00,155.87,Bottom-Long-Green-Red,-0.21171,157.06,152.3,15:55:00,156.2,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.21171,0
2024-03-06,C-CALL,09:50:00,157.65,Long-Long-Green-Green,-0.65335,156.62,160.74,10:10:00,156.62,Long-Bottom-Red-Green,0,156.85,10:20:00,157.61499999999998,Long-Bottom-Green-Green,0.48773,1,-0.16562,0
2024-03-07,C-CALL,11:50:00,157.28,Long-Long-Green-Green,-0.29247,156.82,158.66,12:50:00,156.82,Upper-Long-Red-Red,0,156.8,12:55:00,156.8,Long-Bottom-Red-Green,0,1,-0.29247,0
2024-03-08,PUT,10:05:00,157.885,Long-Long-Green-Red,0.37052,158.08,157.3,10:25:00,157.29999999999993,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.37052,1
2024-03-11,PUT,09:50:00,153.205,Bottom-Long-Green-Red,0.75389,154.02,150.76,15:55:00,152.05,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.75389,1
2024-03-12,C-PUT,10:00:00,152.84,Upper-Long-Green-Green,-0.3664,152.28,154.52,11:40:00,152.28,Long-Long-Red-Green,0,152.44,11:45:00,152.32000000000002,Long-Long-Green-Red,0.078719,1,-0.28768,0
2024-03-14,C-CALL,10:05:00,151.15,Upper-Long-Red-Green,-0.43004,150.5,153.1,13:35:00,150.5,Long-Upper-Red-Green,0,150.73,14:45:00,150.4901,Long-Long-Red-Green,-0.15916,0,-0.5892,0
2024-03-15,P-CALL,10:35:00,150.055,Long-Long-Green-Red,-0.2599,150.44,148.89,10:50:00,150.445,Long-Long-Red-Green,0,150.35,11:05:00,150.09,Long-Bottom-Red-Green,-0.17293,0,-0.43283,0
2024-03-18,C-PUT,10:45:00,150.64,Upper-Long-Red-Green,-0.15932,150.4,151.36,11:00:00,150.4,Bottom-Long-Red-Red,0,150.22,15:55:00,149.73,Bottom-Long-Red-Red,0.60409,1,0.44477,1
2024-03-19,P-PUT,10:00:00,149.265,Long-Long-Red-Red,-0.40532,149.87,147.45,13:05:00,149.87,Bottom-Bottom-Red-Red,0,149.33,15:55:00,149.75,Long-Upper-Green-Green,-0.32493,0,-0.73024,0
2024-03-20,C-CALL,10:25:00,149.71,Long-Long-Green-Green,-0.14027,149.5,150.34,10:50:00,149.5,Long-Bottom-Red-Red,0,149.45,10:55:00,149.45,Bottom-Long-Red-Red,0,1,-0.14027,0
2024-03-22,CALL,11:35:00,153.27,Long-Long-Green-Green,0.84165,152.72,154.92,15:55:00,154.56,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.84165,1
2024-03-25,C-PUT,14:35:00,152.845,Long-Long-Green-Green,-0.19301,152.55,153.73,15:15:00,152.55,Long-Long-Red-Red,0,152.45,15:30:00,152.88,Long-Long-Green-Green,-0.28206,0,-0.47507,0
2024-03-26,PUT,10:05:00,153.4365,Bottom-Long-Green-Red,0.54518,154.09,151.48,15:55:00,152.6,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.54518,1
2024-03-27,C-CALL,10:10:00,154.59,Upper-Long-Green-Green,-0.27169,154.17,155.85,14:05:00,154.17,Long-Upper-Red-Green,0,154.235,14:55:00,154.64000000000007,Upper-Long-Green-Green,0.26259,1,-0.0091001,0
2024-04-01,P-CALL,09:50:00,155.63,Long-Long-Green-Red,-0.24417,156.01,154.49,09:55:00,156.01,Long-Long-Red-Green,0,156.07,10:05:00,155.63,Long-Long-Red-Red,-0.28192,0,-0.52609,0
2024-04-02,CALL,10:05:00,153.17,Upper-Long-Red-Green,0.5223,152.48,155.24,15:55:00,153.97,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.5223,1
2024-04-03,CALL,10:05:00,154.1,Long-Long-Green-Green,1.194,153.05,157.25,15:55:00,155.94,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.194,1
2024-04-04,C-PUT,13:30:00,158.77,Long-Long-Red-Green,-0.16376,158.51,159.55,13:40:00,158.51,Long-Long-Red-Red,0,158.5,13:50:00,158.725,Upper-Long-Green-Green,-0.14196,0,-0.30571,0
2024-04-05,P-CALL,14:35:00,156.5,Bottom-Long-Red-Red,-0.17891,156.78,155.66,14:45:00,156.78,Long-Upper-Green-Green,0,156.71,15:00:00,156.52,Upper-Upper-Green-Green,-0.12124,0,-0.30016,0
2024-04-08,P-CALL,10:20:00,158.445,Long-Long-Red-Red,-0.19881,158.76,157.5,10:30:00,158.76,Upper-Long-Red-Green,0,159.125,11:40:00,158.41,Long-Long-Red-Red,-0.44933,0,-0.64814,0
2024-04-09,P-CALL,10:05:00,159.505,Bottom-Long-Green-Red,-0.17241,159.78,158.68,11:20:00,159.78,Long-Long-Green-Green,0,159.825,11:30:00,159.73,Bottom-Long-Red-Red,-0.05944,0,-0.23185,0
2024-04-10,C-CALL,14:10:00,156.17,Upper-Long-Green-Green,-0.27534,155.74,157.46,14:20:00,155.74,Bottom-Upper-Red-Red,0,155.88,15:15:00,156.60000000000002,Long-Long-Green-Green,0.46189,1,0.18655,1
2024-04-11,P-CALL,11:05:00,156.575,Bottom-Long-Green-Red,-0.22673,156.93,155.51,11:30:00,156.93,Long-Long-Green-Green,0,157.02,14:35:00,159.09,Long-Long-Green-Green,1.3183,1,1.0916,1
2024-04-12,PUT,09:50:00,158.1875,Long-Long-Green-Red,0.57369,158.49,157.28,10:10:00,157.27999999999997,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.57369,1
2024-04-15,C-PUT,09:55:00,156.73,Long-Long-Red-Green,-0.37006,156.15,158.47,10:10:00,156.15,Bottom-Long-Red-Red,0,155.59,15:55:00,153.53,Long-Long-Green-Green,2.0417,1,1.6717,1
2024-04-16,C-PUT,13:10:00,151.775,Long-Long-Red-Green,-0.15483,151.54,152.48,13:30:00,151.54,Long-Long-Green-Red,0,151.47,14:15:00,151.785,Long-Long-Green-Red,-0.20796,0,-0.3628,0
2024-04-17,PUT,10:05:00,151.825,Bottom-Long-Red-Red,0.9781,152.96,148.42,15:55:00,150.34,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.9781,1
2024-04-18,PUT,10:05:00,148.37,Bottom-Long-Green-Red,0.72117,149.33,145.49,15:55:00,147.3,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.72117,1
2024-04-22,C-PUT,09:55:00,145.515,Long-Long-Red-Green,-0.18211,145.25,146.31,10:00:00,145.25,Long-Long-Green-Red,0,145.275,10:10:00,145.55,Bottom-Long-Red-Green,-0.1893,0,-0.37141,0
2024-04-24,PUT,10:00:00,146.69,Long-Long-Green-Red,0.34767,147.37,144.65,15:55:00,146.18,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.34767,1
2024-04-25,CALL,11:05:00,145.62,Long-Long-Red-Green,0.86527,145.2,146.88,13:50:00,146.88000000000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.86527,1
2024-04-26,CALL,09:50:00,147.825,Long-Long-Green-Green,0.59868,147.12,149.94,15:55:00,148.71,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.59868,1
2024-04-29,C-PUT,09:50:00,150.24,Long-Long-Red-Green,-0.30618,149.78,151.62,10:00:00,149.78,Long-Long-Red-Red,0,149.66,10:25:00,150.21,Bottom-Long-Green-Green,-0.3675,0,-0.67368,0
2024-05-01,P-PUT,10:10:00,145.93,Bottom-Long-Green-Red,-0.21928,146.25,144.97,10:55:00,146.25,Bottom-Long-Green-Green,0,146.23,11:00:00,146.04999999999998,Long-Long-Green-Red,0.12309,1,-0.096189,0
2024-05-02,C-PUT,09:55:00,145.705,Long-Long-Red-Green,-0.326,145.23,147.13,10:05:00,145.23,Long-Long-Red-Red,0,144.78,11:00:00,145.67,Long-Long-Red-Green,-0.61473,0,-0.94073,0
2024-05-03,C-CALL,09:50:00,149.57,Long-Long-Red-Green,-0.2808,149.15,150.83,10:05:00,149.15,Upper-Long-Red-Red,0,149.0859,10:10:00,148.94,Long-Long-Red-Red,-0.097863,0,-0.37867,0
2024-05-06,C-CALL,10:35:00,150.55,Upper-Long-Red-Green,-0.26237,150.16,151.74,11:20:00,150.155,Bottom-Upper-Green-Red,0,150.19,11:25:00,150.15,Upper-Upper-Red-Red,-0.026633,0,-0.289,0
2024-05-07,P-CALL,10:05:00,150.95,Long-Bottom-Red-Red,-0.23186,151.3,149.9,10:15:00,151.3,Long-Long-Green-Green,0,151.45,15:35:00,150.75,Upper-Long-Green-Red,-0.4622,0,-0.69406,0
2024-05-08,P-PUT,10:20:00,147.71,Long-Bottom-Green-Red,-0.084625,147.84,147.34,10:25:00,147.835,Bottom-Bottom-Red-Green,0,147.7,10:35:00,148.11,Upper-Bottom-Green-Green,-0.27759,0,-0.36221,0
2024-05-09,P-CALL,09:55:00,150.55,Long-Long-Green-Red,-0.13285,150.75,149.95,11:05:00,150.75,Long-Upper-Green-Red,0,150.81,11:45:00,150.51,Long-Long-Red-Green,-0.19893,0,-0.33177,0
2024-05-14,P-CALL,09:50:00,151.04,Long-Long-Green-Red,-0.43697,151.7,149.06,10:15:00,151.7,Long-Long-Green-Red,0,151.685,10:25:00,151.32,Long-Bottom-Red-Red,-0.24063,0,-0.6776,0
2024-05-15,CALL,10:10:00,153.98,Long-Long-Red-Green,1.2274,153.35,155.87,13:10:00,155.86999999999998,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.2274,1
2024-05-16,P-CALL,10:00:00,155.095,Long-Long-Red-Red,-0.26113,155.5,153.88,10:05:00,155.5,Long-Long-Red-Green,0,155.695,15:55:00,156.735,Bottom-Bottom-Red-Red,1.0574,1,0.79629,1
2024-05-17,P-CALL,10:05:00,156.775,Bottom-Long-Green-Red,-0.42417,157.44,154.78,11:10:00,157.44,Long-Long-Green-Green,0,157.42,13:10:00,156.88,Long-Long-Red-Red,-0.34303,0,-0.76721,0
2024-05-20,P-CALL,12:20:00,160.15,Long-Long-Red-Red,-0.37465,160.75,158.35,12:45:00,160.75,Upper-Long-Green-Green,0,160.71,13:05:00,160.32,Long-Long-Red-Red,-0.24267,0,-0.61732,0
2024-05-21,CALL,12:50:00,145.15,Long-Long-Green-Green,0.81295,144.11,148.27,15:55:00,146.33,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.81295,1
2024-05-23,C-PUT,10:00:00,146.47,Long-Long-Red-Green,-0.69639,145.45,149.53,10:25:00,145.45,Long-Long-Red-Red,0,145.45,15:55:00,143.97,Upper-Bottom-Green-Red,1.7068,1,1.0104,1
2024-05-24,C-PUT,11:05:00,144.47,Upper-Long-Red-Green,-0.22496,144.15,145.44,13:10:00,144.145,Long-Long-Red-Red,0,144.14,14:05:00,144.41,Long-Long-Green-Green,-0.18732,0,-0.41228,0
2024-05-28,C-CALL,09:50:00,143.575,Upper-Long-Green-Green,-0.5572,142.78,145.97,13:45:00,142.775,Long-Bottom-Red-Green,0,142.795,13:50:00,142.76,Bottom-Bottom-Green-Red,-0.024511,0,-0.58171,0
2024-05-29,C-PUT,09:55:00,140.57,Upper-Long-Green-Green,-0.48374,139.89,142.61,14:10:00,139.89,Long-Long-Red-Red,0,139.98,15:55:00,139.86,Long-Bottom-Red-Green,0.50509,1,0.021342,1
2024-05-30,C-PUT,09:55:00,139.6,Long-Long-Red-Green,-0.55874,138.82,141.94,10:15:00,138.82,Long-Long-Red-Red,0,138.55,15:55:00,138.63,Long-Long-Red-Green,0.69484,1,0.1361,1
2024-06-03,PUT,10:20:00,138.61,Long-Long-Green-Red,1.2986,139.21,136.81,12:20:00,136.81000000000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2986,1
2024-06-04,PUT,10:45:00,136.16,Bottom-Long-Red-Red,0.40394,136.55,134.98,15:55:00,135.61,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.40394,1
2024-06-05,P-CALL,10:25:00,135.84,Bottom-Long-Green-Red,-0.14657,136.04,135.24,10:30:00,136.0391,Long-Long-Red-Green,0,136.41,15:55:00,136.16,Long-Long-Red-Green,0.23557,1,0.089002,1
2024-06-06,P-CALL,10:05:00,135.92,Long-Long-Red-Red,-0.31636,136.35,134.63,10:10:00,136.35,Long-Long-Red-Green,0,136.34,10:20:00,135.87,Long-Long-Red-Red,-0.34473,0,-0.66109,0
2024-06-07,CALL,09:50:00,135.695,Long-Long-Green-Green,0.15844,134.61,138.95,15:55:00,135.91,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.15844,1
2024-06-10,CALL,10:25:00,135.34,Long-Long-Red-Green,0.75366,135,136.36,14:40:00,136.36,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.75366,1
2024-06-11,P-PUT,11:25:00,136.03,Long-Long-Green-Red,-0.23157,136.34,135.09,11:55:00,136.345,Long-Bottom-Green-Green,0,136.34,12:00:00,136.46,Bottom-Long-Green-Green,-0.088015,0,-0.31958,0
2024-06-12,P-CALL,10:45:00,137.735,Long-Long-Red-Red,-0.46103,138.37,135.83,14:40:00,138.37,Long-Upper-Green-Green,0,138.495,14:55:00,138.09,Bottom-Upper-Red-Red,-0.29243,0,-0.75346,0
2024-06-13,C-PUT,10:30:00,137.53,Long-Long-Green-Green,-0.36356,137.03,139.03,10:45:00,137.03,Long-Long-Green-Red,0,136.95,11:35:00,137.345,Long-Long-Green-Green,-0.28843,0,-0.65198,0
2024-06-14,C-CALL,11:35:00,135.9282,Long-Long-Green-Green,-0.18627,135.68,136.69,11:40:00,135.675,Long-Upper-Green-Red,0,135.7132,11:50:00,135.605,Bottom-Upper-Red-Red,-0.079727,0,-0.266,0
2024-06-17,P-CALL,10:25:00,136.02,Long-Long-Green-Red,-0.1985,136.29,135.21,10:40:00,136.29,Long-Upper-Green-Red,0,136.2,12:40:00,136.81499999999994,Bottom-Long-Green-Green,0.45154,1,0.25304,1
2024-06-18,P-PUT,10:45:00,136.81,Long-Long-Red-Red,-0.25583,137.16,135.76,12:00:00,137.16,Bottom-Long-Green-Green,0,137.17,12:05:00,137.17,Long-Upper-Green-Green,-0,1,-0.25583,0
2024-06-21,CALL,10:10:00,135.435,Long-Long-Red-Green,0.74205,135.1,136.44,10:55:00,136.44000000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.74205,1
2024-06-25,P-CALL,10:00:00,136.14,Bottom-Long-Red-Red,-0.33789,136.6,134.76,10:05:00,136.6,Long-Long-Red-Green,0,136.7,10:55:00,136.14,Long-Long-Red-Red,-0.40966,0,-0.74754,0
2024-06-26,P-CALL,10:10:00,135.23,Long-Long-Red-Red,-0.61377,136.06,132.74,10:30:00,136.06,Long-Long-Green-Red,0,135.64,10:35:00,135.5,Long-Long-Red-Red,-0.10321,0,-0.71698,0
2024-06-27,C-PUT,10:05:00,136.375,Long-Long-Green-Green,-0.25298,136.03,137.41,11:30:00,136.03,Long-Long-Green-Red,0,135.95,12:25:00,135.34999999999994,Upper-Upper-Red-Red,0.44134,1,0.18836,1
2024-07-02,C-PUT,09:50:00,137.0,Long-Long-Red-Green,-0.43796,136.4,138.8,10:00:00,136.4,Long-Long-Green-Red,0,136.47,15:55:00,136.165,Bottom-Long-Red-Green,0.60949,1,0.17153,1
2024-07-05,P-CALL,09:50:00,135.37,Bottom-Long-Red-Red,-0.44323,135.97,133.57,11:05:00,135.97,Long-Upper-Green-Green,0,135.97,14:55:00,136.92999999999998,Long-Bottom-Green-Green,0.70604,1,0.26281,1
2024-07-08,C-PUT,09:55:00,139.0423,Upper-Long-Green-Green,-0.40441,138.48,140.73,14:10:00,138.48,Long-Long-Red-Red,0,138.55,15:10:00,139.02,Long-Upper-Green-Red,-0.33923,0,-0.74364,0
2024-07-09,PUT,09:50:00,137.15,Long-Long-Red-Red,0.83121,137.53,136.01,10:15:00,136.01000000000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.83121,1
2024-07-10,C-CALL,09:50:00,136.395,Upper-Long-Green-Green,-0.37025,135.89,137.91,10:00:00,135.89,Long-Bottom-Red-Red,0,135.86,10:55:00,135.63,Long-Long-Green-Red,-0.16929,0,-0.53954,0
2024-07-11,PUT,11:45:00,139.75,Long-Long-Green-Red,0.10733,139.8,139.6,11:50:00,139.59999999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.10733,1
