Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-07,P-CALL,10:45:00,366.4979354,Bottom-Long-Green-Red,-0.21709,367.29,364.11,11:35:00,367.2935674,Long-Long-Green-Green,0,367.3731306,15:55:00,368.934359492,Bottom-Bottom-Red-Green,0.66479,1,0.44769,1
2023-12-11,P-CALL,12:20:00,366.3487544,Long-Long-Green-Red,-0.15794,366.93,364.61,13:00:00,366.927377772,Long-Upper-Green-Green,0,367.034987,15:55:00,368.49696080000007,Bottom-Long-Green-Green,0.39832,1,0.24038,1
2023-12-12,P-CALL,09:55:00,368.7058142,Long-Long-Green-Red,-0.21849,369.51,366.29,10:00:00,369.5113916,Long-Long-Red-Green,0,369.6605726,10:35:00,368.526797,Long-Upper-Red-Red,-0.30671,0,-0.5252,0
2023-12-13,C-PUT,14:05:00,373.1315172,Long-Long-Red-Green,-0.52615,371.17,379.02,15:15:00,371.16829524,Bottom-Long-Red-Red,0,370.96342,15:55:00,370.8341298,Upper-Long-Green-Green,0.6157,1,0.089557,1
2023-12-18,CALL,10:05:00,368.500043874,Long-Long-Green-Green,0.59832,367.33,372,15:55:00,370.7048396,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.59832,1
2023-12-19,CALL,10:35:00,369.9241257,Upper-Long-Green-Green,0.20298,368.85,373.13,15:55:00,370.6750034,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.20298,1
2023-12-20,PUT,14:35:00,372.306049,Bottom-Long-Red-Red,0.49662,372.92,370.46,14:55:00,370.45709968599994,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.49662,1
2023-12-21,P-PUT,14:25:00,369.6605726,Long-Long-Green-Red,-0.10224,370.04,368.53,14:40:00,370.0384978,Upper-Bottom-Green-Red,0,369.919153,14:50:00,370.1478972,Long-Bottom-Green-Green,-0.061836,0,-0.16407,0
2023-12-22,P-PUT,12:05:00,372.345930054,Bottom-Bottom-Red-Red,-0.046716,372.52,371.82,12:10:00,372.5198751,Bottom-Bottom-Red-Red,0,372.206595,13:05:00,372.6342472,Upper-Long-Green-Green,-0.1149,0,-0.16161,0
2023-12-26,PUT,09:55:00,373.549422908,Bottom-Long-Red-Red,0.33019,374.67,370.18,15:55:00,372.3159944,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.33019,1
2023-12-27,C-PUT,11:35:00,371.709325,Upper-Long-Green-Green,-0.14716,371.16,373.35,14:10:00,371.162328,Long-Long-Red-Green,0,371.4457719,15:55:00,371.2070823,Long-Bottom-Red-Red,0.13512,1,-0.01204,0
2023-12-28,P-CALL,09:50:00,373.350316,Long-Long-Green-Red,-0.13586,373.86,371.83,12:55:00,373.8575314,Long-Long-Red-Green,0,373.8426133,13:05:00,373.5193878,Bottom-Long-Green-Red,-0.08646,0,-0.22232,0
2024-01-02,P-PUT,12:55:00,367.542301854,Long-Long-Red-Red,-0.30574,368.67,364.17,15:55:00,368.6660326,Long-Bottom-Green-Green,0,368.3925341,None,0.0,Long-Bottom-Green-Green,0,-1,-0.30574,0
2024-01-03,C-CALL,11:00:00,370.2572966,Long-Long-Green-Green,-0.20951,369.48,372.58,11:10:00,369.4815554,Bottom-Upper-Red-Red,0,369.420987914,11:45:00,368.7953228,Long-Upper-Red-Red,-0.16936,0,-0.37888,0
2024-01-04,P-CALL,10:00:00,369.5113916,Long-Long-Green-Red,-0.26646,370.5,366.56,11:15:00,370.4959862,Long-Long-Green-Green,0,370.9435292,11:30:00,370.1379518,Long-Long-Red-Red,-0.21717,0,-0.48363,0
2024-01-05,C-PUT,10:05:00,368.5168516,Long-Long-Red-Green,-0.30242,367.4,371.86,12:10:00,367.402370076,Long-Long-Red-Red,0,367.3532398,15:55:00,365.791812,Long-Long-Green-Green,0.73946,1,0.43704,1
2024-01-08,C-PUT,10:35:00,368.4671246,Upper-Long-Red-Green,-0.15385,367.9,370.17,10:50:00,367.9002368,Long-Long-Red-Green,0,368.228435,11:10:00,368.572844202,Upper-Bottom-Red-Green,-0.093531,0,-0.24738,0
2024-01-09,P-CALL,10:30:00,369.704232906,Long-Long-Red-Red,-0.28948,370.77,366.49,10:55:00,370.7744574,Long-Long-Green-Green,0,371.177643916,12:00:00,373.6104876640001,Long-Long-Green-Green,0.65544,1,0.36596,1
2024-01-10,CALL,10:00:00,377.8456368,Upper-Long-Red-Green,0.7212,376.18,382.83,15:55:00,380.5706764,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.7212,1
2024-01-11,CALL,14:00:00,382.549811,Upper-Long-Green-Green,0.030807,381.57,385.5,15:55:00,382.66766399,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.030807,1
2024-01-12,P-CALL,09:50:00,383.98891038,Long-Long-Green-Red,-0.24942,384.95,381.12,11:05:00,384.9466524,Long-Long-Green-Green,0,385.4140862,15:55:00,386.467900784,Long-Upper-Green-Green,0.64559,1,0.39617,1
2024-01-16,C-CALL,10:00:00,389.7900622,Upper-Long-Green-Green,-0.62766,387.34,397.13,12:35:00,387.3434938,Long-Upper-Red-Red,0,387.47875124,12:50:00,387.1644766,Long-Long-Red-Red,-0.081108,0,-0.70877,0
2024-01-17,CALL,14:25:00,386.080328546,Long-Long-Green-Green,0.35294,385.08,389.09,15:55:00,387.4429478,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.35294,1
2024-01-18,P-CALL,09:55:00,389.62695764,Long-Bottom-Red-Red,-0.27414,390.7,386.42,10:45:00,390.6950936,Long-Long-Green-Red,0,390.1878782,11:00:00,390.0287518,Upper-Upper-Red-Red,-0.040782,0,-0.31493,0
2024-01-22,PUT,10:05:00,393.817849746,Long-Long-Green-Red,-0.20206,396.03,387.19,15:55:00,394.6135812,Upper-Bottom-Green-Red,0,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.20206,0
2024-01-24,P-PUT,14:25:00,400.5410396,Bottom-Long-Red-Red,-0.25078,401.55,397.53,14:50:00,401.545525,Long-Bottom-Green-Green,0,401.3714805,14:55:00,401.5554704,Bottom-Long-Green-Red,-0.04584,0,-0.29662,0
2024-01-25,C-PUT,09:50:00,402.639519,Upper-Long-Red-Green,-0.30135,401.43,406.28,10:05:00,401.4261802,Long-Long-Red-Red,0,401.555768762,10:15:00,402.7290276,Long-Long-Green-Green,-0.29218,0,-0.59352,0
2024-01-26,P-CALL,10:05:00,401.383613888,Bottom-Long-Green-Red,-0.13945,401.94,399.7,10:30:00,401.943341,Long-Long-Green-Green,0,402.4306656,12:50:00,401.1825179,Bottom-Long-Red-Red,-0.31015,0,-0.4496,0
2024-01-29,P-CALL,10:20:00,404.479418,Long-Long-Green-Red,-0.24342,405.46,401.53,14:15:00,405.4640126,Long-Long-Green-Green,0,405.653074654,15:55:00,407.5923282,Upper-Bottom-Red-Green,0.76961,1,0.52619,1
2024-01-30,PUT,09:50:00,408.75594,Long-Long-Red-Red,1.073,410.22,404.37,12:35:00,404.3700186,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.073,1
2024-02-01,PUT,10:40:00,403.28597,Long-Long-Red-Red,0.53514,404.61,399.32,15:55:00,401.1278182,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.53514,1
2024-02-02,P-CALL,09:55:00,404.2904554,Bottom-Long-Red-Red,-0.76013,407.36,395.07,10:15:00,407.363584,Long-Upper-Green-Green,0,407.2243484,10:30:00,405.9811734,Upper-Long-Red-Red,-0.30528,0,-1.0654,0
2024-02-08,C-PUT,10:50:00,412.2268846,Upper-Long-Green-Green,-0.23644,411.25,415.15,11:20:00,411.2522354,Long-Long-Red-Red,0,411.2621808,13:40:00,411.759351346,Bottom-Long-Green-Green,-0.12089,0,-0.35732,0
2024-02-12,C-PUT,10:45:00,415.884007088,Long-Long-Green-Green,-0.17151,415.17,418.02,13:40:00,415.170723,Long-Long-Red-Red,0,415.0115966,15:55:00,413.181643,Long-Bottom-Green-Green,0.64979,1,0.47828,1
2024-02-13,P-PUT,09:50:00,403.335697,Bottom-Bottom-Green-Red,-0.25891,404.38,400.2,09:55:00,404.379964,Bottom-Long-Red-Green,0,404.5689266,10:00:00,404.5689266,Long-Long-Green-Green,-0,1,-0.25891,0
2024-02-14,C-CALL,10:25:00,405.0624267,Long-Long-Green-Green,-0.36652,403.58,409.52,12:05:00,403.5778056,Upper-Upper-Red-Green,0,404.0859645,12:30:00,405.64033290000003,Long-Long-Green-Green,0.38466,1,0.018146,1
2024-02-15,C-CALL,13:20:00,404.6040873,Long-Long-Green-Green,-0.15268,403.99,406.46,14:15:00,403.9863255,Long-Upper-Red-Red,0,403.7471919,15:15:00,404.8531848000001,Bottom-Long-Red-Green,0.27393,1,0.12125,1
2024-02-16,C-PUT,10:40:00,404.1656757,Long-Long-Red-Green,-0.3698,402.67,408.65,15:40:00,402.6710907,Bottom-Long-Green-Red,0,402.6910185,15:55:00,402.245731809,Bottom-Bottom-Red-Red,0.47504,1,0.10524,1
2024-02-20,PUT,09:50:00,399.100826052,Bottom-Long-Green-Red,-0.30541,402.74,388.18,15:55:00,400.319709939,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.30541,0
2024-02-21,CALL,10:00:00,397.3702959,Long-Long-Green-Green,0.63188,395.79,402.12,15:55:00,399.8811987,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.63188,1
2024-02-22,PUT,09:55:00,408.8586726,Long-Long-Green-Red,-0.28757,410.92,402.67,15:55:00,410.0344128,Bottom-Bottom-Green-Red,0,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.28757,0
2024-02-27,C-CALL,10:50:00,405.80772642,Upper-Long-Red-Green,-0.37272,404.3,410.35,11:25:00,404.2952064,Long-Upper-Red-Green,0,404.434701,11:30:00,403.9165782,Upper-Long-Green-Red,-0.12811,0,-0.50083,0
2024-03-01,P-PUT,09:50:00,411.46423245,Long-Long-Green-Red,-0.48751,413.47,405.45,13:30:00,413.470164798,Long-Bottom-Green-Green,0,413.412274539,13:45:00,413.601489,Upper-Long-Red-Green,-0.045769,0,-0.53328,0
2024-03-04,P-CALL,13:25:00,413.4619944,Bottom-Long-Red-Red,-0.13977,414.04,411.73,13:30:00,414.0399006,Long-Long-Red-Green,0,414.1096479,14:20:00,413.402211,Long-Upper-Red-Red,-0.17083,0,-0.31061,0
2024-03-06,CALL,10:50:00,399.6918846,Upper-Long-Green-Green,0.96468,398.41,403.55,12:15:00,403.54761498299996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.96468,1
2024-03-07,CALL,09:55:00,402.9799716,Upper-Long-Green-Green,1.1473,400.79,409.56,15:55:00,407.6032212,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.1473,1
2024-03-08,PUT,10:55:00,407.113196598,Long-Long-Red-Red,0.77227,408.16,403.97,13:00:00,403.9691875920001,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.77227,1
2024-03-11,P-CALL,09:55:00,400.9871916,Long-Long-Green-Red,-0.27085,402.07,397.73,10:35:00,402.0732567,Long-Long-Green-Green,0,402.27751665,15:55:00,402.9899355,Long-Upper-Red-Red,0.49945,1,0.22861,1
2024-03-12,CALL,10:00:00,408.1313079,Long-Long-Green-Green,1.3403,406.31,413.6,14:30:00,413.601489,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3403,1
2024-03-13,C-CALL,10:45:00,413.16805935,Upper-Long-Red-Green,-0.375,411.62,417.82,11:00:00,411.6186729,Long-Upper-Red-Green,0,412.605099,15:55:00,414.2889981,Long-Upper-Green-Red,0.2713,1,-0.1037,0
2024-03-14,P-PUT,12:10:00,422.5092156,Long-Long-Red-Red,-0.3219,423.87,418.43,12:25:00,423.86928795,Bottom-Long-Green-Green,0,423.814586139,12:30:00,423.9938367,Long-Long-Green-Red,-0.042295,0,-0.3642,0
2024-03-18,C-CALL,11:45:00,417.0191067,Long-Long-Green-Green,-0.15769,416.36,418.99,11:55:00,416.3614893,Long-Upper-Red-Red,0,416.6504424,13:10:00,416.1721752,Long-Long-Red-Green,-0.11479,0,-0.27248,0
2024-03-19,P-PUT,14:10:00,418.0055328,Long-Long-Red-Red,-0.17162,418.72,415.85,15:40:00,418.7229336,Bottom-Long-Red-Green,0,418.7328975,15:45:00,418.7528253,Long-Long-Green-Green,-0.0047591,0,-0.17638,0
2024-03-20,P-CALL,10:20:00,420.177663,Long-Bottom-Red-Red,-0.19919,421.01,417.67,11:25:00,421.0146306,Long-Long-Red-Green,0,421.09932375,13:50:00,420.11289765,Upper-Upper-Red-Red,-0.23425,0,-0.43344,0
2024-03-21,P-PUT,13:25:00,427.550949,Long-Long-Red-Red,-0.11186,428.03,426.12,14:25:00,428.0292162,Long-Bottom-Green-Red,0,427.8897216,14:30:00,428.2384581,Bottom-Long-Red-Green,-0.081501,0,-0.19336,0
2024-03-22,C-CALL,09:55:00,426.654198,Upper-Long-Red-Green,-0.23821,425.64,429.7,10:50:00,425.6378802,Bottom-Upper-Red-Red,0,425.90192355,10:55:00,425.5980246,Upper-Long-Red-Red,-0.071354,0,-0.30956,0
2024-03-26,C-CALL,10:05:00,422.6586741,Long-Long-Green-Green,-0.30411,421.37,426.51,12:40:00,421.373331,Upper-Long-Green-Red,0,421.2139086,12:45:00,421.2139086,Long-Long-Red-Green,0,1,-0.30411,0
2024-03-27,PUT,09:55:00,421.0146306,Bottom-Long-Red-Red,0.20826,422.3,417.16,15:55:00,420.1378074,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.20826,1
2024-04-01,PUT,10:20:00,422.6985297,Bottom-Long-Green-Red,-0.081324,424.53,417.2,15:55:00,423.04228425,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.081324,0
2024-04-02,CALL,10:40:00,418.2446664,Long-Long-Green-Green,0.54674,417.48,420.53,13:30:00,420.5313814500001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.54674,1
2024-04-04,P-PUT,10:20:00,424.2030786,Long-Long-Red-Red,-0.22645,425.16,421.32,11:10:00,425.163698199,Long-Bottom-Green-Green,0,424.987636086,11:55:00,425.259252,Upper-Long-Red-Green,-0.063911,0,-0.29036,0
2024-04-08,PUT,11:35:00,423.7048836,Long-Long-Red-Red,-0.018813,424.73,420.63,15:55:00,423.7845948,Upper-Bottom-Green-Red,0,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.018813,0
2024-04-09,PUT,10:30:00,423.6749919,Long-Long-Green-Red,0.049387,425.21,419.07,15:55:00,423.46575,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.049387,1
2024-04-10,C-PUT,10:10:00,420.376941,Long-Long-Red-Green,-0.2465,419.34,423.49,10:15:00,419.3406954,Long-Long-Green-Red,0,419.5001178,10:40:00,420.5164356,Long-Long-Green-Green,-0.24227,0,-0.48877,0
2024-04-11,C-PUT,11:05:00,423.06221205,Long-Long-Red-Green,-0.19901,422.22,425.59,11:10:00,422.2202625,Long-Long-Green-Red,0,422.3597571,11:20:00,423.2066886,Bottom-Bottom-Green-Green,-0.20052,0,-0.39954,0
2024-04-12,PUT,10:10:00,421.771887,Long-Long-Red-Red,0.40161,423.38,416.96,15:55:00,420.078024,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.40161,1
2024-04-15,PUT,10:10:00,423.067194,Bottom-Long-Red-Red,1.5685,425.28,416.43,13:25:00,416.43123659999986,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5685,1
2024-04-16,P-CALL,09:50:00,412.7545575,Bottom-Long-Red-Red,-0.33555,414.14,408.6,10:00:00,414.1395396,Long-Long-Green-Green,0,414.8569404,15:55:00,414.0498645,Bottom-Bottom-Green-Red,0.31382,1,-0.021726,0
2024-04-17,PUT,09:55:00,415.527012675,Long-Long-Red-Red,1.1204,417.08,410.87,11:35:00,410.87138039999985,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1204,1
2024-04-18,C-PUT,09:50:00,408.3704415,Long-Long-Green-Green,-0.53434,406.19,414.92,10:05:00,406.1883474,Long-Long-Red-Red,0,406.2979503,10:35:00,407.5035822,Long-Bottom-Red-Green,-0.29674,0,-0.83108,0
2024-04-22,PUT,09:55:00,399.2435091,Long-Long-Green-Red,0.71052,400.19,396.41,10:30:00,396.40678677,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.71052,1
2024-04-24,PUT,10:00:00,407.9619216,Long-Long-Red-Red,0.12945,409.66,402.88,15:55:00,407.4338349,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.12945,1
2024-04-25,P-CALL,10:55:00,389.9372265,Long-Long-Red-Red,-0.42673,391.6,384.95,11:20:00,391.6011978,Long-Upper-Green-Red,0,391.32719055,11:25:00,390.3557103,Upper-Long-Red-Red,-0.24825,0,-0.67498,0
2024-04-26,C-PUT,10:10:00,408.0515967,Long-Long-Red-Green,-0.42244,406.33,413.22,15:45:00,406.327842,Long-Long-Red-Red,0,405.997737993,15:55:00,405.5905134,Bottom-Long-Red-Red,0.60313,1,0.18069,1
2024-04-29,C-CALL,10:35:00,400.7679858,Upper-Long-Green-Green,-0.40028,399.16,405.58,11:25:00,399.1637979,Upper-Long-Red-Red,0,399.15881595,11:30:00,398.9944116,Long-Bottom-Red-Red,-0.041188,0,-0.44147,0
2024-05-01,P-CALL,09:50:00,390.3656742,Bottom-Long-Red-Red,-0.64577,392.89,382.8,10:40:00,392.8865409,Upper-Long-Red-Green,0,393.4445193,12:00:00,391.9598982,Long-Long-Red-Red,-0.37734,0,-1.0231,0
2024-05-02,P-CALL,10:05:00,395.5767939,Long-Long-Red-Red,-0.41938,397.24,390.6,15:15:00,397.23578325,Long-Long-Green-Red,0,396.530040213,15:20:00,395.563641552,Long-Bottom-Red-Red,-0.24371,1,-0.6631,0
2024-05-03,P-CALL,10:05:00,402.531496461,Bottom-Long-Green-Red,-0.53717,404.69,396.04,10:30:00,404.6937624,Long-Upper-Green-Red,0,404.235423,11:15:00,403.3685637,Bottom-Long-Red-Red,-0.21444,0,-0.75161,0
2024-05-06,P-PUT,09:55:00,406.2580947,Long-Long-Red-Red,-0.40929,407.92,401.27,11:05:00,407.920870332,Long-Bottom-Green-Red,0,407.6729685,11:10:00,408.021705,Bottom-Long-Red-Green,-0.085543,0,-0.49483,0
2024-05-07,PUT,10:25:00,410.7817053,Bottom-Long-Green-Red,0.57972,411.89,407.46,15:55:00,408.4003332,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.57972,1
2024-05-09,CALL,10:00:00,408.9284199,Long-Long-Green-Green,0.44833,407.62,412.84,15:55:00,410.7617775,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.44833,1
2024-05-13,CALL,10:55:00,411.5987451,Upper-Long-Red-Green,0.40669,411.04,413.27,12:10:00,413.2726802999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.40669,1
2024-05-14,P-CALL,09:55:00,410.98596525,Bottom-Long-Red-Red,-0.25335,412.03,407.86,10:10:00,412.0271928,Long-Long-Green-Green,0,412.50546,15:55:00,415.6241607,Long-Long-Red-Green,1.1286,1,0.8752,1
2024-05-15,CALL,10:20:00,418.415494,Upper-Long-Red-Green,0.62266,417.55,421.02,11:55:00,421.02079600000013,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.62266,1
2024-05-16,C-CALL,09:55:00,423.381539,Long-Long-Red-Green,-0.3454,421.92,427.77,10:10:00,421.919176,Long-Upper-Red-Green,0,422.553033,12:05:00,421.879248,Upper-Upper-Red-Red,-0.15946,0,-0.50486,0
2024-05-17,P-CALL,11:00:00,418.7618694,Bottom-Long-Green-Red,-0.16996,419.47,416.63,15:25:00,419.473586,Long-Long-Green-Green,0,419.423676,15:55:00,419.134198,Long-Bottom-Red-Green,0.088912,1,-0.081046,0
2024-05-20,P-CALL,10:55:00,423.526278,Long-Long-Red-Red,-0.2899,424.75,419.84,12:45:00,424.754064,Long-Long-Green-Green,0,424.863866,13:25:00,424.190081,Bottom-Long-Green-Red,-0.15859,0,-0.44848,0
2024-05-21,CALL,09:55:00,426.1869801,Upper-Long-Red-Green,0.71307,424.09,432.49,15:55:00,429.226,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.71307,1
2024-05-22,C-PUT,09:50:00,431.027751,Long-Long-Green-Green,-0.39254,429.34,436.1,11:55:00,429.335802,Long-Long-Red-Red,0,429.37573,12:10:00,429.989623,Long-Bottom-Green-Green,-0.14297,0,-0.53551,0
2024-05-23,P-CALL,10:20:00,430.67339,Long-Bottom-Green-Red,-0.10662,431.13,429.3,10:35:00,431.132562,Long-Upper-Green-Green,0,431.42204,11:00:00,430.104416,Upper-Long-Red-Red,-0.30541,0,-0.41203,0
2024-05-24,PUT,09:50:00,424.764046,Long-Bottom-Green-Red,0.14805,424.97,424.14,09:55:00,424.1351800000001,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.14805,1
2024-05-28,P-CALL,10:40:00,427.319438,Bottom-Long-Green-Red,-0.16585,428.03,425.19,11:05:00,428.02816,Long-Upper-Green-Red,0,427.788592,15:55:00,428.40757582,Long-Long-Red-Green,0.25464,1,0.08879,1
2024-05-29,P-PUT,14:50:00,428.706936,Bottom-Long-Green-Red,-0.11593,429.2,427.22,15:25:00,429.20393978,Bottom-Long-Red-Green,0,429.196054,15:30:00,429.226,Long-Bottom-Green-Green,-0.0069772,0,-0.12291,0
2024-05-30,PUT,09:55:00,421.479968,Bottom-Long-Red-Red,1.2505,423.24,416.21,15:25:00,416.2094719999999,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.2505,1
2024-06-03,C-PUT,10:20:00,413.833756,Long-Long-Green-Green,-0.46553,411.91,419.61,10:50:00,411.90723,Bottom-Long-Red-Red,0,411.977104,15:55:00,411.767482,Long-Upper-Green-Green,0.4993,1,0.033769,1
2024-06-04,CALL,10:30:00,411.80741,Long-Long-Red-Green,0.70779,410.21,416.6,15:55:00,414.722154,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.70779,1
2024-06-05,P-CALL,10:10:00,416.089688,Long-Long-Red-Red,-0.40303,417.77,411.06,10:35:00,417.766664,Long-Long-Green-Green,0,418.285728,15:55:00,422.418276,Upper-Long-Green-Green,1.521,1,1.1179,1
2024-06-06,PUT,10:00:00,422.558024,Bottom-Long-Red-Red,-0.26694,424.54,416.6,15:55:00,423.68599,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.26694,0
2024-06-07,P-CALL,10:05:00,423.53626,Long-Long-Red-Red,-0.32406,424.91,419.42,10:50:00,424.908785,Long-Long-Green-Green,0,425.08347,11:00:00,424.18509,Upper-Long-Red-Red,-0.21134,0,-0.53541,0
2024-06-10,CALL,09:50:00,426.13028234,Long-Long-Red-Green,0.055353,423.82,433.05,15:55:00,426.366157,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.055353,1
2024-06-13,PUT,12:10:00,440.645408,Long-Long-Red-Red,-0.015857,441.5,438.07,15:55:00,440.715282,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.015857,0
2024-06-17,CALL,11:05:00,442.112762,Long-Long-Green-Green,0.69766,441.08,445.2,12:50:00,445.19719999999995,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.69766,1
2024-06-18,C-PUT,12:10:00,446.39504,Long-Long-Green-Green,-0.19454,445.53,449,14:05:00,445.526606,Long-Long-Red-Red,0,445.29702,15:55:00,445.965814,Bottom-Long-Red-Green,0.096154,1,-0.09839,0
2024-06-21,CALL,11:40:00,447.74261,Long-Long-Green-Green,0.3032,446.69,450.89,15:55:00,449.100162,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.3032,1
2024-06-24,CALL,09:55:00,448.361494,Long-Long-Green-Green,-0.28497,446.59,453.66,15:55:00,447.083798,Upper-Bottom-Red-Green,0,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.28497,0
2024-06-25,CALL,10:10:00,447.44315,Upper-Long-Red-Green,0.62688,446.13,451.4,15:55:00,450.248092,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.62688,1
2024-06-26,PUT,13:20:00,450.73721,Bottom-Long-Green-Red,0.015502,451.96,447.05,15:55:00,450.667336,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.015502,1
2024-07-01,P-CALL,09:50:00,446.464914,Long-Long-Green-Red,-0.46281,448.53,440.27,10:10:00,448.531188,Long-Upper-Green-Green,0,448.451332,12:05:00,452.28441999999995,Upper-Upper-Green-Green,0.85474,1,0.39193,1
2024-07-02,P-CALL,12:00:00,454.794893,Long-Long-Red-Red,-0.26777,456.01,451.14,13:10:00,456.012697,Upper-Long-Green-Green,0,456.1774,13:55:00,458.0340519999999,Long-Long-Green-Green,0.407,1,0.13923,1
2024-07-08,PUT,10:05:00,464.068171,Long-Long-Red-Red,-0.20327,466.65,456.33,15:55:00,465.01147,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.20327,0
2024-07-10,P-PUT,11:40:00,459.815839,Long-Long-Green-Red,-0.26593,461.04,456.15,12:35:00,461.038634,Bottom-Long-Green-Green,0,461.388004,12:40:00,461.557698,Long-Upper-Green-Green,-0.036779,0,-0.30271,0
2024-07-12,CALL,12:20:00,452.768547,Long-Long-Red-Green,0.55227,451.94,455.27,13:55:00,455.2690380000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.55227,1
2024-07-15,P-PUT,09:50:00,453.277629,Bottom-Long-Red-Red,-0.47457,455.43,446.82,11:05:00,455.42875,Bottom-Long-Green-Green,0,455.558516,11:10:00,455.608426,Long-Bottom-Green-Green,-0.010956,0,-0.48553,0
2024-07-17,P-PUT,10:05:00,441.184436,Long-Long-Red-Red,-0.51247,443.45,434.4,14:20:00,443.445359,Bottom-Long-Green-Green,0,443.420404,14:25:00,443.24072800000005,Long-Bottom-Green-Red,0.04052,1,-0.47195,0
2024-07-18,C-CALL,14:25:00,437.96114838,Long-Long-Green-Green,-0.24408,436.89,441.17,14:40:00,436.892176,Upper-Long-Green-Red,0,436.47522786,14:45:00,436.66179144,Long-Long-Red-Green,0.042743,1,-0.20134,0
2024-07-22,P-PUT,11:10:00,440.914922,Long-Long-Green-Red,-0.34865,442.45,436.3,13:50:00,442.45215,Bottom-Long-Green-Green,0,442.536997,14:05:00,442.73054798,Upper-Long-Green-Green,-0.043737,0,-0.39238,0
