Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-01-08,P-CALL,10:35:00,92.74,Long-Long-Red-Red,-1.4072,94.045,88.825,10:45:00,94.045,Long-Long-Green-Green,0,94.2,15:55:00,93.7,Upper-Long-Red-Green,1.0352,1,-0.37201,0
2024-01-10,C-CALL,12:40:00,90.41,Long-Long-Red-Green,-0.66364,89.81,92.21,13:15:00,89.81,Long-Upper-Red-Red,0,89.9697,14:10:00,90.62880000000001,Long-Long-Green-Green,0.73258,1,0.068937,1
2024-01-11,CALL,12:10:00,87.0153,Long-Long-Green-Green,-0.2072,86.366,88.963,15:55:00,86.835,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.2072,0
2024-01-12,PUT,10:05:00,86.004,Long-Long-Green-Red,-0.047672,87.35,81.966,15:55:00,86.045,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.047672,0
2024-01-16,P-PUT,10:00:00,84.815,Bottom-Bottom-Red-Red,-0.5255,85.261,83.478,10:10:00,85.2607,Bottom-Long-Green-Green,0,86.09,10:15:00,86.09,Long-Bottom-Green-Red,-0,1,-0.5255,0
2024-01-17,P-PUT,10:35:00,82.525,Long-Long-Red-Red,-0.72099,83.12,80.74,11:10:00,83.12,Long-Bottom-Green-Red,0,82.97,13:25:00,82.18999999999998,Upper-Upper-Red-Red,0.9401,1,0.21911,1
2024-01-18,C-CALL,10:00:00,83.84,Upper-Long-Green-Green,-1.1208,82.9,86.659,13:05:00,82.9003,Upper-Long-Green-Red,0,82.745,13:10:00,82.79,Long-Upper-Red-Red,0.054384,1,-1.0664,0
2024-01-22,C-PUT,10:55:00,90.45,Long-Long-Red-Green,-0.97291,89.57,93.09,11:00:00,89.57,Long-Long-Green-Red,0,89.4775,15:55:00,88.644,Long-Long-Red-Red,1.9967,1,1.0238,1
2024-01-23,C-CALL,09:55:00,89.56,Upper-Long-Red-Green,-0.70344,88.93,91.45,11:20:00,88.93,Long-Upper-Red-Green,0,89.13,11:35:00,88.82,Upper-Long-Red-Red,-0.34781,0,-1.0512,0
2024-01-24,PUT,09:50:00,93.4977,Bottom-Long-Green-Red,3.216,94.5,90.491,10:15:00,90.49079999999998,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,3.216,1
2024-01-25,C-CALL,10:25:00,89.2,Long-Long-Red-Green,-0.84081,88.45,91.45,11:00:00,88.45,Bottom-Upper-Red-Green,0,88.76,11:30:00,89.93600000000004,Upper-Upper-Green-Green,1.3249,1,0.48411,1
2024-01-26,PUT,09:55:00,90.13,Bottom-Long-Red-Red,1.5256,91.585,85.765,15:55:00,88.755,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.5256,1
2024-01-29,C-CALL,09:55:00,90.65,Upper-Long-Green-Green,-0.87148,89.86,93.02,10:05:00,89.86,Upper-Long-Green-Red,0,89.83,10:10:00,90.055,Long-Bottom-Red-Red,0.25047,1,-0.62101,0
2024-01-30,C-PUT,11:45:00,91.55,Long-Long-Red-Green,-0.41234,91.172,92.682,12:05:00,91.1725,Long-Long-Red-Red,0,91.15,12:35:00,90.25000000000001,Upper-Bottom-Red-Red,0.98738,1,0.57504,1
2024-02-01,PUT,10:00:00,89.2197,Bottom-Long-Green-Red,0.86831,90.154,86.416,15:55:00,88.445,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.86831,1
2024-02-02,CALL,10:00:00,88.64,Upper-Long-Red-Green,2.0067,88.047,90.419,10:50:00,90.4187,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,2.0067,1
2024-02-05,C-PUT,11:50:00,87.93,Upper-Long-Red-Green,-0.64824,87.36,89.64,15:45:00,87.36,Long-Long-Red-Red,0,87.35,15:55:00,87.57,Long-Long-Red-Green,0.40942,1,-0.23883,0
2024-02-06,CALL,10:20:00,91.3526,Long-Long-Red-Green,1.8854,90.565,93.715,15:55:00,93.075,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.8854,1
2024-02-07,P-PUT,10:05:00,92.91,Bottom-Bottom-Green-Red,-0.33366,93.22,91.98,10:10:00,93.22,Bottom-Long-Red-Green,0,93.51,10:15:00,93.51,Long-Long-Green-Green,-0,1,-0.33366,0
2024-02-08,CALL,09:50:00,94.3353,Long-Long-Red-Green,3.9602,93.09,98.071,11:05:00,98.0712,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.9602,1
2024-02-12,C-PUT,12:05:00,98.8,Upper-Long-Red-Green,-0.51619,98.29,100.33,12:20:00,98.29,Long-Long-Red-Green,0,98.6101,12:35:00,98.7225,Upper-Long-Red-Green,-0.11398,0,-0.63018,0
2024-02-13,C-CALL,10:30:00,95.16,Long-Long-Red-Green,-1.0614,94.15,98.19,12:25:00,94.15,Long-Upper-Red-Red,0,94.21,12:30:00,94.08,Upper-Long-Red-Red,-0.13799,0,-1.1994,0
2024-02-14,CALL,10:00:00,89.2801,Long-Long-Green-Green,2.0552,88,93.12,15:55:00,91.115,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.0552,1
2024-02-15,P-CALL,10:50:00,92.27,Long-Long-Red-Red,-1.2247,93.4,88.88,12:40:00,93.4,Long-Long-Green-Green,0,93.865,12:50:00,93.0,Long-Long-Red-Red,-0.92154,0,-2.1462,0
2024-02-16,PUT,09:50:00,76.2225,Long-Long-Green-Red,4.3979,77.34,72.87,10:15:00,72.87029999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,4.3979,1
2024-02-20,P-CALL,12:00:00,67.1207,Bottom-Bottom-Green-Red,-0.47571,67.44,66.163,13:55:00,67.44,Long-Long-Green-Green,0,67.55,14:30:00,67.16,Long-Bottom-Red-Red,-0.57735,0,-1.0531,0
2024-02-21,C-CALL,09:55:00,67.2463,Upper-Long-Red-Green,-1.3775,66.32,70.025,10:50:00,66.32,Bottom-Upper-Red-Green,0,66.44,11:40:00,66.21,Long-Bottom-Red-Red,-0.34618,0,-1.7237,0
2024-02-22,PUT,09:55:00,63.025,Long-Long-Green-Red,-0.63467,64.622,58.235,15:55:00,63.425,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.63467,0
2024-02-23,P-PUT,10:30:00,63.4999,Long-Bottom-Green-Red,-0.37811,63.74,62.78,10:35:00,63.74,Bottom-Long-Red-Green,0,63.77,10:40:00,63.81,Long-Bottom-Green-Green,-0.062725,0,-0.44084,0
2024-02-27,P-CALL,10:55:00,63.17,Bottom-Long-Red-Red,-0.93399,63.76,61.4,14:00:00,63.76,Upper-Long-Red-Green,0,63.76,14:10:00,63.55,Long-Long-Red-Red,-0.32936,0,-1.2633,0
2024-03-01,CALL,10:00:00,63.23,Upper-Long-Red-Green,0.30998,62.91,64.19,15:55:00,63.426,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.30998,1
2024-03-04,CALL,13:35:00,61.94,Long-Long-Green-Green,1.5337,61.54,63.14,15:55:00,62.89,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.5337,1
2024-03-05,CALL,09:55:00,63.3,Upper-Long-Red-Green,-0.91627,62.44,65.88,15:55:00,62.72,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.91627,0
2024-03-06,C-PUT,09:55:00,62.49,Long-Long-Green-Green,-1.4082,61.61,65.13,10:20:00,61.61,Bottom-Bottom-Green-Red,0,61.6,10:55:00,62.0,Upper-Bottom-Green-Green,-0.64935,0,-2.0576,0
2024-03-07,CALL,10:45:00,61.96,Long-Long-Green-Green,1.8883,61.57,63.13,15:00:00,63.13,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.8883,1
2024-03-08,P-PUT,09:55:00,64.5401,Long-Long-Green-Red,-0.85327,65.091,62.888,10:10:00,65.0908,Upper-Bottom-Green-Green,0,65.11,10:30:00,65.42,Long-Long-Green-Green,-0.47612,0,-1.3294,0
2024-03-11,P-CALL,10:05:00,64.495,Bottom-Long-Green-Red,-1.0774,65.19,62.41,14:10:00,65.1899,Long-Long-Green-Green,0,65.1976,15:25:00,64.75,Long-Long-Red-Red,-0.68653,0,-1.764,0
2024-03-12,P-CALL,12:40:00,64.12,Bottom-Long-Red-Red,-0.38989,64.37,63.37,14:35:00,64.37,Upper-Long-Green-Green,0,64.42,15:55:00,64.23,Bottom-Long-Red-Red,-0.29494,0,-0.68483,0
2024-03-13,C-PUT,10:10:00,65.3699,Upper-Long-Red-Green,-1.1109,64.644,67.549,13:15:00,64.6437,Long-Long-Red-Red,0,64.57,13:55:00,64.85,Long-Long-Green-Green,-0.43364,0,-1.5445,0
2024-03-14,P-PUT,11:25:00,64.8,Bottom-Long-Green-Red,-0.54012,65.15,63.75,13:35:00,65.15,Bottom-Long-Green-Green,0,65.135,13:50:00,65.2,Upper-Long-Red-Green,-0.099793,0,-0.63992,0
2024-03-15,C-CALL,10:40:00,64.47,Long-Long-Green-Green,-0.76004,63.98,65.94,12:20:00,63.98,Bottom-Upper-Red-Red,0,63.9,12:45:00,64.2,Long-Upper-Green-Green,0.46948,1,-0.29056,0
2024-03-18,P-PUT,11:50:00,63.365,Long-Long-Red-Red,-0.46556,63.66,62.48,12:50:00,63.66,Upper-Bottom-Red-Green,0,63.63,13:00:00,63.300000000000004,Long-Long-Red-Red,0.51862,1,0.053067,1
2024-03-19,CALL,10:05:00,65.094,Long-Long-Green-Green,-0.77549,63.87,68.766,15:55:00,64.5892,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.77549,0
2024-03-20,C-PUT,10:05:00,65.07,Long-Long-Red-Green,-0.58399,64.69,66.21,10:40:00,64.69,Bottom-Long-Red-Red,0,64.58,14:50:00,65.185,Long-Long-Green-Green,-0.93682,0,-1.5208,0
2024-03-21,C-PUT,10:10:00,64.7999,Upper-Long-Red-Green,-0.53997,64.45,65.85,13:25:00,64.45,Long-Long-Red-Red,0,64.455,15:55:00,64.16,Long-Upper-Green-Red,0.9875,1,0.44753,1
2024-03-22,PUT,10:10:00,63.825,Long-Long-Green-Red,0.4152,64.3,62.4,15:55:00,63.56,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.4152,1
2024-03-25,C-CALL,09:55:00,64.16,Long-Long-Green-Green,-0.57668,63.79,65.27,10:25:00,63.79,Upper-Long-Green-Red,0,63.7864,10:30:00,63.83559999999999,Long-Long-Red-Red,0.077132,1,-0.49955,0
2024-03-26,CALL,10:55:00,64.51,Long-Long-Green-Green,1.3951,64.21,65.41,14:10:00,65.41000000000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3951,1
2024-03-27,C-PUT,09:50:00,64.96,Upper-Long-Red-Green,-0.87746,64.39,66.67,10:05:00,64.39,Bottom-Long-Red-Red,0,64.28,13:05:00,64.95,Long-Long-Green-Red,-1.0423,0,-1.9198,0
2024-04-01,P-CALL,09:50:00,64.4869,Long-Long-Red-Red,-0.56306,64.85,63.398,09:55:00,64.85,Long-Long-Red-Green,0,64.8925,10:10:00,64.37,Long-Bottom-Red-Red,-0.80518,0,-1.3682,0
2024-04-02,P-CALL,12:10:00,62.46,Long-Long-Green-Red,-0.36824,62.69,61.77,12:25:00,62.69,Long-Long-Green-Green,0,62.6981,14:20:00,63.11209999999999,Upper-Bottom-Green-Green,0.66031,1,0.29207,1
2024-04-03,CALL,10:05:00,62.33,Upper-Long-Red-Green,0.20055,61.6,64.52,15:55:00,62.455,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.20055,1
2024-04-04,PUT,11:20:00,62.49,Bottom-Long-Green-Red,1.7283,62.85,61.41,14:35:00,61.410000000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.7283,1
2024-04-05,C-CALL,09:55:00,60.21,Upper-Long-Red-Green,-0.84704,59.7,61.74,10:10:00,59.7,Upper-Long-Red-Red,0,59.65,10:15:00,59.79999999999999,Long-Bottom-Red-Green,0.25147,1,-0.59557,0
2024-04-09,CALL,09:55:00,61.915,Long-Long-Green-Green,1.5344,61.02,64.6,15:55:00,62.865,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.5344,1
2024-04-10,C-PUT,10:25:00,60.9851,Upper-Long-Green-Green,-0.82824,60.48,62.5,13:05:00,60.48,Long-Long-Green-Red,0,60.49,15:20:00,60.78,Long-Upper-Green-Green,-0.47942,0,-1.3077,0
2024-04-11,C-CALL,09:55:00,61.44,Long-Long-Green-Green,-0.62663,61.055,62.595,10:05:00,61.055,Long-Upper-Red-Red,0,61.06,10:25:00,60.85,Long-Long-Red-Red,-0.34392,0,-0.97055,0
2024-04-12,C-PUT,11:10:00,60.71,Long-Long-Green-Green,-0.49415,60.41,61.61,12:50:00,60.41,Long-Long-Red-Red,0,60.34,15:55:00,59.85,Bottom-Long-Green-Red,1.4166,1,0.92242,1
2024-04-15,C-PUT,10:05:00,60.0409,Upper-Long-Red-Green,-0.45119,59.77,60.854,10:10:00,59.77,Long-Long-Green-Red,0,59.68,10:40:00,60.0409,Long-Bottom-Green-Green,-0.60473,0,-1.0559,0
2024-04-16,CALL,10:05:00,58.05,Long-Long-Green-Green,-0.12059,57.495,59.715,15:55:00,57.98,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.12059,0
2024-04-17,P-CALL,10:05:00,57.935,Bottom-Long-Red-Red,-0.95797,58.49,56.27,11:50:00,58.49,Long-Long-Green-Red,0,58.355,12:05:00,58.3,Bottom-Long-Red-Red,-0.094251,0,-1.0522,0
2024-04-18,CALL,10:10:00,57.53,Long-Long-Red-Green,1.3037,57.28,58.28,10:40:00,58.28,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3037,1
2024-04-22,P-PUT,10:00:00,57.0,Bottom-Long-Red-Red,-1.2632,57.72,54.84,13:20:00,57.72,Bottom-Long-Green-Green,0,57.73,13:25:00,57.73,Long-Upper-Green-Red,-0,1,-1.2632,0
2024-04-23,P-CALL,10:50:00,61.1499,Long-Long-Red-Red,-0.48258,61.445,60.265,14:55:00,61.445,Upper-Long-Green-Green,0,61.81,15:55:00,61.9021,Long-Long-Red-Green,1.2301,1,0.74751,1
2024-04-24,PUT,10:05:00,61.8,Long-Long-Red-Red,-0.14563,62.38,60.06,15:55:00,61.89,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.14563,0
2024-04-25,CALL,10:05:00,60.565,Upper-Long-Red-Green,2.1547,60.13,61.87,12:00:00,61.86999999999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.1547,1
2024-04-26,P-CALL,11:30:00,57.161,Long-Long-Red-Red,-1.1879,57.84,55.124,11:50:00,57.84,Long-Long-Green-Green,0,57.71,13:30:00,57.1232,Long-Long-Red-Red,-1.0168,0,-2.2047,0
2024-04-29,C-PUT,10:20:00,59.1479,Upper-Long-Red-Green,-1.0954,58.5,61.092,10:25:00,58.5,Long-Long-Green-Red,0,58.5406,10:35:00,59.19,Long-Upper-Green-Green,-1.1093,0,-2.2047,0
2024-05-02,CALL,10:30:00,58.68,Long-Long-Green-Green,2.1287,58.24,60,15:55:00,59.9291,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,2.1287,1
2024-05-03,PUT,09:55:00,60.41,Bottom-Long-Green-Red,2.4334,60.9,58.94,10:55:00,58.93999999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.4334,1
2024-05-06,P-CALL,11:50:00,60.535,Bottom-Long-Green-Red,-0.32213,60.73,59.95,13:25:00,60.73,Long-Long-Red-Green,0,60.7,13:50:00,60.615,Long-Long-Red-Red,-0.14003,0,-0.46216,0
2024-05-07,P-CALL,09:50:00,59.845,Bottom-Long-Green-Red,-0.55961,60.18,58.84,09:55:00,60.1799,Long-Long-Red-Green,0,60.1925,14:50:00,59.79,Long-Long-Red-Green,-0.66869,0,-1.2283,0
2024-05-08,P-CALL,11:25:00,59.3901,Bottom-Long-Red-Red,-0.62283,59.76,58.28,11:35:00,59.76,Long-Long-Green-Green,0,59.74,15:15:00,59.395,Long-Long-Red-Red,-0.5775,0,-1.2003,0
2024-05-09,CALL,10:10:00,59.2846,Long-Long-Green-Green,1.6537,58.85,60.588,15:55:00,60.265,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.6537,1
2024-05-16,C-PUT,10:05:00,62.2205,Long-Long-Red-Green,-0.25795,62.06,62.702,10:10:00,62.06,Long-Long-Green-Red,0,62.0,10:35:00,62.24,Bottom-Bottom-Green-Red,-0.3871,0,-0.64505,0
2024-05-17,P-CALL,10:45:00,61.1834,Long-Long-Red-Red,-0.40305,61.43,60.444,11:15:00,61.43,Long-Long-Green-Green,0,61.42,11:25:00,61.21,Upper-Long-Red-Red,-0.34191,0,-0.74496,0
2024-05-21,PUT,10:00:00,58.7,Bottom-Bottom-Green-Red,1.3799,58.97,57.89,15:55:00,57.890000000000015,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.3799,1
2024-05-22,P-PUT,12:45:00,58.5201,Long-Bottom-Red-Red,-0.21343,58.645,58.145,13:25:00,58.645,Bottom-Long-Green-Green,0,58.64,13:30:00,58.66,Long-Long-Green-Green,-0.034106,0,-0.24754,0
2024-05-24,P-PUT,10:25:00,56.53,Bottom-Long-Green-Red,-0.513,56.82,55.66,11:15:00,56.82,Long-Bottom-Green-Green,0,56.8205,11:25:00,56.89,Bottom-Long-Red-Green,-0.12232,0,-0.63532,0
2024-05-28,C-PUT,09:50:00,56.6969,Upper-Long-Green-Green,-1.4232,55.89,59.118,14:50:00,55.89,Bottom-Long-Red-Red,0,55.8256,15:00:00,55.98,Long-Long-Green-Green,-0.27658,0,-1.6998,0
2024-05-29,CALL,10:00:00,55.35,Long-Long-Green-Green,1.8428,55.01,56.37,11:45:00,56.37000000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.8428,1
2024-05-30,CALL,10:30:00,56.53,Upper-Long-Red-Green,1.5921,56.23,57.43,12:20:00,57.430000000000014,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.5921,1
2024-06-03,PUT,10:35:00,58.53,Bottom-Long-Red-Red,1.2814,59.01,57.09,15:55:00,57.78,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2814,1
2024-06-04,CALL,09:50:00,57.22,Long-Long-Green-Green,1.101,56.8,58.48,15:55:00,57.85,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.101,1
2024-06-05,P-CALL,10:20:00,57.545,Bottom-Long-Green-Red,-0.40681,57.779,56.843,10:25:00,57.7791,Long-Long-Red-Green,0,57.88,11:00:00,57.525,Long-Long-Red-Red,-0.61334,0,-1.0202,0
2024-06-06,P-CALL,10:25:00,57.79,Long-Long-Red-Red,-0.74407,58.22,56.5,11:25:00,58.22,Long-Long-Green-Green,0,58.32,12:30:00,58.05,Bottom-Long-Red-Red,-0.46296,0,-1.207,0
2024-06-07,P-PUT,11:20:00,57.71,Long-Long-Red-Red,-0.51118,58.005,56.825,11:40:00,58.005,Bottom-Bottom-Green-Green,0,57.97,12:10:00,58.04,Long-Long-Green-Green,-0.12075,0,-0.63193,0
2024-06-10,P-CALL,11:50:00,57.29,Long-Long-Red-Red,-0.19201,57.4,56.96,12:25:00,57.4,Long-Long-Green-Green,0,57.41,14:50:00,58.009999999999984,Long-Upper-Green-Red,1.0451,1,0.85311,1
2024-06-11,P-PUT,09:50:00,57.3999,Bottom-Long-Green-Red,-0.97579,57.96,55.72,15:05:00,57.96,Long-Bottom-Green-Green,0,57.98,15:10:00,58.03,Bottom-Long-Green-Green,-0.086237,0,-1.062,0
2024-06-12,PUT,09:50:00,59.285,Long-Long-Green-Red,4.5796,60.19,56.57,15:25:00,56.56999999999999,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,4.5796,1
2024-06-14,P-CALL,10:05:00,53.39,Long-Long-Red-Red,-0.76793,53.8,52.16,10:50:00,53.8,Long-Long-Green-Green,0,53.88,15:55:00,54.52,Long-Long-Red-Green,2.1165,1,1.3486,1
2024-06-17,P-PUT,10:05:00,53.965,Long-Long-Green-Red,-1.362,54.7,51.76,13:50:00,54.7,Bottom-Long-Red-Green,0,54.75,13:55:00,54.7925,Long-Long-Green-Green,-0.077626,0,-1.4396,0
2024-06-18,P-CALL,10:00:00,53.6901,Bottom-Long-Green-Red,-0.46545,53.94,52.94,11:20:00,53.94,Long-Long-Green-Green,0,53.96,12:50:00,53.72,Long-Bottom-Red-Red,-0.44477,0,-0.91022,0
2024-06-20,P-CALL,10:10:00,51.97,Bottom-Bottom-Red-Red,-0.5965,52.28,51.04,10:25:00,52.28,Long-Upper-Green-Green,0,52.26,15:35:00,53.64,Long-Long-Green-Green,2.6406,1,2.0441,1
2024-06-21,P-CALL,10:40:00,53.48,Bottom-Long-Red-Red,-0.53291,53.765,52.625,11:45:00,53.765,Long-Long-Green-Green,0,53.77,15:55:00,54.6,Upper-Long-Red-Green,2.0942,1,1.5613,1
2024-06-24,P-PUT,11:25:00,54.3098,Bottom-Long-Red-Red,-0.4675,54.564,53.548,14:35:00,54.5637,Bottom-Long-Green-Green,0,54.595,14:40:00,54.595,Long-Long-Green-Green,-0,1,-0.4675,0
2024-06-25,CALL,10:05:00,54.23,Long-Long-Red-Green,0.62696,53.74,55.7,15:55:00,54.57,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.62696,1
2024-06-27,P-CALL,10:50:00,57.56,Long-Long-Red-Red,-0.59069,57.9,56.54,12:10:00,57.9,Long-Long-Green-Green,0,57.96,14:55:00,58.77000000000001,Long-Long-Green-Green,1.3975,1,0.80683,1
2024-07-01,PUT,10:30:00,62.25,Long-Bottom-Red-Red,0.15663,62.79,60.63,15:55:00,62.1525,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.15663,1
2024-07-02,C-CALL,10:05:00,62.35,Upper-Long-Green-Green,-1.3152,61.53,64.81,11:00:00,61.53,Long-Upper-Red-Red,0,61.47,11:15:00,61.4,Upper-Long-Red-Red,-0.11388,0,-1.429,0
2024-07-05,C-PUT,09:55:00,62.19,Upper-Long-Green-Green,-1.4954,61.26,64.98,13:25:00,61.26,Bottom-Long-Red-Red,0,61.26,13:40:00,61.5,Long-Bottom-Green-Green,-0.39177,0,-1.8872,0
2024-07-08,C-PUT,10:40:00,61.79,Upper-Long-Green-Green,-0.46933,61.5,62.66,11:55:00,61.5,Long-Long-Red-Red,0,61.445,15:55:00,61.12,Long-Long-Red-Red,1.0843,1,0.61499,1
2024-07-09,C-CALL,10:05:00,61.52,Long-Long-Red-Green,-0.97529,60.92,63.32,10:35:00,60.92,Upper-Upper-Red-Green,0,61.12,11:30:00,60.9,Long-Upper-Red-Red,-0.35995,0,-1.3352,0
2024-07-10,C-CALL,14:20:00,61.71,Long-Long-Green-Green,-0.46994,61.42,62.58,14:40:00,61.42,Upper-Upper-Red-Red,0,61.475,14:45:00,61.35,Upper-Long-Red-Red,-0.20333,0,-0.67327,0
2024-07-11,PUT,10:05:00,62.81,Long-Bottom-Red-Red,2.2926,63.29,61.37,11:35:00,61.37000000000001,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,2.2926,1
2024-07-12,C-CALL,11:05:00,61.6,Upper-Long-Red-Green,-0.58442,61.24,62.68,11:30:00,61.24,Long-Upper-Red-Red,0,61.28,11:40:00,61.17,Long-Long-Red-Red,-0.1795,0,-0.76392,0
2024-07-15,CALL,09:50:00,60.86,Long-Long-Red-Green,3.0069,60.25,62.69,13:00:00,62.69,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,3.0069,1
2024-07-16,PUT,09:50:00,64.15,Long-Bottom-Red-Red,-0.79501,65,61.6,15:55:00,64.66,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.79501,0
2024-07-17,PUT,09:55:00,65.395,Bottom-Long-Green-Red,0.97102,66.18,63.04,15:55:00,64.76,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.97102,1
2024-07-18,C-PUT,09:50:00,65.1286,Long-Long-Red-Green,-0.68925,64.68,66.475,10:45:00,64.6797,Long-Long-Green-Red,0,64.52,14:55:00,62.92999999999999,Long-Upper-Red-Red,2.4644,1,1.7751,1
2024-07-22,CALL,10:20:00,61.37,Long-Long-Green-Green,1.0429,60.865,62.885,15:55:00,62.01,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.0429,1
2024-07-23,C-PUT,09:50:00,61.485,Long-Long-Red-Green,-1.0816,60.82,63.48,10:50:00,60.82,Long-Long-Red-Red,0,60.79,11:10:00,61.175,Long-Long-Green-Green,-0.63333,0,-1.7149,0
2024-07-24,PUT,10:55:00,57.14,Long-Long-Red-Red,3.0277,58.055,54.395,15:55:00,55.41,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.0277,1
2024-07-25,P-PUT,10:05:00,56.1,Long-Bottom-Red-Red,-0.90909,56.61,54.57,10:45:00,56.61,Bottom-Long-Red-Green,0,56.61,10:50:00,56.64,Long-Long-Green-Green,-0.052994,0,-0.96209,0
2024-07-26,P-CALL,09:55:00,58.09,Long-Long-Green-Red,-0.51644,58.39,57.19,10:05:00,58.39,Upper-Long-Green-Green,0,58.535,10:20:00,57.895,Bottom-Long-Green-Red,-1.0934,0,-1.6098,0
2024-07-29,C-PUT,10:00:00,59.12,Upper-Long-Green-Green,-0.9134,58.58,60.74,10:30:00,58.58,Long-Long-Green-Red,0,58.48,12:10:00,58.88,Upper-Long-Green-Green,-0.68399,0,-1.5974,0
2024-07-30,PUT,10:00:00,58.525,Long-Long-Red-Red,1.8026,59.27,56.29,15:55:00,57.47,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.8026,1
2024-08-01,C-PUT,09:55:00,58.255,Long-Long-Red-Green,-0.78105,57.8,59.62,10:20:00,57.8,Long-Long-Green-Red,0,57.65,13:40:00,55.12999999999999,Long-Long-Red-Red,4.3712,1,3.5902,1
2024-08-02,PUT,11:50:00,54.46,Long-Long-Green-Red,2.6166,55,52.84,15:55:00,53.035,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.6166,1
2024-08-05,CALL,10:35:00,49.56,Long-Long-Red-Green,5.569,48.64,52.32,12:25:00,52.32000000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,5.569,1
2024-08-06,CALL,13:50:00,53.075,Upper-Long-Red-Green,0.19783,52.652,54.345,15:55:00,53.18,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.19783,1
