Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-06-27,C-PUT,10:40:00,113.5454646,Long-Long-Green-Green,-0.25773,113.25,114.42,11:15:00,113.25282165,Bottom-Long-Red-Red,0,113.23298145,11:35:00,113.4561837,Upper-Bottom-Green-Green,-0.19712,0,-0.45485,0
2024-07-01,PUT,10:05:00,115.2616419,Long-Long-Red-Red,0.92951,115.62,114.19,10:25:00,114.19027110000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.92951,1
2024-07-02,C-PUT,10:00:00,114.5870751,Upper-Long-Green-Green,-0.45018,114.07,116.13,10:15:00,114.0712299,Long-Long-Red-Red,0,114.0315495,13:30:00,112.7220963,Long-Long-Red-Green,1.1483,1,0.69815,1
2024-07-05,PUT,09:50:00,112.9800189,Bottom-Long-Green-Red,0.54878,113.71,110.78,15:55:00,112.36001265,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.54878,1
2024-07-08,C-PUT,09:50:00,112.01280915,Upper-Long-Red-Green,-0.46495,111.49,113.58,11:20:00,111.4920039,Long-Long-Red-Red,0,111.47712375,14:00:00,110.53967430000003,Bottom-Bottom-Red-Green,0.84093,1,0.37598,1
2024-07-09,P-CALL,11:35:00,110.6587155,Long-Long-Red-Red,-0.22411,110.91,109.91,13:05:00,110.906718,Upper-Long-Green-Green,0,110.8967979,13:35:00,110.65375545,Long-Upper-Red-Red,-0.21916,0,-0.44328,0
2024-07-10,P-CALL,13:25:00,110.3412723,Long-Long-Green-Red,-0.17531,110.53,109.76,14:40:00,110.53471425,Long-Long-Green-Green,0,110.5297542,15:55:00,110.8273572,Long-Long-Green-Green,0.44053,1,0.26522,1
2024-07-11,CALL,09:50:00,110.7678366,Long-Long-Red-Green,0.98066,110.41,111.85,10:40:00,111.85408755,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.98066,1
2024-07-12,C-CALL,10:20:00,112.3848129,Long-Long-Green-Green,-0.25121,112.1,113.23,10:35:00,112.102486854,Upper-Long-Green-Red,0,111.95328855,10:40:00,112.10209004999999,Long-Long-Red-Green,0.13291,1,-0.1183,0
2024-07-15,CALL,09:55:00,113.2081812,Upper-Long-Red-Green,1.4327,112.67,114.83,11:45:00,114.83011755,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4327,1
2024-07-17,PUT,10:35:00,116.58597525,Bottom-Long-Green-Red,-0.0042544,117.23,114.65,15:55:00,116.5909353,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.0042544,0
2024-07-18,PUT,14:20:00,117.9797493,Bottom-Long-Red-Red,0.24384,118.37,116.8,15:55:00,117.6920664,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.24384,1
2024-07-22,CALL,14:20:00,114.477954,Long-Long-Red-Green,-0.017331,114.34,114.89,15:55:00,114.4581138,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.017331,0
2024-07-23,P-PUT,10:10:00,113.77858695,Long-Long-Green-Red,-0.26592,114.08,112.87,10:35:00,114.08115,Bottom-Long-Green-Green,0,114.03452553,10:50:00,113.68633002,Upper-Long-Red-Red,0.30534,1,0.03942,1
2024-07-24,P-PUT,09:50:00,113.3272224,Long-Long-Red-Red,-0.48144,113.87,111.69,11:20:00,113.8728279,Long-Bottom-Green-Red,0,113.753985102,11:50:00,113.9720289,Bottom-Bottom-Red-Green,-0.19168,0,-0.67312,0
2024-07-26,P-PUT,10:25:00,116.1346107,Bottom-Long-Red-Red,-0.58085,116.81,114.11,12:30:00,116.8091775,Upper-Bottom-Green-Green,0,116.7893373,12:40:00,116.8389378,Long-Long-Red-Green,-0.04247,0,-0.62332,0
2024-07-30,P-CALL,11:30:00,116.1941313,Long-Long-Green-Red,-0.30735,116.55,115.12,12:25:00,116.5512549,Upper-Long-Green-Green,0,116.732197524,15:55:00,117.4639041,Long-Bottom-Green-Green,1.0928,1,0.78545,1
2024-08-02,PUT,10:00:00,116.82405765,Bottom-Long-Green-Red,1.0232,117.9,113.59,15:55:00,115.6286856,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.0232,1
2024-08-05,PUT,10:00:00,113.7240264,Bottom-Long-Red-Red,0.095953,115.1,109.59,15:55:00,113.6149053,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.095953,1
2024-08-06,P-PUT,09:50:00,113.0395395,Bottom-Long-Green-Red,-0.42124,113.52,111.61,10:00:00,113.5157043,Bottom-Bottom-Green-Green,0,113.2280214,10:10:00,113.5553847,Bottom-Long-Green-Green,-0.28912,0,-0.71036,0
2024-08-07,C-PUT,11:00:00,115.3608429,Long-Long-Green-Green,-0.60194,114.67,117.44,14:55:00,114.6664359,Long-Long-Red-Red,0,114.52259445,15:05:00,115.0136394,Long-Long-Green-Green,-0.42878,0,-1.0307,0
2024-08-13,PUT,09:50:00,116.858778,Long-Long-Red-Red,0.12733,117.5,114.92,15:55:00,116.7099765,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.12733,1
2024-08-14,P-PUT,10:45:00,117.45894405,Bottom-Bottom-Green-Red,-0.22355,117.72,116.67,12:05:00,117.721529097,Long-Bottom-Green-Green,0,117.6424659,12:10:00,117.7615071,Bottom-Long-Green-Green,-0.10119,0,-0.32474,0
2024-08-15,P-CALL,09:50:00,118.618,Long-Long-Green-Red,-0.22509,118.89,117.82,10:40:00,118.885,Long-Long-Green-Green,0,119.05,15:55:00,118.67,Long-Bottom-Red-Red,0.043838,1,-0.18125,0
2024-08-16,P-CALL,10:10:00,117.975,Long-Long-Red-Red,-0.39415,118.44,116.58,14:20:00,118.44,Upper-Long-Green-Green,0,118.46,14:25:00,118.3,Long-Long-Green-Red,-0.13507,0,-0.52922,0
2024-08-19,PUT,11:55:00,119.63,Long-Long-Red-Red,0.60186,119.87,118.91,14:35:00,118.90999999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.60186,1
2024-08-22,CALL,11:25:00,114.205,Long-Long-Red-Green,0.30209,114.09,114.55,11:35:00,114.54999999999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.30209,1
2024-08-23,P-CALL,09:50:00,115.4,Bottom-Long-Green-Red,-0.29463,115.74,114.38,10:05:00,115.74,Long-Long-Green-Green,0,115.83,15:55:00,116.535,Long-Long-Green-Green,0.98354,1,0.68891,1
2024-08-26,P-CALL,10:45:00,118.14,Long-Long-Red-Red,-0.43169,118.65,116.61,13:15:00,118.65,Upper-Long-Green-Green,0,118.665,14:35:00,118.4,Upper-Long-Red-Red,-0.22332,0,-0.65501,0
2024-08-27,PUT,09:50:00,118.99,Long-Long-Red-Red,0.90764,119.35,117.91,10:45:00,117.91,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.90764,1
2024-08-28,P-CALL,10:10:00,116.94,Long-Long-Red-Red,-0.3164,117.31,115.83,11:05:00,117.31,Upper-Long-Green-Green,0,117.32,11:35:00,117.0512,Upper-Long-Red-Red,-0.22912,0,-0.54552,0
2024-09-03,CALL,10:45:00,114.775,Long-Long-Green-Green,0.45742,114.13,116.71,15:55:00,115.3,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.45742,1
2024-09-04,C-PUT,10:00:00,115.73,Upper-Long-Green-Green,-0.60486,115.03,117.83,10:30:00,115.03,Long-Long-Red-Red,0,114.9,15:55:00,114.015,Long-Long-Red-Red,1.4819,1,0.87704,1
2024-09-05,PUT,11:25:00,114.34,Long-Long-Green-Red,0.61658,114.58,113.64,13:30:00,113.635,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.61658,1
