Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-01-10,CALL,09:55:00,139.55,Upper-Long-Green-Green,0.60014,138.88,140.39,11:00:00,140.38750000000005,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.60014,1
2024-01-11,CALL,12:45:00,138.91,Long-Long-Green-Green,0.40494,138.46,139.47,14:05:00,139.47249999999997,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.40494,1
2024-01-12,PUT,10:00:00,139.886,Upper-Long-Red-Red,0.50398,140.45,139.18,10:05:00,139.181,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.50398,1
2024-01-16,C-NULL,11:25:00,134.84,Upper-Long-Green-Green,-0.43756,134.25,135.58,11:45:00,134.25,Long-Upper-Red-Red,0,134.415,None,0.0,Long-Upper-Red-Red,0,-1,-0.43756,0
2024-01-17,CALL,10:10:00,132.48,Long-Long-Green-Green,1.8267,131.1,135.93,15:55:00,134.9,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.8267,1
2024-01-18,P-CALL,09:50:00,136.82,Bottom-Long-Green-Red,-0.74105,137.83,134.29,10:10:00,137.8339,Upper-Long-Red-Green,0,138.27,11:05:00,137.3,Upper-Long-Red-Red,-0.70153,0,-1.4426,0
2024-01-22,PUT,10:35:00,142.65,Bottom-Long-Red-Red,0.44164,144.05,139.15,15:55:00,142.02,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.44164,1
2024-01-23,C-PUT,09:55:00,142.3203,Long-Long-Green-Green,-0.61151,141.45,144.5,10:20:00,141.45,Long-Long-Green-Red,0,141.4075,15:15:00,142.08,Long-Long-Green-Green,-0.47558,0,-1.0871,0
2024-01-24,P-NULL,09:50:00,142.3501,Long-Long-Green-Red,-0.5268,143.1,140.48,10:20:00,143.1,Long-Bottom-Green-Green,0,142.8248,None,0.0,Long-Bottom-Green-Green,0,-1,-0.5268,0
2024-01-25,C-PUT,10:10:00,142.344,Bottom-Long-Red-Green,-0.60698,141.48,144.5,10:35:00,141.48,Long-Bottom-Red-Red,0,141.49,11:15:00,142.03,Bottom-Bottom-Green-Green,-0.38165,0,-0.98863,0
2024-01-26,P-NULL,12:50:00,145.285,Long-Long-Green-Red,-0.265,145.67,144.8,13:25:00,145.67,Long-Long-Red-Green,0,145.64,None,0.0,Long-Long-Red-Green,0,-1,-0.265,0
2024-01-29,C-NULL,10:20:00,150.8275,Upper-Long-Red-Green,-0.64139,149.86,153.25,10:35:00,149.8601,Upper-Upper-Green-Red,0,150.26,None,0.0,Upper-Upper-Green-Red,0,-1,-0.64139,0
2024-01-30,PUT,10:50:00,149.9,Bottom-Long-Green-Red,0.44355,150.43,149.24,12:30:00,149.23512499999998,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.44355,1
2024-02-01,P-CALL,09:50:00,144.97,Bottom-Long-Green-Red,-0.71049,146,142.39,10:10:00,146.0,Long-Long-Green-Green,0,145.96,10:55:00,144.6201,Long-Long-Green-Red,-0.91799,0,-1.6285,0
2024-02-06,CALL,10:20:00,143.925,Long-Long-Green-Green,0.22581,143.03,146.16,15:55:00,144.25,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.22581,1
2024-02-08,P-NULL,10:25:00,149.18,Long-Long-Green-Red,-0.77758,150.34,146.28,15:10:00,150.34,Long-Long-Green-Red,0,150.205,None,0.0,Long-Long-Green-Red,0,-1,-0.77758,0
2024-02-13,CALL,09:55:00,150.6219,Bottom-Long-Red-Green,0.19127,149.44,153.57,15:55:00,150.91,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.19127,1
2024-02-14,C-PUT,09:55:00,144.91,Long-Long-Red-Green,-1.0213,143.43,148.61,10:05:00,143.43,Bottom-Long-Red-Red,0,142.65,11:35:00,145.5,Long-Bottom-Green-Red,-1.9979,0,-3.0192,0
2024-02-15,P-CALL,10:25:00,152.201,Bottom-Long-Red-Red,-1.8916,155.08,145,11:30:00,155.08,Long-Long-Green-Green,0,155.0048,14:10:00,157.77439999999996,Upper-Long-Green-Green,1.7868,1,-0.10479,0
2024-02-16,P-NULL,10:50:00,153.25,Bottom-Long-Green-Red,-0.41109,153.88,152.46,13:30:00,153.88,Upper-Bottom-Green-Red,0,153.61,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.41109,0
2024-02-20,CALL,11:00:00,147.69,Bottom-Long-Green-Green,0.42742,147.19,148.32,13:25:00,148.32125,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.42742,1
2024-02-21,CALL,10:35:00,146.953,Upper-Long-Red-Green,0.60649,146.24,147.84,11:10:00,147.84425,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.60649,1
2024-02-22,P-NULL,10:50:00,152.495,Upper-Long-Red-Red,-0.58035,153.38,150.28,11:20:00,153.38,Long-Long-Green-Green,0,153.68,None,0.0,Long-Long-Green-Green,0,-1,-0.58035,0
2024-02-26,P-CALL,10:40:00,149.285,Long-Long-Green-Red,-0.35282,149.81,148.63,11:35:00,149.8117,Long-Long-Green-Green,0,149.97,11:50:00,149.415,Long-Upper-Red-Red,-0.37007,0,-0.72289,0
2024-02-27,CALL,09:50:00,150.035,Upper-Long-Red-Green,1.308,149.25,152,14:50:00,151.9975,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.308,1
2024-03-01,P-CALL,10:40:00,159.02,Upper-Long-Red-Red,-0.52817,159.86,156.92,10:55:00,159.8599,Upper-Long-Red-Green,0,159.82,11:15:00,159.47,Bottom-Long-Red-Red,-0.219,0,-0.74717,0
2024-03-05,P-NULL,10:20:00,156.98,Long-Long-Red-Red,-0.55421,157.85,154.8,11:10:00,157.85,Long-Long-Red-Green,0,157.84,None,0.0,Long-Long-Red-Green,0,-1,-0.55421,0
2024-03-06,CALL,10:35:00,161.93,Upper-Long-Red-Green,1.32,161.07,164.07,12:25:00,164.06750000000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.32,1
2024-03-08,C-PUT,09:50:00,166.925,Bottom-Long-Red-Green,-0.44032,166.19,167.84,09:55:00,166.19,Long-Long-Green-Red,0,165.84,10:05:00,166.946,Long-Bottom-Green-Green,-0.66691,0,-1.1072,0
2024-03-11,CALL,11:55:00,162.816,Long-Long-Green-Green,0.44222,162.24,163.54,12:25:00,163.536,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.44222,1
2024-03-12,P-NULL,10:10:00,164.95,Bottom-Long-Green-Red,-0.78206,166.24,161.72,10:55:00,166.24,Long-Bottom-Green-Red,0,165.925,None,0.0,Long-Bottom-Green-Red,0,-1,-0.78206,0
2024-03-14,CALL,10:10:00,164.465,Upper-Long-Green-Green,1.1005,163.11,167.85,15:55:00,166.275,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1005,1
2024-03-15,C-PUT,10:50:00,163.76,Upper-Long-Green-Green,-0.35723,163.18,164.49,11:00:00,163.175,Long-Long-Red-Red,0,162.79,15:45:00,160.79,Long-Upper-Red-Green,1.2286,1,0.87135,1
2024-03-18,PUT,09:50:00,161.665,Bottom-Long-Green-Red,-0.10825,162.72,159.03,15:55:00,161.84,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.10825,0
2024-03-19,P-CALL,10:20:00,162.22,Upper-Long-Red-Red,-0.40377,162.88,161.4,12:20:00,162.875,Long-Long-Green-Green,0,162.92,12:50:00,163.48,Long-Bottom-Green-Green,0.34373,1,-0.060046,0
2024-03-20,CALL,13:30:00,164.125,Upper-Long-Red-Green,0.29322,163.74,164.61,14:05:00,164.60625,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.29322,1
2024-03-21,P-NULL,13:25:00,168.2,Long-Long-Red-Red,-0.4459,168.95,167.26,14:05:00,168.95,Bottom-Long-Green-Green,0,169.03,None,0.0,Bottom-Long-Green-Green,0,-1,-0.4459,0
2024-03-22,C-NULL,10:00:00,167.75,Upper-Long-Red-Green,-0.30402,167.24,168.39,10:30:00,167.24,Long-Upper-Red-Red,0,167.22,None,0.0,Long-Upper-Red-Red,0,-1,-0.30402,0
2024-03-25,C-PUT,09:55:00,167.89,Upper-Long-Green-Green,-0.59563,166.89,170.39,10:30:00,166.89,Bottom-Long-Red-Red,0,166.8142,13:20:00,167.645,Long-Bottom-Green-Red,-0.49804,0,-1.0937,0
2024-03-26,C-NULL,10:55:00,169.01,Bottom-Long-Green-Green,-0.20117,168.67,169.44,12:50:00,168.67,Long-Long-Red-Red,0,168.55,None,0.0,Long-Long-Red-Red,0,-1,-0.20117,0
2024-03-27,PUT,10:05:00,166.79,Upper-Long-Green-Red,0.19785,167.7,164.51,15:55:00,166.46,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.19785,1
2024-04-01,PUT,09:50:00,164.84,Long-Long-Green-Red,0.57632,165.6,163.89,10:20:00,163.89000000000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.57632,1
2024-04-02,CALL,09:50:00,159.82,Upper-Long-Green-Green,0.30034,158.68,162.67,15:55:00,160.3,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.30034,1
2024-04-03,P-NULL,09:50:00,159.16,Long-Long-Red-Red,-0.86077,160.53,155.73,10:05:00,160.53,Upper-Long-Green-Green,0,160.33,None,0.0,Upper-Long-Green-Green,0,-1,-0.86077,0
2024-04-04,C-NULL,09:50:00,161.67,Long-Long-Red-Green,-0.60617,160.69,164.12,14:35:00,160.69,Long-Long-Red-Red,0,160.175,None,0.0,Long-Long-Red-Red,0,-1,-0.60617,0
2024-04-08,PUT,10:10:00,160.0,Upper-Long-Green-Red,0.17188,160.22,159.72,10:20:00,159.725,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.17188,1
2024-04-09,CALL,11:10:00,161.28,Long-Long-Green-Green,0.44565,160.71,162,12:15:00,161.99874999999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.44565,1
2024-04-10,P-NULL,09:50:00,158.74,Long-Long-Green-Red,-0.77485,159.97,155.67,10:00:00,159.97,Long-Bottom-Green-Green,0,160.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.77485,0
2024-04-12,C-NULL,09:50:00,161.98,Long-Long-Red-Green,-0.53093,161.12,164.13,10:05:00,161.12,Upper-Upper-Green-Red,0,161.395,None,0.0,Upper-Upper-Green-Red,0,-1,-0.53093,0
2024-04-16,C-NULL,10:20:00,157.4,Upper-Long-Red-Green,-0.81321,156.12,160.6,12:05:00,156.12,Long-Long-Red-Red,0,156.1301,None,0.0,Long-Long-Red-Red,0,-1,-0.81321,0
2024-04-17,C-PUT,10:00:00,158.42,Bottom-Long-Green-Green,-0.44186,157.72,159.29,10:05:00,157.72,Long-Long-Green-Red,0,157.69,13:50:00,158.51,Upper-Long-Green-Green,-0.52001,0,-0.96187,0
2024-04-18,PUT,12:35:00,161.8067,Bottom-Long-Red-Red,0.57113,162.55,160.88,13:00:00,160.88257500000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.57113,1
2024-04-22,P-NULL,12:25:00,155.305,Bottom-Long-Red-Red,-0.31873,155.8,154.69,13:15:00,155.8,Long-Bottom-Green-Green,0,155.6854,None,0.0,Long-Bottom-Green-Green,0,-1,-0.31873,0
2024-04-23,CALL,12:05:00,159.37,Upper-Long-Red-Green,0.32158,158.96,159.88,12:20:00,159.8825,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.32158,1
2024-04-26,CALL,09:50:00,163.94,Upper-Long-Red-Green,0.31643,163.53,164.46,09:55:00,164.45874999999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.31643,1
2024-04-29,PUT,10:25:00,163.56,Bottom-Long-Red-Red,0.41269,164.1,162.89,10:40:00,162.88500000000002,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.41269,1
2024-05-01,C-NULL,11:00:00,156.9707,Bottom-Long-Red-Green,-0.22023,156.62,157.4,11:10:00,156.625,Long-Long-Red-Red,0,156.62,None,0.0,Long-Long-Red-Red,0,-1,-0.22023,0
2024-05-03,PUT,10:05:00,163.235,Long-Long-Red-Red,2.0921,165.5,157.57,15:55:00,159.82,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.0921,1
2024-05-06,P-CALL,10:35:00,161.31,Long-Long-Red-Red,-0.55173,162.2,159.09,10:55:00,162.2,Long-Long-Green-Green,0,162.34,11:15:00,161.565,Upper-Upper-Red-Red,-0.47739,0,-1.0291,0
2024-05-07,C-NULL,11:25:00,161.85,Bottom-Long-Red-Green,-0.16682,161.58,162.19,11:45:00,161.58,Bottom-Long-Green-Red,0,161.61,None,0.0,Bottom-Long-Green-Red,0,-1,-0.16682,0
2024-05-08,CALL,10:30:00,157.52,Long-Long-Green-Green,0.076181,156.7,159.57,15:55:00,157.64,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.076181,1
2024-05-09,CALL,09:55:00,148.2367,Upper-Long-Red-Green,-0.85788,146.1,153.58,15:55:00,146.965,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.85788,0
2024-05-13,P-NULL,11:20:00,147.33,Long-Long-Red-Red,-0.53614,148.12,145.36,15:50:00,148.1199,Long-Long-Green-Green,0,148.79,None,0.0,Long-Long-Green-Green,0,-1,-0.53614,0
2024-05-14,C-PUT,12:50:00,147.91,Upper-Long-Green-Green,-0.15888,147.68,148.2,13:05:00,147.675,Bottom-Bottom-Red-Red,0,147.69,13:10:00,147.2726,Bottom-Long-Red-Red,0.28262,1,0.12374,1
2024-05-15,CALL,11:55:00,145.745,Upper-Long-Green-Green,0.33878,145.35,146.24,12:35:00,146.23875,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.33878,1
2024-05-16,P-NULL,10:00:00,146.67,Long-Long-Red-Red,-0.42954,147.3,145.88,11:10:00,147.3,Upper-Bottom-Red-Green,0,147.2701,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.42954,0
2024-05-17,C-NULL,11:25:00,147.07,Long-Long-Green-Green,-0.20398,146.77,147.44,11:50:00,146.77,Upper-Long-Red-Red,0,146.7821,None,0.0,Upper-Long-Red-Red,0,-1,-0.20398,0
2024-05-20,P-CALL,12:25:00,145.945,Bottom-Long-Red-Red,-0.1713,146.19,145.63,13:00:00,146.195,Long-Long-Red-Green,0,146.305,13:30:00,145.97,Long-Long-Red-Red,-0.22897,0,-0.40027,0
2024-05-21,C-PUT,09:55:00,145.3,Upper-Long-Red-Green,-0.3097,144.85,145.86,11:50:00,144.85,Long-Long-Red-Red,0,144.8323,13:15:00,144.41690000000003,Bottom-Long-Green-Red,0.28681,1,-0.02289,0
2024-05-22,PUT,09:50:00,143.21,Upper-Long-Green-Red,0.24431,143.49,142.86,09:55:00,142.860125,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.24431,1
2024-05-23,C-PUT,10:10:00,142.9676,Upper-Long-Red-Green,-0.36903,142.44,143.63,13:40:00,142.44,Long-Long-Red-Red,0,142.15,14:55:00,141.09,Long-Long-Red-Red,0.74569,1,0.37666,1
2024-05-24,C-NULL,13:45:00,144.9,Long-Long-Green-Green,-0.27605,144.5,145.4,14:15:00,144.5,Upper-Upper-Red-Red,0,144.65,None,0.0,Upper-Upper-Red-Red,0,-1,-0.27605,0
2024-05-28,P-CALL,12:30:00,146.7,Long-Long-Red-Red,-0.26585,147.09,146.21,12:40:00,147.09,Upper-Long-Red-Green,0,147.23,14:05:00,146.55,Long-Upper-Red-Green,-0.46186,0,-0.72771,0
2024-05-30,P-CALL,11:05:00,146.67,Bottom-Long-Red-Red,-0.32045,147.14,146.08,11:20:00,147.14,Upper-Long-Red-Green,0,147.18,11:55:00,146.77,Bottom-Long-Green-Red,-0.27857,0,-0.59902,0
2024-06-03,PUT,09:55:00,146.11,Bottom-Long-Green-Red,0.041065,146.96,143.99,15:55:00,146.05,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.041065,1
2024-06-04,P-CALL,11:35:00,147.06,Bottom-Long-Red-Red,-0.2108,147.37,146.67,11:40:00,147.37,Long-Long-Red-Green,0,147.36,12:10:00,147.05,Upper-Long-Red-Red,-0.21037,0,-0.42117,0
2024-06-05,C-PUT,10:05:00,146.695,Long-Long-Green-Green,-0.61011,145.8,148.93,11:15:00,145.8,Long-Long-Red-Green,0,145.98,11:20:00,146.105,Long-Bottom-Green-Red,-0.085628,0,-0.69574,0
2024-06-07,PUT,10:10:00,146.0,Upper-Long-Red-Red,0.36815,146.43,145.46,11:20:00,145.46249999999998,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.36815,1
2024-06-10,CALL,09:55:00,146.65,Upper-Long-Green-Green,0.5029,146.06,147.39,10:50:00,147.38750000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.5029,1
2024-06-11,PUT,11:20:00,147.8935,Long-Long-Red-Red,-0.19372,148.72,145.83,15:55:00,148.18,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.19372,0
2024-06-12,C-PUT,09:50:00,150.14,Long-Long-Red-Green,-0.24644,149.77,150.6,10:00:00,149.77,Long-Long-Red-Red,0,149.8,15:30:00,148.82000000000005,Long-Long-Red-Red,0.65421,1,0.40777,1
2024-06-13,CALL,10:40:00,145.13,Long-Long-Red-Green,0.47371,144.58,145.82,12:45:00,145.81749999999997,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.47371,1
2024-06-14,C-PUT,10:00:00,145.15,Long-Long-Green-Green,-0.42708,144.53,145.92,10:35:00,144.5301,Long-Bottom-Red-Red,0,144.64,10:50:00,145.15,Long-Long-Green-Green,-0.3526,0,-0.77967,0
2024-06-17,P-CALL,09:50:00,148.84,Long-Long-Green-Red,-0.84655,150.1,145.69,14:45:00,150.1,Long-Long-Green-Red,0,149.9,14:55:00,149.8,Bottom-Long-Green-Red,-0.066711,0,-0.91326,0
2024-06-18,P-NULL,11:20:00,149.31,Upper-Long-Red-Red,-0.13395,149.51,149.06,12:10:00,149.51,Bottom-Bottom-Green-Green,0,149.46,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.13395,0
2024-06-20,PUT,10:35:00,148.76,Long-Long-Red-Red,0.43022,149.65,146.53,15:55:00,148.12,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.43022,1
2024-06-21,C-NULL,09:50:00,148.12,Upper-Long-Red-Green,-0.47259,147.42,149,11:35:00,147.42,Long-Long-Red-Red,0,147.35,None,0.0,Long-Long-Red-Red,0,-1,-0.47259,0
2024-06-24,PUT,13:35:00,148.795,Long-Long-Green-Red,0.27303,149.12,148.39,15:45:00,148.38874999999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.27303,1
2024-06-25,C-NULL,12:25:00,150.5536,Long-Long-Red-Green,-0.14188,150.34,150.82,12:40:00,150.34,Long-Upper-Red-Red,0,150.39,None,0.0,Long-Upper-Red-Red,0,-1,-0.14188,0
2024-06-26,P-CALL,09:50:00,149.61,Long-Long-Green-Red,-0.24063,149.97,149.16,09:55:00,149.97,Long-Long-Red-Green,0,150.035,10:05:00,149.52,Long-Upper-Red-Green,-0.34325,0,-0.58388,0
2024-06-27,P-CALL,09:50:00,149.63,Long-Long-Green-Red,-0.24728,150,149.17,10:00:00,150.0,Long-Long-Green-Green,0,150.45,15:55:00,151.51,Upper-Bottom-Red-Green,1.2564,1,1.0092,1
2024-07-01,C-PUT,12:00:00,150.64,Long-Long-Red-Green,-0.14604,150.42,150.91,12:25:00,150.42,Bottom-Long-Green-Red,0,150.4165,13:00:00,149.86950000000004,Bottom-Upper-Red-Green,0.36366,1,0.21761,1
2024-07-02,CALL,10:50:00,152.95,Bottom-Long-Red-Green,0.22883,152.67,153.3,11:05:00,153.29999999999998,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.22883,1
2024-07-09,PUT,09:55:00,154.675,Long-Long-Red-Red,1.592,155.66,152.21,14:20:00,152.21250000000003,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.592,1
2024-07-10,PUT,13:45:00,151.215,Upper-Long-Green-Red,0.082664,151.31,151.09,13:55:00,151.09,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.082664,1
2024-07-12,C-PUT,10:00:00,147.42,Upper-Long-Green-Green,-0.29847,146.98,147.97,10:15:00,146.98,Long-Long-Red-Red,0,146.6924,13:15:00,147.68,Long-Long-Green-Green,-0.67325,0,-0.97171,0
2024-07-15,C-NULL,14:05:00,146.97,Upper-Long-Green-Green,-0.20412,146.67,147.35,15:50:00,146.67,Long-Upper-Red-Red,0,146.69,None,0.0,Long-Upper-Red-Red,0,-1,-0.20412,0
2024-07-16,P-NULL,11:45:00,149.72,Long-Long-Green-Red,-0.32728,150.21,149.11,12:10:00,150.21,Long-Bottom-Green-Green,0,150.13,None,0.0,Long-Bottom-Green-Green,0,-1,-0.32728,0
2024-07-17,C-NULL,14:30:00,148.26,Bottom-Long-Red-Green,-0.1349,148.06,148.51,14:40:00,148.06,Long-Upper-Red-Red,0,148.125,None,0.0,Long-Upper-Red-Red,0,-1,-0.1349,0
2024-07-18,PUT,10:25:00,149.23,Long-Long-Red-Red,1.3653,150.04,147.19,15:55:00,147.1925,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.3653,1
2024-07-22,CALL,10:25:00,148.01,Upper-Long-Red-Green,0.54895,147.36,148.82,10:40:00,148.82249999999996,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.54895,1
2024-07-25,CALL,09:50:00,140.18,Long-Long-Green-Green,0.12241,137.86,145.98,15:55:00,140.3516,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.12241,1
2024-07-26,C-NULL,10:45:00,140.285,Bottom-Long-Green-Green,-0.57383,139.48,142.3,11:20:00,139.48,Upper-Long-Green-Red,0,139.535,None,0.0,Upper-Long-Green-Red,0,-1,-0.57383,0
2024-07-29,P-CALL,10:55:00,141.32,Long-Long-Red-Red,-0.51656,142.05,139.49,11:55:00,142.05,Long-Long-Green-Green,0,141.95,13:55:00,141.33,Bottom-Long-Green-Red,-0.43677,0,-0.95333,0
2024-08-02,C-NULL,09:55:00,128.9,Bottom-Long-Red-Green,-0.79131,127.88,131.45,10:10:00,127.88,Bottom-Upper-Green-Green,0,128.325,None,0.0,Bottom-Upper-Green-Green,0,-1,-0.79131,0
2024-08-05,C-PUT,10:35:00,124.41,Bottom-Long-Red-Green,-0.80379,123.41,126.91,10:50:00,123.41,Long-Bottom-Red-Red,0,123.57,11:15:00,124.17,Long-Upper-Green-Green,-0.48555,0,-1.2893,0
2024-08-07,P-NULL,10:05:00,110.89,Upper-Long-Green-Red,-0.90179,111.89,108.39,10:15:00,111.89,Long-Bottom-Green-Green,0,111.99,None,0.0,Long-Bottom-Green-Green,0,-1,-0.90179,0
2024-08-08,C-NULL,09:55:00,113.75,Upper-Long-Red-Green,-0.71209,112.94,115.78,10:10:00,112.94,Upper-Long-Red-Red,0,113.01,None,0.0,Upper-Long-Red-Red,0,-1,-0.71209,0
2024-08-12,C-PUT,11:20:00,114.72,Long-Long-Red-Green,-0.27022,114.41,115.11,11:25:00,114.41,Long-Long-Green-Red,0,114.34,11:30:00,114.76,Long-Long-Red-Green,-0.36733,0,-0.63755,0
2024-08-14,PUT,09:50:00,117.9693,Upper-Long-Red-Red,0.60471,118.54,117.26,10:10:00,117.255925,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.60471,1
2024-08-15,C-PUT,09:55:00,117.57,Upper-Long-Red-Green,-0.43378,117.06,118.21,10:10:00,117.06,Long-Long-Red-Red,0,116.935,12:25:00,117.565,Long-Long-Green-Green,-0.53876,0,-0.97254,0
2024-08-16,C-PUT,10:20:00,117.155,Upper-Long-Red-Green,-0.2518,116.86,117.52,10:25:00,116.86,Long-Long-Green-Red,0,116.8,13:00:00,117.23,Long-Bottom-Green-Green,-0.36815,0,-0.61995,0
2024-08-19,P-NULL,09:50:00,116.9501,Upper-Long-Green-Red,-0.25643,117.25,116.58,10:30:00,117.25,Long-Bottom-Green-Red,0,117.155,None,0.0,Long-Bottom-Green-Red,0,-1,-0.25643,0
2024-08-20,C-PUT,11:10:00,118.72,Long-Long-Green-Green,-0.40431,118.24,119.32,11:20:00,118.24,Long-Long-Red-Red,0,118.25,13:15:00,117.25,Long-Long-Red-Red,0.84567,1,0.44135,1
2024-08-21,P-NULL,10:50:00,117.41,Bottom-Long-Red-Red,-0.53658,118.04,115.83,15:55:00,118.04,Long-Bottom-Green-Green,0,117.79,None,0.0,Long-Bottom-Green-Green,0,-1,-0.53658,0
2024-08-22,PUT,09:50:00,117.675,Bottom-Long-Green-Red,1.5296,118.39,115.88,11:45:00,115.875,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5296,1
2024-08-23,P-CALL,10:00:00,116.56,Upper-Long-Green-Red,-0.30885,116.92,116.11,10:05:00,116.92,Long-Long-Red-Green,0,117.55,15:50:00,116.56,Long-Upper-Red-Red,-0.84219,0,-1.151,0
2024-08-27,CALL,09:50:00,115.635,Upper-Long-Green-Green,0.30808,115.35,115.99,10:00:00,115.99125000000002,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.30808,1
2024-08-28,C-NULL,10:00:00,116.485,Upper-Long-Red-Green,-0.46787,115.94,117.17,11:05:00,115.94,Long-Upper-Red-Red,0,115.995,None,0.0,Long-Upper-Red-Red,0,-1,-0.46787,0
2024-08-29,P-NULL,10:20:00,117.735,Upper-Long-Red-Red,-0.27239,118.06,117.33,10:35:00,118.0557,Bottom-Long-Red-Green,0,118.02,None,0.0,Bottom-Long-Red-Green,0,-1,-0.27239,0
2024-09-03,PUT,10:05:00,117.145,Upper-Long-Red-Red,0.52819,117.64,116.53,10:35:00,116.52624999999999,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.52819,1
2024-09-04,C-NULL,09:55:00,115.085,Upper-Long-Red-Green,-0.62997,114.36,116.9,10:05:00,114.36,Upper-Upper-Red-Red,0,114.59,None,0.0,Upper-Upper-Red-Red,0,-1,-0.62997,0
2024-09-05,P-NULL,09:50:00,115.1448,Bottom-Long-Red-Red,-0.49086,115.71,114.44,10:05:00,115.71,Long-Long-Green-Green,0,115.98,None,0.0,Long-Long-Green-Green,0,-1,-0.49086,0
