Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-04-25,CALL,10:10:00,62.06,Upper-Long-Red-Green,1.4744,62.06,65.36,15:55:00,62.975,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,1.4744,1
2024-04-26,C-PUT,10:05:00,67.58,Upper-Long-Red-Green,-0.66588,67.13,70.28,10:10:00,67.13,Long-Long-Green-Red,0,66.935,15:55:00,66.46,Bottom-Bottom-Red-Green,1.6573,1,0.99142,1
2024-04-29,P-CALL,10:25:00,65.3155,Long-Long-Red-Red,-1.1169,66.045,60.938,11:10:00,66.045,Long-Long-Green-Green,0,66.01,13:45:00,65.47,Long-Long-Green-Red,-0.81806,0,-1.9349,0
2024-05-01,P-CALL,09:55:00,64.1,Long-Long-Red-Red,-1.2168,64.1,59.42,14:45:00,64.88,Upper-Long-Green-Green,0,65.1,15:40:00,64.31,Long-Long-Red-Red,-1.2135,0,-2.4304,0
2024-05-02,P-NULL,10:30:00,68.9,Bottom-Long-Red-Red,-0.39187,69.17,68.09,10:35:00,69.17,Long-Bottom-Red-Green,0,69.06,None,0.0,Long-Bottom-Red-Green,0,-1,-0.39187,0
2024-05-03,C-NULL,09:50:00,70.68,Upper-Long-Red-Green,0,70.68,75.12,11:50:00,70.68,Long-Upper-Red-Red,0,70.75,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-05-06,C-PUT,09:55:00,73.77,Long-Long-Green-Green,-1.4572,72.695,80.22,10:10:00,72.695,Long-Long-Red-Red,0,72.445,11:00:00,73.5512,Long-Long-Green-Green,-1.527,0,-2.9842,0
2024-05-07,P-CALL,10:05:00,71.16,Bottom-Long-Red-Red,-0.64643,71.62,68.4,10:10:00,71.62,Long-Long-Red-Green,0,71.56,10:25:00,71.16,Bottom-Long-Red-Red,-0.55897,0,-1.2054,0
2024-05-13,PUT,13:00:00,72.82,Bottom-Long-Red-Red,0.35704,73.57,68.32,15:55:00,72.56,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.35704,1
2024-05-14,P-CALL,10:40:00,71.31,Bottom-Long-Red-Red,-0.65909,71.78,68.49,11:05:00,71.78,Long-Long-Green-Green,0,71.795,15:55:00,73.35,Long-Upper-Green-Green,2.8607,1,2.2017,1
2024-05-15,P-CALL,11:50:00,73.31,Long-Long-Red-Red,-0.17733,73.31,72.92,11:55:00,73.44,Long-Long-Red-Green,0,73.63,15:55:00,74.525,Long-Long-Green-Green,1.6573,1,1.48,1
2024-05-16,CALL,09:55:00,74.93,Upper-Long-Red-Green,3.4886,74.93,77.63,15:55:00,77.544,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,3.4886,1
2024-05-17,PUT,11:40:00,80.31,Long-Long-Red-Red,-0.23036,80.87,76.95,15:55:00,80.495,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.23036,0
2024-05-20,PUT,10:00:00,79.75,Bottom-Long-Green-Red,1.442,80.19,77.11,15:55:00,78.6,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.442,1
2024-05-21,C-NULL,11:25:00,76.96,Upper-Long-Red-Green,-0.37682,76.67,77.83,12:00:00,76.67,Long-Upper-Red-Green,0,76.75,None,0.0,Long-Upper-Red-Green,0,-1,-0.37682,0
2024-05-22,CALL,10:30:00,75.99,Upper-Long-Green-Green,1.1251,75.99,78.87,15:55:00,76.845,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.1251,1
2024-05-23,C-NULL,10:00:00,74.79,Long-Long-Red-Green,-0.97607,74.06,79.17,11:00:00,74.06,Long-Upper-Red-Red,0,74.075,None,0.0,Long-Upper-Red-Red,0,-1,-0.97607,0
2024-06-05,PUT,11:45:00,76.1,Bottom-Long-Red-Red,0.94612,76.34,75.38,14:50:00,75.37999999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.94612,1
2024-06-06,CALL,10:10:00,75.2,Upper-Long-Green-Green,1.6822,75.2,79.214,15:55:00,76.465,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,1.6822,1
2024-06-07,PUT,12:00:00,75.11,Bottom-Long-Red-Red,0.059912,75.5,72.77,15:55:00,75.065,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.059912,1
2024-06-11,PUT,10:05:00,75.275,Bottom-Long-Green-Red,1.1226,76.1,70.325,15:55:00,74.43,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.1226,1
2024-06-12,C-PUT,10:00:00,74.33,Long-Long-Green-Green,-1.1839,73.45,79.61,10:55:00,73.45,Bottom-Long-Green-Red,0,73.4223,11:35:00,73.95,Long-Long-Green-Green,-0.71872,0,-1.9026,0
2024-06-14,P-CALL,10:30:00,70.98,Long-Long-Red-Red,-0.19724,70.98,70.56,10:50:00,71.12,Long-Long-Green-Green,0,71.16,11:50:00,70.765,Long-Long-Red-Red,-0.55509,0,-0.75233,0
2024-06-17,C-PUT,13:20:00,68.37,Upper-Long-Red-Green,0,68.37,70.47,15:10:00,68.37,Long-Long-Red-Green,0,68.5,15:20:00,68.69,Upper-Long-Green-Green,-0.27737,0,-0.27737,0
2024-06-18,C-PUT,09:50:00,67.33,Upper-Long-Red-Green,0,67.33,70.51,15:25:00,67.33,Long-Long-Green-Red,0,67.375,15:55:00,67.37,Bottom-Long-Red-Green,-0.059409,0,-0.059409,0
2024-06-20,PUT,10:10:00,67.69,Bottom-Long-Green-Red,1.241,67.97,66.85,12:25:00,66.85,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.241,1
2024-06-21,CALL,10:00:00,66.74,Long-Long-Red-Green,1.4684,66.74,70.94,15:55:00,67.72,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.4684,1
2024-06-24,CALL,09:50:00,67.72,Upper-Long-Green-Green,2.5251,67.72,70.72,15:55:00,69.43,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,2.5251,1
2024-06-26,PUT,10:05:00,67.74,Bottom-Long-Green-Red,0.27163,67.99,66.99,15:55:00,67.556,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.27163,1
2024-06-27,P-CALL,13:35:00,65.735,Bottom-Long-Green-Red,-0.15973,65.84,65.42,14:30:00,65.84,Long-Long-Green-Green,0,65.84,15:55:00,65.84,Long-Bottom-Red-Red,0.15973,1,0,0
2024-07-01,C-PUT,12:10:00,64.75,Long-Long-Red-Green,-0.37066,64.51,65.47,14:30:00,64.51,Long-Long-Red-Red,0,64.5,15:55:00,64.18,Bottom-Bottom-Red-Green,0.88031,1,0.50965,1
2024-07-05,CALL,09:50:00,67.58,Long-Long-Green-Green,4.9571,67.58,79.04,15:55:00,70.93,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,4.9571,1
2024-07-11,C-PUT,10:35:00,70.623,Long-Long-Green-Green,-0.38656,70.35,71.442,10:50:00,70.35,Bottom-Long-Green-Red,0,70.34,10:55:00,70.5486,Long-Bottom-Red-Red,-0.29656,0,-0.68312,0
2024-07-16,C-NULL,10:20:00,67.58,Upper-Long-Green-Green,-0.5327,67.22,69.74,10:30:00,67.22,Long-Upper-Red-Green,0,67.315,None,0.0,Long-Upper-Red-Green,0,-1,-0.5327,0
2024-07-18,P-NULL,12:40:00,62.82,Bottom-Long-Green-Red,-0.45368,63.105,61.965,12:50:00,63.105,Long-Bottom-Green-Green,0,63.03,None,0.0,Long-Bottom-Green-Green,0,-1,-0.45368,0
2024-07-22,C-PUT,09:50:00,62.37,Upper-Long-Red-Green,-0.6734,61.95,64.89,10:00:00,61.95,Long-Long-Red-Red,0,61.645,12:40:00,62.44,Long-Long-Green-Green,-1.2896,0,-1.963,0
2024-07-23,P-CALL,14:00:00,62.76,Long-Long-Red-Red,-0.20714,62.89,62.37,14:15:00,62.89,Long-Long-Green-Green,0,62.88,14:30:00,62.68,Long-Long-Red-Red,-0.31807,0,-0.5252,0
2024-07-25,PUT,10:00:00,60.85,Bottom-Long-Red-Red,0.72309,61.38,57.67,15:55:00,60.41,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.72309,1
2024-07-26,CALL,10:25:00,60.68,Upper-Long-Red-Green,1.0877,60.68,61.34,11:00:00,61.339999999999996,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.0877,1
2024-08-02,CALL,11:45:00,57.13,Long-Long-Green-Green,-0.21005,56.73,59.53,15:55:00,57.01,Long-Bottom-Red-Green,0,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,-0.21005,0
2024-08-06,CALL,09:50:00,56.05,Upper-Long-Red-Green,3.6753,56.05,62.29,15:55:00,58.11,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.6753,1
2024-08-08,CALL,13:20:00,58.35,Long-Long-Red-Green,0.82262,58.35,58.83,14:05:00,58.83000000000001,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.82262,1
2024-08-14,C-NULL,10:05:00,61.905,Long-Long-Red-Green,-0.67038,61.49,64.395,10:25:00,61.49,Long-Long-Green-Red,0,61.17,None,0.0,Long-Long-Green-Red,0,-1,-0.67038,0
2024-08-16,C-PUT,09:50:00,62.2,Long-Long-Green-Green,-0.64309,61.8,64.6,09:55:00,61.8,Long-Long-Green-Red,0,61.75,15:55:00,61.5,Long-Upper-Red-Green,1.1254,1,0.48232,1
2024-08-19,CALL,10:05:00,61.985,Long-Long-Green-Green,0.65338,61.38,65.615,15:55:00,62.39,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.65338,1
2024-08-21,P-NULL,14:05:00,62.49,Bottom-Bottom-Green-Red,-0.080013,62.49,62.34,14:10:00,62.54,Bottom-Long-Red-Green,0,62.565,None,0.0,Bottom-Long-Red-Green,0,-1,-0.080013,0
2024-08-22,PUT,10:30:00,63.64,Long-Bottom-Red-Red,1.4142,63.94,62.74,11:35:00,62.74000000000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.4142,1
2024-08-23,PUT,10:10:00,63.19,Bottom-Long-Green-Red,0.37981,63.68,60.25,15:55:00,62.95,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.37981,1
2024-08-26,C-PUT,11:20:00,60.56,Long-Long-Red-Green,-0.24769,60.41,61.01,12:00:00,60.41,Long-Long-Red-Green,0,60.63,12:05:00,60.66000000000002,Long-Upper-Green-Red,-0.04948,1,-0.29717,0
2024-08-27,P-CALL,10:20:00,60.9486,Long-Long-Red-Red,-0.59296,60.949,58.78,10:40:00,61.31,Long-Long-Green-Green,0,61.5,12:40:00,61.19,Long-Long-Red-Red,-0.50407,0,-1.097,0
2024-08-29,C-NULL,09:55:00,60.61,Long-Long-Green-Green,-0.34648,60.4,61.24,10:10:00,60.4,Long-Long-Red-Red,0,60.22,None,0.0,Long-Long-Red-Red,0,-1,-0.34648,0
2024-09-04,C-NULL,09:55:00,60.46,Long-Long-Green-Green,-0.67813,60.05,62.92,10:10:00,60.05,Upper-Upper-Red-Green,0,60.34,None,0.0,Upper-Upper-Red-Green,0,-1,-0.67813,0
2024-09-09,P-NULL,11:20:00,58.84,Bottom-Long-Green-Red,-0.3569,59.05,58.21,11:30:00,59.05,Long-Long-Green-Green,0,59.1,None,0.0,Long-Long-Green-Green,0,-1,-0.3569,0
2024-09-10,PUT,10:55:00,58.85,Long-Long-Green-Red,0.61172,58.97,58.49,12:05:00,58.49000000000001,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.61172,1
2024-09-11,P-NULL,11:25:00,58.905,Long-Long-Green-Red,-0.21221,59.03,58.53,11:40:00,59.03,Upper-Bottom-Red-Red,0,59.0,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.21221,0
2024-09-12,C-PUT,10:25:00,57.93,Long-Long-Red-Green,-0.56965,57.6,59.91,10:40:00,57.6,Bottom-Long-Red-Red,0,57.58,14:20:00,56.31999999999999,Long-Upper-Red-Green,2.1883,1,1.6186,1
