Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-06,PUT,11:35:00,320.5318707,Bottom-Long-Red-Red,0.36428,321.54,317.51,15:55:00,319.3642308,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.36428,1
2023-12-07,CALL,10:05:00,319.7469027,Long-Long-Green-Green,0.12275,318.62,323.13,15:55:00,320.1393867,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.12275,1
2023-12-08,P-PUT,09:55:00,319.70274825,Long-Long-Green-Red,-0.2041,320.36,317.75,10:05:00,320.3552529,Bottom-Long-Red-Green,0,320.6692401,10:20:00,320.85567,Long-Bottom-Green-Red,-0.058138,0,-0.26224,0
2023-12-12,P-CALL,10:00:00,325.663599,Bottom-Long-Green-Red,-0.38867,326.93,321.87,10:45:00,326.9293599,Long-Long-Green-Green,0,327.0667293,15:55:00,326.61046665,Upper-Upper-Red-Green,-0.1395,0,-0.52817,0
2023-12-13,C-PUT,09:50:00,327.7633884,Upper-Long-Green-Green,-0.3293,326.68,331,10:05:00,326.6840574,Long-Long-Red-Red,0,326.3111976,14:05:00,327.9792546,Bottom-Long-Red-Green,-0.51119,0,-0.84049,0
2023-12-14,CALL,10:25:00,343.6393662,Long-Long-Red-Green,0.41403,342.03,348.47,15:55:00,345.0621207,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.41403,1
2023-12-15,CALL,10:25:00,342.64343805,Upper-Long-Red-Green,1.366,341.08,347.32,12:15:00,347.32380975,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.366,1
2023-12-18,C-CALL,12:50:00,345.7685919,Upper-Long-Green-Green,-0.12912,345.32,347.11,13:20:00,345.32214135,Long-Bottom-Red-Red,0,345.28289295,13:25:00,345.3405880980001,Bottom-Long-Red-Green,0.01671,1,-0.11241,0
2023-12-19,P-PUT,10:55:00,344.9443755,Long-Long-Red-Red,-0.2361,345.76,342.5,13:40:00,345.7587798,Bottom-Long-Red-Green,0,345.7882161,13:45:00,345.8176524,Long-Long-Green-Green,-0.0085128,0,-0.24461,0
2023-12-20,CALL,10:00:00,345.0130602,Long-Long-Red-Green,0.56737,344.36,346.97,10:25:00,346.9705741499999,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.56737,1
2023-12-21,PUT,10:30:00,343.509650238,Bottom-Long-Green-Red,0.39641,344.74,339.82,15:55:00,342.147927,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.39641,1
2023-12-22,PUT,10:10:00,343.57558755,Long-Long-Red-Red,0.89532,344.6,340.5,14:35:00,340.4994942000001,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.89532,1
2023-12-26,P-PUT,10:40:00,342.3147327,Long-Long-Green-Red,-0.15192,342.83,340.75,11:50:00,342.834774,Upper-Bottom-Green-Red,0,342.638532,11:55:00,342.8445861,Bottom-Long-Red-Green,-0.060137,0,-0.21206,0
2023-12-27,P-CALL,10:40:00,342.6090957,Bottom-Long-Red-Red,-0.15036,343.12,341.06,13:10:00,343.12423095,Upper-Long-Green-Green,0,343.28122455,13:35:00,342.3637932,Bottom-Long-Red-Red,-0.26725,0,-0.41761,0
2023-12-28,C-CALL,10:05:00,340.6466757,Long-Long-Red-Green,-0.31397,339.58,343.86,11:00:00,339.5771568,Long-Upper-Red-Red,0,339.7635867,14:50:00,341.1470928000001,Bottom-Long-Red-Green,0.4072,1,0.093229,1
2024-01-02,P-CALL,10:25:00,339.4594116,Long-Long-Green-Red,-0.23269,340.25,337.09,10:45:00,340.24928565,Long-Long-Red-Green,0,340.16097675,12:25:00,339.0178671,Long-Long-Red-Red,-0.33605,0,-0.56874,0
2024-01-03,P-PUT,10:00:00,334.592708121,Bottom-Long-Green-Red,-0.20525,335.28,332.53,10:05:00,335.279457,Long-Bottom-Red-Green,0,335.0047182,10:20:00,333.2974128,Long-Long-Red-Red,0.50964,1,0.30439,1
2024-01-04,PUT,10:25:00,334.402942107,Long-Long-Red-Red,0.55066,335.97,329.71,15:55:00,332.5615053,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.55066,1
2024-01-05,P-CALL,11:20:00,335.62778655,Long-Long-Green-Red,-0.22657,336.39,333.35,13:40:00,336.3882243,Long-Long-Green-Green,0,336.3686001,14:55:00,335.7308136,Long-Long-Red-Red,-0.18961,0,-0.41618,0
2024-01-08,CALL,13:00:00,338.8903098,Long-Long-Green-Green,0.61671,338.19,340.98,15:00:00,340.9802871000001,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.61671,1
2024-01-09,P-CALL,10:05:00,339.7537746,Long-Long-Green-Red,-0.26489,340.65,337.05,10:20:00,340.653740412,Upper-Long-Green-Green,0,340.7840451,15:10:00,339.8126472,Bottom-Upper-Red-Red,-0.28505,0,-0.54994,0
2024-01-10,C-PUT,10:35:00,345.83237055,Upper-Long-Red-Green,-0.25677,344.94,348.5,11:35:00,344.9443755,Long-Long-Red-Red,0,344.9149392,11:45:00,345.5723499,Long-Bottom-Green-Red,-0.1906,0,-0.44737,0
2024-01-11,PUT,09:50:00,351.5086704,Bottom-Long-Green-Red,1.2561,352.98,347.09,10:55:00,347.09322540000005,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.2561,1
2024-01-12,PUT,10:00:00,349.0948938,Long-Long-Green-Red,-0.0787,350.83,343.88,15:55:00,349.3696326,Upper-Upper-Red-Red,0,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,-0.0787,0
2024-01-16,C-PUT,10:25:00,351.8422818,Upper-Long-Green-Green,-0.35696,350.59,355.61,12:35:00,350.586333,Long-Long-Red-Red,0,350.586333,13:15:00,351.68038215,Bottom-Upper-Green-Green,-0.31206,0,-0.66903,0
2024-01-17,C-PUT,11:20:00,350.7923871,Long-Long-Red-Green,-0.1958,350.11,352.85,12:20:00,350.1055401,Long-Long-Red-Red,0,350.0074191,13:25:00,348.5503222499999,Upper-Long-Red-Red,0.4163,1,0.22051,1
2024-01-18,P-PUT,09:55:00,350.7138903,Bottom-Long-Red-Red,-0.097921,351.06,349.68,10:10:00,351.0573138,Upper-Bottom-Green-Red,0,350.74823265,10:15:00,351.1946832,Bottom-Long-Red-Green,-0.12729,0,-0.22521,0
2024-01-22,PUT,10:55:00,352.646874,Bottom-Long-Red-Red,0.58422,353.33,350.59,11:55:00,350.58662736300005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.58422,1
2024-01-23,PUT,10:05:00,346.857735,Bottom-Long-Green-Red,0.71287,347.68,344.39,12:25:00,344.38508579999996,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.71287,1
2024-01-24,C-CALL,10:40:00,342.8838345,Upper-Long-Red-Green,-0.29758,341.86,345.94,13:35:00,341.863474221,Bottom-Upper-Red-Red,0,342.0988665,13:40:00,341.781837549,Upper-Long-Red-Red,-0.092672,0,-0.39025,0
2024-01-25,C-PUT,10:25:00,344.6892609,Long-Long-Green-Green,-0.39853,343.32,348.81,10:35:00,343.3155669,Long-Long-Red-Red,0,343.51671495,15:35:00,344.6696367,Bottom-Long-Red-Green,-0.33562,0,-0.73415,0
2024-01-26,P-CALL,12:40:00,347.299377621,Long-Long-Red-Red,-0.33618,348.47,343.8,14:45:00,348.4669194,Long-Long-Green-Green,0,348.4865436,15:55:00,349.6541835,Long-Long-Green-Green,0.67803,1,0.34186,1
2024-01-29,C-PUT,09:55:00,348.9869607,Upper-Long-Green-Green,-0.25867,348.08,351.7,11:00:00,348.0842475,Long-Long-Red-Red,0,348.0057507,15:25:00,348.7416582,Long-Long-Green-Green,-0.21146,0,-0.47013,0
2024-02-01,C-PUT,09:55:00,347.656243698,Long-Long-Red-Green,-0.32141,346.54,351.01,10:05:00,346.53884175,Long-Long-Red-Red,0,346.31316345,10:30:00,347.7015756,Long-Long-Red-Green,-0.40091,0,-0.72232,0
2024-02-02,CALL,10:40:00,345.8667129,Upper-Long-Green-Green,0.80002,344.94,348.63,11:55:00,348.6337251,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.80002,1
2024-02-05,P-PUT,10:05:00,346.7498019,Long-Long-Green-Red,-0.33108,347.9,343.31,13:10:00,347.8978176,Upper-Bottom-Green-Green,0,347.7506361,13:30:00,347.1030375,Long-Long-Red-Red,0.18622,1,-0.14485,0
2024-02-06,PUT,10:05:00,349.7326803,Bottom-Long-Red-Red,0.20902,351.19,345.35,15:55:00,349.00167885,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.20902,1
2024-02-08,C-PUT,10:00:00,357.651045,Upper-Long-Red-Green,-0.33471,356.45,361.24,11:15:00,356.4539688,Long-Long-Red-Red,0,356.2479147,15:20:00,356.8366407,Bottom-Long-Green-Green,-0.16526,0,-0.49996,0
2024-02-12,P-CALL,10:05:00,358.54885215,Bottom-Long-Green-Red,-0.3585,359.83,354.69,10:25:00,359.83423725,Upper-Upper-Green-Green,0,359.7508344,15:55:00,358.8186849,Long-Bottom-Red-Red,-0.25911,0,-0.61761,0
2024-02-14,CALL,10:10:00,349.31076,Upper-Long-Green-Green,0.53371,348.38,352.11,15:55:00,351.175059,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.53371,1
2024-02-15,CALL,10:20:00,352.50459855,Long-Long-Green-Green,0.49686,350.92,357.26,15:55:00,354.2560584,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.49686,1
2024-02-16,P-PUT,09:55:00,353.7360171,Long-Long-Green-Red,-0.31622,354.85,350.38,10:20:00,354.8545965,Bottom-Long-Green-Green,0,354.8447844,10:25:00,354.7270391999999,Long-Long-Green-Red,0.033182,1,-0.28304,0
2024-02-20,P-CALL,10:05:00,350.04176145,Bottom-Long-Green-Red,-1.1212,353.97,338.27,10:35:00,353.96660145,Long-Long-Green-Red,0,352.9216128,10:55:00,356.07129689999994,Long-Long-Green-Green,0.89246,1,-0.22879,0
2024-02-21,P-CALL,09:50:00,353.5201509,Bottom-Long-Green-Red,-0.30392,354.59,350.3,10:05:00,354.59457585,Long-Long-Green-Green,0,355.81127625,15:55:00,357.0917553,Long-Long-Red-Green,1.0103,1,0.70638,1
2024-02-22,P-CALL,10:10:00,361.2520857,Long-Long-Red-Red,-0.49977,363.06,355.84,13:30:00,363.0575121,Long-Long-Green-Green,0,363.145821,14:25:00,365.29467089999997,Long-Long-Red-Green,0.59173,1,0.091963,1
2024-02-23,C-PUT,10:00:00,365.96679975,Long-Long-Green-Green,-0.30163,364.86,369.28,10:55:00,364.8629385,Long-Long-Red-Red,0,364.5293271,15:50:00,365.3437314,Long-Long-Green-Green,-0.22341,0,-0.52504,0
2024-02-26,PUT,09:55:00,365.9030211,Long-Long-Red-Red,0.31375,367.71,360.49,15:55:00,364.7550054,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.31375,1
2024-02-27,C-CALL,12:45:00,367.168782,Long-Long-Green-Green,-0.096205,366.82,368.23,13:25:00,366.8155464,Bottom-Upper-Red-Red,0,366.86853174,13:30:00,366.63402255,Upper-Upper-Red-Red,-0.063922,0,-0.16013,0
2024-03-04,P-CALL,09:50:00,375.30791895,Bottom-Long-Green-Red,-0.3124,376.48,371.79,10:05:00,376.480366779,Long-Long-Green-Green,0,376.79935815,10:45:00,375.5777517,Long-Long-Red-Red,-0.32421,0,-0.6366,0
2024-03-05,P-CALL,11:45:00,372.1631409,Bottom-Long-Red-Red,-0.29529,373.26,368.87,12:10:00,373.2620961,Long-Long-Green-Green,0,373.2620961,12:50:00,372.80583345,Long-Long-Green-Red,-0.12224,0,-0.41753,0
2024-03-06,C-CALL,11:05:00,373.0607946,Long-Long-Green-Green,-0.37308,371.67,377.24,13:40:00,371.6689977,Long-Upper-Red-Green,0,371.9947374,13:50:00,371.1853236,Long-Long-Green-Red,-0.21759,0,-0.59066,0
2024-03-07,P-PUT,09:55:00,374.1959481,Long-Bottom-Red-Red,-0.26376,375.18,371.23,10:45:00,375.182939391,Bottom-Long-Green-Green,0,374.9757492,10:50:00,375.2027799,Long-Bottom-Green-Green,-0.060545,0,-0.32431,0
2024-03-08,C-PUT,09:50:00,371.1853236,Upper-Long-Red-Green,-0.27923,370.15,374.29,10:25:00,370.1488791,Bottom-Long-Green-Red,0,370.2772008,10:55:00,371.0372601,Long-Long-Green-Green,-0.20527,0,-0.48449,0
2024-03-11,PUT,10:00:00,367.1678673,Bottom-Long-Green-Red,0.66941,367.99,364.71,10:20:00,364.7100132000001,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.66941,1
2024-03-12,P-CALL,13:05:00,369.369078,Long-Long-Red-Red,-0.14698,369.91,367.74,13:25:00,369.9119775,Upper-Long-Green-Green,0,369.862623,15:55:00,369.9514611,Bottom-Long-Red-Green,0.15767,1,0.010689,1
2024-03-13,PUT,14:50:00,375.4989069,Long-Long-Red-Red,0.27207,375.84,374.48,15:30:00,374.47726875,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.27207,1
2024-03-14,C-PUT,12:30:00,371.1162273,Long-Long-Green-Green,-0.26066,370.15,374.02,12:50:00,370.1488791,Long-Long-Red-Red,0,370.1488791,15:10:00,368.20450921799994,Long-Long-Red-Red,0.52529,1,0.26463,1
2024-03-15,PUT,09:50:00,371.3136453,Long-Long-Red-Red,0.7922,373.53,364.65,15:55:00,368.3721171,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.7922,1
2024-03-18,C-PUT,14:10:00,368.4708261,Long-Long-Green-Green,-0.28932,367.4,371.67,15:55:00,367.4047689,Bottom-Long-Red-Red,0,367.19748,None,0.0,Bottom-Long-Red-Red,0,-1,-0.28932,0
2024-03-20,P-CALL,10:20:00,373.25327715,Long-Long-Red-Red,-0.28162,374.3,370.1,10:40:00,374.304429291,Upper-Long-Green-Green,0,374.44765605,11:20:00,375.76542119999993,Long-Long-Green-Green,0.35192,1,0.070303,1
2024-03-21,P-CALL,11:45:00,388.57291395,Long-Long-Red-Red,-0.31119,389.78,384.95,12:00:00,389.7820992,Long-Long-Green-Green,0,389.5846812,15:30:00,388.3705605,Long-Upper-Red-Green,-0.31164,0,-0.62283,0
2024-03-25,C-PUT,10:00:00,384.28894335,Upper-Long-Red-Green,-0.1143,383.85,385.61,10:10:00,383.8496883,Bottom-Long-Red-Red,0,383.7707211,11:20:00,381.93473370000004,Long-Bottom-Red-Red,0.47841,1,0.3641,1
2024-03-26,PUT,09:50:00,377.2361853,Long-Long-Red-Red,0.41866,379.3,371.05,15:55:00,375.6568413,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.41866,1
2024-03-27,P-CALL,12:05:00,378.6674658,Bottom-Long-Green-Red,-0.20333,379.44,376.36,13:05:00,379.437396,Upper-Long-Red-Green,0,379.8026193,13:15:00,379.0721727,Long-Long-Red-Red,-0.19232,0,-0.39565,0
2024-04-02,C-CALL,10:05:00,360.416072991,Upper-Long-Red-Green,-0.30397,359.32,363.7,10:15:00,359.3205018,Long-Upper-Red-Green,0,359.7646923,10:45:00,361.5710669999999,Upper-Bottom-Green-Green,0.5021,1,0.19812,1
2024-04-03,C-CALL,10:05:00,357.3068382,Upper-Long-Green-Green,-0.58014,355.23,363.53,15:30:00,355.2339492,Long-Bottom-Red-Red,0,355.3524,15:35:00,355.73736510000003,Bottom-Long-Red-Green,0.10833,1,-0.47181,0
2024-04-04,C-CALL,10:45:00,357.721416,Long-Long-Green-Green,-0.41391,356.24,362.16,14:10:00,356.240781,Upper-Long-Red-Red,0,356.1716847,14:15:00,356.0828466,Long-Long-Red-Red,-0.024942,0,-0.43885,0
2024-04-05,C-PUT,10:25:00,352.9439004,Long-Long-Green-Green,-0.19577,352.25,355.02,11:20:00,352.2529374,Long-Long-Red-Red,0,352.4700972,11:50:00,353.7533142,Long-Bottom-Green-Green,-0.36406,0,-0.55984,0
2024-04-08,CALL,09:50:00,355.4807217,Long-Long-Red-Green,0.42485,353.68,360.87,15:55:00,356.9909694,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.42485,1
2024-04-09,P-CALL,12:55:00,356.1322011,Bottom-Long-Green-Red,-0.14136,356.64,354.62,13:55:00,356.635617,Upper-Long-Green-Green,0,356.6553588,14:05:00,356.232588153,Upper-Long-Green-Red,-0.11854,0,-0.25989,0
2024-04-11,PUT,09:50:00,345.2149857,Long-Long-Green-Red,0.64049,346.59,341.1,15:55:00,343.0039041,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.64049,1
2024-04-12,PUT,11:10:00,339.5096055,Long-Long-Green-Red,0.69324,340.29,337.16,15:30:00,337.15598810400013,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.69324,1
2024-04-16,C-CALL,11:30:00,331.69678815,Upper-Long-Red-Green,-0.11755,331.31,332.87,11:35:00,331.3068876,Long-Upper-Green-Red,0,331.63756275,12:40:00,331.1489532,Long-Long-Green-Red,-0.14733,0,-0.26488,0
2024-04-17,C-PUT,10:00:00,331.3167585,Long-Long-Red-Green,-0.23834,330.53,333.69,10:05:00,330.5270865,Long-Long-Green-Red,0,330.7146336,10:55:00,328.87864620000005,Upper-Upper-Red-Red,0.55516,1,0.31681,1
2024-04-18,CALL,09:55:00,330.082896,Long-Long-Green-Green,0.52931,329.5,331.83,11:10:00,331.83004530000005,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.52931,1
2024-04-22,C-PUT,10:05:00,332.0768178,Long-Long-Green-Green,-0.3119,331.04,335.18,10:25:00,331.041064263,Long-Long-Red-Green,0,331.780592091,10:30:00,331.8099086640001,Long-Long-Green-Red,-0.0088361,1,-0.32074,0
2024-04-23,CALL,09:50:00,333.1823586,Upper-Long-Red-Green,0.62215,331.95,336.87,15:55:00,335.2552476,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.62215,1
2024-04-24,C-CALL,09:50:00,330.4086357,Upper-Long-Green-Green,-0.48095,328.82,335.18,11:25:00,328.819519509,Upper-Long-Green-Red,0,328.8391626,11:30:00,328.7503245,Long-Upper-Red-Red,-0.027016,0,-0.50797,0
2024-04-25,P-CALL,09:50:00,323.689810197,Long-Bottom-Green-Red,-0.26582,324.55,321.11,10:25:00,324.55025655,Long-Long-Green-Green,0,325.20173595,15:55:00,327.36346305,Bottom-Long-Red-Red,1.1349,1,0.86911,1
2024-04-26,P-CALL,11:10:00,329.8262526,Long-Long-Red-Red,-0.1661,330.37,328.18,14:10:00,330.37408755,Long-Long-Green-Red,0,330.0927669,15:30:00,330.5073447000001,Long-Bottom-Green-Green,0.12559,1,-0.040504,0
2024-04-29,PUT,10:00:00,331.2772749,Long-Long-Red-Red,-0.16057,332.62,327.25,15:55:00,331.809217701,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.16057,0
2024-05-01,C-PUT,11:00:00,326.9735625,Long-Long-Green-Green,-0.13132,326.54,328.26,11:20:00,326.54417835,Long-Long-Red-Red,0,326.3615667,11:25:00,326.953721991,Long-Long-Red-Green,-0.18144,0,-0.31276,0
2024-05-02,CALL,10:55:00,328.6812282,Long-Long-Green-Green,0.59463,327.41,332.5,15:55:00,330.6356664,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.59463,1
2024-05-06,C-PUT,10:05:00,338.99138325,Long-Long-Red-Green,-0.33632,337.85,342.41,11:05:00,337.8512943,Long-Long-Red-Red,0,337.9697451,12:50:00,336.22259579999997,Upper-Long-Red-Red,0.51695,1,0.18064,1
2024-05-07,PUT,10:25:00,340.0426341,Long-Long-Red-Red,0.49639,340.61,338.35,10:45:00,338.3547102,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.49639,1
2024-05-08,P-CALL,10:35:00,334.0509978,Bottom-Long-Green-Red,-0.26594,334.94,331.39,11:05:00,334.9393788,Long-Long-Green-Green,0,335.03315235,12:55:00,334.4063502,Long-Long-Green-Red,-0.18709,0,-0.45303,0
2024-05-14,C-CALL,10:25:00,335.4921492,Long-Long-Red-Green,-0.45899,333.95,340.11,10:40:00,333.9522888,Upper-Long-Red-Red,0,332.7381681,10:50:00,333.9226761,Long-Upper-Green-Green,0.35599,1,-0.103,0
2024-05-15,PUT,09:50:00,343.7639634,Bottom-Long-Red-Red,-0.21392,345.91,337.34,15:55:00,344.49934545,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.21392,0
2024-05-16,C-PUT,11:25:00,341.1481749,Long-Long-Green-Green,-0.23003,340.36,343.5,12:35:00,340.36343835,Bottom-Long-Red-Green,0,340.5361791,13:25:00,339.1739949,Long-Long-Red-Red,0.40001,1,0.16998,1
2024-05-17,CALL,13:40:00,337.5551673,Long-Long-Green-Green,0.55268,336.93,339.42,15:55:00,339.4207674,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.55268,1
2024-05-20,C-CALL,09:50:00,335.5415037,Long-Long-Red-Green,-0.42067,334.13,339.78,13:50:00,334.129965,Long-Bottom-Red-Red,0,334.1398359,13:55:00,334.1102232,Bottom-Long-Red-Red,-0.0088624,0,-0.42954,0
2024-05-21,C-PUT,10:50:00,330.4481193,Long-Long-Green-Green,-0.43313,329.02,334.74,12:10:00,329.0168388,Bottom-Long-Green-Red,0,328.67629275,14:45:00,329.567338893,Long-Long-Green-Green,-0.2711,0,-0.70423,0
2024-05-22,PUT,09:55:00,329.6584473,Long-Long-Red-Red,0.70964,330.44,327.32,13:30:00,327.31904399999985,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.70964,1
2024-05-23,PUT,09:50:00,324.2195814,Long-Long-Green-Red,0.45972,325.71,319.75,15:55:00,322.7290755,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.45972,1
2024-05-24,P-CALL,09:55:00,321.961711734,Long-Long-Green-Red,-0.16169,322.48,320.4,10:05:00,322.482303,Long-Long-Red-Green,0,322.3441104,10:40:00,321.6432765,Long-Upper-Red-Red,-0.21742,0,-0.37911,0
2024-05-28,P-CALL,11:35:00,324.160356,Long-Long-Red-Red,-0.18879,324.77,322.32,11:45:00,324.7723518,Long-Long-Green-Green,0,324.711547056,12:00:00,324.1011306,Upper-Long-Green-Red,-0.18799,0,-0.37678,0
2024-05-29,CALL,11:25:00,320.7845082,Upper-Long-Green-Green,0.25386,320.07,322.93,15:55:00,321.59885745,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.25386,1
2024-05-30,CALL,09:55:00,325.2137724,Long-Long-Red-Green,0.58987,323.94,329.03,15:55:00,327.1321152,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.58987,1
2024-06-03,P-PUT,10:20:00,328.8143925,Bottom-Long-Red-Red,-0.20329,329.48,326.81,10:35:00,329.4828306,Long-Bottom-Green-Green,0,329.5176192,10:40:00,329.8158072,Bottom-Long-Green-Green,-0.090492,0,-0.29378,0
2024-06-04,P-CALL,11:35:00,325.9393632,Long-Long-Red-Red,-0.22417,326.67,323.75,14:20:00,326.670023196,Long-Long-Green-Green,0,326.9035044,15:05:00,325.869786,Long-Long-Red-Red,-0.31622,0,-0.54039,0
2024-06-05,CALL,10:30:00,325.562751756,Long-Long-Green-Green,0.87589,324.41,329.03,15:55:00,328.4143236,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.87589,1
2024-06-06,C-PUT,11:30:00,327.9372228,Long-Long-Green-Green,-0.15761,327.42,329.49,11:35:00,327.4203636,Long-Long-Green-Red,0,327.4004844,12:15:00,327.9372228,Long-Bottom-Green-Green,-0.16394,0,-0.32155,0
2024-06-07,CALL,10:10:00,323.6930136,Upper-Long-Red-Green,0.58957,323.06,325.6,10:45:00,325.6014167999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.58957,1
2024-06-11,P-CALL,09:50:00,328.8317868,Long-Long-Green-Red,-0.80102,331.47,320.93,10:25:00,331.4657808,Long-Long-Red-Green,0,331.7689386,15:55:00,334.0301976,Long-Long-Red-Green,1.5809,1,0.77986,1
2024-06-12,PUT,09:55:00,343.3237236,Long-Long-Red-Red,0.24608,347.52,330.74,15:55:00,342.4788576,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.24608,1
2024-06-13,P-CALL,09:50:00,342.5782536,Bottom-Long-Green-Red,-0.58173,344.57,336.6,13:25:00,344.5711434,Long-Long-Green-Green,0,344.5661736,15:50:00,346.38512040000006,Long-Bottom-Green-Red,0.52789,1,-0.053838,0
2024-06-14,PUT,09:50:00,343.3933008,Long-Long-Red-Red,-0.23156,345.23,337.88,15:55:00,344.1884688,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.23156,0
2024-06-17,CALL,10:10:00,344.4021702,Long-Long-Red-Green,1.0217,342.32,350.65,15:55:00,347.9207886,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.0217,1
2024-06-18,PUT,10:00:00,351.6729876,Long-Long-Green-Red,-0.18371,352.88,348.06,15:55:00,352.3190616,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.18371,0
2024-06-20,PUT,10:40:00,350.975128284,Long-Long-Red-Red,0.92887,352.06,347.72,11:40:00,347.71503887999995,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.92887,1
2024-06-21,CALL,09:50:00,352.000895004,Upper-Long-Green-Green,0.51819,350.57,356.29,15:55:00,353.824911,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.51819,1
2024-06-24,C-PUT,09:50:00,353.5416324,Long-Long-Red-Green,-0.37252,352.22,357.49,11:15:00,352.2246354,Long-Long-Red-Red,0,352.1948166,11:45:00,349.76458440000016,Long-Long-Red-Red,0.69002,1,0.31751,1
2024-06-26,P-CALL,10:35:00,337.6680912,Bottom-Bottom-Red-Red,-0.27081,338.58,334.92,11:45:00,338.5825344,Long-Long-Green-Green,0,338.8707828,15:55:00,340.033716,Long-Long-Red-Green,0.70058,1,0.42977,1
2024-06-27,PUT,09:50:00,340.9580988,Bottom-Long-Green-Red,0.53931,342.68,335.8,15:55:00,339.1192728,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.53931,1
2024-07-01,C-PUT,09:50:00,341.1668304,Long-Long-Red-Green,-0.55355,339.28,346.83,10:15:00,339.2783064,Bottom-Long-Red-Red,0,338.642172,15:30:00,333.53093149200004,Long-Long-Red-Red,1.5093,1,0.95579,1
