Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-18,P-CALL,11:05:00,485.57,Long-Long-Red-Red,-0.63431,488.65,476.33,14:45:00,488.65,Long-Long-Green-Green,0,489.0716,15:55:00,485.8341,Upper-Upper-Green-Red,-0.66197,0,-1.2963,0
2023-12-19,P-CALL,10:45:00,487.3399,Long-Long-Red-Red,-0.5766,490.15,478.91,11:05:00,490.1499,Long-Upper-Green-Green,0,490.2,13:45:00,495.10499999999996,Long-Upper-Green-Green,1.0006,1,0.42401,1
2023-12-20,P-CALL,11:05:00,496.63,Long-Long-Red-Red,-0.17518,497.5,494.02,11:15:00,497.5,Upper-Long-Red-Green,0,497.56,14:50:00,496.2,Long-Long-Green-Red,-0.27333,0,-0.44851,0
2023-12-21,C-PUT,10:25:00,492.5399,Long-Long-Green-Green,-0.41416,490.5,498.66,10:30:00,490.5,Long-Long-Green-Red,0,490.3,15:55:00,491.17,Bottom-Bottom-Red-Green,0.27813,1,-0.13603,0
2023-12-22,C-CALL,11:55:00,491.92,Upper-Long-Green-Green,-0.19312,490.97,494.77,13:00:00,490.97,Long-Upper-Red-Red,0,491.183,13:10:00,490.83,Long-Long-Red-Red,-0.071867,0,-0.26499,0
2023-12-26,P-CALL,09:55:00,488.5501,Long-Long-Green-Red,-0.14633,489.26,486.41,10:00:00,489.265,Long-Long-Red-Red,0,488.42,10:05:00,488.3300000000001,Long-Upper-Red-Red,-0.018427,1,-0.16476,0
2023-12-27,C-CALL,11:25:00,491.25,Upper-Long-Red-Green,-0.15674,490.48,493.56,12:10:00,490.48,Long-Bottom-Red-Red,0,490.4781,12:20:00,490.8323999999999,Long-Long-Green-Red,0.072236,1,-0.084507,0
2023-12-28,C-PUT,10:45:00,490.68,Long-Long-Green-Green,-0.20176,489.69,493.65,12:00:00,489.69,Bottom-Long-Red-Red,0,489.63,12:10:00,490.13,Long-Upper-Green-Green,-0.10212,0,-0.30388,0
2024-01-03,C-PUT,10:20:00,472.2731,Long-Long-Red-Green,-0.49402,469.94,479.27,15:10:00,469.94,Long-Long-Red-Red,0,470.08,15:55:00,469.37,Bottom-Upper-Red-Green,0.61471,1,0.12069,1
2024-01-04,CALL,10:05:00,470.73,Long-Long-Red-Green,1.1535,468.92,476.16,11:00:00,476.16,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.1535,1
2024-01-05,PUT,09:50:00,476.0,Long-Long-Red-Red,0.29832,479.55,465.36,15:55:00,474.58,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.29832,1
2024-01-08,P-CALL,09:50:00,475.11,Bottom-Long-Green-Red,-0.32624,476.66,470.46,10:05:00,476.66,Long-Long-Green-Green,0,478.03,15:55:00,484.73,Long-Bottom-Red-Green,2.0248,1,1.6986,1
2024-01-09,CALL,10:30:00,476.16,Upper-Long-Green-Green,0.51033,475.35,478.59,10:50:00,478.59000000000003,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.51033,1
2024-01-10,CALL,13:35:00,477.88,Long-Long-Red-Green,0.50222,477.08,480.28,14:05:00,480.28000000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.50222,1
2024-01-11,PUT,14:20:00,492.08,Long-Long-Green-Red,-0.042676,494.44,485,15:55:00,492.29,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.042676,0
2024-01-12,C-PUT,10:45:00,495.6,Long-Long-Red-Green,-0.32284,494,500.4,10:55:00,494.0,Long-Long-Red-Red,0,493.38,11:10:00,495.8359,Upper-Long-Green-Green,-0.49777,0,-0.82061,0
2024-01-17,C-PUT,11:05:00,479.935,Long-Long-Green-Green,-0.30108,478.49,484.27,13:15:00,478.49,Long-Long-Red-Red,0,478.425,14:40:00,479.8425,Long-Bottom-Green-Green,-0.29628,0,-0.59737,0
2024-01-18,P-CALL,11:00:00,481.4699,Long-Long-Red-Red,-0.42165,483.5,475.38,11:15:00,483.5,Long-Long-Green-Green,0,483.725,13:05:00,481.5417,Upper-Long-Green-Red,-0.45135,0,-0.873,0
2024-01-22,CALL,10:30:00,485.02,Long-Long-Green-Green,0.047421,482.58,492.34,15:55:00,485.25,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.047421,1
2024-01-23,P-CALL,10:05:00,487.2,Long-Long-Red-Red,-1.1495,492.8,470.4,10:40:00,492.8006,Long-Long-Green-Red,0,490.27,10:45:00,489.37,Long-Upper-Red-Red,-0.18357,0,-1.3331,0
2024-01-24,C-PUT,11:10:00,555.365,Upper-Long-Red-Green,-0.52846,552.43,564.17,11:20:00,552.4301,Long-Long-Red-Red,0,551.25,15:55:00,544.255,Upper-Upper-Green-Red,2.0005,1,1.472,1
2024-01-25,P-CALL,09:50:00,554.2,Bottom-Long-Green-Red,-0.50162,556.98,545.86,11:15:00,556.98,Long-Long-Green-Green,0,557.46,11:30:00,555.4001,Long-Upper-Red-Red,-0.36952,0,-0.87114,0
2024-01-26,P-CALL,09:50:00,559.89,Long-Long-Green-Red,-0.28756,561.5,555.06,10:00:00,561.5,Upper-Long-Green-Green,0,567.365,15:55:00,569.785,Bottom-Long-Green-Green,1.7673,1,1.4798,1
2024-01-29,P-PUT,11:05:00,565.325,Long-Long-Red-Red,-0.45018,567.87,557.69,11:20:00,567.87,Bottom-Long-Green-Green,0,567.9,11:25:00,567.2399999999999,Long-Long-Green-Red,0.11622,1,-0.33397,0
2024-01-30,C-PUT,09:50:00,569.55,Upper-Long-Green-Green,-0.63208,565.95,580.35,10:35:00,565.95,Bottom-Bottom-Red-Red,0,566.035,14:10:00,561.0399999999997,Long-Upper-Red-Red,0.88245,1,0.25038,1
2024-02-01,C-PUT,10:10:00,569.9701,Upper-Long-Green-Green,-0.4825,567.22,578.22,10:55:00,567.22,Long-Long-Red-Red,0,566.74,15:05:00,569.25,Long-Long-Green-Green,-0.44288,0,-0.92538,0
2024-02-02,P-PUT,09:50:00,563.11,Long-Long-Green-Red,-0.45107,565.65,555.49,10:55:00,565.65,Bottom-Long-Green-Green,0,565.27,11:00:00,565.6538,Long-Bottom-Green-Red,-0.067897,0,-0.51896,0
2024-02-05,PUT,14:45:00,564.78,Long-Long-Red-Red,0.54712,565.81,561.69,15:10:00,561.69,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.54712,1
2024-02-07,PUT,14:30:00,563.4001,Long-Long-Green-Red,0.47641,564.29,560.72,15:40:00,560.7159999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.47641,1
2024-02-07,CALL,16:00:00,559.3,Upper-Long-Green-Green,-0.23422,557.54,564.58,None,557.99,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.23422,0
2024-02-12,C-PUT,10:10:00,562.585,Upper-Long-Red-Green,-0.47904,559.89,570.67,13:40:00,559.89,Long-Long-Red-Red,0,559.75,15:55:00,557.51,Long-Bottom-Red-Red,0.90209,1,0.42305,1
2024-02-13,C-PUT,14:40:00,555.55,Long-Long-Green-Green,-0.2232,554.31,559.27,14:50:00,554.31,Long-Long-Red-Red,0,553.875,15:55:00,553.39,Bottom-Long-Green-Red,0.3888,1,0.1656,1
2024-02-14,P-CALL,11:00:00,568.96,Bottom-Long-Red-Red,-0.58001,572.26,559.06,12:35:00,572.26,Long-Long-Green-Green,0,572.75,15:40:00,580.4900000000001,Long-Long-Green-Green,1.3514,1,0.77137,1
2024-02-16,P-CALL,11:00:00,584.79,Long-Long-Green-Red,-0.15048,585.67,582.15,11:05:00,585.67,Long-Long-Red-Green,0,585.69,13:40:00,590.3400000000003,Long-Long-Green-Green,0.79394,1,0.64345,1
2024-02-20,C-PUT,10:55:00,576.22,Long-Long-Green-Green,-0.39568,573.94,583.06,12:00:00,573.94,Long-Long-Red-Red,0,573.65,15:55:00,573.9791,Long-Long-Red-Green,0.3889,1,-0.0067856,0
2024-02-21,CALL,10:00:00,571.325,Upper-Long-Green-Green,0.31681,568.37,580.19,15:55:00,573.135,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.31681,1
2024-02-22,C-PUT,10:45:00,583.08,Long-Long-Red-Green,-0.20923,581.86,586.74,11:00:00,581.86,Long-Long-Green-Red,0,582.01,11:10:00,583.99,Long-Long-Green-Green,-0.3402,0,-0.54943,0
2024-02-23,PUT,14:10:00,585.015,Long-Long-Red-Red,0.2017,586.55,580.41,15:55:00,583.835,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.2017,1
2024-02-26,CALL,10:05:00,585.73,Long-Long-Red-Green,0.28938,583.39,592.75,15:55:00,587.425,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.28938,1
2024-02-27,CALL,10:00:00,600.07,Long-Long-Green-Green,0.23164,593.54,619.66,15:55:00,601.46,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.23164,1
2024-03-01,P-CALL,10:35:00,604.35,Long-Long-Red-Red,-0.38554,606.68,597.36,11:00:00,606.68,Long-Long-Green-Green,0,607.1001,12:50:00,611.9945999999999,Long-Bottom-Green-Green,0.80621,1,0.42067,1
2024-03-04,C-CALL,09:55:00,619.555,Upper-Long-Red-Green,-0.67145,615.39,632.03,15:50:00,615.395,Long-Upper-Red-Red,0,616.13,15:55:00,615.66,Upper-Bottom-Red-Red,-0.62868,0,-1.3001,0
2024-03-06,PUT,13:50:00,600.29,Long-Long-Green-Red,0.28819,602.91,592.43,15:55:00,598.56,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.28819,1
2024-03-07,CALL,10:05:00,600.42,Long-Long-Green-Green,1.0038,598.41,606.45,12:40:00,606.447,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0038,1
2024-03-08,P-CALL,10:40:00,611.97,Long-Long-Red-Red,-0.43956,614.66,603.9,11:00:00,614.66,Long-Long-Green-Green,0,615.48,11:10:00,612.19,Long-Long-Red-Red,-0.53454,0,-0.97411,0
2024-03-11,P-CALL,10:25:00,605.22,Long-Long-Green-Red,-0.36103,607.4,598.67,10:45:00,607.405,Upper-Long-Red-Green,0,607.93,11:25:00,606.0891,Long-Long-Red-Red,-0.30281,0,-0.66384,0
2024-03-12,CALL,09:55:00,599.4618,Upper-Long-Red-Green,1.5973,596.27,609.04,13:45:00,609.0372000000002,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.5973,1
2024-03-13,C-CALL,11:05:00,613.0,Long-Long-Red-Green,-0.33767,610.93,619.21,11:40:00,610.9301,Upper-Long-Red-Red,0,610.26,11:45:00,610.26,Long-Long-Red-Red,0,0,-0.33767,0
2024-03-14,PUT,09:50:00,609.14,Long-Long-Red-Red,-0.51384,620.8,574.16,15:55:00,612.27,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.51384,0
2024-03-18,CALL,10:05:00,612.69,Long-Long-Red-Green,1.0576,610.53,619.17,10:25:00,619.1700000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0576,1
2024-03-19,CALL,10:00:00,610.75,Long-Long-Red-Green,1.3115,608.08,618.76,12:45:00,618.7599999999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3115,1
2024-03-20,C-PUT,10:25:00,621.625,Long-Long-Green-Green,-0.34024,619.51,627.97,11:40:00,619.51,Long-Long-Red-Red,0,619.47,12:10:00,621.735,Long-Upper-Green-Green,-0.36564,0,-0.70587,0
2024-03-22,P-CALL,10:25:00,625.375,Long-Long-Red-Red,-0.32381,627.4,619.3,11:30:00,627.4,Long-Long-Green-Green,0,627.54,11:45:00,626.4,Long-Upper-Red-Green,-0.18166,0,-0.50547,0
2024-03-25,CALL,09:50:00,625.7,Long-Long-Red-Green,0.29087,623.16,633.32,15:55:00,627.52,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.29087,1
2024-03-26,CALL,09:50:00,622.5,Upper-Long-Red-Green,1.5373,619.31,632.07,12:05:00,632.0700000000002,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.5373,1
2024-04-01,P-PUT,10:05:00,608.86,Long-Long-Red-Red,-0.68981,613.06,596.26,15:25:00,613.06,Bottom-Bottom-Green-Green,0,613.02,15:35:00,613.52,Upper-Bottom-Green-Green,-0.081563,0,-0.77138,0
2024-04-02,P-CALL,10:30:00,607.65,Long-Long-Green-Red,-0.29609,609.45,602.25,11:25:00,609.4492,Long-Long-Green-Green,0,609.72,11:55:00,607.59,Bottom-Long-Red-Red,-0.34934,0,-0.64543,0
2024-04-03,P-CALL,09:50:00,614.47,Long-Long-Green-Red,-0.3206,616.44,608.56,10:05:00,616.44,Upper-Long-Red-Green,0,618.34,11:05:00,627.2800000000001,Long-Long-Green-Green,1.4458,1,1.1252,1
2024-04-04,C-CALL,10:00:00,634.39,Upper-Long-Green-Green,-0.37674,632,641.56,10:40:00,632.0,Long-Upper-Red-Red,0,632.345,10:45:00,631.81,Upper-Upper-Red-Red,-0.084606,0,-0.46135,0
2024-04-05,P-CALL,14:55:00,632.4,Long-Bottom-Red-Red,-0.21662,633.77,628.29,15:10:00,633.7699,Upper-Upper-Green-Green,0,633.55,15:35:00,636.8499999999997,Long-Long-Green-Green,0.52087,1,0.30426,1
2024-04-08,PUT,11:00:00,632.68,Bottom-Long-Green-Red,0.72232,634.3,627.82,15:55:00,628.11,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.72232,1
2024-04-09,PUT,10:30:00,621.205,Long-Long-Green-Red,0.57067,624.98,609.89,15:55:00,617.66,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.57067,1
2024-04-10,P-CALL,10:55:00,613.92,Long-Long-Red-Red,-0.29157,615.71,608.55,12:40:00,615.71,Long-Long-Green-Green,0,616.38,13:10:00,614.64,Long-Long-Red-Red,-0.28229,0,-0.57386,0
2024-04-11,CALL,12:00:00,620.53,Long-Long-Green-Green,0.70101,619.08,624.88,13:20:00,624.8799999999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.70101,1
2024-04-12,C-CALL,10:00:00,630.09,Long-Long-Green-Green,-0.53643,626.71,640.23,10:10:00,626.71,Long-Bottom-Red-Red,0,626.75,10:15:00,628.3699999999999,Bottom-Long-Red-Green,0.25848,1,-0.27796,0
2024-04-16,C-PUT,12:10:00,619.01,Upper-Long-Red-Green,-0.24069,617.52,623.48,13:35:00,617.5201,Long-Long-Red-Red,0,617.85,14:10:00,620.77,Upper-Long-Green-Green,-0.47261,0,-0.7133,0
2024-04-17,C-PUT,10:35:00,616.25,Long-Long-Green-Green,-0.44625,613.5,624.5,11:20:00,613.5,Long-Long-Red-Red,0,612.8774,14:45:00,614.72,Upper-Long-Red-Green,-0.30065,0,-0.74689,0
2024-04-18,C-CALL,09:50:00,612.18,Upper-Long-Red-Green,-1.0487,605.76,631.44,14:15:00,605.76,Long-Bottom-Red-Green,0,606.5,15:35:00,609.6950000000002,Bottom-Long-Green-Green,0.52679,1,-0.52192,0
2024-04-22,C-PUT,10:20:00,547.42,Upper-Long-Red-Green,-0.58456,544.22,557.02,10:25:00,544.22,Long-Long-Green-Red,0,544.65,10:45:00,547.98,Long-Long-Green-Green,-0.6114,0,-1.196,0
2024-04-23,P-PUT,10:05:00,561.5,Long-Long-Red-Red,-0.76664,565.8,548.59,10:25:00,565.8047,Long-Bottom-Green-Green,0,565.97,10:30:00,566.6202,Bottom-Long-Green-Green,-0.11488,0,-0.88153,0
2024-04-26,PUT,10:55:00,556.62,Long-Bottom-Green-Red,0.17797,556.95,555.63,11:00:00,555.6294,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.17797,1
2024-04-29,CALL,10:05:00,558.1656,Long-Long-Green-Green,-0.020711,554.79,568.29,15:55:00,558.05,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.020711,0
2024-05-02,C-CALL,10:00:00,559.625,Upper-Long-Red-Green,-0.47264,556.98,567.56,10:10:00,556.98,Upper-Long-Green-Red,0,556.575,10:15:00,558.2100000000003,Long-Long-Red-Green,0.29376,1,-0.17888,0
2024-05-07,CALL,09:55:00,595.765,Long-Long-Red-Green,0.97438,593.83,601.57,11:00:00,601.5699999999998,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.97438,1
2024-05-13,C-PUT,10:50:00,610.51,Upper-Long-Red-Green,-0.23095,609.1,614.74,11:35:00,609.1,Bottom-Long-Red-Green,0,609.61,11:45:00,609.94,Upper-Long-Red-Green,-0.054133,0,-0.28509,0
2024-05-14,P-CALL,09:55:00,616.7,Long-Long-Red-Red,-0.73455,621.23,603.11,10:35:00,621.23,Long-Long-Green-Red,0,620.225,10:40:00,618.54,Long-Long-Red-Red,-0.27168,0,-1.0062,0
2024-05-16,P-CALL,10:05:00,614.72,Long-Long-Red-Red,-0.35301,616.89,608.21,11:00:00,616.89,Upper-Long-Red-Green,0,617.96,11:15:00,615.48,Long-Long-Red-Red,-0.40132,0,-0.75433,0
2024-05-17,P-PUT,09:50:00,616.6701,Bottom-Bottom-Red-Red,-0.34537,618.8,610.28,09:55:00,618.7999,Bottom-Long-Red-Green,0,619.11,10:00:00,619.34,Long-Long-Green-Green,-0.03715,0,-0.38252,0
2024-05-21,CALL,09:55:00,643.2,Upper-Long-Red-Green,1.0168,639.21,655.17,15:55:00,649.74,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.0168,1
2024-05-22,C-CALL,11:30:00,645.01,Long-Long-Green-Green,-0.19302,643.76,648.75,11:45:00,643.765,Upper-Upper-Red-Red,0,644.095,11:50:00,643.505,Upper-Long-Red-Red,-0.091601,0,-0.28462,0
2024-05-23,P-CALL,10:45:00,637.045,Long-Long-Green-Red,-0.22369,638.47,632.77,11:10:00,638.47,Long-Long-Green-Green,0,638.96,13:40:00,635.46,Upper-Long-Green-Red,-0.54777,0,-0.77145,0
2024-05-28,P-CALL,09:50:00,645.15,Long-Long-Green-Red,-0.32396,647.24,638.88,10:10:00,647.24,Long-Long-Green-Green,0,647.6,12:10:00,643.72,Long-Long-Green-Red,-0.59914,0,-0.92309,0
2024-05-30,C-PUT,09:50:00,655.17,Upper-Long-Red-Green,-0.58305,651.35,666.63,10:45:00,651.35,Long-Long-Red-Red,0,650.8099,15:55:00,647.12,Long-Long-Red-Green,1.2287,1,0.64563,1
2024-06-04,C-PUT,09:50:00,632.08,Upper-Long-Red-Green,-0.27686,630.33,637.33,09:55:00,630.33,Long-Long-Green-Red,0,631.06,14:10:00,633.17,Bottom-Long-Green-Green,-0.33436,0,-0.61122,0
2024-06-06,P-PUT,11:25:00,653.36,Long-Long-Red-Red,-0.36274,655.73,646.25,13:40:00,655.73,Bottom-Long-Red-Green,0,655.67,13:45:00,655.4299999999998,Long-Long-Green-Red,0.036604,1,-0.32614,0
2024-06-07,C-CALL,10:45:00,647.275,Long-Long-Green-Green,-0.48417,644.14,656.68,11:15:00,644.1411,Long-Upper-Red-Green,0,644.7,11:20:00,644.02,Upper-Upper-Green-Red,-0.10548,0,-0.58964,0
2024-06-10,CALL,10:30:00,638.5,Upper-Long-Green-Green,0.75176,636.9,643.3,12:45:00,643.3000000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.75176,1
2024-06-11,P-PUT,09:50:00,643.3204,Bottom-Long-Green-Red,-0.50979,646.6,633.48,10:55:00,646.6,Bottom-Long-Green-Green,0,646.57,11:00:00,645.7603000000004,Long-Long-Green-Red,0.12523,1,-0.38456,0
2024-06-12,C-CALL,09:50:00,654.56,Upper-Long-Green-Green,-0.31472,652.5,660.74,10:05:00,652.5,Long-Upper-Red-Red,0,653.0037,10:40:00,651.99,Long-Long-Red-Red,-0.15524,0,-0.46995,0
2024-06-13,P-CALL,11:05:00,645.815,Bottom-Long-Green-Red,-0.15794,646.84,642.76,11:10:00,646.835,Long-Long-Red-Green,0,648.5,15:55:00,654.41,Bottom-Long-Green-Red,1.3309,1,1.1729,1
2024-06-17,P-CALL,09:50:00,665.64,Long-Long-Green-Red,-0.45971,668.7,656.46,10:10:00,668.7,Upper-Long-Green-Green,0,669.54,12:50:00,679.3799999999999,Long-Long-Green-Green,1.4697,1,1.01,1
2024-06-18,C-PUT,10:45:00,680.19,Long-Long-Red-Green,-0.44252,677.18,689.22,10:55:00,677.18,Long-Long-Red-Red,0,676.275,11:15:00,680.3395,Long-Long-Green-Green,-0.60101,0,-1.0435,0
2024-06-20,C-PUT,09:55:00,685.765,Upper-Long-Red-Green,-0.47465,682.51,695.53,10:05:00,682.51,Long-Long-Red-Red,0,680.775,15:55:00,679.8,Long-Bottom-Green-Green,0.86983,1,0.39518,1
2024-06-21,C-PUT,10:00:00,684.81,Long-Long-Red-Green,-0.52131,681.24,695.52,10:10:00,681.24,Long-Long-Red-Red,0,679.501,14:25:00,685.19,Upper-Long-Green-Green,-0.83723,0,-1.3585,0
2024-06-24,C-PUT,10:05:00,677.8142,Long-Long-Green-Green,-0.46977,674.63,687.37,10:30:00,674.63,Long-Long-Red-Red,0,673.685,15:55:00,669.125,Long-Bottom-Red-Green,1.2819,1,0.81217,1
2024-06-25,CALL,10:00:00,665.49,Long-Long-Green-Green,0.99626,663.28,672.12,12:25:00,672.1200000000001,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.99626,1
2024-06-26,CALL,09:50:00,677.46,Long-Long-Red-Green,0.073067,673.07,690.63,15:55:00,677.955,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.073067,1
2024-06-27,PUT,10:50:00,685.04,Long-Long-Green-Red,0.53647,686.26,681.36,11:10:00,681.3649999999999,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.53647,1
2024-07-02,CALL,10:05:00,673.87,Long-Long-Green-Green,0.84289,670.6,683.68,15:55:00,679.55,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.84289,1
2024-07-05,PUT,14:05:00,690.8132,Long-Long-Red-Red,-0.111,693.38,683.11,15:55:00,691.58,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.111,0
2024-07-08,CALL,09:55:00,684.64,Long-Long-Red-Green,0.1928,681.49,694.09,15:55:00,685.96,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.1928,1
2024-07-09,P-CALL,10:30:00,689.295,Long-Long-Red-Red,-0.36051,691.78,681.84,10:45:00,691.78,Long-Long-Green-Green,0,691.8,13:20:00,688.6901,Long-Long-Red-Red,-0.44954,0,-0.81005,0
2024-07-10,CALL,12:55:00,678.8975,Long-Long-Red-Green,0.61755,677.5,683.09,13:15:00,683.0900000000001,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.61755,1
2024-07-11,PUT,09:55:00,666.11,Long-Long-Green-Red,1.3556,669.12,657.08,11:25:00,657.08,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.3556,1
2024-07-12,P-CALL,11:00:00,652.65,Long-Long-Green-Red,-0.22217,654.1,648.3,11:10:00,654.1,Long-Long-Green-Green,0,654.51,12:00:00,651.99,Long-Long-Red-Red,-0.38502,0,-0.60719,0
2024-07-16,PUT,09:50:00,658.085,Long-Long-Red-Red,0.13068,663.67,641.32,15:55:00,657.225,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.13068,1
2024-07-17,C-CALL,09:50:00,646.6287,Upper-Long-Green-Green,-0.37779,644.19,653.96,09:55:00,644.1858,Long-Upper-Green-Green,0,648.615,10:10:00,643.25,Long-Long-Red-Red,-0.82715,0,-1.2049,0
2024-07-18,C-PUT,09:50:00,652.36,Long-Long-Red-Green,-0.2918,650.46,658.07,09:55:00,650.4564,Long-Long-Green-Red,0,650.105,10:10:00,653.0,Bottom-Bottom-Green-Green,-0.44531,0,-0.73711,0
2024-07-22,CALL,09:55:00,640.84,Upper-Long-Green-Green,0.9784,633.88,661.72,15:55:00,647.11,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.9784,1
2024-07-23,C-CALL,10:20:00,645.13,Long-Long-Red-Green,-0.36892,642.75,652.27,10:40:00,642.75,Long-Upper-Red-Red,0,643.95,10:50:00,642.55,Long-Bottom-Red-Red,-0.21741,0,-0.58633,0
2024-07-24,CALL,09:50:00,638.79,Upper-Long-Green-Green,1.9913,634.55,651.51,10:30:00,651.51,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.9913,1
2024-07-25,CALL,10:30:00,631.3278,Long-Long-Green-Green,0.4296,623.56,654.63,15:55:00,634.04,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.4296,1
2024-07-26,C-PUT,10:25:00,640.49,Long-Long-Red-Green,-0.48244,637.4,649.76,10:35:00,637.4,Long-Long-Red-Red,0,636.72,15:55:00,629.9402,Long-Long-Red-Red,1.6471,1,1.1647,1
2024-07-29,C-PUT,10:20:00,632.505,Upper-Long-Red-Green,-0.49565,629.37,641.91,10:30:00,629.37,Bottom-Long-Red-Red,0,629.9375,15:55:00,626.6,Bottom-Bottom-Green-Red,0.93359,1,0.43794,1
2024-08-02,PUT,09:50:00,618.8,Long-Long-Red-Red,0.94219,625.27,599.39,15:55:00,612.9697,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.94219,1
2024-08-05,CALL,09:50:00,599.59,Long-Long-Red-Green,-0.39777,588.43,633.07,15:55:00,597.205,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.39777,0
2024-08-06,C-PUT,10:05:00,605.63,Long-Long-Red-Green,-0.34179,603.56,611.84,10:35:00,603.56,Long-Long-Red-Red,0,602.87,10:40:00,606.25,Long-Long-Red-Green,-0.56065,0,-0.90244,0
2024-08-07,C-PUT,12:25:00,628.4299,Upper-Long-Green-Green,-0.55532,624.94,638.9,12:45:00,624.9401,Long-Long-Red-Red,0,625.03,14:00:00,616.4799999999999,Upper-Upper-Red-Red,1.3679,1,0.81261,1
2024-08-08,CALL,10:10:00,622.1744,Long-Long-Green-Green,1.3317,618.77,632.39,15:55:00,630.46,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,1.3317,1
2024-08-12,C-CALL,09:55:00,629.415,Upper-Long-Red-Green,-0.32548,627.37,635.56,10:05:00,627.3664,Long-Upper-Red-Green,0,628.05,10:15:00,630.9899999999997,Long-Long-Green-Green,0.46812,1,0.14264,1
2024-08-14,C-PUT,09:50:00,658.95,Long-Long-Red-Green,-0.56757,655.21,670.17,10:15:00,655.21,Long-Long-Red-Red,0,655.59,11:35:00,661.66,Long-Bottom-Green-Green,-0.92588,0,-1.4935,0
